safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.190000057220459,8.096511126
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.190000057220459,8.196567535
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.190000057220459,8.296583414
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,8.396697521
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.190000057220459,8.496608972
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,8.596591473
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,8.696586132
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,8.796646595
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.190000057220459,8.89675355
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.190000057220459,8.996932983
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,9.097079039
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.190000057220459,9.196654558
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,9.296548843
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,9.39652133
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,9.496538162
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,9.596587896
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,9.698034286
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.190000057220459,9.796764135
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,9.896592379
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,9.9966712
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,10.096685886
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.190000057220459,10.196745872
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,10.296756029
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,10.39661479
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,10.497130394
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,10.596629143
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,10.696568727
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,10.796485424
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,10.896840095
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,10.996572971
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,11.096611261
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,11.196625948
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,11.297293186
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,11.397092342
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,11.497135639
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,11.597094297
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,11.696879387
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,11.796895266
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,11.897014379
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,11.996774435
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,12.096513033
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,12.196449995
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,12.296503782
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,12.396555901
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,12.496632576
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,12.597402096
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,12.69686079
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,12.796634674
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,12.896983862
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,12.996693134
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,13.096949816
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,13.196910858
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,13.297176599
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.340000033378601,13.396884441
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,13.496673822
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,13.596533537
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2400000095367432,13.696637392
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.3100000023841858,-9.199999809265137,-119.19999694824219,1.2899999618530273,13.796575785
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,13.89667654
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,13.996515989
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,14.096548557
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,14.197107553
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,14.297147512
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,14.397129774
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,14.496783972
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,14.596553326
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,14.696583509
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,14.796582699
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,14.89645648
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,14.996481419
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,15.096467972
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,15.196766138
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,15.296747684
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,15.396687746
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,15.497329473
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,15.596927881
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,15.6968894
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,15.797145367
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,15.896992922
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,15.996841431
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,16.098002672
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,16.196643591
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,16.296425343
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,16.396606445
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,16.496751785
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,16.596615314
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,16.697171688
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,16.796982527
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,16.896466494
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,16.996913671
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,17.096839428
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,17.196664095
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,17.296705246
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,17.397108078
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,17.49691391
1.0,0.14000000059604645,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,17.596796513
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,17.696550608
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,17.796580791
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,17.896588802
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,17.996618986
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,18.096842051
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,18.196547508
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,18.296545982
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.7699999809265137,18.396688222999998
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,18.49669981
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,18.596546173
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,18.696534634
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,18.796875477
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.3100000023841858,18.896776676
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.25999999046325684,18.99657464
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.10000000149011612,19.09649229
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.05000000074505806,19.196511984
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,19.296620607
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,19.396595478
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,19.496622086
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,19.596790075
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,19.696716547
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,19.797133446
