safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.23000000417232513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000669003,0.0,0.0,0.0,0.0
0.0,0.23000000417232513,0.0,0.4099999964237213,7.96999979019165,-0.05999999865889549,-0.3799999952316284,1.309999942779541,0.0,0.098031521,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534639.9378793
0.0,0.23000000417232513,0.0,0.4099999964237213,7.96999979019165,-0.18000000715255737,0.3700000047683716,0.6600000262260437,0.0,0.198171377,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534640.0460293
0.0,0.23000000417232513,0.0,0.4099999964237213,7.949999809265137,0.0,-0.2800000011920929,1.4800000190734863,0.0,0.298187971,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534640.1463406
0.0,0.23000000417232513,0.0,0.4099999964237213,7.949999809265137,0.09000000357627869,0.019999999552965164,0.7900000214576721,0.0,0.398128033,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534640.2461817
0.0,0.23000000417232513,0.0,0.36000001430511475,7.949999809265137,-0.1599999964237213,0.25,0.9800000190734863,0.0,0.5003829,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534640.34607
0.0,0.23000000417232513,0.0,0.28999999165534973,7.949999809265137,-0.11999999731779099,-0.49000000953674316,1.7100000381469727,0.0,0.600010634,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534640.4461336
0.0,0.23000000417232513,0.0,0.25999999046325684,7.949999809265137,0.03999999910593033,0.2199999988079071,0.6700000166893005,0.0,0.698526144,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534640.5380733
0.0,0.23000000417232513,0.0,0.25999999046325684,7.949999809265137,0.0,-0.10000000149011612,1.1399999856948853,0.0,0.7988662719999999,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534640.646334
0.0,0.23000000417232513,0.0,0.25999999046325684,7.949999809265137,0.15000000596046448,-0.33000001311302185,1.399999976158142,0.0,0.898326159,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534640.7463958
0.0,0.23000000417232513,0.0,0.3100000023841858,7.949999809265137,-0.05000000074505806,0.2800000011920929,0.550000011920929,0.0,0.998207331,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534640.8464708
0.0,0.23000000417232513,0.0,0.4000000059604645,7.949999809265137,-0.009999999776482582,-0.05999999865889549,1.309999942779541,0.0,1.098586798,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534640.9462023
0.0,0.23000000417232513,0.0,0.41999998688697815,7.949999809265137,-0.0,-0.3199999928474426,1.340000033378601,0.0,1.198136091,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534641.0463386
0.0,0.23000000417232513,0.0,0.4099999964237213,7.96999979019165,0.05000000074505806,0.20999999344348907,0.5199999809265137,0.0,1.298034191,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534641.146098
0.0,0.23000000417232513,0.0,0.4099999964237213,7.96999979019165,-0.05999999865889549,-0.14000000059604645,1.1200000047683716,0.0,1.398021698,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534641.2463887
0.0,0.23000000417232513,0.0,0.4099999964237213,7.949999809265137,0.09000000357627869,-0.38999998569488525,1.2799999713897705,0.0,1.497935295,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534641.3463676
0.0,0.23000000417232513,0.0,0.4300000071525574,7.949999809265137,-0.05999999865889549,0.3400000035762787,0.5799999833106995,0.0,1.59793973,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534641.4464428
0.0,0.23000000417232513,0.0,0.4000000059604645,7.949999809265137,-0.07000000029802322,-0.07000000029802322,1.2599999904632568,0.0,1.698809147,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534641.5463588
0.0,0.23000000417232513,0.0,0.3100000023841858,7.949999809265137,0.03999999910593033,-0.30000001192092896,1.2699999809265137,0.0,1.798637152,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534641.6463761
0.0,0.23000000417232513,0.0,0.27000001072883606,7.949999809265137,0.029999999329447746,0.2199999988079071,0.8199999928474426,0.0,1.89843297,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534641.7465496
0.0,0.23000000417232513,0.0,0.27000001072883606,7.949999809265137,-0.03999999910593033,-0.03999999910593033,1.2000000476837158,0.0,1.998514175,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534641.8461893
0.0,0.23000000417232513,0.0,0.25999999046325684,7.949999809265137,-0.019999999552965164,-0.3100000023841858,1.5,0.0,2.098092556,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534641.9465082
1.0,0.23000000417232513,0.0,0.2800000011920929,7.949999809265137,0.07000000029802322,0.20999999344348907,0.46000000834465027,0.0,2.198025465,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534642.0463321
1.0,0.23000000417232513,0.0,0.36000001430511475,7.949999809265137,-0.20000000298023224,0.15000000596046448,0.9599999785423279,0.0,2.29805398,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534642.146389
1.0,0.23000000417232513,0.0,1.899999976158142,7.949999809265137,4.78000020980835,-0.5199999809265137,-0.10999999940395355,1.5099999904632568,2.398155689,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534642.246369
1.0,0.23000000417232513,0.0,2.190000057220459,7.78000020980835,3.5199999809265137,-0.949999988079071,2.569999933242798,2.990000009536743,2.498623133,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534642.3465102
1.0,0.23000000417232513,0.0,2.1500000953674316,7.78000020980835,2.559999942779541,-1.5299999713897705,6.659999847412109,3.0899999141693115,2.598085642,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534642.4462075
1.0,0.23000000417232513,0.0,2.140000104904175,7.78000020980835,-0.5799999833106995,0.7799999713897705,21.489999771118164,3.819999933242798,2.698018313,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534642.5461924
1.0,0.23000000417232513,0.0,2.109999895095825,7.800000190734863,3.049999952316284,-2.2100000381469727,-1.5099999904632568,3.1600000858306885,2.798062325,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534642.646699
1.0,0.23000000417232513,0.0,2.130000114440918,7.800000190734863,-0.5699999928474426,-1.0199999809265137,1.6399999856948853,3.240000009536743,2.898832321,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534642.746599
1.0,0.23000000417232513,0.0,2.0799999237060547,7.800000190734863,-0.7699999809265137,-1.7300000190734863,5.78000020980835,3.299999952316284,2.998544455,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534642.8463385
1.0,0.23000000417232513,0.0,2.0199999809265137,7.800000190734863,-2.440000057220459,-1.0199999809265137,6.630000114440918,2.869999885559082,3.098692894,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534642.9463875
1.0,0.23000000417232513,0.0,1.9800000190734863,7.800000190734863,5.650000095367432,0.5199999809265137,-10.109999656677246,2.890000104904175,3.198817253,-3.8251419067382812,0.3097071945667267,1.7109748125076294,1668534643.0463302
1.0,0.23000000417232513,0.0,1.9900000095367432,7.829999923706055,-2.509999990463257,-0.6100000143051147,13.880000114440918,3.0299999713897705,3.298214912,-3.0240724086761475,1.004752516746521,-3.067089557647705,1668534643.1462183
1.0,0.23000000417232513,0.0,2.0,7.800000190734863,6.179999828338623,0.5600000023841858,-7.820000171661377,3.359999895095825,3.398049831,-2.8420090675354004,0.9992047548294067,-3.067615032196045,1668534643.2463553
1.0,0.23000000417232513,0.0,2.009999990463257,7.829999923706055,-0.4699999988079071,1.7100000381469727,-3.059999942779541,3.0299999713897705,3.498972416,-2.739149332046509,0.9960800409317017,-3.0628671646118164,1668534643.3461862
1.0,0.23000000417232513,0.0,2.059999942779541,7.800000190734863,-1.1399999856948853,4.690000057220459,7.789999961853027,3.009999990463257,3.598313093,-2.739149332046509,0.9960800409317017,-3.0628671646118164,1668534643.4462857
