safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.23000000417232513,0.0,0.4000000059604645,7.949999809265137,-0.009999999776482582,-0.3499999940395355,1.6200000047683716,0.0,0.00040865,0.0,0.0,0.0,0.0
0.0,0.23000000417232513,0.0,0.4000000059604645,7.949999809265137,0.05999999865889549,0.07999999821186066,0.6600000262260437,0.0,0.098390818,3.4890546798706055,-0.4987879991531372,-2.6659584045410156,1668534655.0048406
0.0,0.23000000417232513,0.0,0.33000001311302185,7.949999809265137,-0.20999999344348907,0.10000000149011612,1.1200000047683716,0.0,0.198323727,3.4890546798706055,-0.4987879991531372,-2.6659584045410156,1668534655.0963948
0.0,0.23000000417232513,0.0,0.27000001072883606,7.949999809265137,0.15000000596046448,-0.25999999046325684,1.440000057220459,0.0,0.298627853,3.4890546798706055,-0.4987879991531372,-2.6659584045410156,1668534655.2048802
0.0,0.23000000417232513,0.0,0.25,7.949999809265137,-0.20999999344348907,0.3199999928474426,0.5099999904632568,0.05999999865889549,0.399403334,3.4890546798706055,-0.4987879991531372,-2.6659584045410156,1668534655.3047729
0.0,0.23000000417232513,0.0,0.25999999046325684,7.949999809265137,0.03999999910593033,-0.25999999046325684,1.4199999570846558,0.0,0.499311686,3.4890546798706055,-0.4987879991531372,-2.6659584045410156,1668534655.404886
0.0,0.23000000417232513,0.0,0.25,7.949999809265137,0.12999999523162842,-0.23000000417232513,0.9800000190734863,0.0,0.599176884,3.4890546798706055,-0.4987879991531372,-2.6659584045410156,1668534655.4965987
0.0,0.23000000417232513,0.0,0.3199999928474426,7.949999809265137,-0.23000000417232513,0.25999999046325684,0.5400000214576721,0.0,0.700392485,3.4890546798706055,-0.4987879991531372,-2.6659584045410156,1668534655.6047528
0.0,0.23000000417232513,0.0,0.4099999964237213,7.949999809265137,0.0,-0.25999999046325684,1.559999942779541,0.0,0.79936409,3.4890546798706055,-0.4987879991531372,-2.6659584045410156,1668534655.705132
0.0,0.23000000417232513,0.0,0.4099999964237213,7.949999809265137,0.10000000149011612,-0.05999999865889549,0.9399999976158142,0.0,0.900497675,3.4890546798706055,-0.4987879991531372,-2.6659584045410156,1668534655.8050358
