safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.23000000417232513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000703812,0.0,0.0,0.0,0.0
0.0,0.23000000417232513,0.0,0.36000001430511475,7.929999828338623,-0.18000000715255737,0.2800000011920929,0.6700000166893005,9.369999885559082,0.097941161,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534740.214748
0.0,0.23000000417232513,0.0,0.28999999165534973,7.929999828338623,0.009999999776482582,-0.2800000011920929,1.5,5.260000228881836,0.19846654,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534740.3147871
0.0,0.23000000417232513,0.0,0.25999999046325684,7.929999828338623,0.10000000149011612,0.14000000059604645,0.699999988079071,21.229999542236328,0.299055338,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534740.4148602
0.0,0.23000000417232513,0.0,0.25999999046325684,7.929999828338623,-0.2199999988079071,0.05000000074505806,1.0199999809265137,30.18000030517578,0.398105145,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534740.5146084
0.0,0.23000000417232513,0.0,0.25,7.949999809265137,-0.009999999776482582,-0.30000001192092896,1.2100000381469727,27.969999313354492,0.499034644,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534740.5229828
0.0,0.23000000417232513,0.0,0.28999999165534973,7.949999809265137,-0.18000000715255737,0.30000001192092896,0.7400000095367432,23.149999618530273,0.598360062,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534740.714769
0.0,0.23000000417232513,0.0,0.3700000047683716,7.949999809265137,0.07999999821186066,-0.1599999964237213,1.3700000047683716,24.760000228881836,0.698485613,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534740.8147995
0.0,0.23000000417232513,0.0,0.4000000059604645,7.949999809265137,0.09000000357627869,-0.20000000298023224,1.2100000381469727,14.130000114440918,0.798790694,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534740.8314128
0.0,0.23000000417232513,0.0,0.4000000059604645,7.949999809265137,-0.23999999463558197,0.3400000035762787,0.6100000143051147,37.54999923706055,0.898437262,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534741.014582
0.0,0.23000000417232513,0.0,0.4099999964237213,7.949999809265137,0.11999999731779099,-0.1599999964237213,1.3700000047683716,28.020000457763672,0.998139382,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534741.1147318
0.0,0.23000000417232513,0.0,0.4099999964237213,7.949999809265137,0.11999999731779099,-0.25,1.1100000143051147,13.510000228881836,1.09818101,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534741.1562788
0.0,0.23000000417232513,0.0,0.4099999964237213,7.949999809265137,-0.17000000178813934,0.23000000417232513,0.6299999952316284,26.760000228881836,1.198292256,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534741.3147178
0.0,0.23000000417232513,0.0,0.4000000059604645,7.949999809265137,0.009999999776482582,-0.14000000059604645,1.2200000286102295,4.369999885559082,1.2979321480000001,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534741.4147182
0.0,0.23000000417232513,0.0,0.3400000035762787,7.929999828338623,0.07999999821186066,-0.20999999344348907,1.1299999952316284,17.1200008392334,1.397985697,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534741.4729602
0.0,0.23000000417232513,0.0,0.27000001072883606,7.949999809265137,-0.1899999976158142,0.27000001072883606,0.6000000238418579,11.59000015258789,1.498157978,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534741.4812326
0.0,0.23000000417232513,0.0,0.25,7.949999809265137,0.05999999865889549,-0.2199999988079071,1.3600000143051147,19.93000030517578,1.5980279450000001,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534741.714704
0.0,0.23000000417232513,0.0,0.25999999046325684,7.949999809265137,0.03999999910593033,-0.27000001072883606,1.090000033378601,39.380001068115234,1.698377848,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534741.7813773
0.0,0.23000000417232513,0.0,0.25999999046325684,7.929999828338623,-0.18000000715255737,0.27000001072883606,0.6000000238418579,13.760000228881836,1.798138142,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534741.9148138
0.0,0.23000000417232513,0.0,0.33000001311302185,7.949999809265137,0.03999999910593033,-0.25,1.440000057220459,31.1299991607666,1.8981685640000001,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534742.0146973
0.0,0.23000000417232513,0.0,0.4000000059604645,7.949999809265137,0.09000000357627869,-0.27000001072883606,1.350000023841858,20.6299991607666,1.998511315,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534742.097873
0.0,0.23000000417232513,0.0,0.4000000059604645,7.949999809265137,-0.12999999523162842,0.3499999940395355,0.6000000238418579,32.529998779296875,2.101188422,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534742.2148547
0.0,0.23000000417232513,0.0,0.4099999964237213,7.949999809265137,-0.20999999344348907,0.10999999940395355,1.090000033378601,30.780000686645508,2.197980166,-3.6446874141693115,0.695675790309906,1.5942169427871704,1668534742.314641
