elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.098087072,-1.9047551155090332,0.2175426185131073,1.254777431488037,1.0,0.16498306393623352,0.5154576301574707,1.159999966621399,8.100000381469727,0.6299999952316284,-4.869999885559082,-94.69999694824219,1.440000057220459,1688147383.5753675
0.198097705,-1.8717076778411865,0.28827446699142456,1.1759734153747559,1.0,0.16498306393623352,0.5154576301574707,1.159999966621399,8.100000381469727,-1.5399999618530273,-4.340000152587891,-96.23999786376953,1.3899999856948853,1688147383.6291862
0.29825186699999995,-1.7887934446334839,0.4191250205039978,1.0006893873214722,1.0,0.16498306393623352,0.5154576301574707,1.159999966621399,8.100000381469727,4.059999942779541,-3.430000066757202,-102.51000213623047,1.3899999856948853,1688147383.7380495
0.39810729,-1.6850426197052002,0.5334481596946716,0.8355857133865356,1.0,0.16498306393623352,0.5154576301574707,1.159999966621399,8.100000381469727,0.8999999761581421,-4.159999847412109,-89.69999694824219,1.3899999856948853,1688147383.847356
0.49825572900000004,-1.5630370378494263,0.6283627152442932,0.6603255867958069,1.0,0.16498306393623352,0.5154576301574707,1.159999966621399,8.100000381469727,0.6700000166893005,-2.9200000762939453,-97.08000183105469,1.3899999856948853,1688147383.955859
0.598277092,-1.4337732791900635,0.6974533796310425,0.4879864454269409,1.0,0.16498306393623352,0.5154576301574707,1.1699999570846558,8.100000381469727,-0.5699999928474426,-4.929999828338623,-97.77999877929688,1.3899999856948853,1688147384.059938
0.698153257,-1.2881783246994019,0.7459149956703186,0.3209795653820038,1.0,0.16498306393623352,0.5154576301574707,1.1699999570846558,8.100000381469727,1.0299999713897705,-2.559999942779541,-97.54000091552734,1.3899999856948853,1688147384.1687474
0.798206567,-1.1362853050231934,0.7684222459793091,0.14417549967765808,1.0,0.16498306393623352,0.5154576301574707,1.1699999570846558,8.100000381469727,1.5199999809265137,3.5199999809265137,-102.22000122070312,1.3899999856948853,1688147384.2780094
0.898150682,-1.0595556497573853,0.7699049711227417,0.05827461555600166,1.0,0.16498306393623352,0.5257728695869446,1.149999976158142,8.100000381469727,2.509999990463257,1.9500000476837158,-94.16999816894531,1.340000033378601,1688147384.3327572
0.998310327,-0.9078242778778076,0.752802312374115,-0.11232992261648178,1.0,0.16498306393623352,0.5154576301574707,1.1699999570846558,8.100000381469727,3.25,-0.28999999165534973,-96.70999908447266,1.3899999856948853,1688147384.441922
1.09835267,-0.7625296115875244,0.7098343968391418,-0.28444546461105347,1.0,0.16498306393623352,0.5154576301574707,1.2100000381469727,8.069999694824219,3.0799999237060547,-1.399999976158142,-91.33999633789062,1.3899999856948853,1688147384.5505044
1.198133945,-0.627580463886261,0.6415201425552368,-0.46286967396736145,1.0,0.16498306393623352,0.5154576301574707,1.1699999570846558,8.100000381469727,1.6799999475479126,1.5700000524520874,-97.2699966430664,1.340000033378601,1688147384.6593766
1.298203945,-0.5061118006706238,0.5515154004096985,-0.63857102394104,1.0,0.16498306393623352,0.5257728695869446,1.1699999570846558,8.100000381469727,2.200000047683716,0.699999988079071,-98.19000244140625,1.340000033378601,1688147384.7679138
1.398812532,-0.40310782194137573,0.442939817905426,-0.8086459636688232,1.0,0.16498306393623352,0.5257728695869446,1.1699999570846558,8.069999694824219,0.09000000357627869,-0.8299999833106995,-99.55999755859375,1.340000033378601,1688147384.8772566
1.4980640410000001,-0.3588012754917145,0.38235950469970703,-0.8979209661483765,1.0,0.16498306393623352,0.5154576301574707,1.2000000476837158,8.069999694824219,-0.699999988079071,-2.2799999713897705,-97.52999877929688,1.340000033378601,1688147384.931033
1.598313808,-0.2870275676250458,0.250980406999588,-1.0695184469223022,1.0,0.16498306393623352,0.5154576301574707,1.2400000095367432,8.069999694824219,1.5,-3.2699999809265137,-84.9000015258789,1.340000033378601,1688147385.0399415
1.69805932,-0.23883987963199615,0.10948282480239868,-1.24655282497406,1.0,0.16498306393623352,0.5051423907279968,1.1699999570846558,8.100000381469727,3.6600000858306885,-2.7899999618530273,-97.56999969482422,1.340000033378601,1688147385.1493082
1.798062563,-0.2167706936597824,-0.03760211542248726,-1.4160228967666626,1.0,0.16498306393623352,0.5257728695869446,1.1699999570846558,8.100000381469727,1.190000057220459,-8.449999809265137,-82.95999908447266,1.340000033378601,1688147385.258507
1.898526668,-0.2209591120481491,-0.18608275055885315,-1.5912996530532837,1.0,0.16498306393623352,0.5154576301574707,1.1699999570846558,8.069999694824219,2.059999942779541,-3.9100000858306885,-91.20999908447266,1.340000033378601,1688147385.3673396
1.998108863,-0.24993786215782166,-0.33209362626075745,-1.7679145336151123,1.0,0.16498306393623352,0.5257728695869446,1.2400000095367432,8.100000381469727,4.070000171661377,-2.630000114440918,-98.0,1.340000033378601,1688147385.4761014
2.09816575,-0.27330127358436584,-0.4025513231754303,-1.853878140449524,1.0,0.16498306393623352,0.5257728695869446,1.1799999475479126,8.069999694824219,-0.6600000262260437,-2.8499999046325684,-96.56999969482422,1.340000033378601,1688147385.5307477
2.198341369,-0.3386284410953522,-0.536421000957489,-2.0310399532318115,1.0,0.16498306393623352,0.5464034080505371,1.3200000524520874,8.069999694824219,4.960000038146973,-3.5399999618530273,-95.29000091552734,1.340000033378601,1688147385.639683
2.298371791,-0.42634087800979614,-0.6567979454994202,-2.200423002243042,1.0,0.16498306393623352,0.5876339077949524,1.2200000286102295,8.069999694824219,1.9600000381469727,-1.7899999618530273,-88.30999755859375,1.340000033378601,1688147385.748099
2.398570299,-0.5339140295982361,-0.7606815099716187,-2.3744022846221924,1.0,0.16498306393623352,0.5876339077949524,1.2300000190734863,8.069999694824219,-0.5799999833106995,-2.9100000858306885,-92.12000274658203,1.340000033378601,1688147385.8572524
2.500799894,-0.6569181680679321,-0.8447141647338867,-2.5402274131774902,1.0,0.16498306393623352,0.5876339077949524,1.2899999618530273,8.069999694824219,0.33000001311302185,-2.049999952316284,-97.5999984741211,1.340000033378601,1688147385.966274
2.598621845,-0.7932916879653931,-0.9046837091445923,-2.722606897354126,1.0,0.16498306393623352,0.5876339077949524,1.2899999618530273,8.069999694824219,-2.559999942779541,-3.4200000762939453,-95.20999908447266,1.340000033378601,1688147386.0753548
2.698826313,-0.8651641607284546,-0.9261645078659058,-2.810655117034912,1.0,0.16498306393623352,0.5876339077949524,1.340000033378601,8.069999694824219,-3.940000057220459,-1.899999976158142,-88.0999984741211,1.340000033378601,1688147386.129631
