elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.097272157,-0.10637189447879791,1.6053701639175415,2.959374189376831,1.0,-1.0,-0.9794304966926575,2.259999990463257,7.349999904632568,1.0700000524520874,8.069999694824219,-137.67999267578125,2.059999942779541,1688148193.1504738
0.196840524,0.08632122725248337,1.6449482440948486,2.681083917617798,1.0,-1.0,-0.9794304966926575,2.259999990463257,7.380000114440918,4.519999980926514,3.6600000858306885,-140.77999877929688,2.109999895095825,1688148193.259347
0.297009945,0.1844332218170166,1.6461735963821411,2.5609354972839355,1.0,-1.0,-0.9794304966926575,2.259999990463257,7.349999904632568,0.05000000074505806,10.100000381469727,-122.04000091552734,2.009999990463257,1688148193.313417
0.397506952,0.3655182421207428,1.6126558780670166,2.3440630435943604,1.0,-1.0,-0.9794304966926575,2.2699999809265137,7.349999904632568,-0.8700000047683716,4.800000190734863,-131.64999389648438,2.009999990463257,1688148193.417721
0.497746229,0.5432295203208923,1.5335615873336792,2.1061110496520996,1.0,-1.0,-0.9794304966926575,2.259999990463257,7.349999904632568,1.190000057220459,1.0299999713897705,-98.11000061035156,2.009999990463257,1688148193.5267513
0.597283601,0.6945098638534546,1.4129228591918945,1.8696832656860352,1.0,-1.0,-0.9794304966926575,2.25,7.349999904632568,-4.429999828338623,2.3399999141693115,-105.3499984741211,2.009999990463257,1688148193.6354804
0.697189808,0.8085917234420776,1.2664871215820312,1.6436632871627808,1.0,-1.0,-0.9794304966926575,2.240000009536743,7.349999904632568,-3.1600000858306885,2.509999990463257,-124.98999786376953,2.009999990463257,1688148193.7400334
0.797416925,0.8894074559211731,1.0885812044143677,1.3846261501312256,1.0,-1.0,-0.9794304966926575,2.240000009536743,7.349999904632568,0.3700000047683716,0.11999999731779099,-134.10000610351562,2.059999942779541,1688148193.848208
0.897266388,0.923255443572998,0.8966187834739685,1.1274852752685547,1.0,-1.0,-0.9794304966926575,2.2300000190734863,7.349999904632568,-10.34000015258789,7.139999866485596,-115.33000183105469,2.009999990463257,1688148193.956979
0.997066736,0.9232444763183594,0.7984570264816284,0.9994255304336548,1.0,-1.0,-0.9794304966926575,2.25,7.349999904632568,-2.1600000858306885,0.9800000190734863,-131.3000030517578,2.059999942779541,1688148194.011807
1.096620559,0.8865249752998352,0.605751097202301,0.7635048627853394,1.0,-1.0,-0.9794304966926575,2.2699999809265137,7.349999904632568,-3.0,6.400000095367432,-124.98999786376953,2.009999990463257,1688148194.1204007
1.196730137,0.8039661645889282,0.429581880569458,0.5186493992805481,1.0,-0.6082643866539001,-0.04126102477312088,2.259999990463257,7.349999904632568,-3.7799999713897705,2.7799999713897705,-115.51000213623047,2.009999990463257,1688148194.229649
1.296675443,0.6792565584182739,0.2825786769390106,0.2832478880882263,1.0,0.0,0.3195898234844208,2.559999942779541,7.300000190734863,-2.009999990463257,8.65999984741211,-109.58999633789062,2.009999990463257,1688148194.338847
1.397130489,0.5367721319198608,0.18059273064136505,0.061892975121736526,1.0,0.0,1.0,0.5899999737739563,7.449999809265137,1.7699999809265137,-2.880000114440918,-103.8499984741211,1.5499999523162842,1688148194.447458
1.497153043,0.4124113917350769,0.13309462368488312,-0.17276392877101898,1.0,0.0,1.0,0.46000000834465027,7.53000020980835,2.0399999618530273,3.6600000858306885,-124.27999877929688,1.1299999952316284,1688148194.55607
1.597597599,0.36244773864746094,0.12524181604385376,-0.27030298113822937,1.0,0.0,1.0,0.10999999940395355,7.550000190734863,2.369999885559082,3.859999895095825,-92.5999984741211,0.7200000286102295,1688148194.6108716
1.6977548599999999,0.29059863090515137,0.13321509957313538,-0.3607938587665558,1.0,0.0,1.0,0.10999999940395355,7.550000190734863,2.5899999141693115,1.0,-17.329999923706055,0.6200000047683716,1688148194.7197134
1.797426223,0.250667929649353,0.1565152108669281,-0.27860939502716064,1.0,-0.556688129901886,1.0,0.10999999940395355,7.550000190734863,1.940000057220459,-3.0,50.560001373291016,0.4099999964237213,1688148194.8283627
1.897443056,0.2077959179878235,0.1782507300376892,-0.17662182450294495,1.0,-0.5876339077949524,1.0,1.9600000381469727,7.550000190734863,-2.069999933242798,-0.8600000143051147,52.02000045776367,0.46000000834465027,1688148194.932935
1.997700691,0.12841667234897614,0.20711617171764374,-0.00986417941749096,1.0,-0.5979491472244263,1.0,2.380000114440918,7.25,-0.75,-0.07999999821186066,82.41000366210938,0.7200000286102295,1688148195.0418634
2.097608328,0.01918090507388115,0.2281310260295868,0.20630155503749847,1.0,-0.8659932017326355,1.0,2.319999933242798,7.300000190734863,0.28999999165534973,-3.119999885559082,106.05000305175781,0.9300000071525574,1688148195.150482
2.197630882,-0.11351650953292847,0.22597764432430267,0.4528437852859497,1.0,-0.8247627019882202,1.0,2.2799999713897705,7.300000190734863,-3.7799999713897705,-0.3100000023841858,147.47999572753906,1.1299999952316284,1688148195.2591424
2.2975351809999998,-0.1862294226884842,0.21250715851783752,0.579932689666748,1.0,-0.773216962814331,1.0,2.2799999713897705,7.329999923706055,-4.21999979019165,-5.840000152587891,144.6699981689453,1.3899999856948853,1688148195.3135767
2.397055387,-0.3343563973903656,0.15669746696949005,0.8491379022598267,1.0,-0.773216962814331,1.0,2.259999990463257,7.329999923706055,-2.2899999618530273,-2.7799999713897705,148.5500030517578,1.5,1688148195.422364
2.49663496,-0.4741353392601013,0.05841618776321411,1.112266182899475,1.0,-0.7938169240951538,1.0,2.25,7.329999923706055,-1.7899999618530273,0.9800000190734863,150.47999572753906,1.600000023841858,1688148195.531587
2.596961736,-0.5915161967277527,-0.07758009433746338,1.3831665515899658,1.0,-0.7938169240951538,1.0,2.2300000190734863,7.329999923706055,-3.259999990463257,-3.8299999237060547,129.75999450683594,1.7000000476837158,1688148195.6406744
2.697014093,-0.6740933060646057,-0.24373981356620789,1.6554206609725952,1.0,-0.7938169240951538,1.0,2.2300000190734863,7.349999904632568,3.3499999046325684,-8.539999961853027,166.49000549316406,1.8600000143051147,1688148195.7492948
2.797086715,-0.7136584520339966,-0.4308755397796631,1.9187664985656738,1.0,-0.7835016846656799,1.0,2.2200000286102295,7.349999904632568,-3.009999990463257,-2.0,141.74000549316406,1.8600000143051147,1688148195.8586512
2.897578001,-0.7157144546508789,-0.5281062722206116,2.04451847076416,1.0,-0.7629017233848572,1.0,2.2200000286102295,7.349999904632568,-0.5,-6.880000114440918,125.7300033569336,1.8600000143051147,1688148195.912465
2.997864484,-0.6834163069725037,-0.7230688333511353,2.2960855960845947,1.0,-0.6804101467132568,1.0,2.2300000190734863,7.349999904632568,-4.449999809265137,-2.240000009536743,142.97000122070312,1.909999966621399,1688148196.021751
3.098003149,-0.603943407535553,-0.9056235551834106,2.544213056564331,1.0,-0.6907254457473755,1.0,2.2200000286102295,7.349999904632568,3.9600000381469727,-10.289999961853027,139.13999938964844,2.009999990463257,1688148196.1306505
3.197534799,-0.4883040189743042,-1.0601857900619507,2.7911291122436523,1.0,-0.8350474834442139,1.0,2.2200000286102295,7.349999904632568,-1.2000000476837158,-3.880000114440918,131.6699981689453,1.9600000381469727,1688148196.2345052
3.297566652,-0.330684095621109,-1.1915661096572876,3.0233047008514404,1.0,-1.0,1.0,2.2100000381469727,7.349999904632568,1.1100000143051147,-8.020000457763672,118.79000091552734,2.009999990463257,1688148196.3435001
