elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.098725557,1.1745669841766357,-1.4308949708938599,1.1527801752090454,1.0,-0.3092745840549469,-0.9897457957267761,1.3799999952316284,8.029999732971191,-0.4300000071525574,-0.07999999821186066,-73.06999969482422,0.6700000166893005,1688147652.223881
0.198575735,1.1522001028060913,-1.5090248584747314,0.9696611166000366,1.0,0.0,-0.9897457957267761,1.3600000143051147,8.029999732971191,-1.659999966621399,1.809999942779541,-77.7699966430664,0.7200000286102295,1688147652.333344
0.298960924,1.1241884231567383,-1.5694422721862793,0.8129293322563171,1.0,0.0,-0.9897457957267761,0.8500000238418579,8.029999732971191,1.9199999570846558,-1.1799999475479126,-85.30000305175781,0.7200000286102295,1688147652.4415843
0.399005651,1.0936996936798096,-1.6161079406738281,0.7187296152114868,1.0,-0.13400676846504211,-0.9897457957267761,0.1899999976158142,8.130000114440918,2.799999952316284,-0.10000000149011612,-54.41999816894531,0.6700000166893005,1688147652.5507605
0.499257088,1.0800307989120483,-1.6329972743988037,0.6763824224472046,1.0,-0.2370983064174652,-0.9897457957267761,0.2199999988079071,8.130000114440918,1.9900000095367432,-0.27000001072883606,-45.029998779296875,0.5199999809265137,1688147652.6047952
0.599480629,1.0526999235153198,-1.6643024682998657,0.601944625377655,1.0,-0.2370983064174652,-0.9897457957267761,0.5600000023841858,8.130000114440918,-3.069999933242798,-0.6499999761581421,-47.0,0.4099999964237213,1688147652.7141078
0.699534416,1.0221062898635864,-1.6924768686294556,0.5048907995223999,1.0,-0.2370983064174652,-0.9897457957267761,0.9599999785423279,8.069999694824219,0.0,-1.2000000476837158,-36.779998779296875,0.4099999964237213,1688147652.8229952
0.799511671,0.9869778156280518,-1.7194936275482178,0.4461725056171417,1.0,-0.2370983064174652,-0.9897457957267761,0.949999988079071,8.069999694824219,-0.12999999523162842,0.7200000286102295,-43.119998931884766,0.4099999964237213,1688147652.9318368
0.899499655,0.9470669627189636,-1.7452523708343506,0.34819063544273376,1.0,-0.2370983064174652,-0.9897457957267761,0.9599999785423279,8.050000190734863,2.4000000953674316,-0.9900000095367432,-37.59000015258789,0.46000000834465027,1688147653.0407438
0.999009371,0.9049072265625,-1.7679853439331055,0.25427237153053284,1.0,-0.2370983064174652,-0.9897457957267761,0.9900000095367432,8.069999694824219,1.4600000381469727,-1.25,-48.66999816894531,0.4099999964237213,1688147653.1496367
1.0988447670000001,0.8824107646942139,-1.7783787250518799,0.1880713403224945,1.0,-0.2370983064174652,-0.9897457957267761,0.9900000095367432,8.069999694824219,-1.690000057220459,1.0700000524520874,-48.54999923706055,0.46000000834465027,1688147653.2041109
1.198839188,0.8366497159004211,-1.7946680784225464,0.09952285885810852,1.0,-0.2370983064174652,-0.9897457957267761,1.0199999809265137,8.050000190734863,-1.409999966621399,0.30000001192092896,-57.18000030517578,0.46000000834465027,1688147653.3131726
1.298778295,0.7900456190109253,-1.806680679321289,0.0017931422917172313,1.0,-0.2370983064174652,-0.9897457957267761,0.9900000095367432,8.069999694824219,1.2799999713897705,-1.8300000429153442,-54.119998931884766,0.5199999809265137,1688147653.4218924
1.398643017,0.735214114189148,-1.8144162893295288,-0.10016538202762604,1.0,-0.2370983064174652,-0.9897457957267761,0.9900000095367432,8.069999694824219,0.46000000834465027,-0.1899999976158142,-41.4900016784668,0.5199999809265137,1688147653.5313468
1.498672485,0.7129614353179932,-1.815585970878601,-0.1405801773071289,1.0,-0.2370983064174652,-0.9897457957267761,0.9900000095367432,8.050000190734863,1.4299999475479126,-1.3899999856948853,-44.90999984741211,0.5199999809265137,1688147653.6397412
1.598765373,0.7129614353179932,-1.815585970878601,-0.1405801773071289,1.0,-0.2370983064174652,-0.9897457957267761,0.9900000095367432,8.050000190734863,-1.159999966621399,0.5400000214576721,-71.41000366210938,0.5699999928474426,1688147653.7485154
1.699319363,0.7129614353179932,-1.815585970878601,-0.1405801773071289,1.0,-0.2370983064174652,-0.9897457957267761,0.9800000190734863,8.050000190734863,1.1100000143051147,-0.10000000149011612,-46.61000061035156,0.5199999809265137,1688147653.8031628
1.799569368,0.5419661402702332,-1.7943707704544067,-0.4863182604312897,1.0,-0.2370983064174652,-0.9897457957267761,0.9599999785423279,8.050000190734863,1.5399999618530273,-0.6100000143051147,-40.970001220703125,0.5199999809265137,1688147653.9116588
1.899355412,0.4887267053127289,-1.7748719453811646,-0.6012651920318604,1.0,-0.2370983064174652,-0.9897457957267761,0.949999988079071,8.050000190734863,-0.3700000047683716,1.0199999809265137,-59.77000045776367,0.5199999809265137,1688147654.0210462
2.000029564,0.43818584084510803,-1.7490373849868774,-0.719027578830719,1.0,-0.2370983064174652,-0.9897457957267761,0.949999988079071,8.050000190734863,-0.3700000047683716,0.3700000047683716,-58.2599983215332,0.5699999928474426,1688147654.12983
2.099356413,0.391935795545578,-1.7185029983520508,-0.808090090751648,1.0,-0.2370983064174652,-0.9897457957267761,0.949999988079071,8.050000190734863,-0.8100000023841858,-0.49000000953674316,-64.55999755859375,0.5699999928474426,1688147654.238485
2.198957205,0.37074804306030273,-1.7017910480499268,-0.8488566279411316,1.0,-0.2370983064174652,-0.9897457957267761,0.9700000286102295,8.050000190734863,0.6299999952316284,1.9299999475479126,-68.93000030517578,0.5699999928474426,1688147654.34778
2.298918724,0.32457733154296875,-1.6603387594223022,-1.010526180267334,1.0,-0.2370983064174652,-0.9897457957267761,0.9900000095367432,8.050000190734863,2.7899999618530273,0.25,-52.31999969482422,0.5699999928474426,1688147654.4024515
2.398897648,0.2890819013118744,-1.6176531314849854,-1.0939838886260986,1.0,-0.24741356074810028,-0.9897457957267761,0.9900000095367432,8.050000190734863,-1.159999966621399,2.2699999809265137,-51.400001525878906,0.5699999928474426,1688147654.5110555
2.498781919,0.25702422857284546,-1.5692282915115356,-1.2152762413024902,1.0,-0.24741356074810028,-0.9897457957267761,0.9900000095367432,8.069999694824219,0.49000000953674316,-1.9600000381469727,-63.31999969482422,0.5699999928474426,1688147654.6202202
2.599696636,0.2272934764623642,-1.512592077255249,-1.3800702095031738,1.0,-0.24741356074810028,-0.9897457957267761,1.0299999713897705,8.050000190734863,0.3499999940395355,0.8500000238418579,-60.0,0.5699999928474426,1688147654.7289681
2.698593855,0.20659980177879333,-1.4546626806259155,-1.4750133752822876,1.0,-0.24741356074810028,-0.9897457957267761,1.0499999523162842,8.050000190734863,0.8600000143051147,1.0700000524520874,-61.650001525878906,0.6200000047683716,1688147654.8376453
2.799021482,0.19208982586860657,-1.3926502466201782,-1.6075538396835327,1.0,-0.26804405450820923,-0.9897457957267761,1.0499999523162842,8.050000190734863,-0.6299999952316284,-1.2999999523162842,-69.94999694824219,0.6200000047683716,1688147654.9465322
2.898641825,0.18752259016036987,-1.3593212366104126,-1.6840059757232666,1.0,-0.26804405450820923,-0.8350780010223389,1.090000033378601,8.050000190734863,-3.5899999141693115,-0.019999999552965164,-69.81999969482422,0.5699999928474426,1688147655.0013318
2.998663902,0.18644694983959198,-1.2908977270126343,-1.821302056312561,1.0,-0.26804405450820923,-0.22681356966495514,1.2200000286102295,8.050000190734863,-1.3799999952316284,-1.4900000095367432,-72.55999755859375,0.7200000286102295,1688147655.1101902
3.09879446,0.19635100662708282,-1.2185025215148926,-1.9401878118515015,1.0,-0.26804405450820923,0.0,1.6299999952316284,8.029999732971191,-2.359999895095825,-1.7799999713897705,-59.099998474121094,0.6700000166893005,1688147655.2186666
3.198948383,0.22147195041179657,-1.143448829650879,-2.020798683166504,1.0,-0.26804405450820923,0.02059999480843544,1.5,8.029999732971191,-4.449999809265137,2.0899999141693115,-57.790000915527344,0.7200000286102295,1688147655.3276362
3.298749924,0.2570711374282837,-1.0677988529205322,-2.0589985847473145,1.0,-0.24741356074810028,0.556688129901886,1.159999966621399,8.029999732971191,-1.3799999952316284,-1.6399999856948853,-24.229999542236328,0.7699999809265137,1688147655.4316242
3.398834467,0.3031178414821625,-0.9875898957252502,-2.032672166824341,1.0,-0.19586779177188873,0.8247627019882202,1.590000033378601,8.050000190734863,-0.23000000417232513,-2.0199999809265137,-17.219999313354492,0.8299999833106995,1688147655.5404809
3.498779058,0.35534965991973877,-0.9103487133979797,-1.8900619745254517,1.0,-0.19586779177188873,0.9175390005111694,1.5700000524520874,8.029999732971191,-1.0,-1.6399999856948853,40.63999938964844,0.8299999833106995,1688147655.6498566
3.598857164,0.3776319921016693,-0.8714587688446045,-1.808978796005249,1.0,-0.19586779177188873,1.0,1.0800000429153442,8.069999694824219,-0.800000011920929,-4.619999885559082,84.7699966430664,0.8299999833106995,1688147655.7041993
3.698958635,0.4112219512462616,-0.793242335319519,-1.6554242372512817,1.0,-0.19586779177188873,1.0,1.0,8.069999694824219,0.47999998927116394,-3.319999933242798,81.3499984741211,0.7699999809265137,1688147655.8128645
3.798847198,0.43158891797065735,-0.7177336812019348,-1.5102769136428833,1.0,-0.19586779177188873,1.0,1.0700000524520874,8.069999694824219,0.30000001192092896,0.12999999523162842,88.80999755859375,0.7699999809265137,1688147655.921885
3.898866653,0.43976476788520813,-0.6457358598709106,-1.3780885934829712,1.0,-0.19586779177188873,1.0,1.0700000524520874,8.069999694824219,-0.07000000029802322,0.9399999976158142,73.2300033569336,0.6700000166893005,1688147656.0307524
3.998725891,0.439334511756897,-0.578464150428772,-1.2561578750610352,1.0,-0.2061830461025238,1.0,1.059999942779541,8.069999694824219,-1.7000000476837158,0.46000000834465027,70.91000366210938,0.6200000047683716,1688147656.1398585
4.09856081,0.4305630624294281,-0.5141971707344055,-1.14680814743042,1.0,-0.3195898234844208,1.0,1.0,8.069999694824219,-1.309999942779541,-0.3700000047683716,65.4800033569336,0.6200000047683716,1688147656.2488148
