elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.096488237,-0.1324022114276886,-0.3158392310142517,-3.060495615005493,1.0,0.5258033871650696,-0.9794304966926575,2.559999942779541,6.699999809265137,6.840000152587891,4.949999809265137,112.41999816894531,1.600000023841858,1688148433.4420934
0.195563316,-0.3087955713272095,-0.3510369658470154,-2.8587028980255127,1.0,0.5258033871650696,-0.9794304966926575,2.559999942779541,6.75,4.71999979019165,4.980000019073486,112.26000213623047,1.809999942779541,1688148433.5514102
0.295283317,-0.5006414651870728,-0.42511022090911865,-2.657980442047119,1.0,0.5258033871650696,-0.9794304966926575,2.559999942779541,6.78000020980835,-3.859999895095825,1.8799999952316284,109.8499984741211,2.059999942779541,1688148433.659769
0.395421028,-0.5978521704673767,-0.4775024354457855,-2.5607333183288574,1.0,0.5258033871650696,-0.9794304966926575,2.559999942779541,6.849999904632568,7.510000228881836,2.7899999618530273,94.72000122070312,2.369999885559082,1688148433.7142174
0.495500564,-0.7919232249259949,-0.6168766021728516,-2.379995346069336,1.0,0.5258033871650696,-0.02063051238656044,2.559999942779541,6.800000190734863,-4.900000095367432,-1.0800000429153442,99.2699966430664,2.4800000190734863,1688148433.823185
0.595336198,-0.9748167991638184,-0.7982667088508606,-2.24289870262146,1.0,0.1752678006887436,1.0,2.559999942779541,6.880000114440918,-4.599999904632568,-1.7899999618530273,66.91999816894531,2.5799999237060547,1688148433.9321184
0.695756912,-1.1404818296432495,-1.0097414255142212,-2.1887869834899902,1.0,0.0,1.0,2.559999942779541,6.880000114440918,2.4100000858306885,0.9599999785423279,68.68000030517578,2.7300000190734863,1688148434.0409446
0.795523643,-1.3165990114212036,-1.1952273845672607,-2.4397406578063965,1.0,0.0,1.0,0.9100000262260437,7.199999809265137,-2.0799999237060547,4.010000228881836,-68.0,2.319999933242798,1688148434.150179
0.8954348560000001,-1.502314805984497,-1.3265236616134644,-2.7662317752838135,1.0,0.0,1.0,0.17000000178813934,7.349999904632568,-2.180000066757202,-3.5799999237060547,-148.25999450683594,2.1700000762939453,1688148434.2587733
0.998167037,-1.6719205379486084,-1.397437572479248,-3.0938940048217773,1.0,0.0,1.0,0.10999999940395355,7.349999904632568,-0.20999999344348907,4.090000152587891,-185.99000549316406,1.7000000476837158,1688148434.362848
1.096400737,-1.752376675605774,-1.4156224727630615,3.0223865509033203,1.0,0.0,1.0,0.10999999940395355,7.349999904632568,-1.3899999856948853,-5.699999809265137,-179.4600067138672,1.3899999856948853,1688148434.417708
