elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.096300125,0.3363029956817627,-1.0227371454238892,-0.23251453042030334,1.0,-1.0,-0.9794304966926575,2.200000047683716,7.179999828338623,-5.190000057220459,2.0,-136.02000427246094,1.809999942779541,1688148553.6179926
0.195587396,0.1541336178779602,-1.0312787294387817,-0.4797448217868805,1.0,-1.0,-0.9794304966926575,2.200000047683716,7.179999828338623,1.2899999618530273,11.829999923706055,-126.6500015258789,1.8600000143051147,1688148553.7269928
0.29515337900000005,-0.026237500831484795,-0.9939391016960144,-0.7394325733184814,1.0,-1.0,-0.9794304966926575,2.200000047683716,7.179999828338623,-0.6600000262260437,4.96999979019165,-125.37000274658203,1.8600000143051147,1688148553.8357902
0.39569234799999997,-0.1932169497013092,-0.913555920124054,-0.9847385287284851,1.0,-1.0,-0.9794304966926575,2.200000047683716,7.179999828338623,-1.7599999904632568,3.8399999141693115,-129.86000061035156,1.909999966621399,1688148553.944734
0.49581599200000004,-0.3360580503940582,-0.7949647903442383,-1.2443313598632812,1.0,-1.0,-0.9794304966926575,2.200000047683716,7.179999828338623,-0.14000000059604645,3.319999933242798,-123.26000213623047,1.8600000143051147,1688148554.0536926
0.5952968590000001,-0.44514450430870056,-0.6435455679893494,-1.485449194908142,1.0,-1.0,-0.9794304966926575,2.200000047683716,7.179999828338623,-1.3700000047683716,4.78000020980835,-130.6199951171875,1.909999966621399,1688148554.1626687
0.695291757,-0.48533934354782104,-0.5590892434120178,-1.6004585027694702,1.0,-1.0,-0.9794304966926575,2.190000057220459,7.179999828338623,-4.03000020980835,-1.5399999618530273,-115.55000305175781,1.8600000143051147,1688148554.2168527
0.795406103,-0.5332951545715332,-0.3771754503250122,-1.8271865844726562,1.0,-1.0,-0.9794304966926575,2.190000057220459,7.179999828338623,-3.1600000858306885,2.3399999141693115,-127.38999938964844,1.8600000143051147,1688148554.325654
0.895128011,-0.5381466150283813,-0.18761472404003143,-2.0660183429718018,1.0,-1.0,-0.9794304966926575,2.200000047683716,7.179999828338623,-0.27000001072883606,1.059999942779541,-116.58000183105469,1.8600000143051147,1688148554.4346294
0.995329856,-0.4972127676010132,-0.0024156244471669197,-2.32637357711792,1.0,-1.0,-0.9794304966926575,2.190000057220459,7.179999828338623,0.0,0.0,0.0,1.909999966621399,1688148554.5436466
1.096531868,-0.41447150707244873,0.16941207647323608,-2.584954261779785,1.0,-1.0,-0.9794304966926575,2.200000047683716,7.179999828338623,0.17000000178813934,3.2699999809265137,-156.72000122070312,1.9600000381469727,1688148554.6526392
1.195970535,-0.2934871017932892,0.313924103975296,-2.8439571857452393,1.0,-1.0,-0.9794304966926575,2.190000057220459,7.179999828338623,-3.569999933242798,6.78000020980835,-133.36000061035156,1.9600000381469727,1688148554.761507
1.29539895,-0.22096240520477295,0.37382397055625916,-2.962627410888672,1.0,-1.0,-0.9794304966926575,2.200000047683716,7.179999828338623,-2.319999933242798,0.36000001430511475,-113.6500015258789,1.909999966621399,1688148554.8157768
1.3954811089999999,-0.05710342526435852,0.46580538153648376,3.0783164501190186,1.0,-1.0,-0.9794304966926575,2.190000057220459,7.179999828338623,-2.9100000858306885,1.8799999952316284,-129.60000610351562,1.909999966621399,1688148554.924907
1.495992422,0.12382537126541138,0.5130805373191833,2.8473596572875977,1.0,-1.0,0.4123660922050476,2.200000047683716,7.179999828338623,-4.710000038146973,5.119999885559082,-136.42999267578125,1.909999966621399,1688148555.0339587
1.595551252,0.30142518877983093,0.5141470432281494,2.638409376144409,1.0,-1.0,1.0,2.559999942779541,7.130000114440918,-1.3700000047683716,5.550000190734863,-101.37000274658203,1.8600000143051147,1688148555.138122
1.695719003,0.48162904381752014,0.46781298518180847,2.5088605880737305,1.0,-1.0,1.0,2.4100000858306885,7.150000095367432,0.05000000074505806,2.2200000286102295,-65.81999969482422,1.909999966621399,1688148555.2469914
1.795745134,0.6360241770744324,0.37406492233276367,2.552921772003174,1.0,-1.0,1.0,2.369999885559082,7.150000095367432,-0.28999999165534973,9.3100004196167,37.900001525878906,1.809999942779541,1688148555.3555245
