elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.092466593,1.4692010879516602,-1.3929998874664307,2.9178547859191895,1.0,1.0,1.0,2.559999942779541,7.199999809265137,-2.359999895095825,-0.07999999821186066,-81.88999938964844,3.299999952316284,1688147952.749937
0.19188523300000004,1.178046464920044,-1.3338314294815063,2.775296211242676,1.0,1.0,1.0,2.559999942779541,7.199999809265137,6.630000114440918,-14.420000076293945,-58.290000915527344,3.3499999046325684,1688147952.854099
0.291787386,1.0263062715530396,-1.2848596572875977,2.700728178024292,1.0,0.22681356966495514,1.0,2.559999942779541,7.25,6.840000152587891,-3.0,-63.61000061035156,3.4600000381469727,1688147952.9078457
0.392282009,0.7331626415252686,-1.1527496576309204,2.5688164234161377,1.0,0.0,0.09277626872062683,2.559999942779541,7.21999979019165,-3.0899999141693115,-2.809999942779541,-51.29999923706055,3.3499999046325684,1688147953.017221
0.49209523200000005,0.48316338658332825,-0.9902112483978271,2.394547700881958,1.0,0.0,-0.07217627763748169,1.0099999904632568,7.550000190734863,1.7899999618530273,7.460000038146973,-79.76000213623047,2.4800000190734863,1688147953.1261833
0.5922300819999999,0.27919045090675354,-0.8203635811805725,2.3435699939727783,1.0,0.0,-0.8041627407073975,0.41999998688697815,7.699999809265137,-2.9600000381469727,-6.349999904632568,-59.779998779296875,2.2699999809265137,1688147953.2346158
0.691792011,0.09442520141601562,-0.6690139770507812,2.5849556922912598,1.0,0.0,-0.9897457957267761,0.75,7.71999979019165,2.3499999046325684,2.009999990463257,122.4000015258789,2.319999933242798,1688147953.34386
0.791634321,-0.0898962989449501,-0.56961989402771,2.854519844055176,1.0,0.0,-0.9897457957267761,0.41999998688697815,7.699999809265137,-0.8600000143051147,-0.8399999737739563,138.8300018310547,2.059999942779541,1688147953.4527583
0.891664028,-0.1793300062417984,-0.5385499596595764,2.974191427230835,1.0,0.0,-0.9897457957267761,0.1899999976158142,7.71999979019165,-1.3899999856948853,5.519999980926514,128.97000122070312,1.7000000476837158,1688147953.5070667
0.991575241,-0.33523473143577576,-0.5117834806442261,-3.102989912033081,1.0,0.0,-0.9897457957267761,0.1899999976158142,7.71999979019165,-2.180000066757202,1.659999966621399,111.04000091552734,1.440000057220459,1688147953.6111727
1.091915608,-0.47072452306747437,-0.5247900485992432,-2.893502950668335,1.0,0.0,-0.9897457957267761,0.1899999976158142,7.71999979019165,-1.559999942779541,0.9800000190734863,105.3499984741211,1.2400000095367432,1688147953.719777
1.192226649,-0.5666881203651428,-0.5671526193618774,-2.6923792362213135,1.0,0.0,0.3505050837993622,0.1899999976158142,7.71999979019165,-0.1599999964237213,5.079999923706055,109.3499984741211,1.0800000429153442,1688147953.8243687
1.2926075460000002,-0.6392253637313843,-0.6262192130088806,-2.5102391242980957,1.0,0.0,1.0,1.350000023841858,7.71999979019165,-0.44999998807907104,3.3299999237060547,107.55000305175781,0.9800000190734863,1688147953.9329324
1.392063856,-0.7030878067016602,-0.6798182129859924,-2.4717001914978027,1.0,0.0,1.0,0.46000000834465027,7.71999979019165,-3.2699999809265137,-1.9299999475479126,45.959999084472656,0.8299999833106995,1688147954.041752
1.492218971,-0.7722732424736023,-0.7122663855552673,-2.6249003410339355,1.0,0.5876644253730774,1.0,0.41999998688697815,7.71999979019165,-1.909999966621399,-1.399999976158142,-58.02000045776367,0.7200000286102295,1688147954.1504989
1.592186451,-0.8184808492660522,-0.7284848690032959,-2.71443247795105,1.0,0.7629322409629822,1.0,1.850000023841858,7.75,0.30000001192092896,0.3499999940395355,-85.05000305175781,0.9300000071525574,1688147954.2048354
1.692076922,-0.953659176826477,-0.7613654732704163,-2.971026659011841,1.0,0.7526169419288635,1.0,2.559999942779541,6.900000095367432,2.3299999237060547,-5.119999885559082,-133.8699951171875,1.75,1688147954.3140833
1.79216528,-1.1328195333480835,-0.7691006064414978,3.0339479446411133,1.0,0.28867459297180176,1.0,2.559999942779541,7.03000020980835,6.050000190734863,0.6600000262260437,-138.6199951171875,2.2699999809265137,1688147954.42283
1.892524243,-1.3320740461349487,-0.7360395789146423,2.8008761405944824,1.0,0.0,1.0,2.559999942779541,7.050000190734863,6.440000057220459,-9.5,-116.31999969482422,2.4800000190734863,1688147954.531759
1.992182493,-1.5022194385528564,-0.6652176380157471,2.5677390098571777,1.0,0.0,1.0,0.5199999809265137,7.429999828338623,-0.05000000074505806,0.4699999988079071,-111.12999725341797,1.75,1688147954.6408048
2.091630459,-1.6230113506317139,-0.5738304257392883,2.3036086559295654,1.0,0.0,1.0,0.10999999940395355,7.71999979019165,-2.130000114440918,-6.78000020980835,-138.4600067138672,1.2899999618530273,1688147954.749935
2.191673517,-1.6643309593200684,-0.524919331073761,2.1803841590881348,1.0,0.2062135636806488,1.0,0.10999999940395355,7.71999979019165,-2.869999885559082,-7.699999809265137,-125.18000030517578,1.0800000429153442,1688147954.8044086
2.291581869,-1.7123239040374756,-0.42188289761543274,1.9706107378005981,1.0,0.1340373009443283,1.0,0.44999998807907104,7.75,2.819999933242798,-2.009999990463257,-113.13999938964844,1.0299999713897705,1688147954.913306
2.3915951250000003,-1.7271279096603394,-0.3123139441013336,1.7603241205215454,1.0,0.09280678629875183,1.0,1.0800000429153442,7.599999904632568,-5.079999923706055,1.399999976158142,-117.23999786376953,0.9800000190734863,1688147955.021978
2.491712809,-1.7187286615371704,-0.21433189511299133,1.564101219177246,1.0,0.24744407832622528,1.0,0.23999999463558197,7.699999809265137,-2.0199999809265137,-0.10999999940395355,-98.66000366210938,0.8799999952316284,1688147955.1310024
2.592456103,-1.6889747381210327,-0.10796479135751724,1.3461949825286865,1.0,0.5361186265945435,1.0,1.7699999809265137,7.75,5.159999847412109,-3.4100000858306885,-103.63999938964844,0.9800000190734863,1688147955.2397153
2.6924114230000002,-1.6255295276641846,0.03244788199663162,1.0788809061050415,1.0,0.6804406642913818,1.0,2.559999942779541,7.5,3.430000066757202,-2.8499999046325684,-124.9000015258789,1.3899999856948853,1688147955.348678
2.791953325,-1.522935152053833,0.18299439549446106,0.8156296610832214,1.0,1.0,1.0,2.559999942779541,6.96999979019165,2.8299999237060547,-4.730000019073486,-145.4199981689453,2.2699999809265137,1688147955.4528277
2.90089798,-1.4513587951660156,0.2616041302680969,0.692803680896759,1.0,1.0,1.0,2.559999942779541,7.050000190734863,-3.2200000286102295,-8.760000228881836,-127.04000091552734,2.5799999237060547,1688147955.507224
2.993152619,-1.2729865312576294,0.40521496534347534,0.45012885332107544,1.0,1.0,1.0,2.559999942779541,7.099999904632568,4.980000019073486,0.029999999329447746,-123.98999786376953,2.890000104904175,1688147955.6156435
3.093316555,-1.0547661781311035,0.5205415487289429,0.23634742200374603,1.0,1.0,1.0,2.559999942779541,7.130000114440918,-2.440000057220459,-1.850000023841858,-101.2699966430664,2.940000057220459,1688147955.7245424
3.193293572,-0.8064513802528381,0.5963906645774841,0.06955792009830475,1.0,1.0,1.0,2.559999942779541,7.179999828338623,4.559999942779541,-11.600000381469727,-46.91999816894531,3.0899999141693115,1688147955.8333974
3.292387486,-0.5350221395492554,0.6300729513168335,-0.06968798488378525,1.0,1.0,1.0,2.559999942779541,7.179999828338623,0.0,0.0,0.0,3.1500000953674316,1688147955.942379
3.3916726109999997,-0.24871741235256195,0.6165014505386353,-0.20176026225090027,1.0,1.0,1.0,2.559999942779541,7.150000095367432,-2.200000047683716,-6.03000020980835,-76.47000122070312,3.25,1688147956.0518553
3.492760658,-0.10263153165578842,0.5926254987716675,-0.27006644010543823,1.0,0.886654257774353,1.0,2.559999942779541,7.199999809265137,5.900000095367432,-5.260000228881836,-78.37999725341797,3.299999952316284,1688147956.1063254
3.5916476250000002,0.19312404096126556,0.5090776085853577,-0.4182260036468506,1.0,0.0,0.3505050837993622,2.559999942779541,7.199999809265137,1.309999942779541,1.5199999809265137,-109.66000366210938,3.3499999046325684,1688147956.2151701
3.69163847,0.46764272451400757,0.38505610823631287,-0.5816367268562317,1.0,0.0,-0.9588000178337097,2.559999942779541,7.199999809265137,-3.119999885559082,-7.289999961853027,-54.7400016784668,2.890000104904175,1688147956.3242424
3.791621447,0.6962000727653503,0.24473412334918976,-0.6570744514465332,1.0,0.0,-0.9897457957267761,0.5799999833106995,7.699999809265137,-0.1599999964237213,-7.820000171661377,-87.56999969482422,2.2200000286102295,1688147956.4329436
3.892240524,0.9029377102851868,0.13099488615989685,-0.3547041714191437,1.0,0.0,-0.9897457957267761,0.38999998569488525,7.699999809265137,1.0399999618530273,-0.3199999928474426,152.35000610351562,2.369999885559082,1688147956.5414903
3.99228859,1.0909926891326904,0.07170214504003525,-0.07418429851531982,1.0,0.0,-0.9897457957267761,0.10999999940395355,7.71999979019165,-2.9700000286102295,4.659999847412109,148.8800048828125,2.009999990463257,1688147956.6460674
4.091938019,1.2632417678833008,0.057518959045410156,0.22478072345256805,1.0,0.0,-0.9897457957267761,0.10999999940395355,7.71999979019165,-4.539999961853027,2.0799999237060547,157.16000366210938,1.600000023841858,1688147956.7549312
4.192437649,1.3368030786514282,0.06632326543331146,0.36847418546676636,1.0,0.14435255527496338,-0.9897457957267761,0.10999999940395355,7.71999979019165,0.7400000095367432,-1.909999966621399,164.47999572753906,1.340000033378601,1688147956.8092256
4.291989565,1.455778956413269,0.10878120362758636,0.6174696683883667,1.0,0.22681356966495514,-0.9897457957267761,0.25999999046325684,7.71999979019165,-2.299999952316284,6.0,129.3699951171875,1.190000057220459,1688147956.9182763
4.392199755,1.545518398284912,0.19050408899784088,0.778273344039917,1.0,0.2371288239955902,-0.9897457957267761,1.6100000143051147,7.699999809265137,4.420000076293945,5.179999828338623,74.16999816894531,1.2400000095367432,1688147957.027073
4.492144108,1.6186020374298096,0.29936155676841736,0.9967938661575317,1.0,0.2371288239955902,-0.9897457957267761,2.119999885559082,7.550000190734863,0.949999988079071,4.289999961853027,111.55999755859375,1.2400000095367432,1688147957.1361938
4.5922539239999995,1.6700931787490845,0.43034571409225464,1.2348294258117676,1.0,0.21652881801128387,-0.9897457957267761,2.109999895095825,7.53000020980835,3.9000000953674316,4.179999828338623,123.26000213623047,1.340000033378601,1688147957.2449336
4.692213059,1.6923998594284058,0.5750308632850647,1.473677635192871,1.0,0.19589830935001373,-0.9897457957267761,1.9500000476837158,7.53000020980835,1.8899999856948853,-1.850000023841858,118.58999633789062,1.440000057220459,1688147957.3536825
