elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.094987392,2.7960777282714844,-0.6423893570899963,1.940785527229309,1.0,0.5876644253730774,-0.9794304966926575,2.559999942779541,7.03000020980835,-1.6100000143051147,-2.299999952316284,92.38999938964844,2.680000066757202,1688148072.9252362
0.194736242,2.700622320175171,-0.402566134929657,2.082937479019165,1.0,0.49488815665245056,-0.9794304966926575,2.559999942779541,7.050000190734863,9.979999542236328,9.039999961853027,67.58999633789062,2.8399999141693115,1688148073.0342658
0.29446435,2.5631635189056396,-0.15983235836029053,2.2056994438171387,1.0,0.0,-0.9794304966926575,2.559999942779541,7.03000020980835,13.010000228881836,1.9700000286102295,88.55000305175781,2.940000057220459,1688148073.1429162
0.394423485,2.402188301086426,0.045773621648550034,2.3856029510498047,1.0,0.0,-0.9794304966926575,2.559999942779541,7.03000020980835,1.5099999904632568,4.380000114440918,87.70999908447266,2.8399999141693115,1688148073.251824
0.494500637,2.318617582321167,0.12960025668144226,2.491528034210205,1.0,0.0,-0.9794304966926575,0.1899999976158142,7.599999904632568,0.5299999713897705,4.170000076293945,118.33999633789062,2.109999895095825,1688148073.3065922
0.59465909,2.1492626667022705,0.2589842975139618,2.695035457611084,1.0,0.0,-0.9794304966926575,0.1899999976158142,7.599999904632568,-1.1299999952316284,8.989999771118164,100.19000244140625,1.909999966621399,1688148073.4154303
0.695160151,1.9939571619033813,0.33439499139785767,2.8913676738739014,1.0,0.21652881801128387,-0.9794304966926575,0.1899999976158142,7.599999904632568,-4.320000171661377,-3.009999990463257,113.41000366210938,1.649999976158142,1688148073.5200298
0.795129061,1.8355695009231567,0.3652886152267456,3.0568463802337646,1.0,0.22681356966495514,-0.9794304966926575,0.23000000417232513,7.599999904632568,-0.3199999928474426,4.199999809265137,108.75,1.5,1688148073.6285453
0.894927502,1.6745615005493164,0.35865089297294617,-3.027634382247925,1.0,0.18558305501937866,-0.9794304966926575,1.8700000047683716,7.5,-0.75,0.27000001072883606,84.94000244140625,1.600000023841858,1688148073.7372787
0.994508743,1.5232176780700684,0.3160969018936157,-2.796064853668213,1.0,0.19589830935001373,-0.9794304966926575,1.9600000381469727,7.449999809265137,-1.1799999475479126,2.8299999237060547,118.66000366210938,1.5499999523162842,1688148073.8460875
1.094646454,1.3893324136734009,0.23976914584636688,-2.5604560375213623,1.0,0.19589830935001373,-0.9794304966926575,1.5499999523162842,7.5,-0.800000011920929,2.430000066757202,125.11000061035156,1.5,1688148073.9550283
1.194606543,1.3306748867034912,0.19111932814121246,-2.4473206996917725,1.0,0.19589830935001373,-0.9794304966926575,1.600000023841858,7.5,-1.7000000476837158,-3.490000009536743,119.27999877929688,1.5,1688148074.009593
