elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.096097231,-1.1302064657211304,1.0226786136627197,-2.5100553035736084,1.0,-1.0,0.5979491472244263,2.509999990463257,7.179999828338623,-3.0799999237060547,6.090000152587891,53.31999969482422,2.109999895095825,1688148493.537805
0.196119308,-0.9202198386192322,1.1135214567184448,-2.1378815174102783,1.0,-1.0,-0.9588000178337097,2.4000000953674316,7.199999809265137,-2.490000009536743,-11.65999984741211,225.67999267578125,2.059999942779541,1688148493.646573
0.296483755,-0.7492343187332153,1.2472201585769653,-1.885548710823059,1.0,-1.0,-0.9588000178337097,2.4000000953674316,7.199999809265137,-1.7599999904632568,-1.3899999856948853,165.85000610351562,2.1700000762939453,1688148493.7557461
0.396903753,-0.6813457608222961,1.3226912021636963,-1.7964731454849243,1.0,-1.0,-0.9588000178337097,2.430000066757202,7.199999809265137,1.7599999904632568,-9.460000038146973,114.16000366210938,2.059999942779541,1688148493.8098264
0.498548746,-0.5897037386894226,1.4835375547409058,-1.6508827209472656,1.0,-1.0,-0.9588000178337097,2.3399999141693115,7.199999809265137,0.6000000238418579,-2.059999942779541,68.83000183105469,1.8600000143051147,1688148493.9187732
0.59807682,-0.5506158471107483,1.639453411102295,-1.6403403282165527,1.0,-1.0,-0.9588000178337097,2.25,7.199999809265137,-0.10999999940395355,-6.010000228881836,58.040000915527344,1.7000000476837158,1688148494.0278313
0.6986742020000001,-0.5458823442459106,1.8099318742752075,-1.8418524265289307,1.0,0.0,-0.9588000178337097,2.240000009536743,7.199999809265137,-3.630000114440918,1.3799999952316284,-27.1200008392334,1.600000023841858,1688148494.1368568
0.796943188,-0.5595638751983643,1.8172729015350342,-1.7262341976165771,1.0,0.0,-0.9588000178337097,2.2300000190734863,7.199999809265137,-4.900000095367432,4.380000114440918,-207.08999633789062,1.5499999523162842,1688148494.245452
0.897079706,-0.5454844236373901,1.797898769378662,-1.6276178359985352,1.0,0.0,-0.9588000178337097,0.1899999976158142,7.329999923706055,17.450000762939453,-3.4600000381469727,88.80999755859375,0.5199999809265137,1688148494.3546371
0.998144388,-0.547338604927063,1.7969967126846313,-1.624137043952942,1.0,0.0,-0.9588000178337097,0.10999999940395355,7.380000114440918,4.570000171661377,-3.640000104904175,15.260000228881836,0.10000000149011612,1688148494.4633584
1.097553491,-0.547338604927063,1.7969967126846313,-1.624137043952942,1.0,0.0,-0.9588000178337097,0.10999999940395355,7.380000114440918,-1.3700000047683716,-2.109999895095825,2.450000047683716,0.05000000074505806,1688148494.517728
1.19660902,-0.547338604927063,1.7969967126846313,-1.624137043952942,1.0,0.0,-0.9588000178337097,0.10999999940395355,7.380000114440918,0.009999999776482582,-1.8700000047683716,0.949999988079071,0.0,1688148494.6269624
1.29607296,-0.547338604927063,1.7969967126846313,-1.624137043952942,1.0,0.0,0.0,0.10999999940395355,7.380000114440918,-0.23000000417232513,0.41999998688697815,1.0499999523162842,0.0,1688148494.7357137
1.3962109090000001,-0.547338604927063,1.7969967126846313,-1.624137043952942,1.0,0.0,0.0,0.25999999046325684,7.380000114440918,0.28999999165534973,-0.949999988079071,0.20999999344348907,0.0,1688148494.844643
1.4963595870000002,-0.5471444129943848,1.7938520908355713,-1.6465325355529785,1.0,0.0,0.0,0.5400000214576721,7.349999904632568,-0.4399999976158142,-0.5899999737739563,1.7400000095367432,0.0,1688148494.953508
1.596320867,-0.5471786260604858,1.7939410209655762,-1.6465328931808472,1.0,0.0,0.0,0.1599999964237213,7.380000114440918,0.14000000059604645,-0.3700000047683716,0.18000000715255737,0.0,1688148495.0622978
1.6966016289999999,-0.5471412539482117,1.7938735485076904,-1.6455148458480835,1.0,0.0,0.0,0.10999999940395355,7.380000114440918,0.03999999910593033,-1.0299999713897705,2.4700000286102295,0.0,1688148495.116449
1.796837568,-0.5470963716506958,1.7938416004180908,-1.6450862884521484,1.0,0.8763390183448792,0.0,0.10999999940395355,7.380000114440918,-0.4699999988079071,0.2800000011920929,-0.07000000029802322,0.0,1688148495.2257006
1.896572828,-0.545837938785553,1.7790447473526,-1.5949790477752686,1.0,0.9794304966926575,-0.18558305501937866,0.10999999940395355,7.380000114440918,0.9300000071525574,-0.5099999904632568,1.690000057220459,0.05000000074505806,1688148495.3345706
1.996995687,-0.5473647117614746,1.7099672555923462,-1.5732178688049316,1.0,0.9794304966926575,-0.42271187901496887,2.559999942779541,7.179999828338623,9.020000457763672,1.440000057220459,11.65999984741211,0.5199999809265137,1688148495.4435995
2.096610308,-0.5432886481285095,1.5903111696243286,-1.4944555759429932,1.0,0.9897457957267761,-0.42271187901496887,2.559999942779541,6.630000114440918,-2.950000047683716,-2.25,21.06999969482422,1.1299999952316284,1688148495.5524354
2.19635272,-0.5178356170654297,1.434466004371643,-1.3343530893325806,1.0,0.9897457957267761,-0.7835322022438049,2.559999942779541,6.699999809265137,1.2699999809265137,-7.380000114440918,68.94000244140625,1.440000057220459,1688148495.661719
2.296660662,-0.4935711920261383,1.3459045886993408,-1.2442948818206787,1.0,0.2680746018886566,-0.9897457957267761,2.559999942779541,6.75,0.4399999976158142,1.809999942779541,84.05999755859375,1.809999942779541,1688148495.7157154
2.397002697,-0.415810763835907,1.1639233827590942,-1.0685713291168213,1.0,0.0,-0.9897457957267761,2.559999942779541,6.75,-4.050000190734863,1.3899999856948853,87.20999908447266,2.059999942779541,1688148495.8252378
2.49670124,-0.313900887966156,1.0169594287872314,-0.8432278633117676,1.0,0.0,-0.9897457957267761,2.559999942779541,6.900000095367432,-2.2100000381469727,1.809999942779541,100.02999877929688,1.9600000381469727,1688148495.9338002
2.59623599,-0.1999535858631134,0.9188730716705322,-0.615434467792511,1.0,0.0,-0.9897457957267761,0.3199999928474426,7.349999904632568,-1.0499999523162842,0.25,122.33000183105469,1.5,1688148496.0426993
2.696082115,-0.08547201007604599,0.8668565154075623,-0.3864644765853882,1.0,0.0,-0.9897457957267761,0.25,7.349999904632568,-1.4800000190734863,1.600000023841858,123.88999938964844,1.3899999856948853,1688148496.1513557
2.796188593,0.019683638587594032,0.8498722910881042,-0.17522776126861572,1.0,0.0,-0.9897457957267761,0.25,7.349999904632568,-2.950000047683716,0.0,114.16999816894531,1.190000057220459,1688148496.2604072
2.896224975,0.06615769118070602,0.849717378616333,-0.08032030612230301,1.0,0.05157628282904625,-0.9897457957267761,0.25,7.349999904632568,-4.150000095367432,0.03999999910593033,104.62000274658203,1.0299999713897705,1688148496.3146467
2.99617219,0.146039217710495,0.8616933822631836,0.08718938380479813,1.0,0.1031220406293869,0.0,0.27000001072883606,7.349999904632568,-1.840000033378601,-0.029999999329447746,103.37000274658203,0.9300000071525574,1688148496.4236228
3.097985029,0.2098010778427124,0.8811161518096924,0.21616670489311218,1.0,0.09280678629875183,1.0,0.36000001430511475,7.349999904632568,0.7200000286102295,1.940000057220459,81.44000244140625,0.7699999809265137,1688148496.5326092
3.196515798,0.2659778296947479,0.8980482220649719,0.2379543036222458,1.0,0.09280678629875183,0.6598101854324341,0.8399999737739563,7.329999923706055,-0.4399999976158142,0.11999999731779099,61.029998779296875,0.6700000166893005,1688148496.6417325
3.296753883,0.3164065182209015,0.8990248441696167,0.1559036672115326,1.0,0.09280678629875183,0.0,0.6000000238418579,7.349999904632568,-1.559999942779541,-1.2899999618530273,-18.950000762939453,0.5699999928474426,1688148496.7505782
3.3969168659999998,0.35125142335891724,0.8982231616973877,0.11482035368680954,1.0,0.1031220406293869,0.0,0.699999988079071,7.329999923706055,-2.2100000381469727,-0.33000001311302185,-13.949999809265137,0.3100000023841858,1688148496.8594005
3.496825933,0.36396801471710205,0.8998705744743347,0.11188653111457825,1.0,0.1031220406293869,0.0,0.699999988079071,7.329999923706055,-2.2100000381469727,-0.33000001311302185,-13.949999809265137,0.3100000023841858,1688148496.9143662
3.596848011,0.38687896728515625,0.9018502235412598,0.10459398478269577,1.0,0.1031220406293869,0.0,0.5299999713897705,7.349999904632568,-1.0399999618530273,-0.49000000953674316,-2.240000009536743,0.3100000023841858,1688148497.0228825
3.6970381740000002,0.4059728682041168,0.9036211967468262,0.10466546565294266,1.0,0.12372203916311264,0.0,0.5699999928474426,7.349999904632568,0.15000000596046448,-0.3499999940395355,-1.4700000286102295,0.15000000596046448,1688148497.13181
3.799681187,0.4228295683860779,0.9054675698280334,0.10629832744598389,1.0,0.42271187901496887,0.0,0.4699999988079071,7.349999904632568,-0.6299999952316284,-0.6100000143051147,2.0199999809265137,0.20999999344348907,1688148497.2406838
3.896929502,0.4768430292606354,0.9102231860160828,0.09825755655765533,1.0,0.5773491859436035,0.0,2.559999942779541,7.03000020980835,3.450000047683716,3.5399999618530273,-3.369999885559082,0.8299999833106995,1688148497.3496785
3.996362448,0.5861654877662659,0.9178262948989868,0.08589988946914673,1.0,0.6288949251174927,0.0,2.559999942779541,7.03000020980835,3.450000047683716,3.5399999618530273,-3.369999885559082,0.8299999833106995,1688148497.4585168
4.096045256,0.6599670052528381,0.9221950173377991,0.09084595739841461,1.0,0.6288949251174927,0.0,2.559999942779541,6.71999979019165,6.329999923706055,-0.27000001072883606,5.340000152587891,1.5499999523162842,1688148497.5128682
4.196238279,0.8403398394584656,0.9351897835731506,0.11488718539476395,1.0,0.6392101645469666,-0.9897457957267761,2.559999942779541,6.78000020980835,2.4200000762939453,3.2799999713897705,11.979999542236328,1.909999966621399,1688148497.621817
4.296096563,1.0564802885055542,0.9597586393356323,0.16869236528873444,1.0,0.6392101645469666,-0.9897457957267761,2.559999942779541,6.78000020980835,5.869999885559082,-5.809999942779541,65.29000091552734,2.1700000762939453,1688148497.730489
4.396117925,1.2890186309814453,1.0162140130996704,0.3450922667980194,1.0,0.0,-0.9897457957267761,2.559999942779541,6.829999923706055,-3.7699999809265137,0.8999999761581421,94.73999786376953,2.4800000190734863,1688148497.8397799
4.49627614,1.5004063844680786,1.1062827110290527,0.5633956789970398,1.0,0.0,-0.3711661100387573,0.12999999523162842,7.25,-5.130000114440918,3.7100000381469727,129.8300018310547,1.9600000381469727,1688148497.9485714
4.596531868,1.6644703149795532,1.2188947200775146,0.783352792263031,1.0,0.0,1.0,0.5899999737739563,7.300000190734863,-2.9800000190734863,-0.6299999952316284,113.80000305175781,1.7000000476837158,1688148498.0576713
4.69731617,1.7277480363845825,1.2820587158203125,0.8676618933677673,1.0,0.0,1.0,0.5400000214576721,7.329999923706055,-1.75,2.490000009536743,56.61000061035156,1.649999976158142,1688148498.1118279
