elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.097575188,-0.9138502478599548,0.5351508259773254,-2.9940109252929688,1.0,0.14435255527496338,-0.9897457957267761,1.0299999713897705,8.180000305175781,0.3499999940395355,-0.25,40.970001220703125,0.3100000023841858,1688147323.4451697
0.197489024,-0.9461822509765625,0.5220174193382263,-2.9135587215423584,1.0,0.14435255527496338,-0.9897457957267761,1.149999976158142,8.180000305175781,-1.0800000429153442,-1.2799999713897705,36.86000061035156,0.3100000023841858,1688147323.5543907
0.297479391,-0.9793720841407776,0.5068845748901367,-2.8515636920928955,1.0,0.15466780960559845,-0.9897457957267761,1.1699999570846558,8.149999618530273,-0.07000000029802322,-0.6499999761581421,34.54999923706055,0.36000001430511475,1688147323.6628373
0.398578644,-1.0146697759628296,0.4854370653629303,-2.7538230419158936,1.0,0.16498306393623352,-0.9897457957267761,1.1100000143051147,8.149999618530273,-2.109999895095825,-1.1299999952316284,44.31999969482422,0.36000001430511475,1688147323.7718678
0.49769854599999996,-1.0346381664276123,0.47260403633117676,-2.7122039794921875,1.0,0.16498306393623352,-0.9897457957267761,1.3200000524520874,8.130000114440918,0.9800000190734863,-0.05999999865889549,43.36000061035156,0.4099999964237213,1688147323.826389
0.597615719,-1.0788308382034302,0.4396668076515198,-2.6060211658477783,1.0,0.16498306393623352,-0.9897457957267761,1.3899999856948853,8.100000381469727,0.5699999928474426,-0.17000000178813934,62.2400016784668,0.5699999928474426,1688147323.9347637
0.697532654,-1.1238962411880493,0.39588117599487305,-2.4883296489715576,1.0,0.16498306393623352,-0.9897457957267761,1.3899999856948853,8.100000381469727,1.4700000286102295,-0.7599999904632568,57.869998931884766,0.5699999928474426,1688147324.0436943
0.797528506,-1.1689298152923584,0.3423866927623749,-2.3565306663513184,1.0,0.16498306393623352,-0.9897457957267761,1.440000057220459,8.100000381469727,0.20000000298023224,0.8299999833106995,63.150001525878906,0.6700000166893005,1688147324.1526048
0.897389889,-1.2090651988983154,0.27831166982650757,-2.217216968536377,1.0,0.16498306393623352,-0.9794304966926575,1.4900000095367432,8.100000381469727,1.2599999904632568,0.7900000214576721,68.58000183105469,0.6700000166893005,1688147324.2615714
0.997358561,-1.2429208755493164,0.20531031489372253,-2.062866449356079,1.0,0.16498306393623352,-0.6185796856880188,1.4600000381469727,8.100000381469727,1.8200000524520874,1.2200000286102295,79.69999694824219,0.7699999809265137,1688147324.3706841
1.097371579,-1.2560182809829712,0.165113165974617,-1.9917200803756714,1.0,0.16498306393623352,0.0,1.5,8.100000381469727,-1.4700000286102295,-0.36000001430511475,79.05000305175781,0.7699999809265137,1688147324.4250975
1.197493554,-1.2750123739242554,0.07946696877479553,-1.841158151626587,1.0,0.16498306393623352,0.0,1.7000000476837158,8.100000381469727,-0.30000001192092896,-0.8600000143051147,84.41999816894531,0.8299999833106995,1688147324.5341856
1.297454358,-1.2846838235855103,-0.013559065759181976,-1.7118427753448486,1.0,0.16498306393623352,0.0,1.7200000286102295,8.050000190734863,0.14000000059604645,2.0999999046325684,73.54000091552734,0.8799999952316284,1688147324.642785
1.397420407,-1.2975629568099976,-0.11737130582332611,-1.681837797164917,1.0,0.16498306393623352,0.13400676846504211,1.309999942779541,8.100000381469727,1.8600000143051147,-0.14000000059604645,21.010000228881836,0.9800000190734863,1688147324.7516851
