elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.0957129,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.11999999731779099,-0.9100000262260437,1.5,0.0,1688147592.1085155
0.195082426,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.28999999165534973,-0.009999999776482582,1.309999942779541,0.0,1688147592.21763
0.294981003,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.25,-0.9700000286102295,1.149999976158142,0.0,1688147592.326632
0.395041943,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.17000000178813934,-0.25,1.4900000095367432,0.0,1688147592.435584
0.49542594,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.2199999988079071,-0.6600000262260437,1.0800000429153442,0.0,1688147592.5397806
0.595564127,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.20000000298023224,-0.1899999976158142,1.3700000047683716,0.0,1688147592.6482167
0.695898294,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.1899999976158142,-0.800000011920929,1.2799999713897705,0.0,1688147592.7030904
0.795193672,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.20999999344348907,-0.10999999940395355,1.1699999570846558,0.0,1688147592.811776
0.894897938,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.1899999976158142,-0.8600000143051147,1.600000023841858,0.0,1688147592.920664
0.994873285,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.15000000596046448,-0.09000000357627869,0.7599999904632568,0.0,1688147593.0296516
1.094919443,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.15000000596046448,-0.9200000166893005,1.9500000476837158,0.0,1688147593.1385942
1.195125341,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.10000000149011612,-0.03999999910593033,0.4300000071525574,0.0,1688147593.2427745
1.295325994,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.1599999964237213,-0.8500000238418579,2.1700000762939453,0.0,1688147593.3516355
1.3957240579999999,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.029999999329447746,-0.3199999928474426,0.4399999976158142,0.0,1688147593.4056118
1.495568991,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.11999999731779099,-0.6000000238418579,2.2799999713897705,0.0,1688147593.5148268
1.595488548,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.019999999552965164,-0.3799999952316284,0.4000000059604645,0.0,1688147593.6234703
1.6953871249999999,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.07999999821186066,-0.5799999833106995,2.2100000381469727,0.0,1688147593.7322454
1.796212912,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.10999999940395355,-0.4099999964237213,-2.319999933242798,0.0,1688147593.841662
1.896092176,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-1.25,1.2599999904632568,-1.2100000381469727,0.0,1688147593.9501302
1.995984793,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.30000001192092896,-0.5199999809265137,-1.909999966621399,0.0,1688147594.005092
2.095622301,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.20999999344348907,-0.20000000298023224,2.25,0.0,1688147594.1136737
2.195230007,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.4099999964237213,-0.6800000071525574,2.5999999046325684,0.0,1688147594.2227893
2.294863701,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.17000000178813934,-0.5,0.9200000166893005,0.0,1688147594.3315468
2.394975901,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.28999999165534973,-0.699999988079071,1.3600000143051147,0.0,1688147594.4405606
2.494822741,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.0,-0.6200000047683716,0.8100000023841858,0.0,1688147594.5494547
2.595111608,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.07000000029802322,-0.23999999463558197,1.399999976158142,0.0,1688147594.6036491
2.6956005100000002,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.15000000596046448,-0.550000011920929,1.4600000381469727,0.0,1688147594.7128723
2.795706511,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.07000000029802322,-0.25,-0.3499999940395355,0.0,1688147594.8217268
2.896208763,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.11999999731779099,-0.800000011920929,1.5299999713897705,0.0,1688147594.9306898
2.995176554,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.10999999940395355,-0.36000001430511475,2.319999933242798,0.0,1688147595.039546
3.095440388,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.07999999821186066,-0.6399999856948853,3.109999895095825,0.0,1688147595.1481347
3.195768833,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.20000000298023224,-0.5600000023841858,5.400000095367432,0.0,1688147595.2032251
3.295204163,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,12.90999984741211,-5.139999866485596,-94.70999908447266,0.0,1688147595.311824
3.394849539,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,1.3799999952316284,-0.9399999976158142,1.9700000286102295,0.0,1688147595.4206476
3.494835138,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-1.3700000047683716,0.3499999940395355,7.46999979019165,0.0,1688147595.5295892
3.594836473,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.029999999329447746,-0.7699999809265137,19.200000762939453,0.0,1688147595.6384456
3.694988012,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.019999999552965164,-0.46000000834465027,34.97999954223633,0.0,1688147595.7474563
3.795005083,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.07000000029802322,-0.7400000095367432,20.450000762939453,0.0,1688147595.80184
3.894924402,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.25999999046325684,-0.38999998569488525,-0.15000000596046448,0.0,1688147595.9110029
3.995311975,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.0,-0.699999988079071,1.409999966621399,0.0,1688147596.0197787
4.095324039,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.029999999329447746,-0.3799999952316284,0.9700000286102295,0.0,1688147596.128433
4.195463181,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.05000000074505806,-0.6499999761581421,1.309999942779541,0.0,1688147596.232508
4.295578003,1.1326290369033813,-0.28354403376579285,-0.511543869972229,0.0,0.0,0.0,0.10999999940395355,8.180000305175781,0.1899999976158142,-0.5699999928474426,2.109999895095825,0.0,1688147596.3418055
