safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.30000001192092896,0.0,2.559999942779541,7.329999923706055,-0.10000000149011612,3.2699999809265137,-9.489999771118164,3.1500000953674316,3.996423959,-0.06490463018417358,0.15463873744010925,0.23176199197769165,1671449865.8193667
1.0,0.30000001192092896,0.0,2.559999942779541,7.329999923706055,5.690000057220459,-3.4700000286102295,-3.869999885559082,3.200000047683716,4.096545934,0.25553974509239197,0.24058689177036285,0.22247233986854553,1671449865.9196465
1.0,0.30000001192092896,0.0,2.559999942779541,7.329999923706055,1.5399999618530273,6.179999828338623,3.4800000190734863,3.299999952316284,4.196978569,0.5814008116722107,0.32635125517845154,0.235516756772995,1671449866.0195475
1.0,0.30000001192092896,0.0,2.559999942779541,7.349999904632568,-5.099999904632568,7.739999771118164,-5.03000020980835,3.299999952316284,4.297109365,0.9140437245368958,0.41350337862968445,0.2428191900253296,1671449866.1197324
1.0,-0.0,0.999969482421875,2.559999942779541,7.349999904632568,4.869999885559082,-2.1500000953674316,-13.770000457763672,3.4000000953674316,4.396969795,1.2504549026489258,0.5034607648849487,0.24456441402435303,1671449866.2193806
1.0,-0.0,0.999969482421875,2.559999942779541,7.349999904632568,-0.7799999713897705,4.110000133514404,2.6500000953674316,3.4000000953674316,4.496832847,1.5799661874771118,0.5812326669692993,0.1488015353679657,1671449866.3193874
1.0,-0.0,0.999969482421875,0.7799999713897705,7.46999979019165,-8.829999923706055,2.6700000762939453,-88.2699966430664,3.1500000953674316,4.596987486,1.8981547355651855,0.6257820725440979,-0.04107164591550827,1671449866.4196134
1.0,-0.0,0.999969482421875,0.27000001072883606,7.5,-4.360000133514404,6.139999866485596,-143.38999938964844,2.630000114440918,4.697007417,2.194861888885498,0.6418124437332153,-0.3019072115421295,1671449866.519652
1.0,-0.0,0.999969482421875,0.10999999940395355,7.53000020980835,-5.079999923706055,-0.8799999952316284,-161.30999755859375,2.009999990463257,4.797096014,2.463744878768921,0.6342483162879944,-0.6096648573875427,1671449866.6192963
1.0,-0.0,0.999969482421875,0.10999999940395355,7.53000020980835,-3.2200000286102295,-9.989999771118164,-173.80999755859375,1.5499999523162842,4.897150516,2.6980109214782715,0.6090214848518372,-0.9381397366523743,1671449866.7192307
1.0,-0.0,0.999969482421875,0.10999999940395355,7.550000190734863,-3.609999895095825,-4.75,-192.22000122070312,0.9300000071525574,4.997047662,2.895487070083618,0.57593834400177,-1.2997643947601318,1671449866.8193054
1.0,-0.0,0.999969482421875,0.10999999940395355,7.550000190734863,-0.550000011920929,-2.6500000953674316,-202.3800048828125,0.36000001430511475,5.096405029,3.055655002593994,0.5444087982177734,-1.6176066398620605,1671449866.9195805
1.0,0.30000001192092896,0.999969482421875,0.10999999940395355,7.550000190734863,0.0,-4.820000171661377,-180.75,0.10000000149011612,5.196342706,3.178807258605957,0.52036052942276,-1.9086982011795044,1671449867.0191064
1.0,0.30000001192092896,0.999969482421875,0.11999999731779099,7.550000190734863,1.8899999856948853,-2.880000114440918,-158.92999267578125,0.10000000149011612,5.296561956,3.267855405807495,0.496976763010025,-2.1040854454040527,1671449867.1193986
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.25,0.6700000166893005,-3.5899999141693115,-77.80000305175781,1.1299999952316284,5.396185159,3.3265762329101562,0.4644542336463928,-2.1968352794647217,1671449867.219374
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.21999979019165,-2.930000066757202,2.359999895095825,-45.72999954223633,1.7000000476837158,5.498164892,3.3531863689422607,0.4218617081642151,-2.227614402770996,1671449867.3194604
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.21999979019165,5.090000152587891,-7.199999809265137,-3.0799999237060547,1.7000000476837158,5.596836328,3.350062847137451,0.37166494131088257,-2.206726312637329,1671449867.4192383
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.199999809265137,3.9700000286102295,-6.179999828338623,14.899999618530273,1.7000000476837158,5.699009418,3.316072702407837,0.3097214102745056,-2.192706346511841,1671449867.519278
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.199999809265137,8.229999542236328,-7.829999923706055,10.65999984741211,1.7000000476837158,5.797085762,3.254035234451294,0.234379842877388,-2.21614933013916,1671449867.6194775
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.21999979019165,-1.100000023841858,-1.7400000095367432,-39.619998931884766,1.649999976158142,5.897128343,3.1614184379577637,0.14360563457012177,-2.3534133434295654,1671449867.7197726
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.21999979019165,-4.289999961853027,4.0,-87.54000091552734,1.7000000476837158,5.997374057,3.0376505851745605,0.052202608436346054,-2.5208041667938232,1671449867.8191009
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.21999979019165,-0.25,-6.090000152587891,-80.01000213623047,1.809999942779541,6.097007513,2.8848142623901367,-0.028741883113980293,-2.694021701812744,1671449867.9197137
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.25,9.170000076293945,-3.2899999618530273,-100.30999755859375,2.009999990463257,6.197069406,2.708327531814575,-0.09197647869586945,-2.8867735862731934,1671449868.019466
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.25,-3.059999942779541,-7.369999885559082,-110.80999755859375,2.059999942779541,6.297012567,2.5110085010528564,-0.12743891775608063,-3.0657315254211426,1671449868.1197
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.28000020980835,2.0799999237060547,-2.950000047683716,-95.75,2.2699999809265137,6.39705038,2.3020317554473877,-0.13308018445968628,3.0507917404174805,1671449868.2195604
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,-4.619999885559082,-2.549999952316284,-101.43000030517578,2.2699999809265137,6.496492624,2.0869197845458984,-0.10484527051448822,2.88423752784729,1671449868.3196876
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,2.240000009536743,0.23000000417232513,-76.43000030517578,2.4200000762939453,6.596497535,1.8720064163208008,-0.04292265325784683,2.7630629539489746,1671449868.4194376
1.0,0.30000001192092896,0.0,2.559999942779541,7.25,-2.869999885559082,0.4699999988079071,-64.66999816894531,2.369999885559082,6.696418047,1.654082179069519,0.04521920904517174,2.7501213550567627,1671449868.519526
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,1.5099999904632568,0.30000001192092896,22.170000076293945,2.4800000190734863,6.796361446,1.4183619022369385,0.1296801120042801,2.761636734008789,1671449868.6195445
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,0.9399999976158142,-11.15999984741211,13.010000228881836,2.5299999713897705,6.896930456,1.1690235137939453,0.2181522101163864,2.795954704284668,1671449868.7196903
1.0,0.30000001192092896,0.0,2.559999942779541,7.300000190734863,0.7599999904632568,-0.46000000834465027,11.979999542236328,2.680000066757202,6.997259378,0.9084501266479492,0.30866214632987976,2.8094253540039062,1671449868.8194296
1.0,0.30000001192092896,0.0,2.559999942779541,7.300000190734863,0.30000001192092896,10.75,-0.6600000262260437,2.7899999618530273,7.096474647,0.6362050771713257,0.4031621813774109,2.8145720958709717,1671449868.919572
1.0,0.30000001192092896,0.0,2.559999942779541,7.300000190734863,-1.7000000476837158,7.25,5.53000020980835,2.890000104904175,7.197380542,0.3539537191390991,0.5001088380813599,2.8052520751953125,1671449869.0194304
1.0,0.30000001192092896,0.0,2.559999942779541,7.329999923706055,1.7000000476837158,8.850000381469727,1.1299999952316284,2.990000009536743,7.296738863,0.06369936466217041,0.6004921197891235,2.811689615249634,1671449869.1193817
1.0,0.30000001192092896,0.0,2.559999942779541,7.329999923706055,-2.259999990463257,4.860000133514404,-1.1799999475479126,3.0399999618530273,7.396826982,-0.23541276156902313,0.7006520628929138,2.8234386444091797,1671449869.2196608
1.0,-0.0,0.0,2.559999942779541,7.329999923706055,4.739999771118164,2.2300000190734863,-1.5199999809265137,3.1500000953674316,7.496937036,-0.5407638549804688,0.800499677658081,2.823060989379883,1671449869.3193915
1.0,-0.0,-1.0,2.559999942779541,7.329999923706055,2.7300000190734863,-6.230000019073486,3.809999942779541,3.1500000953674316,7.597821951,-0.8364379405975342,0.897090494632721,2.820979118347168,1671449869.4194055
1.0,-0.0,-1.0,0.1599999964237213,7.53000020980835,-4.71999979019165,0.49000000953674316,15.119999885559082,2.940000057220459,7.697078943,-1.1171642541885376,0.9787660241127014,2.912060022354126,1671449869.5196075
1.0,-0.0,-1.0,0.6399999856948853,7.5,-0.6499999761581421,2.430000066757202,80.25,2.8399999141693115,7.796649456,-1.3817883729934692,1.0294928550720215,3.0880494117736816,1671449869.6194928
1.0,-0.0,-1.0,0.18000000715255737,7.5,-4.889999866485596,-5.539999961853027,123.97000122070312,2.369999885559082,7.896289348,-1.6262469291687012,1.051010251045227,-3.00148344039917,1671449869.7194726
1.0,-0.0,-1.0,0.10999999940395355,7.53000020980835,-1.7400000095367432,5.739999771118164,99.66999816894531,2.009999990463257,7.996776104,-1.845369577407837,1.0469297170639038,-2.7977166175842285,1671449869.819251
1.0,-0.0,-1.0,0.10999999940395355,7.53000020980835,0.6200000047683716,7.230000019073486,110.62999725341797,1.7000000476837158,8.096437692,-2.03621244430542,1.023074746131897,-2.59763503074646,1671449869.919843
1.0,-0.0,-1.0,0.10999999940395355,7.53000020980835,-3.799999952316284,5.989999771118164,103.5999984741211,1.340000033378601,8.196411132,-2.19406795501709,0.9824578166007996,-2.4587135314941406,1671449870.0194526
1.0,-0.0,-1.0,0.10999999940395355,7.53000020980835,-5.449999809265137,1.5800000429153442,96.69999694824219,1.0800000429153442,8.296880483,-2.281677007675171,0.9490663409233093,-2.3594603538513184,1671449870.119819
1.0,0.30000001192092896,-1.0,0.10999999940395355,7.53000020980835,-1.8799999952316284,9.300000190734863,97.58000183105469,0.8799999952316284,8.397092819000001,-2.37959885597229,0.8954577445983887,-2.31589412689209,1671449870.219468
1.0,0.30000001192092896,-1.0,0.10999999940395355,7.53000020980835,-1.1799999475479126,7.329999923706055,74.26000213623047,0.7200000286102295,8.497382402,-2.37959885597229,0.8954577445983887,-2.31589412689209,1671449870.319784
1.0,0.30000001192092896,-1.0,2.559999942779541,7.449999809265137,6.900000095367432,2.7699999809265137,50.470001220703125,1.2400000095367432,8.597020387,-2.5174014568328857,0.6961904168128967,-1.9585177898406982,1671449870.4192004
1.0,0.30000001192092896,-1.0,2.559999942779541,7.21999979019165,9.149999618530273,4.079999923706055,71.26000213623047,1.649999976158142,8.697165727,-2.5174014568328857,0.6961904168128967,-1.9585177898406982,1671449870.5195115
1.0,-0.0,-1.0,2.559999942779541,7.21999979019165,0.9900000095367432,-5.619999885559082,88.18000030517578,1.75,8.797045946,-2.5174014568328857,0.6961904168128967,-1.9585177898406982,1671449870.6196232
1.0,-0.0,-1.0,2.559999942779541,7.21999979019165,-3.5299999713897705,4.610000133514404,84.20999908447266,1.809999942779541,8.897137165,-2.5707485675811768,0.2622809410095215,-1.4837827682495117,1671449870.7195313
1.0,-0.0,-1.0,0.10999999940395355,7.53000020980835,-5.320000171661377,0.6499999761581421,106.37999725341797,1.340000033378601,8.997145414,-2.5383710861206055,0.1416323482990265,-1.2856025695800781,1671449870.8195622
1.0,-0.0,-1.0,0.10999999940395355,7.53000020980835,-2.380000114440918,3.859999895095825,94.37999725341797,1.2400000095367432,9.09708023,-2.4879374504089355,0.04851974546909332,-1.1078402996063232,1671449870.919505
1.0,0.30000001192092896,-1.0,0.10999999940395355,7.53000020980835,-3.759999990463257,3.8399999141693115,117.9800033569336,1.0800000429153442,9.196603298,-2.429060697555542,-0.021143514662981033,-0.924537718296051,1671449871.019437
1.0,0.30000001192092896,-1.0,0.10999999940395355,7.53000020980835,-2.0799999237060547,2.0999999046325684,97.4800033569336,0.9800000190734863,9.296174526,-2.353163719177246,-0.08549190312623978,-0.7590643763542175,1671449871.1195693
1.0,0.30000001192092896,-1.0,2.559999942779541,7.449999809265137,4.03000020980835,0.2800000011920929,109.05000305175781,1.2400000095367432,9.397072314999999,-2.2461752891540527,-0.15593896806240082,-0.5550653338432312,1671449871.219539
1.0,0.30000001192092896,-1.0,2.559999942779541,7.199999809265137,0.550000011920929,3.109999895095825,111.72000122070312,1.5499999523162842,9.4964571,-2.1100003719329834,-0.2181219607591629,-0.35530126094818115,1671449871.3195941
1.0,0.30000001192092896,0.0,2.559999942779541,7.21999979019165,7.320000171661377,4.329999923706055,115.04000091552734,1.809999942779541,9.596784353,-1.9485113620758057,-0.26196372509002686,-0.1794603317975998,1671449871.4195054
1.0,0.30000001192092896,0.0,2.559999942779541,7.25,1.1799999475479126,-0.8199999928474426,98.36000061035156,1.909999966621399,9.697158813,-1.7672135829925537,-0.2804650366306305,-0.01594657637178898,1671449871.519604
1.0,0.30000001192092896,0.0,2.559999942779541,7.199999809265137,-1.1399999856948853,6.5,79.95999908447266,2.059999942779541,9.797134876,-1.5628321170806885,-0.2778363823890686,0.05238281562924385,1671449871.6198962
1.0,0.30000001192092896,0.0,2.559999942779541,7.25,-1.1299999952316284,4.869999885559082,16.18000030517578,2.1700000762939453,9.896930694,-1.3368628025054932,-0.27528059482574463,0.017903825268149376,1671449871.719668
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,5.21999979019165,-4.929999828338623,-10.319999694824219,2.2699999809265137,9.997325658,-1.0941381454467773,-0.27646613121032715,-0.048569463193416595,1671449871.8195825
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,4.980000019073486,-2.740000009536743,-34.79999923706055,2.4200000762939453,10.096904516,-0.8370547890663147,-0.2937716245651245,-0.11945808678865433,1671449871.9196582
1.0,0.30000001192092896,0.0,2.559999942779541,7.300000190734863,1.5700000524520874,6.619999885559082,-33.720001220703125,2.630000114440918,10.196892738,-0.5690390467643738,-0.32828792929649353,-0.1841171234846115,1671449872.019431
1.0,0.30000001192092896,0.0,2.559999942779541,7.300000190734863,-1.6299999952316284,-5.170000076293945,-43.79999923706055,2.680000066757202,10.297061681,-0.2932625114917755,-0.38303911685943604,-0.2531437277793884,1671449872.1195376
1.0,0.30000001192092896,0.0,2.559999942779541,7.329999923706055,0.9200000166893005,-19.6200008392334,-24.600000381469727,2.8399999141693115,10.397057056,-0.011862399987876415,-0.4597240686416626,-0.30255207419395447,1671449872.2193146
1.0,0.30000001192092896,0.0,2.559999942779541,7.329999923706055,-0.4699999988079071,-14.680000305175781,-21.75,2.940000057220459,10.497057199,0.27378514409065247,-0.5554968118667603,-0.36143016815185547,1671449872.3197627
1.0,-0.0,0.98968505859375,2.559999942779541,7.329999923706055,1.3200000524520874,-11.069999694824219,-7.559999942779541,3.0399999618530273,10.596498727,0.5622116923332214,-0.6700513958930969,-0.41934821009635925,1671449872.4195538
1.0,-0.0,0.721649169921875,2.559999942779541,7.329999923706055,-3.890000104904175,3.1700000762939453,-2.740000009536743,3.1500000953674316,10.696175336,0.8349869847297668,-0.803194522857666,-0.5555781126022339,1671449872.519854
1.0,-0.0,0.0,0.7699999809265137,7.449999809265137,-5.019999980926514,-1.0399999618530273,-81.04000091552734,2.7899999618530273,10.796268701,1.0750564336776733,-0.9540345072746277,-0.7644109725952148,1671449872.619814
1.0,-0.0,0.0,0.10999999940395355,7.53000020980835,-4.820000171661377,-4.070000171661377,-118.7300033569336,2.319999933242798,10.896474599,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449872.7197566
1.0,-0.0,0.0,0.6600000262260437,7.5,-2.630000114440918,-0.3400000035762787,-163.32000732421875,1.9600000381469727,10.996808052,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449872.819184
1.0,-0.0,-0.773223876953125,0.1899999976158142,7.53000020980835,0.7300000190734863,-4.840000152587891,-156.64999389648438,1.8600000143051147,11.097088813,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449872.9197378
1.0,-0.0,-1.0,0.27000001072883606,7.53000020980835,-6.230000019073486,1.9600000381469727,-164.92999267578125,1.5499999523162842,11.197045326,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.0197282
1.0,-0.0,-1.0,0.6100000143051147,7.46999979019165,-0.36000001430511475,-8.0600004196167,-180.61000061035156,1.1299999952316284,11.297325849,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.1194568
1.0,-0.0,-1.0,0.4000000059604645,7.5,-2.5999999046325684,-1.2400000095367432,-181.6199951171875,0.7699999809265137,11.397315979,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.2195377
1.0,-0.0,-1.0,0.1599999964237213,7.53000020980835,0.6100000143051147,-2.9700000286102295,-189.52999877929688,0.46000000834465027,11.496989011,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.3196123
1.0,-0.0,-1.0,0.1599999964237213,7.53000020980835,-0.3700000047683716,-4.389999866485596,-141.08999633789062,0.10000000149011612,11.596834659,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.4195542
1.0,-0.0,0.0,0.1599999964237213,7.53000020980835,1.0800000429153442,-4.960000038146973,-63.86000061035156,0.0,11.697273969,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.5197148
1.0,-0.0,0.0,0.1599999964237213,7.53000020980835,0.6299999952316284,-3.990000009536743,4.0,0.0,11.797004938,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.619599
1.0,-0.0,0.0,0.7799999713897705,7.5,-0.07000000029802322,-1.0499999523162842,1.399999976158142,0.0,11.897081613,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.7193224
1.0,-0.0,0.999969482421875,0.4300000071525574,7.53000020980835,0.2199999988079071,-0.23999999463558197,0.8199999928474426,0.0,11.996359348,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.7859437
1.0,-0.0,0.999969482421875,0.10999999940395355,7.550000190734863,-0.05999999865889549,-0.05999999865889549,2.0299999713897705,0.0,12.097037553,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.7859437
1.0,-0.0,0.999969482421875,0.75,7.5,-0.09000000357627869,0.019999999552965164,0.1899999976158142,0.0,12.196415901,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.9867408
1.0,-0.0,0.999969482421875,0.3799999952316284,7.53000020980835,0.05000000074505806,-0.23999999463558197,0.8299999833106995,0.0,12.29637146,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449873.9867408
1.0,0.30000001192092896,0.999969482421875,0.23000000417232513,7.550000190734863,-0.009999999776482582,-0.10000000149011612,1.2799999713897705,0.0,12.396974325,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449874.0196698
1.0,0.30000001192092896,0.999969482421875,0.23000000417232513,7.550000190734863,-0.20000000298023224,0.10999999940395355,0.5799999833106995,0.0,12.497313499,1.2153607606887817,-1.0599972009658813,-0.9313493967056274,1671449874.0196698
