safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,-0.0,0.999969482421875,0.1599999964237213,7.96999979019165,2.0799999237060547,-5.340000152587891,-135.07000732421875,1.5499999523162842,0.09911418,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449232.5046604
1.0,-0.0,0.999969482421875,0.10999999940395355,7.96999979019165,-4.170000076293945,-5.579999923706055,-134.77000427246094,1.2899999618530273,0.199110032,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449232.6045587
1.0,-0.0,0.0,0.1599999964237213,7.96999979019165,-0.10999999940395355,-6.320000171661377,-115.01000213623047,1.0299999713897705,0.298991204,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449232.7047176
1.0,-0.0,0.0,0.1599999964237213,8.0,-3.3299999237060547,-0.2199999988079071,-110.6500015258789,0.7699999809265137,0.39897585,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449232.804519
1.0,-0.0,0.0,0.5600000023841858,7.949999809265137,-19.6200008392334,-8.920000076293945,-52.83000183105469,0.5199999809265137,0.498918772,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449232.9045985
1.0,-0.0,0.0,0.10999999940395355,7.96999979019165,10.050000190734863,-4.860000133514404,2.1500000953674316,0.0,0.5988724240000001,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449233.0044985
1.0,-0.0,0.0,0.27000001072883606,8.0,-0.9100000262260437,1.1299999952316284,-1.0499999523162842,0.10000000149011612,0.698898793,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449233.1045165
1.0,-0.0,0.0,0.27000001072883606,8.0,-0.46000000834465027,-0.27000001072883606,0.6000000238418579,0.0,0.798963547,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449233.204674
1.0,-0.0,0.0,0.27000001072883606,8.0,-0.4300000071525574,0.33000001311302185,1.2999999523162842,0.0,0.8990039830000001,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449233.3046358
0.0,-0.0,0.0,0.2199999988079071,8.0,0.23999999463558197,0.10999999940395355,0.9599999785423279,0.0,0.999741316,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449233.4046745
0.0,-0.0,0.0,0.1899999976158142,8.0,0.07000000029802322,-0.4000000059604645,1.5299999713897705,0.0,1.099300862,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449233.5046563
0.0,-0.0,0.0,0.1899999976158142,8.0,-0.20999999344348907,0.2800000011920929,0.9800000190734863,0.0,1.198918105,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449233.6047785
0.0,-0.0,0.0,0.1899999976158142,8.0,0.1899999976158142,-0.1899999976158142,1.3200000524520874,0.0,1.298869372,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449233.7047026
0.0,-0.0,0.0,0.23000000417232513,8.0,-0.3400000035762787,0.009999999776482582,1.2100000381469727,0.0,1.398928643,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449233.8048463
0.0,-0.0,0.0,0.27000001072883606,8.0,0.14000000059604645,0.07999999821186066,0.6000000238418579,0.0,1.498886824,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449233.9044318
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.09000000357627869,-0.2800000011920929,1.6299999952316284,0.0,1.598972559,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449234.0043707
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.33000001311302185,0.3199999928474426,0.9399999976158142,0.0,1.698826313,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449234.1044114
0.0,-0.0,0.0,0.27000001072883606,8.0,0.12999999523162842,-0.20999999344348907,1.2999999523162842,0.0,1.798827649,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449234.2046423
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.30000001192092896,-0.05000000074505806,1.440000057220459,0.0,1.8988225459999999,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449234.3045483
0.0,-0.0,0.0,0.2199999988079071,8.0,0.17000000178813934,0.2199999988079071,0.9800000190734863,0.0,1.998822928,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449234.4044163
0.0,-0.0,0.0,0.1899999976158142,8.0,0.019999999552965164,-0.20999999344348907,1.5,0.0,2.098912716,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449234.5044637
0.0,-0.0,0.0,0.1899999976158142,8.0,-0.28999999165534973,0.14000000059604645,0.9399999976158142,0.0,2.198908806,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449234.604719
0.0,-0.0,0.0,0.1899999976158142,8.0,0.20000000298023224,-0.07000000029802322,0.8500000238418579,0.0,2.298858405,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449234.704353
0.0,-0.0,0.0,0.23000000417232513,8.0,0.07999999821186066,-0.18000000715255737,1.559999942779541,0.0,2.398948193,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449234.8047774
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.3199999928474426,0.2800000011920929,0.949999988079071,0.0,2.498840571,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449234.9043238
0.0,-0.0,0.0,0.27000001072883606,8.0,0.029999999329447746,-0.10000000149011612,1.2000000476837158,0.0,2.599004269,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449235.00477
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.03999999910593033,-0.029999999329447746,1.2899999618530273,0.0,2.698987008,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449235.1043932
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.25,0.1599999964237213,0.6800000071525574,0.0,2.799026728,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449235.2046165
0.0,-0.0,0.0,0.27000001072883606,8.0,0.05000000074505806,-0.20999999344348907,1.5700000524520874,0.0,2.89889288,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449235.304449
0.0,-0.0,0.0,0.2199999988079071,8.0,-0.27000001072883606,0.05999999865889549,1.2400000095367432,0.0,2.9988935,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449235.4049027
0.0,-0.0,0.0,0.1899999976158142,8.0,0.1899999976158142,0.019999999552965164,0.7599999904632568,0.0,3.098906279,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449235.504346
0.0,-0.0,0.0,0.1899999976158142,8.0,0.009999999776482582,-0.20999999344348907,1.7000000476837158,0.0,3.198841334,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449235.604557
0.0,-0.0,0.0,0.1899999976158142,8.0,-0.2800000011920929,0.10000000149011612,1.0399999618530273,0.0,3.298982144,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449235.7045174
0.0,-0.0,0.0,0.23000000417232513,8.0,0.1599999964237213,0.05000000074505806,0.9300000071525574,0.0,3.398828268,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449235.8047504
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.05999999865889549,-0.18000000715255737,1.6399999856948853,0.0,3.498924256,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449235.9045386
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.28999999165534973,0.28999999165534973,0.9300000071525574,0.0,3.598934174,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449236.004821
0.0,-0.0,0.0,0.27000001072883606,8.029999732971191,0.07000000029802322,-0.09000000357627869,1.0399999618530273,0.0,3.698967457,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449236.1043735
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.009999999776482582,-0.11999999731779099,1.7799999713897705,0.0,3.798914194,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449236.2046497
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.33000001311302185,0.25,1.0499999523162842,0.0,3.899041176,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449236.304595
0.0,-0.0,0.0,0.2199999988079071,8.0,0.10999999940395355,-0.12999999523162842,1.149999976158142,0.0,3.998880864,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449236.4048398
0.0,-0.0,0.0,0.1899999976158142,8.0,0.11999999731779099,-0.17000000178813934,1.690000057220459,0.0,4.098919392,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449236.5044858
0.0,-0.0,0.0,0.1899999976158142,8.0,-0.25,0.20000000298023224,0.949999988079071,0.0,4.198978424,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449236.604376
0.0,-0.0,0.0,0.1899999976158142,8.0,0.12999999523162842,-0.20000000298023224,1.1799999475479126,0.0,4.298871041,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449236.7045157
0.0,-0.0,0.0,0.23000000417232513,8.0,-0.20999999344348907,0.019999999552965164,1.3600000143051147,0.0,4.398884774,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449236.8046923
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.20999999344348907,0.27000001072883606,0.8799999952316284,0.0,4.498901129,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449236.9045043
0.0,-0.0,0.0,0.27000001072883606,8.029999732971191,0.05000000074505806,-0.1899999976158142,1.5399999618530273,0.0,4.598912001,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449237.004511
0.0,-0.0,0.0,0.27000001072883606,8.029999732971191,-0.33000001311302185,0.07999999821186066,1.2699999809265137,0.0,4.698912383,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449237.1042926
0.0,-0.0,0.0,0.27000001072883606,8.029999732971191,0.009999999776482582,0.10000000149011612,1.0,0.0,4.798874617,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449237.2049031
0.0,-0.0,0.0,0.27000001072883606,8.0,-0.10999999940395355,-0.25999999046325684,1.5,0.0,4.898880959,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449237.3043706
0.0,-0.0,0.0,0.23000000417232513,8.0,-0.2800000011920929,0.09000000357627869,1.0299999713897705,0.0,4.99890399,0.830472469329834,-1.121150016784668,-0.8197489976882935,1671449237.404651
