safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.429999828338623,0.10000000149011612,-3.759999990463257,-121.62000274658203,2.059999942779541,0.095963001,-1.1112462282180786,1.4893602132797241,-0.6005458235740662,1671449621.4818518
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.449999809265137,3.359999895095825,-6.960000038146973,-105.66000366210938,2.2200000286102295,0.195805311,-1.1112462282180786,1.4893602132797241,-0.6005458235740662,1671449621.4818518
1.0,0.30000001192092896,0.0,2.559999942779541,7.449999809265137,3.799999952316284,1.4199999570846558,-89.91999816894531,2.4200000762939453,0.295824528,-0.7644644379615784,1.1340997219085693,-1.0862373113632202,1671449621.6813817
1.0,0.30000001192092896,0.0,2.559999942779541,7.46999979019165,10.069999694824219,-4.190000057220459,-128.33999633789062,2.4800000190734863,0.396067858,-0.7644644379615784,1.1340997219085693,-1.0862373113632202,1671449621.6813817
1.0,0.30000001192092896,0.0,2.559999942779541,7.429999828338623,-6.28000020980835,0.7300000190734863,-88.25,2.630000114440918,0.496530056,-0.5522497892379761,0.6652532815933228,-1.3764042854309082,1671449621.9145224
1.0,-0.0,-1.0,2.559999942779541,7.46999979019165,1.7899999618530273,-11.569999694824219,-10.859999656677246,2.680000066757202,0.596330166,-0.48900559544563293,0.42567479610443115,-1.3340646028518677,1671449622.0148852
1.0,-0.0,-1.0,2.559999942779541,7.46999979019165,1.590000033378601,-0.12999999523162842,30.479999542236328,2.5799999237060547,0.696566582,-0.41753238439559937,0.18547654151916504,-1.2028839588165283,1671449622.1144567
1.0,0.10206298530101776,-1.0,1.1299999952316284,7.429999828338623,-1.6299999952316284,1.0499999523162842,72.12000274658203,2.4200000762939453,0.796616077,-0.32642215490341187,-0.021724244579672813,-0.9908736348152161,1671449622.2144809
1.0,0.30000001192092896,-1.0,0.38999998569488525,7.75,-1.7400000095367432,3.9700000286102295,127.33000183105469,2.059999942779541,0.896542072,-0.2189699411392212,-0.19492293894290924,-0.745798647403717,1671449622.31452
1.0,0.30000001192092896,-1.0,0.23000000417232513,7.78000020980835,-3.619999885559082,3.5399999618530273,149.74000549316406,1.8600000143051147,0.996583939,-0.08665657043457031,-0.34244436025619507,-0.5395954251289368,1671449622.4150252
1.0,0.30000001192092896,-1.0,2.559999942779541,7.650000095367432,-0.46000000834465027,4.0,120.3499984741211,2.2699999809265137,1.096571445,0.07286686450242996,-0.47056493163108826,-0.39389440417289734,1671449622.5145133
1.0,0.30000001192092896,-1.0,2.559999942779541,7.5,-1.7999999523162842,3.940000057220459,64.02999877929688,2.5799999237060547,1.196433544,0.2580075263977051,-0.575890064239502,-0.2776264250278473,1671449622.614907
1.0,0.0927886962890625,-1.0,2.559999942779541,7.46999979019165,6.949999809265137,0.33000001311302185,57.45000076293945,2.630000114440918,1.296476126,0.4634913206100464,-0.6562378406524658,-0.17301979660987854,1671449622.7144659
1.0,-0.0,-1.0,2.559999942779541,7.5,3.3499999046325684,0.03999999910593033,44.25,2.680000066757202,1.396562815,0.6718741655349731,-0.7042006254196167,-0.08786525577306747,1671449622.8148494
1.0,-0.0,-1.0,0.5099999904632568,7.650000095367432,-3.490000009536743,-3.9600000381469727,38.810001373291016,2.009999990463257,1.495959759,0.862068772315979,-0.7201790809631348,0.057199627161026,1671449622.9144812
1.0,0.0061889649368822575,-1.0,0.10999999940395355,7.78000020980835,1.940000057220459,5.150000095367432,79.38999938964844,1.649999976158142,1.5960125920000001,1.0311447381973267,-0.7081370949745178,0.21173329651355743,1671449623.01475
1.0,-0.0,-1.0,0.10999999940395355,7.78000020980835,-3.2699999809265137,5.329999923706055,111.76000213623047,1.5499999523162842,1.696023703,1.1744834184646606,-0.673288106918335,0.4323118031024933,1671449623.1148577
1.0,0.07732544094324112,-1.0,0.10999999940395355,7.78000020980835,1.2799999713897705,5.260000228881836,110.2699966430664,1.340000033378601,1.795901537,1.2892528772354126,-0.6209421753883362,0.6365423798561096,1671449623.21485
1.0,0.30000001192092896,-1.0,0.10999999940395355,7.78000020980835,0.11999999731779099,3.309999942779541,113.47000122070312,1.190000057220459,1.896449327,1.3734585046768188,-0.5547153353691101,0.8245489001274109,1671449623.314469
1.0,0.30000001192092896,-1.0,0.18000000715255737,7.78000020980835,-3.3499999046325684,2.440000057220459,110.87999725341797,1.0299999713897705,1.996585369,1.4402371644973755,-0.4675537645816803,1.0018424987792969,1671449623.4145033
1.0,0.30000001192092896,-1.0,2.559999942779541,7.75,4.340000152587891,-0.10000000149011612,99.18000030517578,1.440000057220459,2.096574783,1.5053765773773193,-0.347396582365036,1.2106767892837524,1671449623.5145664
1.0,0.30000001192092896,-1.0,2.559999942779541,7.400000095367432,1.0099999904632568,6.139999866485596,132.9600067138672,1.9600000381469727,2.196683407,1.5594786405563354,-0.19986167550086975,1.4453613758087158,1671449623.6149964
1.0,0.30000001192092896,-1.0,2.559999942779541,7.429999828338623,0.7699999809265137,-1.940000057220459,128.05999755859375,2.1700000762939453,2.296591759,1.587895393371582,-0.030271407216787338,1.6548937559127808,1671449623.714894
1.0,0.30000001192092896,-1.0,2.559999942779541,7.46999979019165,3.309999942779541,4.510000228881836,111.1500015258789,2.2200000286102295,2.3966381549999998,1.5872291326522827,0.15662726759910583,1.843825340270996,1671449623.814735
1.0,0.30000001192092896,-1.0,2.559999942779541,7.46999979019165,2.059999942779541,-5.059999942779541,114.11000061035156,2.4200000762939453,2.496604443,1.5550711154937744,0.35077908635139465,1.9881240129470825,1671449623.9147644
1.0,0.30000001192092896,-1.0,2.559999942779541,7.46999979019165,-2.3499999046325684,2.450000047683716,82.0999984741211,2.5299999713897705,2.596554756,1.4901047945022583,0.546725869178772,2.0987067222595215,1671449624.0146887
1.0,0.30000001192092896,-1.0,2.559999942779541,7.5,0.0,0.0,0.0,2.5299999713897705,2.696567059,1.3938261270523071,0.7419579029083252,2.2367007732391357,1671449624.1148813
1.0,0.30000001192092896,-1.0,2.559999942779541,7.46999979019165,3.380000114440918,5.699999809265137,77.41000366210938,2.5799999237060547,2.796012878,1.267738938331604,0.9293259382247925,2.359079360961914,1671449624.2146966
1.0,-0.0,-1.0,2.559999942779541,7.46999979019165,1.399999976158142,12.020000457763672,64.58000183105469,2.630000114440918,2.895622015,1.1129785776138306,1.1047416925430298,2.4785313606262207,1671449624.3150039
1.0,-0.0,-1.0,2.559999942779541,7.5,3.549999952316284,14.4399995803833,60.5099983215332,2.7300000190734863,2.996203661,0.9438620805740356,1.2547640800476074,2.6257541179656982,1671449624.4149563
1.0,-0.0,-1.0,0.12999999523162842,7.599999904632568,1.5399999618530273,0.14000000059604645,69.48999786376953,2.1700000762939453,3.095906973,0.7770787477493286,1.3697700500488281,2.7978217601776123,1671449624.514923
1.0,-0.0,-1.0,0.10999999940395355,7.75,1.9299999475479126,0.75,101.18000030517578,1.7000000476837158,3.196634769,0.6188827157020569,1.4526044130325317,3.0074734687805176,1671449624.6151638
1.0,-0.0,-1.0,0.10999999940395355,7.78000020980835,2.2699999809265137,-1.2100000381469727,113.66999816894531,1.5,3.296439409,0.4741288125514984,1.5032360553741455,-3.0496811866760254,1671449624.7148516
1.0,0.30000001192092896,-1.0,0.10999999940395355,7.78000020980835,0.4000000059604645,6.099999904632568,125.87999725341797,1.2400000095367432,3.396585703,0.3494728207588196,1.5268031358718872,-2.816854238510132,1671449624.8152587
1.0,0.30000001192092896,-1.0,0.10999999940395355,7.78000020980835,-2.7300000190734863,6.559999942779541,138.13999938964844,0.9800000190734863,3.496512175,0.23295365273952484,1.5196646451950073,-2.6073083877563477,1671449624.9148374
1.0,0.30000001192092896,-1.0,2.559999942779541,7.71999979019165,3.440000057220459,2.130000114440918,113.43000030517578,1.5,3.5964324469999998,0.10699556022882462,1.4818592071533203,-2.4359700679779053,1671449625.0146985
