safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.30000001192092896,0.999969482421875,0.20999999344348907,7.5,2.430000066757202,-3.059999942779541,-100.95999908447266,0.9800000190734863,0.09709668199999999,3.274235248565674,-0.0765879899263382,-0.7564917206764221,1671449921.9206865
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.400000095367432,2.6700000762939453,-2.9600000381469727,-67.0,1.2400000095367432,0.19812273999999996,3.3934881687164307,-0.28204289078712463,-1.0795384645462036,1671449922.1200588
1.0,-0.0,0.999969482421875,2.559999942779541,7.179999828338623,0.46000000834465027,1.5499999523162842,-84.83999633789062,1.600000023841858,0.297963858,3.3934881687164307,-0.28204289078712463,-1.0795384645462036,1671449922.1200588
1.0,0.23505249619483948,0.999969482421875,2.559999942779541,7.199999809265137,5.5,-5.25,-99.23999786376953,1.75,0.397559404,3.411834955215454,-0.32812875509262085,-1.1341991424560547,1671449922.153153
1.0,0.30000001192092896,0.999969482421875,0.18000000715255737,7.46999979019165,-7.440000057220459,0.6000000238418579,-138.91000366210938,1.340000033378601,0.497944355,3.4542386531829834,-0.7171763181686401,-1.7144378423690796,1671449922.4200416
1.0,0.30000001192092896,0.999969482421875,1.9800000190734863,7.449999809265137,-1.6100000143051147,-4.340000152587891,-111.79000091552734,1.440000057220459,0.597713947,3.410460948944092,-0.8673334121704102,-1.8819643259048462,1671449922.5202703
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.21999979019165,-0.23999999463558197,-2.5899999141693115,-111.44000244140625,1.809999942779541,0.697927237,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449922.6200445
1.0,-0.0,0.999969482421875,2.559999942779541,7.21999979019165,7.090000152587891,-2.0999999046325684,-117.0199966430664,1.9600000381469727,0.797423124,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449922.720087
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.21999979019165,-5.300000190734863,-4.639999866485596,-91.95999908447266,1.9600000381469727,0.897565126,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449922.820118
1.0,0.30000001192092896,0.999969482421875,0.20999999344348907,7.46999979019165,-2.430000066757202,-1.899999976158142,-128.1699981689453,1.440000057220459,0.997831583,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449922.920052
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.380000114440918,-0.10000000149011612,3.9100000858306885,-106.43000030517578,1.8600000143051147,1.097783804,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449923.0199666
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.21999979019165,-4.769999980926514,-3.6700000762939453,-113.79000091552734,2.059999942779541,1.197402716,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449923.1200652
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.21999979019165,3.0799999237060547,-0.10999999940395355,-96.91999816894531,2.1700000762939453,1.296915293,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449923.2201443
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.21999979019165,-4.25,0.05000000074505806,-89.05000305175781,2.2200000286102295,1.396919489,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449923.3201284
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.25,0.9599999785423279,-8.760000228881836,-90.98999786376953,2.2699999809265137,1.4970450400000002,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449923.4201627
1.0,0.30000001192092896,0.999969482421875,2.559999942779541,7.25,1.0700000524520874,4.0,-73.56999969482422,2.319999933242798,1.597560644,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449923.5200129
1.0,0.30000001192092896,0.0,2.559999942779541,7.25,-2.0899999141693115,-7.860000133514404,-95.9800033569336,2.369999885559082,1.69786787,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449923.6200576
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,-1.8799999952316284,3.559999942779541,-78.4000015258789,2.4800000190734863,1.797653437,3.3342533111572266,-1.0221800804138184,-2.080730676651001,1671449923.7200341
1.0,0.30000001192092896,0.0,2.559999942779541,7.21999979019165,2.6500000953674316,-2.0999999046325684,-39.97999954223633,2.4800000190734863,1.897568226,1.263624906539917,-0.8781371712684631,2.278141975402832,1671449923.820094
1.0,0.30000001192092896,0.0,2.559999942779541,7.25,3.1600000858306885,-3.7899999618530273,15.039999961853027,2.4800000190734863,1.997904301,1.263624906539917,-0.8781371712684631,2.278141975402832,1671449923.9201882
1.0,0.30000001192092896,0.0,2.559999942779541,7.25,-0.5,7.900000095367432,27.469999313354492,2.5799999237060547,2.09764123,0.9136128425598145,-0.49633175134658813,2.362938642501831,1671449924.0201974
1.0,0.30000001192092896,0.0,2.559999942779541,7.25,-0.4699999988079071,0.44999998807907104,22.81999969482422,2.630000114440918,2.197706461,0.7163470387458801,-0.3027762174606323,2.384087562561035,1671449924.1201084
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,2.4200000762939453,-4.730000019073486,11.270000457763672,2.7899999618530273,2.2978019720000002,0.5081280469894409,-0.1046983152627945,2.375575542449951,1671449924.2201352
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,5.440000057220459,-8.729999542236328,23.06999969482422,2.890000104904175,2.397680044,0.2916508615016937,0.09431252628564835,2.4083757400512695,1671449924.3202116
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,6.46999979019165,-7.199999809265137,27.8799991607666,2.990000009536743,2.499066591,0.06730680912733078,0.3000541031360626,2.413257360458374,1671449924.4199703
1.0,0.269073486328125,0.0,2.559999942779541,7.28000020980835,2.1600000858306885,-7.039999961853027,12.710000038146973,2.990000009536743,2.596892834,-0.16291166841983795,0.5103017687797546,2.3941404819488525,1671449924.5201952
1.0,-0.0,-1.0,2.559999942779541,7.300000190734863,-1.940000057220459,5.110000133514404,19.719999313354492,3.0899999141693115,2.697787047,-0.39543214440345764,0.7224534153938293,2.378563165664673,1671449924.6201298
1.0,-0.0,-1.0,2.559999942779541,7.329999923706055,-10.220000267028809,-6.570000171661377,10.779999732971191,3.0899999141693115,2.79733634,-0.6214737892150879,0.919650137424469,2.4280834197998047,1671449924.7200186
1.0,-0.0,-1.0,0.7799999713897705,7.429999828338623,-7.690000057220459,5.860000133514404,59.09000015258789,2.8399999141693115,2.897161722,-0.8448812961578369,1.0833680629730225,2.615445137023926,1671449924.8201663
1.0,-0.0,-1.0,0.4000000059604645,7.46999979019165,-7.059999942779541,1.2999999523162842,106.72000122070312,2.5299999713897705,2.997971296,-1.061437964439392,1.2124969959259033,2.808408260345459,1671449924.9203272
1.0,-0.0,-1.0,0.10999999940395355,7.46999979019165,-1.25,8.850000381469727,100.91000366210938,2.059999942779541,3.097625732,-1.2669029235839844,1.3084630966186523,2.9877536296844482,1671449925.0200603
1.0,-0.0,-1.0,0.10999999940395355,7.5,-8.369999885559082,7.389999866485596,122.93000030517578,1.809999942779541,3.197609663,-1.4570415019989014,1.37421715259552,-3.107654333114624,1671449925.1200933
1.0,-0.0,-1.0,0.10999999940395355,7.5,-2.3299999237060547,5.889999866485596,104.70999908447266,1.440000057220459,3.297690868,-1.625646710395813,1.4129236936569214,-2.9379239082336426,1671449925.2201319
1.0,-0.0,-1.0,0.10999999940395355,7.5,-5.070000171661377,4.710000038146973,92.6500015258789,1.190000057220459,3.397601843,-1.7690556049346924,1.4272847175598145,-2.7842960357666016,1671449925.3202276
1.0,-0.0,-1.0,0.10999999940395355,7.5,-3.390000104904175,5.170000076293945,93.33999633789062,0.9300000071525574,3.4976143840000002,-1.8824626207351685,1.4216068983078003,-2.675539255142212,1671449925.4203367
1.0,0.30000001192092896,-1.0,0.10999999940395355,7.5,-1.9700000286102295,4.179999828338623,66.62000274658203,0.7699999809265137,3.597656965,-1.9418346881866455,1.4092074632644653,-2.5998475551605225,1671449925.5202303
1.0,0.30000001192092896,-1.0,0.10999999940395355,7.5,-0.41999998688697815,3.6700000762939453,53.060001373291016,0.5699999928474426,3.697653771,-2.0312812328338623,1.3548729419708252,-2.5097391605377197,1671449925.6201108
1.0,-0.0,-1.0,2.559999942779541,7.449999809265137,5.760000228881836,-1.5700000524520874,42.900001525878906,1.1299999952316284,3.797899962,-2.1073503494262695,1.2797584533691406,-2.3567774295806885,1671449925.7201245
1.0,-0.0,-1.0,2.559999942779541,7.150000095367432,3.130000114440918,1.4600000381469727,78.88999938964844,1.3899999856948853,3.897145271,-2.1483771800994873,1.2226905822753906,-2.2500579357147217,1671449925.8201032
1.0,0.30000001192092896,-1.0,0.11999999731779099,7.429999828338623,2.200000047683716,6.909999847412109,85.5199966430664,0.9300000071525574,3.996803761,-2.1483771800994873,1.2226905822753906,-2.2500579357147217,1671449925.9202554
1.0,0.30000001192092896,-1.0,0.10999999940395355,7.5,-2.2699999809265137,0.029999999329447746,93.27999877929688,0.8799999952316284,4.098711729,-2.1483771800994873,1.2226905822753906,-2.2500579357147217,1671449926.020025
1.0,0.30000001192092896,-1.0,2.559999942779541,7.429999828338623,6.809999942779541,-0.5899999737739563,88.19999694824219,1.2400000095367432,4.1970849040000004,-2.1483771800994873,1.2226905822753906,-2.2500579357147217,1671449926.1200988
1.0,0.30000001192092896,-1.0,2.559999942779541,7.179999828338623,0.6399999856948853,-0.9399999976158142,116.04000091552734,1.5,4.299170733,-2.1483771800994873,1.2226905822753906,-2.2500579357147217,1671449926.2200973
1.0,0.30000001192092896,-1.0,2.559999942779541,7.179999828338623,4.309999942779541,5.159999847412109,99.69999694824219,1.75,4.397734881,-2.1483771800994873,1.2226905822753906,-2.2500579357147217,1671449926.3200872
1.0,0.30000001192092896,-1.0,2.559999942779541,7.199999809265137,4.46999979019165,11.649999618530273,87.0199966430664,1.8600000143051147,4.497795343,-2.1483771800994873,1.2226905822753906,-2.2500579357147217,1671449926.420137
1.0,0.30000001192092896,-1.0,2.559999942779541,7.21999979019165,0.0,0.0,0.0,2.009999990463257,4.597836256,-2.060511827468872,0.329827219247818,-1.0258843898773193,1671449926.5202012
1.0,0.30000001192092896,-1.0,2.559999942779541,7.21999979019165,1.6200000047683716,10.09000015258789,88.18000030517578,2.059999942779541,4.69778657,-1.9039311408996582,0.11863695085048676,-0.8217171430587769,1671449926.6204367
1.0,0.30000001192092896,-1.0,2.559999942779541,7.21999979019165,0.9700000286102295,0.7400000095367432,59.189998626708984,2.2200000286102295,4.797763586,-1.807261347770691,0.021204352378845215,-0.7279784083366394,1671449926.7202818
1.0,0.30000001192092896,-1.0,2.559999942779541,7.21999979019165,1.7899999618530273,13.149999618530273,79.54000091552734,2.2200000286102295,4.897774935,-1.5799802541732788,-0.15171898901462555,-0.541510283946991,1671449926.8202875
1.0,0.30000001192092896,-1.0,2.559999942779541,7.25,-4.139999866485596,-6.71999979019165,91.5999984741211,2.2699999809265137,4.997482538,-1.3835973739624023,-0.2546417713165283,-0.41127824783325195,1671449926.9206445
1.0,0.30000001192092896,-1.0,2.559999942779541,7.25,0.0,8.6899995803833,82.91999816894531,2.369999885559082,5.097630501,-1.169358730316162,-0.33406758308410645,-0.27815645933151245,1671449927.020385
1.0,0.30000001192092896,-1.0,2.559999942779541,7.25,7.909999847412109,5.5,70.44000244140625,2.4200000762939453,5.197676659,-0.9413736462593079,-0.38639965653419495,-0.13884900510311127,1671449927.120233
1.0,0.30000001192092896,0.0,2.559999942779541,7.25,5.190000057220459,-2.9200000762939453,94.30000305175781,2.5299999713897705,5.297661305,-0.7042216658592224,-0.40918734669685364,-0.01790097914636135,1671449927.220383
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,-6.940000057220459,-1.4800000190734863,81.05000305175781,2.5299999713897705,5.397485733,-0.4609941840171814,-0.403102844953537,0.09724418818950653,1671449927.320375
1.0,0.30000001192092896,0.0,2.559999942779541,7.21999979019165,3.4100000858306885,-5.010000228881836,70.05999755859375,2.5799999237060547,5.497141838,-0.20729513466358185,-0.37438371777534485,0.13318507373332977,1671449927.4202726
1.0,0.30000001192092896,0.0,2.559999942779541,7.25,3.190000057220459,3.2799999713897705,14.520000457763672,2.630000114440918,5.597421885,0.061883024871349335,-0.3476882576942444,0.0873211994767189,1671449927.5202703
1.0,0.30000001192092896,0.0,2.559999942779541,7.25,4.099999904632568,4.940000057220459,-47.61000061035156,2.680000066757202,5.697672844,0.3429339826107025,-0.33482906222343445,0.023950500413775444,1671449927.6204057
1.0,0.30000001192092896,0.0,2.559999942779541,7.28000020980835,3.2300000190734863,0.6399999856948853,-44.04999923706055,2.7899999618530273,5.797750473,0.6331939101219177,-0.33810940384864807,-0.04399826377630234,1671449927.7201326
1.0,0.03711547702550888,0.0,2.559999942779541,7.28000020980835,3.259999990463257,3.180000066757202,-40.279998779296875,2.890000104904175,5.897573233,0.931762158870697,-0.35889437794685364,-0.12082107365131378,1671449927.820235
1.0,-0.0,0.999969482421875,2.559999942779541,7.28000020980835,0.5099999904632568,-2.2799999713897705,-56.90999984741211,2.940000057220459,5.99787879,1.2218817472457886,-0.4016636610031128,-0.19834598898887634,1671449927.920026
1.0,-0.0,0.999969482421875,0.28999999165534973,7.400000095367432,2.2699999809265137,-4.480000019073486,-74.69000244140625,2.7899999618530273,6.097865582,1.488194227218628,-0.47071537375450134,-0.3343774676322937,1671449928.0206268
1.0,-0.0,0.0,0.9100000262260437,7.429999828338623,-6.880000114440918,2.180000066757202,-82.30000305175781,2.630000114440918,6.197668791,1.7272366285324097,-0.5616634488105774,-0.5522332191467285,1671449928.120438
1.0,-0.0,-1.0,0.4000000059604645,7.449999809265137,-4.090000152587891,-6.460000038146973,-125.87000274658203,2.109999895095825,6.297908306,1.9330086708068848,-0.6681079864501953,-0.8315781950950623,1671449928.2203655
1.0,-0.0,-1.0,0.6700000166893005,7.429999828338623,-4.039999961853027,-1.399999976158142,-151.0399932861328,1.649999976158142,6.397783756,2.1022019386291504,-0.7838894128799438,-1.1175066232681274,1671449928.3202407
1.0,-0.0,-1.0,0.47999998927116394,7.46999979019165,-3.059999942779541,-5.539999961853027,-165.80999755859375,1.649999976158142,6.497830391,2.1962389945983887,-0.8610948324203491,-1.2583473920822144,1671449928.4205706
1.0,-0.0,-1.0,0.3199999928474426,7.46999979019165,-1.1399999856948853,1.6299999952316284,-123.94999694824219,1.5499999523162842,6.597853899,2.3090832233428955,-0.9752192497253418,-1.4116137027740479,1671449928.5202065
