safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0762939453125,-1.0,0.10999999940395355,7.929999828338623,-0.28999999165534973,0.3199999928474426,1.0800000429153442,0.0,0.09535122,1.6186511516571045,0.5751903057098389,2.011471748352051,1671449292.6064425
1.0,0.10309448093175888,-1.0,0.10999999940395355,7.929999828338623,0.20999999344348907,-0.019999999552965164,1.159999966621399,0.0,0.195179701,1.618680715560913,0.5752592086791992,2.011197090148926,1671449292.7065141
1.0,0.11546631157398224,-1.0,0.10999999940395355,7.929999828338623,-0.17000000178813934,0.14000000059604645,1.149999976158142,0.0,0.29519558,1.6186497211456299,0.5752585530281067,2.0115504264831543,1671449292.8064363
1.0,0.12371215969324112,-1.0,0.27000001072883606,7.929999828338623,-0.07000000029802322,0.3400000035762787,1.149999976158142,0.0,0.39525795,1.6185104846954346,0.5755230188369751,2.012683868408203,1671449292.90639
1.0,0.127838134765625,-1.0,0.5,7.900000095367432,-0.09000000357627869,-0.019999999552965164,3.299999952316284,0.0,0.49513339999999995,1.6170907020568848,0.5770053863525391,2.0248587131500244,1671449293.0064778
1.0,0.13814696669578552,-1.0,0.6100000143051147,7.900000095367432,-0.6299999952316284,-0.0,7.980000019073486,0.10000000149011612,0.5950756079999999,1.6121357679367065,0.5835420489311218,2.039642572402954,1671449293.1064744
1.0,0.14227294921875,-1.0,0.7599999904632568,7.880000114440918,1.4299999475479126,-0.3100000023841858,16.940000534057617,0.10000000149011612,0.6951494220000001,1.6025199890136719,0.5961207747459412,2.056309461593628,1671449293.2067645
1.0,0.14433594048023224,-1.0,0.8500000238418579,7.880000114440918,0.9100000262260437,-0.2199999988079071,24.729999542236328,0.20999999344348907,0.795087576,1.5871964693069458,0.6134805083274841,2.098154067993164,1671449293.3069394
1.0,0.146392822265625,-1.0,0.9200000166893005,7.880000114440918,0.9800000190734863,-0.23999999463558197,31.469999313354492,0.3100000023841858,0.89515543,1.5653303861618042,0.6372204422950745,2.1468169689178467,1671449293.4064386
1.0,0.146392822265625,-1.0,0.9200000166893005,7.880000114440918,-0.8399999737739563,-0.3199999928474426,40.2599983215332,0.36000001430511475,0.995249272,1.5402389764785767,0.6634467244148254,2.2356698513031006,1671449293.5066855
1.0,0.14845581352710724,-1.0,0.9100000262260437,7.880000114440918,-0.8999999761581421,0.4300000071525574,46.31999969482422,0.36000001430511475,1.095202685,1.5077821016311646,0.6905054450035095,2.3044135570526123,1671449293.6065125
1.0,0.14845581352710724,-1.0,0.9100000262260437,7.880000114440918,-0.9700000286102295,2.3299999237060547,40.52000045776367,0.5199999809265137,1.195174694,1.46804940700531,0.718238890171051,2.381791114807129,1671449293.7065656
1.0,0.14845581352710724,-1.0,0.9900000095367432,7.880000114440918,2.5199999809265137,0.949999988079071,56.58000183105469,0.5199999809265137,1.29514885,1.4217073917388916,0.745730996131897,2.487450122833252,1671449293.8065825
1.0,0.14845581352710724,-1.0,0.9800000190734863,7.880000114440918,0.009999999776482582,2.0999999046325684,48.310001373291016,0.5699999928474426,1.39526558,1.3685599565505981,0.7716094851493835,2.587601661682129,1671449293.9069257
1.0,0.14845581352710724,-1.0,0.9800000190734863,7.880000114440918,-0.8500000238418579,-2.4100000858306885,57.7400016784668,0.6700000166893005,1.4953470229999999,1.3077620267868042,0.7928491830825806,2.6934571266174316,1671449294.006523
1.0,0.14845581352710724,-1.0,0.9800000190734863,7.880000114440918,-3.690000057220459,-2.880000114440918,80.31999969482422,0.6700000166893005,1.595170021,1.2421939373016357,0.8095035552978516,2.817409038543701,1671449294.106432
1.0,0.14845581352710724,-1.0,0.9700000286102295,7.880000114440918,-0.5,3.890000104904175,67.83000183105469,0.7200000286102295,1.6951298719999999,1.1715235710144043,0.8160444498062134,2.9337079524993896,1671449294.2064693
1.0,0.14845581352710724,-1.0,0.9700000286102295,7.880000114440918,2.380000114440918,-1.2000000476837158,90.26000213623047,0.7699999809265137,1.795223236,1.097102165222168,0.8158758282661438,3.0766522884368896,1671449294.3066285
1.0,0.14845581352710724,-1.0,0.9700000286102295,7.880000114440918,0.7400000095367432,1.559999942779541,83.2699966430664,0.7699999809265137,1.895226956,1.0220112800598145,0.8034598231315613,-3.074492931365967,1671449294.4065585
1.0,0.14845581352710724,-1.0,0.9700000286102295,7.880000114440918,1.399999976158142,0.8600000143051147,73.48999786376953,0.8299999833106995,1.995165348,0.9456584453582764,0.780439555644989,-2.933234930038452,1671449294.5070486
1.0,0.14845581352710724,-1.0,0.9700000286102295,7.880000114440918,2.049999952316284,2.1500000953674316,84.05000305175781,0.8299999833106995,2.095424652,0.8729814887046814,0.7450880408287048,-2.785555124282837,1671449294.6066296
1.0,0.14845581352710724,-1.0,0.9700000286102295,7.880000114440918,-4.179999828338623,2.9600000381469727,90.95999908447266,0.8799999952316284,2.195206166,0.8036460876464844,0.6993116736412048,-2.638516426086426,1671449294.706764
1.0,0.14845581352710724,-1.0,0.9599999785423279,7.880000114440918,1.059999942779541,3.2200000286102295,76.66999816894531,0.8799999952316284,2.295202017,0.7414564490318298,0.6412111520767212,-2.4926352500915527,1671449294.8068125
1.0,0.14845581352710724,-0.226806640625,0.9700000286102295,7.880000114440918,-0.25,-0.30000001192092896,92.87000274658203,0.8799999952316284,2.395513058,0.6862788796424866,0.57657790184021,-2.325110912322998,1671449294.9071045
1.0,0.14845581352710724,0.0,0.9700000286102295,7.880000114440918,-1.190000057220459,0.28999999165534973,89.66999816894531,0.9300000071525574,2.495292902,0.643356204032898,0.4993165135383606,-2.164316177368164,1671449295.0065496
1.0,0.14845581352710724,0.0,1.590000033378601,7.829999923706055,-0.7400000095367432,0.5400000214576721,83.18000030517578,0.8799999952316284,2.595297099,0.6092458963394165,0.4179478883743286,-2.044229745864868,1671449295.1064022
1.0,0.14845581352710724,0.0,1.3300000429153442,7.849999904632568,-0.11999999731779099,-3.359999895095825,18.899999618530273,0.9800000190734863,2.695230484,0.5665416717529297,0.3357469141483307,-2.0045135021209717,1671449295.2066278
1.0,0.14845581352710724,0.0,0.9599999785423279,7.880000114440918,3.059999942779541,-0.6299999952316284,-7.429999828338623,0.9300000071525574,2.795152188,0.5210112929344177,0.24628141522407532,-2.0301120281219482,1671449295.3071885
1.0,0.14845581352710724,0.0,0.9599999785423279,7.880000114440918,3.1700000762939453,-3.299999952316284,-13.710000038146973,0.9800000190734863,2.895144225,0.47307318449020386,0.15890203416347504,-2.0430808067321777,1671449295.406637
1.0,0.14845581352710724,0.0,0.9599999785423279,7.880000114440918,0.9700000286102295,-2.7699999809265137,-3.75,0.9800000190734863,2.995111227,0.42153263092041016,0.06761328130960464,-2.088026285171509,1671449295.5065508
1.0,0.14845581352710724,0.0,0.9599999785423279,7.880000114440918,0.7400000095367432,2.2100000381469727,-18.84000015258789,1.0299999713897705,3.095165968,0.36646518111228943,-0.020790398120880127,-2.0940933227539062,1671449295.6069534
1.0,0.14845581352710724,0.0,0.9599999785423279,7.880000114440918,-1.1299999952316284,1.7799999713897705,-5.599999904632568,1.0299999713897705,3.195218802,0.30902910232543945,-0.11105789989233017,-2.141415596008301,1671449295.706637
1.0,0.14845581352710724,0.0,0.9599999785423279,7.880000114440918,-1.9700000286102295,2.390000104904175,4.940000057220459,1.0299999713897705,3.295091629,0.24703872203826904,-0.19845537841320038,-2.126094341278076,1671449295.806631
1.0,0.14845581352710724,0.0,0.9599999785423279,7.880000114440918,-0.5199999809265137,-0.44999998807907104,-14.59000015258789,1.0800000429153442,3.395166636,0.18481935560703278,-0.2890620231628418,-2.152388334274292,1671449295.9066267
1.0,0.14845581352710724,0.0,0.9599999785423279,7.880000114440918,4.710000038146973,-0.20999999344348907,-6.269999980926514,1.0800000429153442,3.495165825,0.11933621019124985,-0.379013329744339,-2.161088705062866,1671449296.0066247
1.0,0.14845581352710724,0.0,0.949999988079071,7.880000114440918,4.380000114440918,-1.5099999904632568,-2.2699999809265137,1.0800000429153442,3.595119477,0.05227658152580261,-0.4694874584674835,-2.1792571544647217,1671449296.1067064
1.0,0.14845581352710724,0.0,0.9599999785423279,7.880000114440918,-2.690000057220459,2.9000000953674316,-4.440000057220459,1.1299999952316284,3.695263625,-0.017960969358682632,-0.560027539730072,-2.199159860610962,1671449296.2065964
1.0,0.14845581352710724,0.0,0.949999988079071,7.880000114440918,1.2999999523162842,-3.130000114440918,-27.809999465942383,1.1299999952316284,3.795407057,-0.09128782898187637,-0.6507395505905151,-2.2421271800994873,1671449296.3067415
1.0,0.14845581352710724,0.0,0.949999988079071,7.880000114440918,3.4700000286102295,1.7699999809265137,-27.040000915527344,1.1299999952316284,3.895404339,-0.169505313038826,-0.7392931580543518,-2.2937076091766357,1671449296.4066284
1.0,0.14845581352710724,0.0,0.9599999785423279,7.880000114440918,-0.03999999910593033,-1.2699999809265137,-28.149999618530273,1.1299999952316284,3.995268822,-0.2512800097465515,-0.826829731464386,-2.327681541442871,1671449296.5065904
1.0,0.14845581352710724,0.0,0.949999988079071,7.880000114440918,2.1600000858306885,0.4300000071525574,-12.75,1.190000057220459,4.09517169,-0.33599209785461426,-0.9125710725784302,-2.377121925354004,1671449296.60662
1.0,0.14845581352710724,0.0,0.949999988079071,7.880000114440918,-4.71999979019165,2.4000000953674316,-4.010000228881836,1.190000057220459,4.195375681,-0.42589837312698364,-0.9959275722503662,-2.381917715072632,1671449296.7066429
1.0,-0.0,0.0,0.949999988079071,7.880000114440918,-1.600000023841858,-5.96999979019165,-1.5199999809265137,1.2400000095367432,4.295553685,-0.5182888507843018,-1.0783841609954834,-2.3846776485443115,1671449296.8065777
1.0,-0.0,0.999969482421875,0.949999988079071,7.880000114440918,-3.180000066757202,2.2300000190734863,-25.43000030517578,1.190000057220459,4.3954916,-0.5811068415641785,-1.1318482160568237,-2.4450249671936035,1671449296.9067452
1.0,-0.0,0.999969482421875,0.10999999940395355,7.929999828338623,0.46000000834465027,0.8100000023841858,-28.229999542236328,1.0800000429153442,4.495322943,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449297.0065727
1.0,-0.0,0.999969482421875,0.9100000262260437,7.880000114440918,0.1899999976158142,-5.550000190734863,-56.75,0.9800000190734863,4.59521246,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449297.1065605
1.0,-0.0,0.999969482421875,0.5,7.900000095367432,-3.119999885559082,-2.430000066757202,-102.1500015258789,0.8299999833106995,4.695108891,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449297.2067533
1.0,-0.0,0.999969482421875,0.2199999988079071,7.929999828338623,-2.450000047683716,0.7900000214576721,-81.18000030517578,0.7200000286102295,4.79507351,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449297.3065677
1.0,-0.0,0.999969482421875,0.2199999988079071,7.929999828338623,-0.12999999523162842,-1.6699999570846558,-66.66999816894531,0.6200000047683716,4.895070315,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449297.4066174
1.0,-0.0,0.999969482421875,0.2199999988079071,7.929999828338623,-2.509999990463257,-0.7599999904632568,-32.29999923706055,0.4099999964237213,4.995187521,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449297.5065417
1.0,-0.0,0.0,0.2199999988079071,7.929999828338623,-1.309999942779541,0.05999999865889549,-25.950000762939453,0.3100000023841858,5.095169306,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449297.6067243
1.0,-0.0,0.0,0.20000000298023224,7.929999828338623,-1.8799999952316284,0.46000000834465027,-5.079999923706055,0.10000000149011612,5.195330859,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449297.7067227
1.0,0.01649780198931694,0.0,0.6299999952316284,7.880000114440918,-0.8100000023841858,0.4000000059604645,2.9200000762939453,0.05000000074505806,5.295202494,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449297.806719
1.0,0.03299560397863388,0.0,0.11999999731779099,7.900000095367432,-0.47999998927116394,0.029999999329447746,1.2699999809265137,0.0,5.395374298,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449297.9064488
1.0,0.04536132887005806,0.0,0.1899999976158142,7.929999828338623,0.11999999731779099,0.03999999910593033,0.8100000023841858,0.0,5.495085717,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449298.0067167
1.0,0.06392212212085724,0.0,0.23999999463558197,7.929999828338623,-0.17000000178813934,0.05000000074505806,1.100000023841858,0.0,5.595166922,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449298.1066303
1.0,0.07423095405101776,0.0,0.20999999344348907,7.929999828338623,-0.05999999865889549,0.20000000298023224,1.090000033378601,0.0,5.69542265,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449298.2069373
1.0,0.0948486328125,0.0,0.10999999940395355,7.929999828338623,0.09000000357627869,-0.09000000357627869,1.2799999713897705,0.0,5.795212031,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449298.306689
1.0,0.1134033203125,0.0,0.10999999940395355,7.929999828338623,-0.36000001430511475,0.10999999940395355,0.9800000190734863,0.0,5.895334721,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449298.4068322
1.0,0.13814696669578552,0.0,0.23000000417232513,7.929999828338623,0.07999999821186066,0.009999999776482582,0.9800000190734863,0.0,5.995272875,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449298.506623
1.0,0.15670165419578552,0.0,0.41999998688697815,7.929999828338623,-0.1599999964237213,-0.10999999940395355,1.350000023841858,0.0,6.095075369,-0.6414533257484436,-1.1791059970855713,-2.4399220943450928,1671449298.606692
1.0,0.16289062798023224,0.0,0.7400000095367432,7.900000095367432,0.800000011920929,0.15000000596046448,0.07999999821186066,0.05000000074505806,6.195128441,-1.053099513053894,-1.297448754310608,3.131162166595459,1671449298.7067177
1.0,0.16701050102710724,0.0,1.0700000524520874,7.880000114440918,1.7100000381469727,-0.5699999928474426,-1.4900000095367432,0.20999999344348907,6.295036078,-1.053099513053894,-1.297448754310608,3.131162166595459,1671449298.8066485
1.0,0.16907349228858948,0.0,1.1399999856948853,7.849999904632568,0.8199999928474426,-1.9199999570846558,5.849999904632568,0.3100000023841858,6.39535141,-1.0922492742538452,-1.2966731786727905,3.1351797580718994,1671449298.9065423
1.0,0.16907349228858948,0.0,1.2999999523162842,7.829999923706055,2.6500000953674316,0.07000000029802322,-4.820000171661377,0.5199999809265137,6.495182515,-1.0922492742538452,-1.2966731786727905,3.1351797580718994,1671449299.0066328
1.0,0.16907349228858948,0.0,1.2899999618530273,7.829999923706055,1.2000000476837158,1.2100000381469727,-5.349999904632568,0.6200000047683716,6.59528327,-1.0922492742538452,-1.2966731786727905,3.1351797580718994,1671449299.107254
1.0,0.16907349228858948,0.999969482421875,1.2899999618530273,7.849999904632568,0.38999998569488525,1.090000033378601,-5.900000095367432,0.7699999809265137,6.695046187,-1.0922492742538452,-1.2966731786727905,3.1351797580718994,1671449299.2067878
1.0,0.16907349228858948,0.999969482421875,1.2799999713897705,7.849999904632568,3.240000009536743,0.3799999952316284,-14.989999771118164,0.8799999952316284,6.795238018,-1.0922492742538452,-1.2966731786727905,3.1351797580718994,1671449299.3068278
1.0,0.16907349228858948,0.999969482421875,1.8899999856948853,7.78000020980835,0.8600000143051147,-3.8399999141693115,-50.38999938964844,0.9800000190734863,6.895183325,-1.0922492742538452,-1.2966731786727905,3.1351797580718994,1671449299.4068
1.0,0.16907349228858948,0.999969482421875,1.5800000429153442,7.829999923706055,3.8399999141693115,-3.25,-101.18000030517578,0.9800000190734863,6.995921374,-1.6370733976364136,-1.2294981479644775,2.7930448055267334,1671449299.5066035
1.0,0.16907349228858948,0.999969482421875,1.350000023841858,7.829999923706055,-7.260000228881836,1.0299999713897705,-112.31999969482422,1.0800000429153442,7.095175028,-1.7286347150802612,-1.16600501537323,2.551940441131592,1671449299.6064696
1.0,0.16907349228858948,0.999969482421875,1.350000023841858,7.829999923706055,0.17000000178813934,-9.9399995803833,-130.75,1.1299999952316284,7.195233822,-1.807373285293579,-1.080263614654541,2.335728168487549,1671449299.7071228
1.0,0.16907349228858948,0.999969482421875,1.309999942779541,7.829999923706055,-0.3499999940395355,0.7599999904632568,-121.08000183105469,1.1299999952316284,7.295568467,-1.867187738418579,-0.9786767959594727,2.1059489250183105,1671449299.806759
1.0,0.16907349228858948,0.999969482421875,1.309999942779541,7.829999923706055,-0.5899999737739563,1.6699999570846558,-133.47999572753906,1.190000057220459,7.395274401,-1.9020519256591797,-0.8638044595718384,1.8888351917266846,1671449299.9066327
1.0,0.16907349228858948,0.999969482421875,1.309999942779541,7.829999923706055,-3.3299999237060547,-2.200000047683716,-124.94999694824219,1.190000057220459,7.495135546,-1.9089326858520508,-0.7404972314834595,1.6547167301177979,1671449300.0069575
1.0,0.16907349228858948,0.999969482421875,1.309999942779541,7.849999904632568,1.4800000190734863,-5.400000095367432,-128.1699981689453,1.190000057220459,7.595138789,-1.8985071182250977,-0.6602523922920227,1.4928561449050903,1671449300.1065822
1.0,0.16907349228858948,0.999969482421875,1.350000023841858,7.829999923706055,5.53000020980835,-1.0800000429153442,-117.76000213623047,1.2400000095367432,7.695072651,-1.8586702346801758,-0.5425409078598022,1.2632583379745483,1671449300.206762
1.0,0.16907349228858948,0.999969482421875,1.350000023841858,7.829999923706055,-2.8499999046325684,-3.0,-134.60000610351562,1.190000057220459,7.795088053,-1.7635759115219116,-0.40374746918678284,0.9569571614265442,1671449300.307092
1.0,0.16907349228858948,0.0,1.3700000047683716,7.829999923706055,-2.6500000953674316,0.03999999910593033,-126.5199966430664,1.2400000095367432,7.89528513,-1.699999451637268,-0.34541967511177063,0.7829843759536743,1671449300.4068284
1.0,0.16701050102710724,0.0,1.350000023841858,7.829999923706055,1.7200000286102295,-0.699999988079071,-135.3000030517578,1.2899999618530273,7.995262146,-1.549724817276001,-0.2646673619747162,0.4683589041233063,1671449300.5066485
1.0,0.16701050102710724,0.0,1.7599999904632568,7.78000020980835,0.8799999952316284,-2.569999933242798,-119.45999908447266,1.2400000095367432,8.095168114,-1.4665112495422363,-0.2407924234867096,0.34815713763237,1671449300.6067972
1.0,0.16701050102710724,0.0,1.340000033378601,7.829999923706055,-0.7599999904632568,2.559999942779541,-11.75,1.2899999618530273,8.19522214,-1.2965956926345825,-0.18713651597499847,0.30017849802970886,1671449300.7071576
