safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.4000000059604645,-0.05000000074505806,0.5400000214576721,0.0,0.00073719
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.4000000059604645,-0.05000000074505806,0.5400000214576721,0.0,0.097959042
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.1899999976158142,-0.07000000029802322,1.5299999713897705,0.0,0.198089123
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.25,0.14000000059604645,0.18000000715255737,0.0,0.299118757
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.2199999988079071,-0.029999999329447746,1.0800000429153442,0.0,0.399135113
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.1599999964237213,0.07999999821186066,0.9100000262260437,0.0,0.499235869
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.3199999928474426,0.03999999910593033,0.3100000023841858,0.0,0.599029064
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.18000000715255737,-0.23000000417232513,1.2999999523162842,0.0,0.6993684769999999
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.2800000011920929,0.09000000357627869,0.4399999976158142,0.0,0.799209595
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.11999999731779099,-0.1599999964237213,1.2100000381469727,0.0,0.898922205
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.11999999731779099,0.09000000357627869,0.3100000023841858,0.0,0.999106884
0.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.07999999821186066,-0.009999999776482582,1.1100000143051147,0.0,1.099483967
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.10000000149011612,0.10000000149011612,0.6800000071525574,0.0,1.198512078
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.12999999523162842,-0.05999999865889549,0.9800000190734863,0.0,1.2980320459999999
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.23000000417232513,0.09000000357627869,0.949999988079071,0.0,1.398566485
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,1.2100000381469727,0.949999988079071,1.0700000524520874,0.05000000074505806,1.498316765
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.6100000143051147,-0.49000000953674316,2.0899999141693115,0.15000000596046448,1.5982236859999999
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,1.090000033378601,-0.47999998927116394,3.2100000381469727,0.20999999344348907,1.699985504
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.15000000596046448,-0.3100000023841858,-3.609999895095825,0.4099999964237213,1.798641443
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,2.0,-1.3700000047683716,-2.25,0.5199999809265137,1.89830184
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.10999999940395355,1.0800000429153442,-4.090000152587891,0.6200000047683716,1.99946332
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,1.899999976158142,-2.319999933242798,-5.929999828338623,0.7200000286102295,2.098651171
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.9200000166893005,0.800000011920929,-6.090000152587891,0.8299999833106995,2.198601246
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,1.4800000190734863,-3.200000047683716,-8.619999885559082,0.8299999833106995,2.29989028
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,1.9700000286102295,-0.9200000166893005,-11.100000381469727,0.9300000071525574,2.3998363019999998
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,3.0,-2.9000000953674316,-3.4000000953674316,0.9800000190734863,2.4991743570000002
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-1.7799999713897705,2.549999952316284,-10.84000015258789,1.0299999713897705,2.598356962
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-2.440000057220459,-0.49000000953674316,-10.960000038146973,1.0800000429153442,2.698047161
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,1.2000000476837158,0.019999999552965164,-16.1200008392334,1.1299999952316284,2.798834324
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,1.350000023841858,-4.96999979019165,1.4199999570846558,1.190000057220459,2.898272038
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,2.3299999237060547,-0.6299999952316284,2.759999990463257,1.2400000095367432,2.998043299
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-2.3499999046325684,-3.130000114440918,-14.0600004196167,1.2400000095367432,3.098221302
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,2.2699999809265137,-0.9900000095367432,-8.350000381469727,1.2400000095367432,3.199461222
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.8199999928474426,-0.4099999964237213,-11.029999732971191,1.2899999618530273,3.298647166
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,2.3499999046325684,4.150000095367432,-16.389999389648438,1.340000033378601,3.398093462
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.05000000074505806,1.7899999618530273,-17.200000762939453,1.340000033378601,3.499566317
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.30000001192092896,4.96999979019165,-19.25,1.3899999856948853,3.598512888
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,1.8300000429153442,-0.5699999928474426,-12.010000228881836,1.440000057220459,3.698330164
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,1.2599999904632568,-0.7300000190734863,-13.350000381469727,1.3899999856948853,3.798084974
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,4.739999771118164,-5.119999885559082,-10.529999732971191,1.440000057220459,3.899387837
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,4.090000152587891,-0.8299999833106995,-14.380000114440918,1.440000057220459,3.998465061
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,4.199999809265137,-1.2999999523162842,-10.170000076293945,1.5,4.098159552
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,1.340000033378601,-0.12999999523162842,-8.520000457763672,1.5,4.198808909
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.5099999904632568,1.3700000047683716,-10.0600004196167,1.5,4.298187494
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-2.2300000190734863,3.7200000286102295,-17.110000610351562,1.5499999523162842,4.398180247
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-1.590000033378601,2.190000057220459,-20.739999771118164,1.5499999523162842,4.498540402
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-1.8899999856948853,-0.5299999713897705,-6.210000038146973,1.5499999523162842,4.598659992
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-1.4500000476837158,-3.5,-11.739999771118164,1.5499999523162842,4.701720476
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.550000011920929,0.1899999976158142,-16.459999084472656,1.600000023841858,4.799410105
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.28999999165534973,0.6899999976158142,-15.65999984741211,1.600000023841858,4.898963452
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.7300000190734863,-2.549999952316284,-15.109999656677246,1.600000023841858,4.998659373
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.49000000953674316,1.6799999475479126,-20.15999984741211,1.600000023841858,5.098563194
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.12999999523162842,0.1899999976158142,-17.0,1.649999976158142,5.198330403
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,1.1200000047683716,2.4800000190734863,-8.789999961853027,1.600000023841858,5.304703713
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.800000011920929,-2.119999885559082,-17.899999618530273,1.649999976158142,5.398099184
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-5.320000171661377,-3.049999952316284,-10.300000190734863,1.649999976158142,5.498096466
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.6899999976158142,2.880000114440918,-12.210000038146973,1.649999976158142,5.600470782
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,-0.6899999976158142,2.880000114440918,-12.210000038146973,1.649999976158142,5.698072195
1.0,0.13500000536441803,0.0,0.0,0.8500000238418579,0.30000001192092896,-1.3600000143051147,-16.420000076293945,1.649999976158142,5.798884869
