elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.098919868,0.10057956725358963,0.5638098120689392,-0.5419666171073914,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790424.4320307
0.19890761300000004,-0.02698199450969696,0.6151586771011353,-0.7728182077407837,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790424.5319908
0.29889369,-0.17213784158229828,0.6976701021194458,-0.9484934210777283,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790424.6318548
0.39897036500000005,-0.32340607047080994,0.8226238489151001,-1.1627867221832275,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790424.731733
0.49913144099999995,-0.39999300241470337,0.9414335489273071,-1.3704148530960083,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790424.8318894
0.599225044,-0.4663853347301483,1.159449577331543,-1.7377784252166748,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790424.9318578
0.699128627,-0.4995109438896179,1.3422772884368896,-1.9114898443222046,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790425.0317693
0.798905372,-0.48930272459983826,1.480255365371704,-2.065612316131592,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790425.1322014
0.899247169,-0.47364795207977295,1.5555890798568726,-2.1504921913146973,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790425.2319694
0.999193668,-0.35719984769821167,1.8271785974502563,-2.4950127601623535,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790425.3316398
1.0991306299999999,-0.22935399413108826,1.9814413785934448,-2.7591450214385986,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790425.4319234
1.199209451,-0.07093195617198944,2.1055731773376465,-2.9697248935699463,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790425.5318894
1.299055814,0.11380304396152496,2.194575309753418,3.0946342945098877,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790425.6318254
1.399197101,0.2983458638191223,2.234449625015259,2.882235288619995,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790425.7318547
1.498933315,0.4865049123764038,2.241680860519409,2.6275863647460938,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790425.831933
1.598908186,0.5049605369567871,2.2428643703460693,2.6610076427459717,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790425.932103
1.6989254950000001,0.5049605369567871,2.2428643703460693,2.6610076427459717,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790426.0315337
1.799149751,0.5049605369567871,2.2428643703460693,2.6610076427459717,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790426.1321893
1.899581909,0.5049605369567871,2.2428643703460693,2.6610076427459717,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790426.2319226
1.999152183,1.232598900794983,1.7470567226409912,1.674372911453247,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790426.3318825
2.099135875,1.2481703758239746,1.6953239440917969,1.6325188875198364,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790426.4319606
2.199192762,1.2481703758239746,1.6953239440917969,1.6325188875198364,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790426.5318136
2.299142122,1.3180643320083618,1.1850067377090454,1.0090110301971436,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790426.6319628
2.399131298,1.2715696096420288,1.017994999885559,0.790723979473114,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790426.7316542
2.499195575,1.1752327680587769,0.8189187049865723,0.5728287100791931,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790426.8319972
2.599113226,1.0535598993301392,0.6819320917129517,0.334805965423584,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790426.9321105
2.69909358,0.9187924265861511,0.5755394101142883,0.1906934380531311,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790427.031799
2.798929929,0.7375504374504089,0.4873398244380951,-0.026247765868902206,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790427.132091
2.898978948,0.5561909079551697,0.4428100883960724,-0.235072061419487,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790427.232018
2.999053478,0.3676036596298218,0.43447500467300415,-0.4136362075805664,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790427.3319736
3.098909616,0.1806204617023468,0.4670800268650055,-0.618943989276886,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790427.4320889
3.199105024,0.021507252007722855,0.5273475050926208,-0.8742329478263855,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790427.531925
3.299179077,-0.14668460190296173,0.6441441774368286,-1.0774537324905396,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790427.6320436
3.3990795609999997,-0.27225884795188904,0.7684484720230103,-1.3109948635101318,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790427.7318313
3.499069452,-0.3347433805465698,0.8548843860626221,-1.4798626899719238,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790427.8320625
3.599131584,-0.3347433805465698,0.8548843860626221,-1.4798626899719238,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790427.9319434
3.698985576,-0.4433978497982025,1.2915105819702148,-1.9464527368545532,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790428.0319438
3.798898697,-0.43284308910369873,1.4311494827270508,-2.113431453704834,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790428.1321008
3.898902893,-0.39027801156044006,1.5773550271987915,-2.3203694820404053,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790428.23195
3.998943328,-0.27632802724838257,1.7932502031326294,-2.6133251190185547,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790428.3320396
4.098925113,-0.22897259891033173,1.8552887439727783,-2.732647657394409,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790428.431725
4.198878049,0.011793751269578934,2.04372501373291,-3.059556245803833,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790428.5320995
4.298971414,0.18444286286830902,2.109799861907959,3.018692970275879,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790428.6321926
4.398891449,0.36853286623954773,2.1445248126983643,2.8244009017944336,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790428.731886
4.498914718,0.5190337300300598,2.1379592418670654,2.6501331329345703,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790428.8322399
4.599151373,0.5190337300300598,2.1379592418670654,2.6501331329345703,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790428.9318078
4.699277877,0.5190337300300598,2.1379592418670654,2.6501331329345703,1.0,-1.0,-0.9691152572631836,0.0,0.0,0.0,0.0,0.0,0.0,1687790429.0319097
