elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
25.599281311,-1.181902289390564,-1.2181366682052612,1.7642908096313477,1.0,0.556718647480011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790329.7306488
25.699225903,-1.181902289390564,-1.2181366682052612,1.7642908096313477,1.0,0.5361186265945435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790329.8310447
25.799155951,-1.1047159433364868,-0.4355119466781616,1.2556376457214355,1.0,0.4742576479911804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790329.9307642
25.899237871,-0.9964742660522461,-0.1926533579826355,1.0488039255142212,1.0,0.39176610112190247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790330.0309079
25.999475241,-0.8845125436782837,0.007055812515318394,0.960526704788208,1.0,0.39176610112190247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790330.1308482
26.099274397,-0.6800709366798401,0.2588713765144348,0.7902316451072693,1.0,0.4123966097831726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790330.2309613
26.19911933,-0.46779534220695496,0.4508996903896332,0.7042422890663147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790330.3307264
26.29915452,-0.24265101552009583,0.6088894009590149,0.524712324142456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790330.4306912
26.399123192,-0.01958787813782692,0.7277641892433167,0.3301413655281067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790330.53082
26.499200821,0.19540411233901978,0.8021473288536072,0.2842666208744049,1.0,0.0,-0.46394237875938416,0.0,0.0,0.0,0.0,0.0,0.0,1687790330.630615
26.599233151,0.40091729164123535,0.8541803956031799,0.3139303922653198,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790330.7309554
26.699206591,0.5844526886940002,0.9181512594223022,0.47735893726348877,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790330.8306644
26.7994802,0.7357812523841858,1.0049784183502197,0.692791223526001,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790330.9307735
26.899509192,0.8481658101081848,1.1077436208724976,0.9099355936050415,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790331.0308492
26.999108076,0.881803035736084,1.1533175706863403,0.9525680541992188,1.0,0.43302711844444275,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790331.1305525
27.099254608,0.881803035736084,1.1533175706863403,0.9525680541992188,1.0,0.6185796856880188,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790331.2304165
27.199223519,0.881803035736084,1.1533175706863403,0.9525680541992188,1.0,0.39176610112190247,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790331.3307214
27.299144268,0.881803035736084,1.1533175706863403,0.9525680541992188,1.0,0.29898983240127563,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790331.430877
27.399446249,0.881803035736084,1.1533175706863403,0.9525680541992188,1.0,0.1340373009443283,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790331.5308692
27.499354601,0.9597975015640259,1.8708901405334473,1.7931010723114014,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790331.6307676
27.599233866,0.9597975015640259,1.8708901405334473,1.7931010723114014,1.0,0.19589830935001373,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790331.7308762
27.699449778,0.9597975015640259,1.8708901405334473,1.7931010723114014,1.0,0.43302711844444275,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790331.8310628
27.799431324,0.9597975015640259,1.8708901405334473,1.7931010723114014,1.0,0.2783593237400055,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790331.9306514
27.899443388,0.3926769495010376,2.4594500064849854,2.8218185901641846,1.0,0.19589830935001373,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790332.0306919
