elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.098136425,-0.5344948172569275,1.931758165359497,-2.2510759830474854,1.0,0.1340373009443283,-0.7526169419288635,0.9399999976158142,7.829999923706055,0.009999999776482582,-0.7900000214576721,42.209999084472656,0.4099999964237213,1687789306.6521714
0.198015451,-0.5581716299057007,1.8947863578796387,-2.1883065700531006,1.0,0.1340373009443283,-0.7629322409629822,0.9399999976158142,7.829999923706055,0.6700000166893005,1.25,33.91999816894531,0.46000000834465027,1687789306.751886
0.298096418,-0.5789848566055298,1.8560805320739746,-2.1233320236206055,1.0,0.1340373009443283,-0.7629322409629822,0.949999988079071,7.829999923706055,0.5600000023841858,0.7200000286102295,39.88999938964844,0.46000000834465027,1687789306.85198
0.398217678,-0.5963402986526489,1.8168816566467285,-2.0619819164276123,1.0,0.1340373009443283,-0.7629322409629822,0.9200000166893005,7.829999923706055,-1.0299999713897705,0.7300000190734863,35.25,0.5199999809265137,1687789306.9517238
0.498117685,-0.6129065752029419,1.775327444076538,-1.9958205223083496,1.0,0.1340373009443283,-0.7629322409629822,0.8999999761581421,7.829999923706055,-0.10999999940395355,0.8500000238418579,36.54999923706055,0.4099999964237213,1687789307.0522645
0.598022937,-0.6263766288757324,1.7334165573120117,-1.9281893968582153,1.0,0.1340373009443283,-0.7526169419288635,0.8899999856948853,7.829999923706055,-0.44999998807907104,-0.4300000071525574,38.5,0.46000000834465027,1687789307.1520443
0.697994232,-0.6366764307022095,1.69185209274292,-1.8620127439498901,1.0,0.1340373009443283,-0.7526169419288635,0.9100000262260437,7.829999923706055,-1.7000000476837158,0.7300000190734863,38.63999938964844,0.46000000834465027,1687789307.2519171
0.798121929,-0.6442160606384277,1.6481091976165771,-1.7939187288284302,1.0,0.1340373009443283,-0.7629322409629822,0.8899999856948853,7.829999923706055,-0.6100000143051147,0.8600000143051147,38.20000076293945,0.46000000834465027,1687789307.3519
0.897967577,-0.6498304605484009,1.604157567024231,-1.7227991819381714,1.0,0.1340373009443283,-0.7526169419288635,0.9399999976158142,7.829999923706055,1.0,-0.10000000149011612,36.56999969482422,0.46000000834465027,1687789307.4522972
0.998051643,-0.6519349813461304,1.5607174634933472,-1.6488791704177856,1.0,0.1340373009443283,-0.7526169419288635,0.9700000286102295,7.829999923706055,0.10000000149011612,-0.4699999988079071,40.7400016784668,0.46000000834465027,1687789307.552156
1.098303556,-0.6503831148147583,1.5174635648727417,-1.5872602462768555,1.0,0.1340373009443283,-0.7629322409629822,0.9599999785423279,7.829999923706055,0.30000001192092896,1.3200000524520874,39.88999938964844,0.46000000834465027,1687789307.6522183
1.198335886,-0.6460296511650085,1.4727931022644043,-1.5240352153778076,1.0,0.1340373009443283,-0.7526169419288635,0.8799999952316284,7.829999923706055,-0.7300000190734863,0.5299999713897705,38.84000015258789,0.46000000834465027,1687789307.7518015
1.298166275,-0.6449859738349915,1.4659841060638428,-1.513627529144287,1.0,0.1340373009443283,-0.7629322409629822,0.9700000286102295,7.829999923706055,2.690000057220459,1.399999976158142,34.650001525878906,0.46000000834465027,1687789307.851994
1.398144483,-0.6449859738349915,1.4659841060638428,-1.513627529144287,1.0,0.1340373009443283,-0.7526169419288635,0.9599999785423279,7.829999923706055,-1.940000057220459,0.07999999821186066,37.650001525878906,0.4099999964237213,1687789307.951743
1.4981231689999999,-0.6219102740287781,1.3339591026306152,-1.3396672010421753,1.0,0.1340373009443283,-0.7526169419288635,1.0,7.829999923706055,-0.14000000059604645,0.5699999928474426,39.2599983215332,0.46000000834465027,1687789308.0518012
