elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.098593712,0.7265487313270569,-2.9085886478424072,0.09431353211402893,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789847.4581628
0.19870758,0.6754094362258911,-2.961372137069702,-0.3067970871925354,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789847.5584629
0.29860520300000004,0.6225057244300842,-2.9615635871887207,-0.4558607041835785,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789847.6579468
0.39867115,0.5180057883262634,-2.921552896499634,-0.6961345672607422,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789847.758266
0.49859166099999996,0.41924160718917847,-2.8618314266204834,-0.94865882396698,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789847.8583784
0.598444223,0.33133044838905334,-2.7692484855651855,-1.2008191347122192,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789847.958557
0.698441267,0.2593197226524353,-2.648005247116089,-1.4287501573562622,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789848.0580482
0.798546552,0.21694348752498627,-2.503162384033203,-1.5608723163604736,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789848.1586258
0.898439407,0.20784267783164978,-2.3355371952056885,-1.558252215385437,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789848.258074
0.998658657,0.21511957049369812,-2.1564037799835205,-1.5790784358978271,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789848.3584301
1.09863019,0.22481366991996765,-1.9636561870574951,-1.5717633962631226,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789848.4585361
1.198800087,0.23441682755947113,-1.7615126371383667,-1.5554102659225464,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789848.558287
1.298589706,0.2432020753622055,-1.5482581853866577,-1.5481016635894775,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789848.6586194
1.3986535070000001,0.2539304792881012,-1.328842282295227,-1.5568747520446777,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789848.7587838
1.498727083,0.25812622904777527,-1.097093939781189,-1.5510882139205933,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789848.8582468
1.598874807,0.26718270778656006,-0.8593039512634277,-1.5146821737289429,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789848.958543
1.698661327,0.26784250140190125,-0.6133837699890137,-1.5375537872314453,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789849.058272
1.798707247,0.2774991989135742,-0.371969997882843,-1.4950671195983887,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789849.1580057
1.898701429,0.277801513671875,-0.15413439273834229,-1.467961311340332,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789849.258655
1.998414755,0.27901893854141235,0.15791304409503937,-1.4628252983093262,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789849.3582869
2.09858489,0.2777772843837738,0.4266885817050934,-1.448874831199646,1.0,-1.0,-0.18558305501937866,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789849.457977
2.198515892,0.274395227432251,0.7017571330070496,-1.4987707138061523,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789849.5586836
2.29863739,0.27665266394615173,0.8472199440002441,-1.6401265859603882,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789849.658301
2.3987464899999997,0.2804505527019501,1.2448097467422485,-2.233046054840088,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789849.7583306
2.498715401,0.33276674151420593,1.4947023391723633,-2.5983943939208984,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789849.858198
2.598587274,0.4160209596157074,1.7213190793991089,-2.944841146469116,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789849.958289
2.698630094,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789850.058278
2.798534632,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789850.1583533
2.898766041,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-0.24741356074810028,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789850.2582383
2.999558449,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,0.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789850.3582735
3.098818064,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,0.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789850.458196
3.198633194,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-0.14432203769683838,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789850.5583518
3.298690319,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-0.43299660086631775,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789850.6582341
3.398417473,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-1.0,-0.9691152572631836,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789850.758609
3.498400926,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-1.0,-0.6392101645469666,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789850.8582945
3.598519087,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789850.9582546
3.699340105,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789851.058387
3.79942131,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789851.1585205
3.899350881,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789851.2584918
3.999537229,0.4592128098011017,1.8065810203552246,-3.077133893966675,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789851.3585663
4.099729776,0.7740432024002075,1.6274347305297852,-1.722396969795227,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789851.4583523
4.198533535,0.6092144250869751,1.4439666271209717,-1.7997952699661255,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789851.5584893
4.298732042,0.5647518038749695,1.3967900276184082,-1.8014771938323975,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789851.6585984
4.3986861699999995,0.30480098724365234,1.1860203742980957,0.7660132050514221,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789851.7583365
4.498769283,0.18451431393623352,1.0757156610488892,0.752263605594635,1.0,-1.0,-0.5773491859436035,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789851.858268
4.598728657,0.18451431393623352,1.0757156610488892,0.752263605594635,1.0,-1.0,-0.7217017412185669,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789851.958429
4.698497295,0.18451431393623352,1.0757156610488892,0.752263605594635,1.0,-1.0,-0.9897457957267761,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789852.0584102
4.798536777,-0.36371442675590515,0.6219152212142944,0.0663314163684845,1.0,-1.0,-0.670125424861908,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789852.1583936
4.898534536,-0.5847689509391785,0.5224086046218872,-0.23105278611183167,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789852.2585557
4.998435497,-0.7415818572044373,0.4789702892303467,-0.37994667887687683,1.0,-1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789852.358189
5.098657846,-0.7415818572044373,0.4789702892303467,-0.37994667887687683,1.0,-0.7835016846656799,0.2783288061618805,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789852.458257
5.198540211,-0.7415818572044373,0.4789702892303467,-0.37994667887687683,1.0,0.5773491859436035,1.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789852.5585465
5.303663492,-0.7415818572044373,0.4789702892303467,-0.37994667887687683,1.0,1.0,1.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789852.6584156
5.3986485,-0.7415818572044373,0.4789702892303467,-0.37994667887687683,1.0,1.0,1.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789852.7582428
5.498660087,-0.7415818572044373,0.4789702892303467,-0.37994667887687683,1.0,1.0,0.18555253744125366,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789852.8583536
5.598742008,-1.5831983089447021,0.45781517028808594,-1.5234891176223755,1.0,1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789852.9583557
5.699077368,-1.5831983089447021,0.45781517028808594,-1.5234891176223755,1.0,1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789853.0582557
5.798925876,-1.5831983089447021,0.45781517028808594,-1.5234891176223755,1.0,1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789853.1583974
5.898770094,-1.7531622648239136,0.054888464510440826,-1.9188827276229858,1.0,1.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789853.2582965
5.998648643,-1.828149437904358,-0.11451506614685059,-1.9108079671859741,1.0,0.39176610112190247,-0.9794304966926575,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789853.3582878
6.098378658,-1.828149437904358,-0.11451506614685059,-1.9108079671859741,1.0,0.0,-0.9794304966926575,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789853.4583225
6.199099541,-2.032433032989502,-0.629570484161377,-1.766875982284546,1.0,0.0,-0.9794304966926575,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789853.558621
