elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.095713139,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789907.5590286
0.19542861,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789907.658881
0.295226574,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789907.7589939
0.395303249,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789907.8589087
0.495610237,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789907.9590409
0.595609188,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789908.0587265
0.695218086,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789908.1591752
0.795094013,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789908.2590108
0.894995213,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789908.3589625
0.995071411,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789908.4590647
1.09504056,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789908.5590317
1.19504261,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789908.6589656
1.295391798,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789908.7589283
1.396708727,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789908.8587875
1.495419025,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789908.9589906
1.5953180790000001,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789909.058934
1.695379257,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789909.1591094
1.795528412,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789909.2590568
1.8957743649999999,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789909.3589501
1.995685101,-1.2904032468795776,-0.8957333564758301,0.30154749751091003,0.0,0.0,0.0,2.559999942779541,6.880000114440918,1.2000000476837158,3.2100000381469727,144.83999633789062,2.1700000762939453,1687789909.4590821
