elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.099266768,0.541985034942627,1.105649709701538,1.427803874015808,1.0,0.19589830935001373,-0.5051729083061218,0.0,0.0,0.0,0.0,0.0,0.0,1687790123.9282928
0.199256659,0.541985034942627,1.105649709701538,1.427803874015808,1.0,0.18558305501937866,-0.7113864421844482,0.0,0.0,0.0,0.0,0.0,0.0,1687790124.0282147
0.299406052,0.541985034942627,1.105649709701538,1.427803874015808,1.0,0.18558305501937866,-0.7113864421844482,0.0,0.0,0.0,0.0,0.0,0.0,1687790124.1282678
0.399406195,0.4124163091182709,1.795221209526062,2.1207525730133057,1.0,0.18558305501937866,-0.7113864421844482,0.0,0.0,0.0,0.0,0.0,0.0,1687790124.2281702
0.49954319,0.31234210729599,1.9368679523468018,2.3086957931518555,1.0,0.12372203916311264,-0.7629322409629822,0.0,0.0,0.0,0.0,0.0,0.0,1687790124.3282728
0.59935689,0.19175252318382263,2.0516068935394287,2.498990297317505,1.0,0.12372203916311264,-0.7835322022438049,0.0,0.0,0.0,0.0,0.0,0.0,1687790124.428247
0.699470282,0.07320845127105713,2.1271188259124756,2.6964733600616455,1.0,0.12372203916311264,-0.7835322022438049,0.0,0.0,0.0,0.0,0.0,0.0,1687790124.528274
0.799641133,-0.0004270970821380615,2.165358066558838,2.825881004333496,1.0,0.1340373009443283,-0.7835322022438049,0.0,0.0,0.0,0.0,0.0,0.0,1687790124.6284115
0.899391651,-0.15939861536026,2.196394920349121,3.0353009700775146,1.0,0.14435255527496338,-0.8557084798812866,0.0,0.0,0.0,0.0,0.0,0.0,1687790124.728207
0.999512673,-0.32971662282943726,2.1933064460754395,-2.986865282058716,1.0,0.16498306393623352,-0.8660237193107605,0.0,0.0,0.0,0.0,0.0,0.0,1687790124.828269
1.099369765,-0.3984672725200653,2.18023419380188,-2.8652846813201904,1.0,0.18558305501937866,-0.8660237193107605,0.0,0.0,0.0,0.0,0.0,0.0,1687790124.9283323
1.199230671,-0.3984672725200653,2.18023419380188,-2.8652846813201904,1.0,0.18558305501937866,-0.8660237193107605,0.0,0.0,0.0,0.0,0.0,0.0,1687790125.0280604
1.299390078,-0.6481131911277771,2.0533008575439453,-2.4678783416748047,1.0,0.18558305501937866,-0.8763390183448792,0.0,0.0,0.0,0.0,0.0,0.0,1687790125.128347
1.399416685,-0.740871250629425,1.9573276042938232,-2.271423816680908,1.0,0.18558305501937866,-0.8763390183448792,0.0,0.0,0.0,0.0,0.0,0.0,1687790125.2282917
1.499309063,-0.8093035221099854,1.852066159248352,-2.063220262527466,1.0,0.18558305501937866,-0.8247932195663452,0.0,0.0,0.0,0.0,0.0,0.0,1687790125.3281825
1.599376202,-0.8503419160842896,1.7560299634933472,-1.9136021137237549,1.0,0.18558305501937866,-0.8144779801368713,0.0,0.0,0.0,0.0,0.0,0.0,1687790125.42829
1.699366093,-0.8503419160842896,1.7560299634933472,-1.9136021137237549,1.0,0.18558305501937866,-0.8144779801368713,0.0,0.0,0.0,0.0,0.0,0.0,1687790125.5282848
1.799435377,-0.8503419160842896,1.7560299634933472,-1.9136021137237549,1.0,0.18558305501937866,-0.8144779801368713,0.0,0.0,0.0,0.0,0.0,0.0,1687790125.6284792
1.900553942,-0.8503419160842896,1.7560299634933472,-1.9136021137237549,1.0,0.18558305501937866,-0.8144779801368713,0.0,0.0,0.0,0.0,0.0,0.0,1687790125.7281485
2.000283242,-0.8235187530517578,1.236739993095398,-1.1425000429153442,1.0,0.18558305501937866,-0.8144779801368713,0.0,0.0,0.0,0.0,0.0,0.0,1687790125.827929
2.099587202,-0.7716273069381714,1.1365025043487549,-0.9385025501251221,1.0,0.18558305501937866,-0.8041627407073975,0.0,0.0,0.0,0.0,0.0,0.0,1687790125.9283297
2.199401856,-0.6819226741790771,1.0456706285476685,-0.8622673153877258,1.0,0.18558305501937866,-0.8041627407073975,0.0,0.0,0.0,0.0,0.0,0.0,1687790126.0286229
2.299342394,-0.5651302337646484,0.9608871340751648,-0.5463423132896423,1.0,0.18558305501937866,-0.7938474416732788,0.0,0.0,0.0,0.0,0.0,0.0,1687790126.1281662
2.3994336130000002,-0.464500367641449,0.9058837294578552,-0.381974458694458,1.0,0.18558305501937866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790126.2281668
2.499305725,-0.42044293880462646,0.8890384435653687,-0.25622525811195374,1.0,0.18558305501937866,0.08246101438999176,0.0,0.0,0.0,0.0,0.0,0.0,1687790126.3282025
2.599267006,-0.19464288651943207,0.8563931584358215,-0.08067311346530914,1.0,0.18558305501937866,0.40205085277557373,0.0,0.0,0.0,0.0,0.0,0.0,1687790126.4284887
2.69932437,-0.06498436629772186,0.8339638113975525,-0.12561854720115662,1.0,0.18558305501937866,0.43299660086631775,0.0,0.0,0.0,0.0,0.0,0.0,1687790126.5282264
2.799499512,0.09052132070064545,0.7839401960372925,-0.2567579746246338,1.0,0.18558305501937866,0.5051423907279968,0.0,0.0,0.0,0.0,0.0,0.0,1687790126.6283376
