elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.099205017,0.3301621675491333,0.6682212352752686,1.2578332424163818,1.0,-0.18555253744125366,0.26804405450820923,0.800000011920929,7.78000020980835,0.20999999344348907,1.0800000429153442,14.3100004196167,0.5199999809265137,1687789426.8533523
0.199246168,0.3110899031162262,0.6254782676696777,1.2916252613067627,1.0,-0.18555253744125366,0.25772881507873535,0.8199999928474426,7.78000020980835,0.5099999904632568,0.7200000286102295,17.780000686645508,0.46000000834465027,1687789426.9534905
0.299285174,0.2940118908882141,0.5832117199897766,1.3219449520111084,1.0,-0.18555253744125366,0.26804405450820923,0.75,7.800000190734863,0.3799999952316284,-0.6600000262260437,23.579999923706055,0.46000000834465027,1687789427.0532227
0.400205374,0.27762046456336975,0.5403760075569153,1.3530230522155762,1.0,-0.18555253744125366,0.2783288061618805,0.6700000166893005,7.800000190734863,-0.949999988079071,-0.6100000143051147,15.020000457763672,0.4099999964237213,1687789427.15334
0.499322176,0.2632434070110321,0.49728935956954956,1.387250542640686,1.0,-0.18555253744125366,0.09277626872062683,0.6700000166893005,7.800000190734863,0.18000000715255737,-0.8999999761581421,15.0600004196167,0.46000000834465027,1687789427.2532952
0.599358082,0.25106847286224365,0.4543292224407196,1.4303683042526245,1.0,-0.18555253744125366,-0.07217627763748169,0.7699999809265137,7.78000020980835,0.9700000286102295,0.49000000953674316,19.079999923706055,0.46000000834465027,1687789427.3531375
0.69929576,0.24011756479740143,0.4126364588737488,1.446593999862671,1.0,-0.18555253744125366,-0.5979796648025513,0.8199999928474426,7.78000020980835,-0.800000011920929,-0.4000000059604645,18.139999389648438,0.4099999964237213,1687789427.4535863
0.799271822,0.2338276207447052,0.372008353471756,1.414924144744873,1.0,-0.18555253744125366,-0.5773491859436035,0.699999988079071,7.78000020980835,0.3400000035762787,-0.3799999952316284,8.390000343322754,0.46000000834465027,1687789427.5535724
0.899361849,0.2302769273519516,0.33422285318374634,1.370570182800293,1.0,-0.18555253744125366,-0.5773491859436035,0.9900000095367432,7.75,-0.28999999165534973,-0.9200000166893005,-19.979999542236328,0.4099999964237213,1687789427.6537266
0.999542713,0.22544056177139282,0.2975696325302124,1.335354208946228,1.0,-0.18555253744125366,-0.5876644253730774,0.699999988079071,7.800000190734863,0.11999999731779099,0.25999999046325684,-21.170000076293945,0.36000001430511475,1687789427.7531161
1.099281311,0.21868357062339783,0.2633545398712158,1.281393051147461,1.0,-0.18555253744125366,-0.6185796856880188,0.699999988079071,7.78000020980835,0.3700000047683716,-0.47999998927116394,-25.700000762939453,0.4099999964237213,1687789427.8531044
1.199130297,0.21103690564632416,0.2293933928012848,1.2494750022888184,1.0,-0.18555253744125366,-0.6082949042320251,0.6700000166893005,7.800000190734863,-0.4000000059604645,0.9900000095367432,-26.06999969482422,0.36000001430511475,1687789427.953522
1.299189329,0.20196475088596344,0.19761410355567932,1.211739420890808,1.0,-0.18555253744125366,-0.5979796648025513,0.6700000166893005,7.800000190734863,0.8500000238418579,-0.6800000071525574,-20.170000076293945,0.36000001430511475,1687789428.0532322
1.399167061,0.19223317503929138,0.16597440838813782,1.1685590744018555,1.0,-0.18555253744125366,-0.6082949042320251,0.6700000166893005,7.800000190734863,-0.4699999988079071,-0.7400000095367432,-19.8700008392334,0.3100000023841858,1687789428.1532621
1.499227524,0.18117797374725342,0.13690151274204254,1.1320549249649048,1.0,-0.18555253744125366,-0.6082949042320251,0.6700000166893005,7.800000190734863,1.600000023841858,0.3199999928474426,-21.6200008392334,0.36000001430511475,1687789428.2531433
1.599377156,0.16971281170845032,0.10813490301370621,1.0917359590530396,1.0,-0.18555253744125366,-0.5979796648025513,0.6800000071525574,7.800000190734863,-0.4099999964237213,0.05000000074505806,-22.170000076293945,0.3100000023841858,1687789428.3536928
1.699389458,0.1585085391998291,0.08405251801013947,1.0495144128799438,1.0,-0.18555253744125366,-0.3196203410625458,0.6700000166893005,7.800000190734863,-1.2999999523162842,0.03999999910593033,-21.239999771118164,0.36000001430511475,1687789428.445076
1.799500943,0.14531442523002625,0.05688357725739479,1.0257803201675415,1.0,-0.18555253744125366,0.0,0.6700000166893005,7.800000190734863,0.3499999940395355,-0.20000000298023224,-17.860000610351562,0.25999999046325684,1687789428.5536869
1.899547339,0.13055051863193512,0.031899016350507736,1.0051590204238892,1.0,-0.18555253744125366,0.0,0.9599999785423279,7.75,0.05000000074505806,-0.23000000417232513,-16.239999771118164,0.3100000023841858,1687789428.6534011
1.99941659,0.11261046677827835,0.008138882927596569,0.9926902055740356,1.0,-0.19586779177188873,0.02059999480843544,1.0,7.75,0.8500000238418579,0.5699999928474426,-5.559999942779541,0.3100000023841858,1687789428.7534378
2.099218607,0.09438125044107437,-0.018280213698744774,1.000711441040039,1.0,-0.18555253744125366,0.22678303718566895,0.6800000071525574,7.78000020980835,0.5899999737739563,-0.27000001072883606,0.8899999856948853,0.3100000023841858,1687789428.8532295
2.199197293,0.07490477710962296,-0.0443381704390049,1.0047099590301514,1.0,-0.19586779177188873,0.21649830043315887,0.7200000286102295,7.78000020980835,-1.7300000190734863,1.3300000429153442,1.9299999475479126,0.3100000023841858,1687789428.9534054
2.299296141,0.054585278034210205,-0.0697769969701767,1.0030615329742432,1.0,-0.19586779177188873,0.2061830461025238,1.0700000524520874,7.78000020980835,0.5600000023841858,-0.6000000238418579,3.3299999237060547,0.3100000023841858,1687789429.0536911
2.399584771,0.03161368519067764,-0.09831127524375916,1.0339982509613037,1.0,-0.19586779177188873,0.2061830461025238,0.7099999785423279,7.78000020980835,-1.7599999904632568,-0.009999999776482582,10.390000343322754,0.36000001430511475,1687789429.1531577
2.499330044,0.009213224053382874,-0.12561547756195068,1.0272316932678223,1.0,-0.19586779177188873,0.21649830043315887,0.7200000286102295,7.78000020980835,-0.25,0.3700000047683716,10.350000381469727,0.3100000023841858,1687789429.2532716
