elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.095238208,-0.1993279606103897,-0.9139470458030701,-2.3852529525756836,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,0.2199999988079071,-0.550000011920929,1.6299999952316284,0.0,1687789547.054986
0.195265531,-0.1993018388748169,-0.9139330387115479,-2.38519024848938,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,-0.27000001072883606,0.3400000035762787,1.1399999856948853,0.0,1687789547.1550207
0.295938015,-0.1993529051542282,-0.913949728012085,-2.385340452194214,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,0.23000000417232513,-0.38999998569488525,1.0800000429153442,0.0,1687789547.2547429
0.395362615,-0.19936612248420715,-0.9139443635940552,-2.385331392288208,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,-0.25,-0.05999999865889549,1.4900000095367432,0.0,1687789547.3547006
0.49517893700000004,-0.19931501150131226,-0.9139264225959778,-2.3852715492248535,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,0.10999999940395355,0.05999999865889549,0.4399999976158142,0.0,1687789547.4550421
0.59521532,-0.19927304983139038,-0.9139479994773865,-2.385181188583374,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,-0.029999999329447746,-0.23000000417232513,2.0899999141693115,0.0,1687789547.5549684
0.6949710840000001,-0.19935892522335052,-0.9139745831489563,-2.3852713108062744,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,-0.11999999731779099,0.3199999928474426,0.3400000035762787,0.0,1687789547.655078
0.794936656,-0.1993979811668396,-0.9139551520347595,-2.3854167461395264,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,0.1599999964237213,-0.5,1.75,0.0,1687789547.7547083
0.895080566,-0.19932985305786133,-0.9139657616615295,-2.3853540420532227,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,-0.3100000023841858,0.3700000047683716,1.0,0.0,1687789547.85471
0.995207071,-0.19934076070785522,-0.913947343826294,-2.3852922916412354,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,0.15000000596046448,-0.20000000298023224,1.0499999523162842,0.0,1687789547.9547784
1.095772981,-0.19927895069122314,-0.9139566421508789,-2.3853390216827393,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,-0.05000000074505806,-0.10000000149011612,2.0199999809265137,0.0,1687789548.0548687
1.195516347,-0.19937445223331451,-0.9139400720596313,-2.3852384090423584,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,-0.10999999940395355,0.3700000047683716,0.2199999988079071,0.0,1687789548.1552107
1.295647621,-0.1993550807237625,-0.913959801197052,-2.3852808475494385,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,0.18000000715255737,-0.4399999976158142,1.9500000476837158,0.0,1687789548.2545307
1.395426034,-0.19936592876911163,-0.9139228463172913,-2.385215997695923,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,-0.3499999940395355,0.3799999952316284,0.8500000238418579,0.0,1687789548.3547544
1.4953277109999998,-0.19936715066432953,-0.9139443039894104,-2.3853840827941895,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,0.20000000298023224,-0.25,1.1200000047683716,0.0,1687789548.4549062
1.595330476,-0.19932962954044342,-0.9139252305030823,-2.385211944580078,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,-0.25999999046325684,-0.019999999552965164,1.6699999570846558,0.0,1687789548.554814
1.695260524,-0.19929975271224976,-0.9139543771743774,-2.3852288722991943,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,0.12999999523162842,0.07000000029802322,0.5600000023841858,0.0,1687789548.654888
1.794997453,-0.1993127465248108,-0.9139664769172668,-2.385270833969116,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,-0.05999999865889549,-0.2800000011920929,1.9500000476837158,0.0,1687789548.7551284
1.895125627,-0.19934919476509094,-0.9139552116394043,-2.3851613998413086,0.0,0.0,0.0,0.10999999940395355,7.71999979019165,-0.12999999523162842,0.3100000023841858,0.4699999988079071,0.0,1687789548.8547387
1.995037794,-0.19932690262794495,-0.9139545559883118,-2.385385036468506,0.0,0.0,0.0,0.10999999940395355,7.75,0.11999999731779099,-0.5099999904632568,1.6799999475479126,0.0,1687789548.9550717
2.095160484,-0.19936679303646088,-0.9139171242713928,-2.3851728439331055,0.0,0.0,0.0,0.10999999940395355,7.75,-0.3100000023841858,0.25999999046325684,0.8500000238418579,0.0,1687789549.054958
2.195489645,-0.19934745132923126,-0.9139527678489685,-2.3852672576904297,0.0,0.0,0.0,0.10999999940395355,7.75,0.23000000417232513,-0.27000001072883606,1.0399999618530273,0.0,1687789549.1549718
2.295473575,-0.19932003319263458,-0.9139364957809448,-2.3853607177734375,0.0,0.0,0.0,0.10999999940395355,7.75,-0.18000000715255737,0.0,1.7400000095367432,0.0,1687789549.2548769
2.395445823,-0.19931089878082275,-0.9139573574066162,-2.3851711750030518,0.0,0.0,0.0,0.10999999940395355,7.75,0.029999999329447746,0.20999999344348907,0.2800000011920929,0.0,1687789549.3544538
2.495481967,-0.19931858777999878,-0.9139392971992493,-2.385124921798706,0.0,0.0,0.0,0.10999999940395355,7.75,0.03999999910593033,-0.44999998807907104,2.0799999237060547,0.0,1687789549.4550068
2.595335006,-0.1993924230337143,-0.9139435291290283,-2.3853719234466553,0.0,0.0,0.0,0.10999999940395355,7.75,-0.3199999928474426,0.3700000047683716,0.6299999952316284,0.0,1687789549.5549216
2.695424318,-0.19935613870620728,-0.9139531850814819,-2.3852767944335938,0.0,0.0,0.0,0.10999999940395355,7.75,0.23999999463558197,-0.47999998927116394,1.340000033378601,0.0,1687789549.6549597
2.795316696,-0.19932082295417786,-0.9139573574066162,-2.385364294052124,0.0,0.0,0.0,0.10999999940395355,7.75,-0.28999999165534973,0.10999999940395355,1.4299999475479126,0.0,1687789549.7551987
2.895335197,-0.19928041100502014,-0.9139627814292908,-2.3852365016937256,0.0,0.0,0.0,0.10999999940395355,7.75,0.1899999976158142,-0.05999999865889549,0.7799999713897705,0.0,1687789549.8551593
2.995636224,-0.1993168741464615,-0.9139695763587952,-2.385209560394287,0.0,0.0,0.0,0.10999999940395355,7.75,-0.1899999976158142,-0.15000000596046448,1.940000057220459,0.0,1687789549.9553423
3.095285415,-0.19933512806892395,-0.9139400124549866,-2.3852596282958984,0.0,0.0,0.0,0.10999999940395355,7.75,0.03999999910593033,0.10999999940395355,0.4099999964237213,0.0,1687789550.0552702
3.195020198,-0.19936667382717133,-0.9139217734336853,-2.3852522373199463,0.0,0.0,0.0,0.10999999940395355,7.75,-0.05999999865889549,-0.3499999940395355,2.240000009536743,0.0,1687789550.154855
3.295058012,-0.1993817836046219,-0.9139370918273926,-2.385322332382202,0.0,0.0,0.0,0.10999999940395355,7.75,-0.3100000023841858,0.3499999940395355,0.3799999952316284,0.0,1687789550.2547746
3.395070076,-0.19931276142597198,-0.913952648639679,-2.3851730823516846,0.0,0.0,0.0,0.10999999940395355,7.75,0.3199999928474426,-0.4300000071525574,1.7899999618530273,0.0,1687789550.3549714
3.495282888,-0.19935715198516846,-0.913935124874115,-2.385244131088257,0.0,0.0,0.0,0.10999999940395355,7.75,-0.28999999165534973,0.2199999988079071,1.2400000095367432,0.0,1687789550.4548492
3.595636367,-0.19927790760993958,-0.9139667749404907,-2.385188341140747,0.0,0.0,0.0,0.10999999940395355,7.75,0.1599999964237213,-0.1599999964237213,0.7200000286102295,0.0,1687789550.554945
3.69624114,-0.19907228648662567,-0.9152745604515076,-2.388206720352173,0.0,0.0,0.0,0.10999999940395355,7.75,-0.09000000357627869,-0.10000000149011612,2.009999990463257,0.0,1687789550.654994
3.795801401,-0.19929970800876617,-0.9139596223831177,-2.3853161334991455,0.0,0.0,0.0,0.10999999940395355,7.75,-0.20000000298023224,0.4099999964237213,0.3400000035762787,0.0,1687789550.7546144
3.895579814,-0.19936887919902802,-0.9139239192008972,-2.385176420211792,0.0,0.0,0.0,0.10999999940395355,7.75,0.1899999976158142,-0.5099999904632568,2.049999952316284,0.0,1687789550.8546073
3.995348453,-0.19932453334331512,-0.9139672517776489,-2.3852529525756836,0.0,0.0,0.0,0.10999999940395355,7.75,-0.27000001072883606,0.3499999940395355,0.6600000262260437,0.0,1687789550.9548552
4.095270633,-0.19904614984989166,-0.9152864813804626,-2.388223648071289,0.0,0.0,0.0,0.10999999940395355,7.75,0.25,-0.47999998927116394,1.350000023841858,0.0,1687789551.0549147
4.195355176,-0.19928288459777832,-0.9139561653137207,-2.385227680206299,0.0,0.0,0.0,0.10999999940395355,7.75,-0.4000000059604645,0.30000001192092896,1.190000057220459,0.0,1687789551.154804
4.295467853,-0.19935283064842224,-0.9139437079429626,-2.385282039642334,0.0,0.0,0.0,0.10999999940395355,7.75,0.2199999988079071,-0.33000001311302185,0.8299999833106995,0.0,1687789551.2547252
4.395377635,-0.1993478238582611,-0.9139504432678223,-2.385371208190918,0.0,0.0,0.0,0.10999999940395355,7.75,-0.20000000298023224,-0.11999999731779099,1.850000023841858,0.0,1687789551.3550768
4.4951994410000005,-0.19936245679855347,-0.913964033126831,-2.3852639198303223,0.0,0.0,0.0,0.10999999940395355,7.75,0.029999999329447746,0.14000000059604645,0.4300000071525574,0.0,1687789551.4551437
4.59506607,-0.19934098422527313,-0.9139516949653625,-2.3853139877319336,0.0,0.0,0.0,0.10999999940395355,7.75,-0.07999999821186066,-0.3100000023841858,2.109999895095825,0.0,1687789551.554965
4.695148944,-0.1993216723203659,-0.9139495491981506,-2.385359525680542,0.0,0.0,0.0,0.10999999940395355,7.75,-0.11999999731779099,0.28999999165534973,0.3499999940395355,0.0,1687789551.654781
4.795086145,-0.1993301510810852,-0.9139404892921448,-2.385180950164795,0.0,0.0,0.0,0.10999999940395355,7.75,0.05000000074505806,-0.44999998807907104,2.009999990463257,0.0,1687789551.7551363
4.895464897,-0.19930407404899597,-0.913944661617279,-2.3852627277374268,0.0,0.0,0.0,0.10999999940395355,7.75,-0.28999999165534973,0.4099999964237213,0.7099999785423279,0.0,1687789551.8547003
4.99571228,-0.19934627413749695,-0.9139242172241211,-2.385125160217285,0.0,0.0,0.0,0.10999999940395355,7.75,0.1899999976158142,-0.4300000071525574,1.2599999904632568,0.0,1687789551.954963
5.095386028,-0.19931139051914215,-0.9139509797096252,-2.385364055633545,0.0,0.0,0.0,0.10999999940395355,7.75,-0.33000001311302185,0.03999999910593033,1.659999966621399,0.0,1687789552.0550344
5.195361614,-0.19937647879123688,-0.9139716625213623,-2.38543438911438,0.0,0.0,0.0,0.10999999940395355,7.75,0.17000000178813934,-0.03999999910593033,0.6200000047683716,0.0,1687789552.1549778
5.295344829,-0.19936664402484894,-0.9139508008956909,-2.385413408279419,0.0,0.0,0.0,0.10999999940395355,7.75,-0.07999999821186066,-0.14000000059604645,2.0299999713897705,0.0,1687789552.2546313
5.39565587,-0.19932693243026733,-0.9139518141746521,-2.3851490020751953,0.0,0.0,0.0,0.10999999940395355,7.75,0.009999999776482582,0.2800000011920929,0.38999998569488525,0.0,1687789552.3550155
5.495505571,-0.19931216537952423,-0.9139430522918701,-2.3853466510772705,0.0,0.0,0.0,0.10999999940395355,7.75,0.009999999776482582,-0.5099999904632568,1.8700000047683716,0.0,1687789552.4550264
5.595398187,-0.1993388682603836,-0.9139353036880493,-2.38533616065979,0.0,0.0,0.0,0.10999999940395355,7.75,-0.3100000023841858,0.3400000035762787,0.6800000071525574,0.0,1687789552.5549035
5.695718526,-0.1993623971939087,-0.9139316082000732,-2.385204553604126,0.0,0.0,0.0,0.10999999940395355,7.75,0.2800000011920929,-0.46000000834465027,1.690000057220459,0.0,1687789552.6549478
5.795667648,-0.19932091236114502,-0.9139299988746643,-2.3852295875549316,0.0,0.0,0.0,0.10999999940395355,7.75,-0.3199999928474426,0.2800000011920929,0.9900000095367432,0.0,1687789552.7549682
5.895295143,-0.19934166967868805,-0.9139344692230225,-2.3852083683013916,0.0,0.0,0.0,0.10999999940395355,7.75,0.23999999463558197,-0.38999998569488525,0.8299999833106995,0.0,1687789552.8549361
5.995153665,-0.19934675097465515,-0.9139580726623535,-2.3852593898773193,0.0,0.0,0.0,0.10999999940395355,7.75,-0.3199999928474426,0.12999999523162842,1.5299999713897705,0.0,1687789552.9547946
6.095185756,-0.19937404990196228,-0.9139508605003357,-2.385260820388794,0.0,0.0,0.0,0.10999999940395355,7.75,0.05999999865889549,0.10999999940395355,0.7400000095367432,0.0,1687789553.055189
6.19511795,-0.19931825995445251,-0.9139470458030701,-2.385355234146118,0.0,0.0,0.0,0.10999999940395355,7.75,0.019999999552965164,-0.27000001072883606,2.009999990463257,0.0,1687789553.1550093
6.295677423,-0.1993435174226761,-0.9139659404754639,-2.385387897491455,0.0,0.0,0.0,0.10999999940395355,7.75,-0.17000000178813934,0.3400000035762787,0.3400000035762787,0.0,1687789553.2550123
6.39545679,-0.199306920170784,-0.9139707088470459,-2.3853561878204346,0.0,0.0,0.0,0.10999999940395355,7.75,0.07999999821186066,-0.47999998927116394,2.0899999141693115,0.0,1687789553.3552008
6.495369911,-0.19933044910430908,-0.9139503240585327,-2.3852756023406982,0.0,0.0,0.0,0.10999999940395355,7.75,-0.25999999046325684,0.4000000059604645,0.5299999713897705,0.0,1687789553.4549706
6.595329046,-0.19935081899166107,-0.9139320254325867,-2.385164499282837,0.0,0.0,0.0,0.10999999940395355,7.75,0.23000000417232513,-0.5299999713897705,1.440000057220459,0.0,1687789553.5548322
6.695390462,-0.1993427574634552,-0.9139323830604553,-2.385288715362549,0.0,0.0,0.0,0.10999999940395355,7.75,-0.27000001072883606,0.14000000059604645,1.4600000381469727,0.0,1687789553.6546454
6.795353889,-0.19936369359493256,-0.9139397144317627,-2.38523530960083,0.0,0.0,0.0,0.10999999940395355,7.75,0.17000000178813934,-0.07999999821186066,0.7699999809265137,0.0,1687789553.7550259
6.895853281,-0.19930589199066162,-0.9139499068260193,-2.385190963745117,0.0,0.0,0.0,0.10999999940395355,7.75,-0.12999999523162842,-0.10999999940395355,1.909999966621399,0.0,1687789553.8548956
6.996256351,-0.19935302436351776,-0.9139382243156433,-2.385192394256592,0.0,0.0,0.0,0.10999999940395355,7.75,0.019999999552965164,0.12999999523162842,0.4000000059604645,0.0,1687789553.9554634
7.095778226,-0.1993093341588974,-0.9139360785484314,-2.3852298259735107,0.0,0.0,0.0,0.10999999940395355,7.75,0.009999999776482582,-0.28999999165534973,1.9299999475479126,0.0,1687789554.055107
7.195226669,-0.19936306774616241,-0.9139200448989868,-2.385298013687134,0.0,0.0,0.0,0.10999999940395355,7.75,-0.11999999731779099,0.2800000011920929,0.4000000059604645,0.0,1687789554.1549773
