elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.09673094800000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.949999809265137,0.0,0.0,0.0,0.0,0.0
0.19665813499999996,-1.1583107709884644,-0.9501297473907471,-1.6850017309188843,0.0,0.0,0.0,0.0,7.949999809265137,4.75,-0.46000000834465027,4.289999961853027,0.0,1687789186.5502734
0.29676842699999995,-1.1583107709884644,-0.9501297473907471,-1.6850017309188843,0.0,0.0,0.0,0.0,7.949999809265137,5.300000190734863,-0.5299999713897705,0.5699999928474426,0.0,1687789186.650205
0.39685249300000003,-1.1583107709884644,-0.9501297473907471,-1.6850017309188843,0.0,0.0,0.0,0.0,7.949999809265137,3.990000009536743,-0.5899999737739563,-0.8299999833106995,0.0,1687789186.750995
0.496848822,-1.1583107709884644,-0.9501297473907471,-1.6850017309188843,0.0,0.0,0.0,0.0,7.949999809265137,4.659999847412109,-0.47999998927116394,4.010000228881836,0.0,1687789186.850781
0.596855641,-1.1583107709884644,-0.9501297473907471,-1.6850017309188843,0.0,0.0,0.0,0.0,7.949999809265137,5.329999923706055,-0.5199999809265137,2.369999885559082,0.0,1687789186.9507751
0.6968126299999999,-1.1583107709884644,-0.9501297473907471,-1.6850017309188843,0.0,0.0,0.0,0.0,7.949999809265137,4.039999961853027,-0.5799999833106995,-0.8899999856948853,0.0,1687789187.0503035
0.796937466,-1.1583107709884644,-0.9501297473907471,-1.6850017309188843,0.0,0.0,0.0,0.0,7.949999809265137,4.579999923706055,-0.4399999976158142,4.5,0.0,1687789187.150327
0.896863461,-1.1583107709884644,-0.9501297473907471,-1.6850017309188843,0.0,0.0,0.0,0.0,7.949999809265137,5.269999980926514,-0.5899999737739563,-0.019999999552965164,0.0,1687789187.2505035
0.996834278,-1.1583107709884644,-0.9501297473907471,-1.6850017309188843,0.0,0.0,0.0,0.0,7.949999809265137,3.940000057220459,-0.75,0.6399999856948853,0.0,1687789187.3505378
