elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.098488093,0.032354842871427536,-2.5666511058807373,1.7180424928665161,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,-0.4000000059604645,0.1599999964237213,1.3700000047683716,0.0,1687789246.5511281
0.198194742,0.032442398369312286,-2.566763162612915,1.7174948453903198,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,0.3100000023841858,-0.18000000715255737,1.3300000429153442,0.0,1687789246.6512222
0.298138619,0.031759411096572876,-2.5678930282592773,1.7284947633743286,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,-0.38999998569488525,0.1899999976158142,1.309999942779541,0.0,1687789246.7510262
0.398130655,0.03179798275232315,-2.5678277015686035,1.7289022207260132,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,0.38999998569488525,-0.33000001311302185,1.4600000381469727,0.0,1687789246.851058
0.498143673,0.03241740167140961,-2.566657066345215,1.7183475494384766,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,-0.36000001430511475,0.029999999329447746,1.5,0.0,1687789246.9510543
0.598439455,0.0323512926697731,-2.5666191577911377,1.7183765172958374,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,0.36000001430511475,0.019999999552965164,1.1200000047683716,0.0,1687789247.0512433
0.698486328,0.03239624947309494,-2.566640853881836,1.7187886238098145,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,-0.3199999928474426,0.0,1.7899999618530273,0.0,1687789247.151086
0.798576832,0.032441146671772,-2.566696882247925,1.7184064388275146,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,0.23000000417232513,0.03999999910593033,1.1100000143051147,0.0,1687789247.2512696
0.898502827,0.025848165154457092,-2.5655694007873535,1.6620051860809326,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,-0.23000000417232513,-0.07999999821186066,1.9299999475479126,0.0,1687789247.351086
0.998432398,0.032422780990600586,-2.5666887760162354,1.7179224491119385,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,0.05000000074505806,0.30000001192092896,0.8299999833106995,0.0,1687789247.4510663
1.098662853,0.032426685094833374,-2.5666840076446533,1.7178136110305786,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,-0.10000000149011612,-0.2800000011920929,1.8899999856948853,0.0,1687789247.5510566
1.198325157,0.032470427453517914,-2.566606283187866,1.719336986541748,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,0.03999999910593033,0.30000001192092896,0.7300000190734863,0.0,1687789247.6510692
1.2981841570000001,0.03181466460227966,-2.5678868293762207,1.7285422086715698,0.0,0.0,0.0,0.10999999940395355,7.949999809265137,-0.1899999976158142,-0.18000000715255737,2.0799999237060547,0.0,1687789247.751108
1.398219586,0.032394830137491226,-2.5666379928588867,1.7185217142105103,1.0,0.0,0.0,0.10999999940395355,7.949999809265137,0.11999999731779099,0.23000000417232513,0.9399999976158142,0.0,1687789247.8510816
1.498225928,0.03244408965110779,-2.566714286804199,1.7178764343261719,1.0,0.0,0.0,0.10999999940395355,7.949999809265137,-0.11999999731779099,-0.18000000715255737,2.009999990463257,0.0,1687789247.9513535
1.598232269,0.03229428082704544,-2.5667026042938232,1.717295527458191,1.0,0.0,0.0,0.10999999940395355,7.949999809265137,-0.12999999523162842,0.36000001430511475,0.699999988079071,0.0,1687789248.0511932
1.698215008,0.03175370395183563,-2.5678536891937256,1.7288165092468262,1.0,0.0,0.0,0.10999999940395355,7.949999809265137,0.019999999552965164,-0.3100000023841858,2.049999952316284,0.0,1687789248.1514528
1.7981736659999998,0.03238396719098091,-2.566619396209717,1.7191580533981323,1.0,0.0,0.0,0.10999999940395355,7.949999809265137,-0.15000000596046448,0.38999998569488525,0.6700000166893005,0.0,1687789248.2516763
1.8981742860000002,0.032423730939626694,-2.5666298866271973,1.7187635898590088,1.0,0.0,0.0,0.10999999940395355,7.949999809265137,0.09000000357627869,-0.33000001311302185,2.0199999809265137,0.0,1687789248.350948
1.998401165,0.025761276483535767,-2.565490484237671,1.6620395183563232,1.0,0.0,0.0,0.10999999940395355,7.949999809265137,-0.23999999463558197,0.2800000011920929,0.9100000262260437,0.0,1687789248.451059
2.098515272,0.025670377537608147,-2.5654478073120117,1.6612682342529297,1.0,0.0,0.0,0.10999999940395355,7.949999809265137,0.14000000059604645,-0.3400000035762787,1.850000023841858,0.0,1687789248.5510416
2.198484898,0.032418087124824524,-2.5666818618774414,1.7179206609725952,1.0,0.09280678629875183,0.0,0.10999999940395355,7.949999809265137,-0.36000001430511475,0.28999999165534973,0.949999988079071,0.0,1687789248.6511722
2.298369169,0.032395221292972565,-2.566690444946289,1.7176315784454346,1.0,0.11340678483247757,0.0,0.10999999940395355,7.949999809265137,0.3799999952316284,-0.28999999165534973,1.75,0.0,1687789248.7511053
2.398485661,0.0323779433965683,-2.563528060913086,1.7191767692565918,1.0,0.12372203916311264,0.0,0.10999999940395355,7.949999809265137,-0.3400000035762787,0.18000000715255737,0.9800000190734863,0.0,1687789248.8511539
2.498472691,0.027602072805166245,-2.5555596351623535,1.6704484224319458,1.0,0.11340678483247757,0.0,0.3499999940395355,7.929999828338623,1.25,-0.7099999785423279,3.549999952316284,0.05000000074505806,1687789248.9511554
2.598379851,0.02466244250535965,-2.5423481464385986,1.6595802307128906,1.0,0.1031220406293869,0.0,0.6200000047683716,7.900000095367432,1.899999976158142,-0.009999999776482582,2.450000047683716,0.05000000074505806,1687789249.0510886
2.69836402,0.02519923634827137,-2.529242992401123,1.6829016208648682,1.0,0.1031220406293869,0.0,0.7799999713897705,7.900000095367432,2.740000009536743,-0.6299999952316284,2.109999895095825,0.05000000074505806,1687789249.1513667
2.798437596,0.022346321493387222,-2.5147149562835693,1.6505850553512573,1.0,0.09280678629875183,0.0,0.6200000047683716,7.900000095367432,-0.9100000262260437,0.3199999928474426,-0.8899999856948853,0.15000000596046448,1687789249.2510984
2.898556233,0.021890753880143166,-2.5019257068634033,1.649519920349121,1.0,0.09280678629875183,0.0,0.47999998927116394,7.900000095367432,0.699999988079071,-0.25,0.4399999976158142,0.15000000596046448,1687789249.3511121
2.998107195,0.019851643592119217,-2.4917750358581543,1.6481575965881348,1.0,0.09280678629875183,0.0,0.47999998927116394,7.929999828338623,-0.9100000262260437,-0.30000001192092896,0.17000000178813934,0.10000000149011612,1687789249.4513013
3.098200321,0.019437123090028763,-2.484114170074463,1.647689938545227,1.0,0.1031220406293869,0.0,0.3199999928474426,7.929999828338623,0.25,-0.15000000596046448,-0.25,0.10000000149011612,1687789249.551561
3.19821024,0.024525586515665054,-2.47582745552063,1.6646400690078735,1.0,0.1031220406293869,0.0,0.3400000035762787,7.929999828338623,-0.6899999976158142,0.07000000029802322,0.27000001072883606,0.10000000149011612,1687789249.6515105
3.298196793,0.02406834065914154,-2.467139959335327,1.661344289779663,1.0,0.1031220406293869,0.0,0.4300000071525574,7.929999828338623,0.8600000143051147,0.49000000953674316,0.7599999904632568,0.10000000149011612,1687789249.7516353
3.398564339,0.025871004909276962,-2.4585533142089844,1.6962791681289673,1.0,0.1031220406293869,0.0,0.5,7.929999828338623,1.8799999952316284,-0.07000000029802322,-0.25999999046325684,0.10000000149011612,1687789249.8517435
3.498615742,0.027415260672569275,-2.4475769996643066,1.7090493440628052,1.0,0.11340678483247757,0.0,0.5,7.929999828338623,2.25,0.6100000143051147,-1.059999942779541,0.05000000074505806,1687789249.9511995
3.598500014,0.021583912894129753,-2.4424350261688232,1.6738313436508179,1.0,0.11340678483247757,0.0,0.5,7.929999828338623,0.20000000298023224,-0.1599999964237213,1.3899999856948853,0.10000000149011612,1687789250.051427
3.698596716,0.024528346955776215,-2.4229929447174072,1.7005572319030762,1.0,0.11340678483247757,0.0,0.5600000023841858,7.929999828338623,-1.059999942779541,0.25999999046325684,-0.05000000074505806,0.15000000596046448,1687789250.1511028
