elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
3.298603058,0.18678626418113708,1.1801393032073975,2.4083261489868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790607.9340403
3.398701668,0.18824605643749237,1.1833451986312866,2.4312829971313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790608.0341835
3.498791218,0.17382629215717316,1.1699491739273071,2.3504374027252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790608.1340997
3.598541022,0.16044536232948303,1.16496741771698,2.2490971088409424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790608.2339184
3.6985285279999998,0.16089710593223572,1.1602013111114502,2.2520358562469482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790608.3340843
3.798580408,0.154139906167984,1.149692177772522,2.2336618900299072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790608.434008
3.898663283,0.15330471098423004,1.1483893394470215,2.234208106994629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790608.5346158
3.998899698,0.14763200283050537,1.0904189348220825,2.331068277359009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790608.6340232
4.098736763,0.13681796193122864,1.0450764894485474,2.482327938079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790608.7341666
4.198551178,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790608.8340983
4.29859972,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790608.9345312
4.398605585,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790609.0340462
4.498559237,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790609.1339736
4.598552466,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790609.2339466
4.6984817979999995,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790609.3339667
4.798616409,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790609.4339962
4.898599625,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790609.5338185
4.998634339,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790609.6343546
5.098501682,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790609.7341473
5.1985178,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790609.8341763
5.298501015,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790609.9342167
5.39863801,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790610.0341418
5.49912405,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790610.134308
5.59869051,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790610.2340648
5.698604584,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790610.3336914
5.798761606,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790610.4339886
5.898793459,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790610.5340674
5.998699904,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790610.6338637
6.098577738,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790610.734157
6.198616266,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790610.834054
6.298620463,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790610.934138
6.398555756,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790611.0342505
6.498521805,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790611.134189
6.598677159,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790611.233981
6.698740482,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790611.3339849
6.79859519,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790611.434009
6.898690701,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790611.5338778
6.998663426,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790611.6340175
7.0985322,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790611.733873
7.198560953,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790611.833928
7.298563957,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790611.9339473
7.398572207,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790612.0342193
7.498629809,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790612.1341763
7.5986616609999995,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790612.2342956
7.698629856,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790612.3342378
7.798627854,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790612.4339182
7.898602247,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790612.5339148
7.998723746,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790612.6340847
8.098535776,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790612.7342427
8.198683977,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790612.833874
8.299226523,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790612.9342349
8.39871192,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790613.0341165
8.49855566,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790613.1338856
8.598625899,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790613.2342188
8.698750734,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790613.3340957
8.798883438,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790613.4340339
8.898808003,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790613.5339622
8.998757839,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790613.6340706
9.098698139,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790613.7340126
9.198643685,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790613.8339233
9.298659802,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790613.9342444
9.398764848999999,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790614.033925
9.498538971,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790614.133933
9.598661423,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790614.2339356
9.698593617,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790614.3343027
9.798601151,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790614.4338317
9.898911953,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790614.5339334
9.998623133,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790614.6340716
10.098709345,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790614.734065
10.198556662,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790614.8337214
10.298555851,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790614.9339087
10.398583412,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790615.0339499
10.498607397,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790615.1342983
10.598498821,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790615.2339764
10.698659659,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790615.3341527
10.79869628,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790615.4338527
10.898677111,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790615.5340095
10.99872613,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790615.634295
11.098795653,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790615.7341526
11.198769093,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790615.8342035
11.298559666,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790615.933838
11.398654938,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790616.0342112
11.498836994,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790616.1339457
11.599259138,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790616.233978
11.698612690000001,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790616.3342319
11.798672915000001,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790616.4339004
11.899453163,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790616.5338137
11.998555184,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790616.6339705
12.098587513,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790616.73423
12.19854641,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790616.8341072
12.298544884,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790616.933783
12.398606301,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790617.0340629
12.498652935,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790617.1339052
12.598864556,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790617.2340302
12.698672056,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790617.33412
12.798559189,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790617.4338171
12.898618698,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790617.533901
12.998790264,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790617.634127
13.098905802,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790617.7340798
13.198694945,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790617.834172
13.298543692,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790617.9341974
13.398543835,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790618.0344462
13.498819113,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790618.1340516
13.598540068,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790618.2342188
13.69858861,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790618.3340218
13.798619032,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790618.4339752
13.898630858,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790618.5338151
13.998625994,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790618.6339352
14.098590851,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790618.734043
14.198689938,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790618.8339918
14.298855305,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790618.9341695
14.398737908,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790619.0341704
14.498761892,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790619.1341472
14.598844767,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790619.2339709
14.698699236,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790619.3340347
14.798572779,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790619.434081
14.898621082,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790619.5337765
14.99864769,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790619.6339781
15.098764181,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790619.7342489
15.198681116,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790619.8339963
15.298585177,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790619.93393
15.398593664,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790620.03423
15.49856019,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790620.1339424
15.598540783,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790620.2342587
15.698553801,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790620.3338883
15.798556566,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790620.4339347
15.89858985,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790620.5337062
15.998600722,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790620.6339157
16.098972559,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790620.7342765
16.199317932,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790620.8340576
16.298639298,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790620.9341848
16.398555756,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790621.033959
16.498570204,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790621.1342416
16.598628044,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790621.2342408
16.698548317,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790621.3341794
16.798663378,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790621.4336607
16.898713112,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790621.5340672
16.998608112,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790621.633967
17.098627329,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790621.734039
17.198693514,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790621.8340614
17.2988379,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790621.934101
17.398652792,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790622.0341825
17.498566389,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790622.1342437
17.598565817,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790622.2340894
17.698668003,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790622.3341184
17.798660278,0.1308175027370453,1.0285307168960571,2.5552101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790622.4340374
