safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,-0.0,0.0,0.10999999940395355,7.630000114440918,-1.0,0.23000000417232513,-0.6800000071525574,0.029999999329447746,3.497997523
1.0,-0.0,0.0,0.10999999940395355,7.630000114440918,0.4000000059604645,0.05000000074505806,1.309999942779541,0.0,3.597853899
1.0,-0.0,0.0,0.10999999940395355,7.630000114440918,-0.07999999821186066,0.23999999463558197,0.18000000715255737,0.0,3.697333575
1.0,-0.0,0.0,0.10999999940395355,7.630000114440918,0.10999999940395355,0.10000000149011612,1.1799999475479126,0.0,3.797672749
1.0,-0.0,0.0,0.10999999940395355,7.630000114440918,0.019999999552965164,0.019999999552965164,0.9800000190734863,0.0,3.898096562
1.0,-0.0,0.0,0.10999999940395355,7.630000114440918,-0.03999999910593033,0.3499999940395355,0.4699999988079071,0.0,3.997133017
1.0,-0.0,0.0,0.10999999940395355,7.630000114440918,0.14000000059604645,-0.03999999910593033,1.4600000381469727,0.0,4.09689951
1.0,-0.0,-0.587646484375,0.10999999940395355,7.630000114440918,-0.07000000029802322,0.029999999329447746,0.25,0.0,4.19694686
1.0,-0.0,-0.9278564453125,0.10999999940395355,7.630000114440918,0.05000000074505806,0.27000001072883606,-0.38999998569488525,0.0,4.297015429
1.0,-0.0,-0.9278564453125,0.6299999952316284,7.630000114440918,0.17000000178813934,0.28999999165534973,-0.699999988079071,0.0,4.397646189
1.0,-0.0,-0.9278564453125,0.10999999940395355,7.630000114440918,-0.07999999821186066,0.03999999910593033,0.03999999910593033,0.0,4.497961522
1.0,-0.0,-0.9278564453125,0.10999999940395355,7.630000114440918,-0.07000000029802322,0.33000001311302185,0.20999999344348907,0.0,4.597975731
1.0,-0.0,-0.9278564453125,0.10999999940395355,7.630000114440918,0.09000000357627869,0.09000000357627869,0.7599999904632568,0.0,4.698084355
1.0,-0.0,-1.0,0.10999999940395355,7.630000114440918,-0.10999999940395355,0.27000001072883606,-0.2199999988079071,0.0,4.797441721
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,-0.07000000029802322,0.17000000178813934,0.5299999713897705,0.0,4.897666216
1.0,-0.0,-1.0,0.1899999976158142,7.630000114440918,-0.03999999910593033,0.05999999865889549,0.029999999329447746,0.0,4.997934103
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,-0.029999999329447746,0.36000001430511475,0.03999999910593033,0.0,5.097779274
1.0,-0.0,-1.0,0.25,7.630000114440918,0.05000000074505806,0.019999999552965164,1.2599999904632568,0.0,5.197885991
1.0,-0.0,-1.0,0.25,7.630000114440918,0.3100000023841858,-0.03999999910593033,0.6899999976158142,0.0,5.29766512
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,-0.09000000357627869,0.25999999046325684,0.41999998688697815,0.0,5.397386551
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,0.18000000715255737,-0.05000000074505806,1.2899999618530273,0.0,5.497031927
1.0,-0.0,-1.0,0.25,7.630000114440918,-0.019999999552965164,0.05999999865889549,0.3400000035762787,0.0,5.597001076
1.0,-0.0,-1.0,0.25,7.630000114440918,-0.019999999552965164,-0.07000000029802322,1.3600000143051147,0.0,5.696950436
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,0.09000000357627869,0.029999999329447746,0.44999998807907104,0.0,5.797624112
1.0,-0.0,-1.0,0.20000000298023224,7.630000114440918,-0.20000000298023224,0.33000001311302185,-0.10999999940395355,0.0,5.897883892
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,0.27000001072883606,-0.09000000357627869,1.090000033378601,0.0,5.997797966
1.0,-0.0,-1.0,0.20999999344348907,7.630000114440918,-0.15000000596046448,0.18000000715255737,0.019999999552965164,0.0,6.097885847
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,-0.10000000149011612,0.3100000023841858,0.3700000047683716,0.0,6.197910309
1.0,-0.0,-1.0,0.23000000417232513,7.630000114440918,0.11999999731779099,-0.07000000029802322,1.309999942779541,0.0,6.2978611
1.0,-0.0,-1.0,0.25,7.630000114440918,-0.05999999865889549,0.38999998569488525,0.15000000596046448,0.0,6.397986174
1.0,-0.0,-1.0,0.20000000298023224,7.630000114440918,0.09000000357627869,-0.05000000074505806,1.3600000143051147,0.0,6.497848273
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,0.009999999776482582,0.10000000149011612,0.12999999523162842,0.0,6.59786582
1.0,-0.0,-1.0,0.25,7.630000114440918,0.1599999964237213,-0.009999999776482582,1.2200000286102295,0.0,6.697140217
1.0,-0.0,-1.0,0.25,7.630000114440918,0.18000000715255737,0.11999999731779099,0.47999998927116394,0.0,6.796795845
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,-0.20999999344348907,0.3199999928474426,-0.10999999940395355,0.0,6.897000552
1.0,-0.0,-1.0,0.17000000178813934,7.630000114440918,0.10000000149011612,0.019999999552965164,1.0099999904632568,0.0,6.996954203
1.0,-0.0,-1.0,0.25,7.630000114440918,-0.07999999821186066,0.41999998688697815,-0.3700000047683716,0.0,7.097435952
1.0,-0.0,-1.0,0.25,7.630000114440918,0.029999999329447746,0.1599999964237213,1.1100000143051147,0.0,7.197778464
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,0.10000000149011612,-0.1599999964237213,0.9900000095367432,0.0,7.298091889
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,-0.14000000059604645,0.3100000023841858,0.8999999761581421,0.0,7.397363902
1.0,-0.0,-1.0,0.25,7.630000114440918,0.23000000417232513,-0.10999999940395355,0.9599999785423279,0.0,7.498095751
1.0,-0.0,-1.0,0.25,7.630000114440918,0.07999999821186066,0.3100000023841858,0.07999999821186066,0.0,7.597759009
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,0.28999999165534973,0.009999999776482582,1.3200000524520874,0.0,7.697986126
1.0,-0.0,-1.0,0.25,7.630000114440918,-0.05999999865889549,0.12999999523162842,0.10999999940395355,0.0,7.797831774
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,-0.05999999865889549,0.36000001430511475,0.029999999329447746,0.0,7.897835493
1.0,-0.0,-1.0,0.25,7.630000114440918,0.1599999964237213,-0.029999999329447746,1.5299999713897705,0.0,7.997311354
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,-0.15000000596046448,0.4300000071525574,-0.05999999865889549,0.0,8.096965552
1.0,-0.0,-1.0,0.25,7.630000114440918,0.05999999865889549,-0.05000000074505806,1.25,0.0,8.196964741
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,0.20999999344348907,-0.029999999329447746,0.5,0.0,8.297368288
1.0,-0.0,-1.0,0.17000000178813934,7.630000114440918,0.019999999552965164,0.09000000357627869,0.6700000166893005,0.0,8.397173882
1.0,-0.0,-1.0,0.20000000298023224,7.630000114440918,0.23000000417232513,-0.05999999865889549,1.2200000286102295,0.0,8.497469426
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,-0.029999999329447746,0.20000000298023224,-0.3799999952316284,0.0,8.597816706
1.0,-0.0,-1.0,0.2199999988079071,7.630000114440918,0.17000000178813934,-0.17000000178813934,1.399999976158142,0.0,8.69777751
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,-0.11999999731779099,0.28999999165534973,-0.23000000417232513,0.0,8.797902823
1.0,-0.0,-1.0,0.23000000417232513,7.630000114440918,-0.12999999523162842,0.3199999928474426,0.4399999976158142,0.0,8.898019553
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,0.10000000149011612,-0.17000000178813934,1.1699999570846558,0.0,8.997998
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,-0.20999999344348907,0.3400000035762787,0.23999999463558197,0.0,9.098314047
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,0.05000000074505806,-0.019999999552965164,1.2799999713897705,0.0,9.19787097
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,0.09000000357627869,0.019999999552965164,0.4300000071525574,0.0,9.298005104
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,0.10000000149011612,0.10999999940395355,1.2200000286102295,0.0,9.397402287
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,0.14000000059604645,-0.11999999731779099,0.800000011920929,0.0,9.496975899
1.0,-0.0,-1.0,0.18000000715255737,7.630000114440918,-0.1599999964237213,0.44999998807907104,-0.27000001072883606,0.0,9.597021342
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,0.27000001072883606,-0.029999999329447746,0.9800000190734863,0.0,9.696932555
1.0,-0.0,-1.0,0.25,7.630000114440918,-0.07999999821186066,0.4000000059604645,-0.27000001072883606,0.0,9.796969176
1.0,-0.0,-1.0,0.17000000178813934,7.630000114440918,-0.17000000178813934,0.10999999940395355,0.7900000214576721,0.0,9.897724867
1.0,-0.0,-1.0,0.17000000178813934,7.630000114440918,0.27000001072883606,-0.07999999821186066,1.059999942779541,0.0,9.999067068
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,-0.07000000029802322,0.33000001311302185,0.23999999463558197,0.0,10.097775936
1.0,-0.0,-1.0,0.23999999463558197,7.630000114440918,0.2199999988079071,-0.07999999821186066,1.4299999475479126,0.0,10.197390795
1.0,0.03094482421875,-1.0,0.18000000715255737,7.630000114440918,0.009999999776482582,0.23999999463558197,-0.03999999910593033,0.0,10.297696829
1.0,0.03094482421875,-1.0,0.23999999463558197,7.630000114440918,0.07000000029802322,-0.029999999329447746,1.5299999713897705,0.0,10.397872448
1.0,0.072174072265625,-1.0,0.23999999463558197,7.630000114440918,0.09000000357627869,0.05999999865889549,-0.05000000074505806,0.0,10.497423649
1.0,0.103118896484375,-1.0,0.23999999463558197,7.630000114440918,-0.18000000715255737,0.4000000059604645,0.07999999821186066,0.0,10.598060608
1.0,0.14434814453125,-1.0,0.5600000023841858,7.630000114440918,0.5899999737739563,0.2199999988079071,1.399999976158142,0.0,10.697396994
1.0,0.206207275390625,-1.0,0.949999988079071,7.630000114440918,1.75,-0.1899999976158142,4.769999980926514,0.0,10.797888756
1.0,0.23712158203125,-1.0,1.2400000095367432,7.579999923706055,1.5700000524520874,-0.07000000029802322,9.479999542236328,0.019999999552965164,10.897158623
1.0,0.2474365234375,-1.0,2.0399999618530273,7.53000020980835,2.549999952316284,0.8299999833106995,22.15999984741211,0.029999999329447746,10.997029305
1.0,0.2474365234375,-1.0,2.559999942779541,7.429999828338623,2.1600000858306885,3.5299999713897705,61.540000915527344,0.029999999329447746,11.097042084
1.0,0.2474365234375,-1.0,2.559999942779541,7.400000095367432,4.039999961853027,2.2100000381469727,47.77000045776367,0.03999999910593033,11.197121621
1.0,0.2474365234375,-1.0,2.559999942779541,7.429999828338623,7.909999847412109,-3.069999933242798,96.38999938964844,0.03999999910593033,11.297821522
1.0,0.2474365234375,-1.0,2.5399999618530273,7.449999809265137,-2.5,1.9900000095367432,86.44999694824219,0.05000000074505806,11.398014069
1.0,0.2474365234375,-1.0,2.4800000190734863,7.449999809265137,0.7200000286102295,-1.3300000429153442,87.51000213623047,0.05999999865889549,11.497969151
1.0,0.2474365234375,-1.0,2.549999952316284,7.449999809265137,-5.639999866485596,1.659999966621399,97.95999908447266,0.05999999865889549,11.598007918
1.0,0.2474365234375,-1.0,2.5,7.449999809265137,-11.3100004196167,11.270000457763672,95.19999694824219,0.07000000029802322,11.69796443
1.0,0.2474365234375,-1.0,2.4700000286102295,7.449999809265137,-1.2300000190734863,8.039999961853027,101.68000030517578,0.07000000029802322,11.797819615
1.0,0.2474365234375,-1.0,2.4800000190734863,7.46999979019165,3.200000047683716,14.680000305175781,89.91000366210938,0.07000000029802322,11.897390843
1.0,0.2474365234375,-1.0,2.509999990463257,7.449999809265137,1.9900000095367432,-5.539999961853027,115.19999694824219,0.07000000029802322,11.997962714
1.0,0.2474365234375,-1.0,2.5,7.46999979019165,2.309999942779541,16.1200008392334,65.86000061035156,0.07999999821186066,12.09802866
1.0,0.2474365234375,-1.0,2.4200000762939453,7.449999809265137,8.960000038146973,7.769999980926514,112.22000122070312,0.07999999821186066,12.197152853
1.0,0.2474365234375,-1.0,2.509999990463257,7.46999979019165,4.920000076293945,4.909999847412109,130.52999877929688,0.09000000357627869,12.296949149
1.0,0.2474365234375,-1.0,2.5,7.46999979019165,-2.2200000286102295,10.779999732971191,101.16000366210938,0.07999999821186066,12.397602082
1.0,0.2474365234375,-1.0,2.440000057220459,7.46999979019165,-10.350000381469727,3.309999942779541,122.30000305175781,0.07999999821186066,12.497115851
1.0,0.2474365234375,-1.0,2.4600000381469727,7.46999979019165,7.710000038146973,17.75,85.86000061035156,0.07999999821186066,12.597524405
1.0,0.2474365234375,-1.0,2.4100000858306885,7.46999979019165,1.1100000143051147,9.729999542236328,113.3499984741211,0.09000000357627869,12.69799614
1.0,0.2474365234375,-1.0,2.5,7.46999979019165,2.450000047683716,-13.199999809265137,118.98999786376953,0.09000000357627869,12.797836066
1.0,0.2474365234375,-1.0,2.4100000858306885,7.46999979019165,8.380000114440918,10.890000343322754,140.07000732421875,0.09000000357627869,12.897836209
1.0,0.2474365234375,-1.0,2.4600000381469727,7.46999979019165,-3.930000066757202,-1.590000033378601,116.87000274658203,0.09000000357627869,12.997834683
1.0,0.2474365234375,-1.0,2.5,7.46999979019165,3.7799999713897705,-15.390000343322754,134.72000122070312,0.09000000357627869,13.097746849
1.0,0.2474365234375,-1.0,2.4600000381469727,7.449999809265137,-3.490000009536743,9.369999885559082,108.45999908447266,0.09000000357627869,13.197827578
1.0,0.2474365234375,-1.0,2.430000066757202,7.46999979019165,-7.53000020980835,-5.929999828338623,123.30000305175781,0.09000000357627869,13.297995091
1.0,0.2474365234375,-1.0,2.4600000381469727,7.449999809265137,-10.649999618530273,12.34000015258789,107.52999877929688,0.09000000357627869,13.397989989
1.0,0.2474365234375,-1.0,2.4600000381469727,7.46999979019165,-4.28000020980835,4.659999847412109,183.41000366210938,0.09000000357627869,13.497325659
1.0,0.2474365234375,-1.0,2.440000057220459,7.46999979019165,-7.389999866485596,-0.550000011920929,142.89999389648438,0.09000000357627869,13.597093821
1.0,0.2474365234375,-1.0,2.4600000381469727,7.46999979019165,-2.0399999618530273,7.300000190734863,128.97999572753906,0.09000000357627869,13.697090388
1.0,0.2474365234375,-1.0,2.5,7.46999979019165,7.46999979019165,11.300000190734863,115.72000122070312,0.09000000357627869,13.79701972
1.0,0.2474365234375,-1.0,2.440000057220459,7.46999979019165,-2.9100000858306885,10.449999809265137,103.38999938964844,0.09000000357627869,13.896872759
1.0,0.2474365234375,-1.0,2.4700000286102295,7.46999979019165,-3.5199999809265137,-4.639999866485596,132.97000122070312,0.09000000357627869,13.997716427
1.0,0.2474365234375,-1.0,2.4100000858306885,7.449999809265137,-7.619999885559082,2.0799999237060547,93.16999816894531,0.09000000357627869,14.097343445
1.0,0.2474365234375,-1.0,2.4700000286102295,7.449999809265137,-0.10999999940395355,-12.140000343322754,110.91999816894531,0.09000000357627869,14.197734118
1.0,0.2474365234375,-1.0,2.440000057220459,7.46999979019165,3.990000009536743,10.920000076293945,119.33000183105469,0.09000000357627869,14.298189402
1.0,0.2474365234375,-1.0,2.390000104904175,7.46999979019165,-4.28000020980835,6.929999828338623,107.63999938964844,0.09000000357627869,14.398082257
1.0,0.2474365234375,-1.0,2.440000057220459,7.46999979019165,4.110000133514404,13.460000038146973,100.0199966430664,0.09000000357627869,14.497326374
1.0,0.2474365234375,-1.0,2.440000057220459,7.449999809265137,-0.27000001072883606,-15.300000190734863,127.33000183105469,0.09000000357627869,14.597682238
1.0,0.2474365234375,-1.0,2.450000047683716,7.449999809265137,2.2300000190734863,6.230000019073486,129.3300018310547,0.09000000357627869,14.69781828
1.0,0.2474365234375,-1.0,2.4000000953674316,7.449999809265137,0.5600000023841858,11.600000381469727,86.31999969482422,0.09000000357627869,14.797986746
1.0,0.2474365234375,-1.0,2.4800000190734863,7.449999809265137,5.889999866485596,0.7699999809265137,96.44000244140625,0.09000000357627869,14.897901297
1.0,0.2474365234375,-1.0,2.440000057220459,7.449999809265137,5.360000133514404,19.6200008392334,119.48999786376953,0.09000000357627869,14.997170687
1.0,0.2474365234375,-1.0,2.4600000381469727,7.449999809265137,4.909999847412109,19.6200008392334,50.2599983215332,0.09000000357627869,15.097022295
1.0,0.2474365234375,-1.0,2.4100000858306885,7.449999809265137,-5.139999866485596,13.890000343322754,77.47000122070312,0.09000000357627869,15.196973086
1.0,0.2474365234375,-1.0,2.440000057220459,7.449999809265137,-0.20999999344348907,3.1600000858306885,113.58000183105469,0.09000000357627869,15.297672987
1.0,0.2474365234375,-1.0,2.430000066757202,7.449999809265137,-0.8999999761581421,-3.0299999713897705,143.3699951171875,0.09000000357627869,15.398042441
1.0,0.23712158203125,-1.0,2.450000047683716,7.449999809265137,-2.069999933242798,-8.699999809265137,128.7899932861328,0.09000000357627869,15.497661591
1.0,0.23712158203125,-1.0,2.390000104904175,7.449999809265137,2.990000009536743,-0.6100000143051147,115.30999755859375,0.09000000357627869,15.597849369
1.0,0.23712158203125,-1.0,2.2300000190734863,7.46999979019165,-5.010000228881836,5.730000019073486,107.66000366210938,0.09000000357627869,15.697858334
1.0,0.23712158203125,-1.0,2.2899999618530273,7.46999979019165,2.740000009536743,7.059999942779541,123.5999984741211,0.09000000357627869,15.797876358
1.0,0.23712158203125,-1.0,2.2300000190734863,7.46999979019165,-3.799999952316284,-0.28999999165534973,143.61000061035156,0.09000000357627869,15.897830963
1.0,0.23712158203125,-1.0,2.240000009536743,7.46999979019165,-5.869999885559082,16.530000686645508,113.66000366210938,0.09000000357627869,15.9977808
1.0,0.23712158203125,-1.0,2.240000009536743,7.46999979019165,7.78000020980835,3.5199999809265137,108.30999755859375,0.09000000357627869,16.098051787
1.0,0.23712158203125,-1.0,2.2799999713897705,7.449999809265137,-4.039999961853027,12.0,116.33000183105469,0.09000000357627869,16.197974444
1.0,0.23712158203125,-1.0,2.2200000286102295,7.46999979019165,-11.930000305175781,-0.7599999904632568,112.61000061035156,0.09000000357627869,16.297136069
1.0,0.23712158203125,-1.0,2.259999990463257,7.449999809265137,7.340000152587891,15.930000305175781,165.47999572753906,0.09000000357627869,16.396837473
1.0,0.23712158203125,-1.0,2.3299999237060547,7.46999979019165,-8.029999732971191,7.349999904632568,100.44000244140625,0.09000000357627869,16.497122527
1.0,0.23712158203125,-1.0,2.3299999237060547,7.449999809265137,-2.559999942779541,-2.3299999237060547,142.41000366210938,0.09000000357627869,16.596931935
1.0,0.23712158203125,-1.0,2.309999942779541,7.449999809265137,-3.069999933242798,12.829999923706055,120.01000213623047,0.09000000357627869,16.69759655
1.0,0.23712158203125,-1.0,2.2899999618530273,7.449999809265137,6.480000019073486,0.46000000834465027,100.23999786376953,0.09000000357627869,16.797856093
1.0,0.23712158203125,-1.0,2.3399999141693115,7.449999809265137,2.2100000381469727,2.740000009536743,122.95999908447266,0.09000000357627869,16.898176909
1.0,0.226806640625,-1.0,2.319999933242798,7.449999809265137,6.320000171661377,-3.2200000286102295,122.29000091552734,0.09000000357627869,16.99793315
1.0,0.195892333984375,-1.0,2.240000009536743,7.449999809265137,6.010000228881836,7.800000190734863,93.25,0.09000000357627869,17.097761393
1.0,0.14434814453125,-1.0,2.009999990463257,7.449999809265137,-6.230000019073486,0.0,144.85000610351562,0.09000000357627869,17.197894812
1.0,0.14434814453125,-1.0,1.7400000095367432,7.5,-1.2899999618530273,-9.949999809265137,123.2699966430664,0.09000000357627869,17.297717095
1.0,0.092803955078125,-1.0,1.1399999856948853,7.53000020980835,-6.940000057220459,4.170000076293945,148.5800018310547,0.07999999821186066,17.39772749
1.0,0.041259765625,-1.0,0.6200000047683716,7.550000190734863,3.9800000190734863,-0.10000000149011612,122.73999786376953,0.07000000029802322,17.497901678
1.0,0.041259765625,-1.0,0.38999998569488525,7.579999923706055,-1.690000057220459,6.820000171661377,103.87000274658203,0.07000000029802322,17.597748042
1.0,0.041259765625,-1.0,0.23000000417232513,7.579999923706055,1.909999966621399,0.4099999964237213,104.58000183105469,0.05999999865889549,17.697116137
1.0,0.041259765625,-1.0,0.1599999964237213,7.579999923706055,1.149999976158142,-1.9800000190734863,95.77999877929688,0.05000000074505806,17.796847105
1.0,0.041259765625,-1.0,0.17000000178813934,7.579999923706055,6.099999904632568,-4.909999847412109,120.72000122070312,0.05000000074505806,17.896994591
1.0,0.041259765625,-1.0,0.23000000417232513,7.579999923706055,-2.809999942779541,-3.9700000286102295,107.87999725341797,0.03999999910593033,17.996871233
1.0,0.041259765625,-1.0,0.23999999463558197,7.599999904632568,-3.069999933242798,1.7000000476837158,38.11000061035156,0.03999999910593033,18.097603798
1.0,0.041259765625,-1.0,0.17000000178813934,7.599999904632568,-0.9700000286102295,-2.4100000858306885,42.2599983215332,0.029999999329447746,18.197539568
1.0,0.041259765625,-1.0,0.17000000178813934,7.599999904632568,0.9800000190734863,3.049999952316284,24.110000610351562,0.029999999329447746,18.297748328
1.0,0.041259765625,-1.0,0.25,7.599999904632568,-3.3499999046325684,0.7200000286102295,32.84000015258789,0.029999999329447746,18.398109913
1.0,0.041259765625,-1.0,0.2199999988079071,7.599999904632568,-0.5,-0.5099999904632568,13.850000381469727,0.019999999552965164,18.497820855
1.0,0.041259765625,-1.0,0.17000000178813934,7.599999904632568,-1.6100000143051147,1.1799999475479126,3.1500000953674316,0.019999999552965164,18.597855091
1.0,0.041259765625,-1.0,0.17000000178813934,7.599999904632568,0.5699999928474426,0.4399999976158142,0.6299999952316284,0.0,18.69781375
1.0,0.05157470703125,-1.0,0.2199999988079071,7.599999904632568,-0.07000000029802322,-0.05999999865889549,0.8500000238418579,0.0,18.797458411
1.0,0.041259765625,-1.0,0.23000000417232513,7.599999904632568,0.2199999988079071,-0.10999999940395355,1.090000033378601,0.0,18.897674799
1.0,0.041259765625,-1.0,0.17000000178813934,7.599999904632568,-0.20000000298023224,0.10000000149011612,-0.11999999731779099,0.0,18.9978261
1.0,0.05157470703125,-1.0,0.23000000417232513,7.599999904632568,0.10000000149011612,-0.1899999976158142,1.149999976158142,0.0,19.097153426
1.0,0.041259765625,-1.0,0.23000000417232513,7.599999904632568,0.03999999910593033,0.12999999523162842,0.12999999523162842,0.0,19.197004795
1.0,0.05157470703125,-1.0,0.23000000417232513,7.599999904632568,-0.1899999976158142,0.18000000715255737,0.25,0.0,19.296952725
1.0,0.041259765625,-1.0,0.17000000178813934,7.599999904632568,0.10999999940395355,-0.15000000596046448,1.0,0.0,19.3970325
1.0,0.05157470703125,-1.0,0.23000000417232513,7.599999904632568,-0.12999999523162842,0.23000000417232513,-0.05999999865889549,0.0,19.497633696
