safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,1.0,-0.134033203125,2.559999942779541,0.0,0.0,0.0,0.0,0.0,0.000824928
1.0,1.0,-1.0,2.559999942779541,7.599999904632568,0.0,0.0,0.0,0.0,0.098825216
1.0,1.0,-1.0,2.559999942779541,7.650000095367432,8.949999809265137,-6.510000228881836,37.02000045776367,0.11999999731779099,0.198589086
1.0,1.0,-1.0,2.559999942779541,7.78000020980835,1.8200000524520874,3.9100000858306885,22.75,0.14000000059604645,0.298601627
1.0,1.0,-1.0,2.559999942779541,7.800000190734863,5.849999904632568,-19.6200008392334,76.43000030517578,0.15000000596046448,0.399610996
1.0,1.0,-1.0,2.559999942779541,7.800000190734863,0.5199999809265137,-2.2200000286102295,214.9499969482422,0.17000000178813934,0.499597549
1.0,1.0,-0.433013916015625,2.559999942779541,8.0,-12.039999961853027,5.539999961853027,153.47000122070312,0.20000000298023224,0.599435091
1.0,1.0,0.0,2.559999942779541,8.0,8.729999542236328,9.180000305175781,106.37000274658203,0.20000000298023224,0.699933052
1.0,1.0,0.999969482421875,2.559999942779541,7.96999979019165,-6.650000095367432,14.9399995803833,48.95000076293945,0.20000000298023224,0.798975467
1.0,1.0,0.999969482421875,2.559999942779541,8.029999732971191,-3.4200000762939453,4.550000190734863,-97.55999755859375,0.20999999344348907,0.898972273
0.0,-0.0,0.0,2.559999942779541,8.029999732971191,-8.829999923706055,8.1899995803833,-148.10000610351562,0.20999999344348907,0.998429298
0.0,-0.0,0.0,2.559999942779541,8.0,-5.699999809265137,9.670000076293945,-106.12000274658203,0.14000000059604645,1.098538875
0.0,-0.0,0.0,2.559999942779541,7.679999828338623,-3.4700000286102295,14.800000190734863,-250.1199951171875,0.1599999964237213,1.199851274
0.0,-0.0,0.0,0.5,8.130000114440918,6.0,-7.159999847412109,59.040000915527344,0.10000000149011612,1.3003339760000001
0.0,-0.0,0.0,0.3799999952316284,8.130000114440918,5.050000190734863,2.1700000762939453,14.510000228881836,0.10000000149011612,1.399828434
0.0,-0.0,0.0,0.10999999940395355,8.130000114440918,0.029999999329447746,-4.309999942779541,16.65999984741211,0.09000000357627869,1.500349283
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-5.460000038146973,-8.210000038146973,7.610000133514404,0.07999999821186066,1.599503994
0.0,-0.999969482421875,0.0,0.10999999940395355,8.149999618530273,-0.44999998807907104,-6.559999942779541,9.010000228881836,0.07999999821186066,1.702391863
0.0,-0.999969482421875,0.0,0.10999999940395355,8.149999618530273,-11.010000228881836,0.9800000190734863,2.890000104904175,0.07000000029802322,1.799459696
0.0,-0.999969482421875,0.0,0.10999999940395355,8.149999618530273,-1.809999942779541,0.1599999964237213,6.610000133514404,0.07000000029802322,1.899772882
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-1.4299999475479126,0.25999999046325684,0.3199999928474426,0.05999999865889549,2.000198364
0.0,1.0,0.0,0.10999999940395355,8.149999618530273,-6.159999847412109,-2.9800000190734863,5.320000171661377,0.05999999865889549,2.099150657
0.0,1.0,0.0,0.10999999940395355,8.149999618530273,0.7300000190734863,4.010000228881836,-13.119999885559082,0.05999999865889549,2.198340654
0.0,1.0,0.0,0.10999999940395355,8.149999618530273,0.019999999552965164,-2.109999895095825,-0.11999999731779099,0.05000000074505806,2.29916501
0.0,1.0,0.0,0.10999999940395355,8.149999618530273,-5.119999885559082,-2.7100000381469727,16.18000030517578,0.05000000074505806,2.398615598
0.0,1.0,-1.0,0.10999999940395355,8.149999618530273,-4.050000190734863,4.400000095367432,3.8499999046325684,0.03999999910593033,2.499138355
1.0,1.0,-1.0,0.10999999940395355,8.149999618530273,-0.4300000071525574,0.23000000417232513,-4.130000114440918,0.03999999910593033,2.599587917
1.0,1.0,-1.0,1.3799999952316284,8.149999618530273,-1.559999942779541,-1.149999976158142,5.449999809265137,0.03999999910593033,2.699766159
1.0,1.0,-1.0,0.5199999809265137,8.130000114440918,-1.9199999570846558,1.8300000429153442,44.91999816894531,0.029999999329447746,2.79995656
1.0,1.0,-1.0,2.559999942779541,7.329999923706055,2.559999942779541,-4.079999923706055,115.16000366210938,0.07000000029802322,2.899917602
1.0,1.0,-1.0,2.559999942779541,7.46999979019165,4.849999904632568,6.949999809265137,140.52000427246094,0.09000000357627869,2.999713421
1.0,1.0,0.0,2.559999942779541,7.579999923706055,11.100000381469727,11.779999732971191,170.14999389648438,0.11999999731779099,3.099467992
0.0,1.0,0.0,2.559999942779541,7.630000114440918,14.65999984741211,11.979999542236328,135.60000610351562,0.12999999523162842,3.200505733
0.0,1.0,0.0,2.559999942779541,7.75,7.739999771118164,5.039999961853027,33.540000915527344,0.009999999776482582,3.299775123
0.0,-0.0,0.0,2.559999942779541,7.650000095367432,3.930000066757202,-10.100000381469727,-37.45000076293945,0.0,3.401619434
0.0,-0.999969482421875,0.999969482421875,0.2800000011920929,7.949999809265137,1.440000057220459,-0.10999999940395355,-11.630000114440918,0.0,3.499290466
0.0,-0.999969482421875,0.999969482421875,1.2300000190734863,8.130000114440918,-4.289999961853027,6.730000019073486,-3.319999933242798,0.0,3.598547697
0.0,0.185577392578125,0.999969482421875,0.46000000834465027,8.100000381469727,5.429999828338623,-1.7400000095367432,-53.290000915527344,0.019999999552965164,3.700287103
0.0,1.0,0.999969482421875,0.1599999964237213,8.100000381469727,0.05999999865889549,-4.289999961853027,-169.86000061035156,0.03999999910593033,3.798626184
0.0,1.0,0.999969482421875,0.10999999940395355,8.130000114440918,-4.489999771118164,-5.03000020980835,-174.6199951171875,0.07999999821186066,3.899306059
0.0,1.0,0.999969482421875,0.10999999940395355,8.130000114440918,-1.0299999713897705,-12.8100004196167,-153.97999572753906,0.05999999865889549,3.999891519
0.0,1.0,0.0,0.10999999940395355,8.130000114440918,-3.180000066757202,-2.359999895095825,-147.75,0.05999999865889549,4.101145982
0.0,1.0,0.0,0.10999999940395355,8.130000114440918,3.390000104904175,0.5799999833106995,-140.0800018310547,0.05000000074505806,4.199436426
0.0,1.0,0.0,0.3100000023841858,8.130000114440918,-3.2200000286102295,-7.369999885559082,22.399999618530273,0.03999999910593033,4.299401045
1.0,1.0,0.0,0.4699999988079071,8.130000114440918,-5.519999980926514,1.940000057220459,13.850000381469727,0.03999999910593033,4.39956665
1.0,1.0,0.0,0.38999998569488525,8.130000114440918,10.640000343322754,-1.9800000190734863,0.5699999928474426,0.03999999910593033,4.500263214
1.0,1.0,0.0,2.0199999809265137,8.130000114440918,4.03000020980835,-2.4700000286102295,-10.34000015258789,0.03999999910593033,4.600105524
1.0,1.0,0.0,2.559999942779541,7.53000020980835,8.859999656677246,-1.9600000381469727,9.949999809265137,0.05999999865889549,4.703068018
1.0,1.0,0.0,2.559999942779541,7.349999904632568,10.720000267028809,16.270000457763672,4.400000095367432,0.07999999821186066,4.799664735
1.0,1.0,0.0,2.559999942779541,7.579999923706055,5.650000095367432,-6.980000019073486,-31.979999542236328,0.10999999940395355,4.898531675
1.0,1.0,0.0,2.559999942779541,7.599999904632568,4.420000076293945,0.8999999761581421,-35.130001068115234,0.11999999731779099,4.998577118
1.0,1.0,0.0,2.559999942779541,7.630000114440918,16.600000381469727,-5.360000133514404,-13.239999771118164,0.12999999523162842,5.098441601
1.0,1.0,0.0,2.559999942779541,7.679999828338623,11.75,-0.949999988079071,-24.170000076293945,0.14000000059604645,5.198509216
1.0,1.0,0.0,2.559999942779541,7.71999979019165,5.960000038146973,-4.989999771118164,-25.43000030517578,0.15000000596046448,5.299434423
0.0,1.0,0.0,2.559999942779541,7.75,1.159999966621399,-1.2200000286102295,-30.56999969482422,0.1599999964237213,5.399769544
0.0,1.0,0.0,2.559999942779541,7.78000020980835,-15.180000305175781,12.430000305175781,2.309999942779541,0.1599999964237213,5.499425411
0.0,-0.0,0.0,0.10999999940395355,8.100000381469727,-2.759999990463257,-0.800000011920929,35.11000061035156,0.15000000596046448,5.600420475
0.0,-0.0,0.0,0.10999999940395355,8.100000381469727,-1.340000033378601,3.690000057220459,6.159999847412109,0.15000000596046448,5.699770212
0.0,-0.0,0.0,0.10999999940395355,8.100000381469727,5.809999942779541,-4.550000190734863,-8.779999732971191,0.14000000059604645,5.799399614
0.0,1.0,0.0,0.10999999940395355,8.100000381469727,-2.8299999237060547,8.140000343322754,10.569999694824219,0.14000000059604645,5.899829387
0.0,1.0,0.0,0.10999999940395355,8.100000381469727,-3.299999952316284,-1.9800000190734863,19.75,0.12999999523162842,5.999510765
0.0,1.0,0.0,0.10999999940395355,8.100000381469727,-5.429999828338623,-5.480000019073486,1.5299999713897705,0.11999999731779099,6.100457668
0.0,1.0,0.0,0.10999999940395355,8.100000381469727,14.369999885559082,-11.640000343322754,21.219999313354492,0.11999999731779099,6.199406385
0.0,1.0,-1.0,1.149999976158142,8.100000381469727,0.15000000596046448,-4.380000114440918,46.869998931884766,0.10000000149011612,6.300305605
0.0,1.0,-1.0,1.149999976158142,8.100000381469727,0.15000000596046448,-4.380000114440918,46.869998931884766,0.10000000149011612,6.400266409
0.0,1.0,-1.0,0.4300000071525574,8.100000381469727,15.460000038146973,-2.7200000286102295,130.22999572753906,0.09000000357627869,6.498348713
0.0,1.0,-1.0,0.10999999940395355,8.100000381469727,0.550000011920929,0.8199999928474426,137.8800048828125,0.07999999821186066,6.598906994
0.0,1.0,-1.0,0.10999999940395355,8.100000381469727,-13.529999732971191,-0.8700000047683716,103.97000122070312,0.07000000029802322,6.699332714
0.0,1.0,-1.0,0.2199999988079071,8.130000114440918,-7.579999923706055,12.529999732971191,121.2300033569336,0.05999999865889549,6.799875498
0.0,1.0,-1.0,0.1599999964237213,8.100000381469727,-6.420000076293945,-1.0099999904632568,113.2699966430664,0.05999999865889549,6.89958167
0.0,1.0,-1.0,0.20999999344348907,8.130000114440918,-2.559999942779541,1.940000057220459,111.97000122070312,0.05000000074505806,6.999592304
0.0,1.0,-1.0,0.20999999344348907,8.130000114440918,-8.649999618530273,3.819999933242798,70.37999725341797,0.05999999865889549,7.100141287
0.0,1.0,-1.0,0.20000000298023224,8.130000114440918,-0.6899999976158142,3.799999952316284,72.98999786376953,0.05000000074505806,7.199393749
0.0,1.0,-1.0,0.1599999964237213,8.130000114440918,-2.25,4.340000152587891,22.68000030517578,0.07999999821186066,7.30023551
0.0,1.0,-1.0,0.20000000298023224,8.130000114440918,-1.7100000381469727,-0.8199999928474426,25.969999313354492,0.05000000074505806,7.400346994
0.0,1.0,-1.0,0.20000000298023224,8.130000114440918,-0.8500000238418579,-1.9800000190734863,28.690000534057617,0.009999999776482582,7.499449968
