safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00183773,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.019999999552965164,0.029999999329447746,1.4299999475479126,0.0,0.097075939,1.0570037364959717,0.45015600323677063,-1.02085542678833,1667403053.6848884
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,0.03999999910593033,-0.3199999928474426,1.6299999952316284,0.0,0.197160721,1.056858777999878,0.4500754475593567,-1.0263622999191284,1667403053.7601137
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.07999999821186066,0.05000000074505806,1.1200000047683716,0.0,0.297723293,1.056858777999878,0.4500754475593567,-1.0263622999191284,1667403053.7601137
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,0.029999999329447746,-0.33000001311302185,2.009999990463257,0.0,0.39729022999999997,1.0573062896728516,0.4510464668273926,-1.0169367790222168,1667403053.8517861
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.23000000417232513,-0.05999999865889549,0.23999999463558197,0.0,0.497846365,1.0568219423294067,0.44895243644714355,-1.0449843406677246,1667403054.059919
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.03999999910593033,0.2800000011920929,0.6100000143051147,0.0,0.597277641,1.0580793619155884,0.45208245515823364,-1.0022954940795898,1667403054.1350613
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.20000000298023224,-0.23999999463558197,1.1399999856948853,0.0,0.696890354,1.0568315982818604,0.4500362277030945,-1.026236891746521,1667403054.2432659
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.07999999821186066,0.20999999344348907,-0.05000000074505806,0.0,0.796824217,1.0571399927139282,0.4490201473236084,-1.0426840782165527,1667403054.3850193
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.07999999821186066,0.03999999910593033,1.5800000429153442,0.0,0.896959543,1.0578019618988037,0.4518672823905945,-1.0042072534561157,1667403054.4850118
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.23999999463558197,0.05999999865889549,0.0,0.0,0.997145891,1.056868553161621,0.450163334608078,-1.0266045331954956,1667403054.5600014
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.07999999821186066,0.23000000417232513,1.090000033378601,0.0,1.09706521,1.0572932958602905,0.45103880763053894,-1.017051100730896,1667403054.6351056
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,0.029999999329447746,-0.28999999165534973,1.8899999856948853,0.0,1.197247743,1.0572932958602905,0.45103880763053894,-1.017051100730896,1667403054.6351056
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,0.009999999776482582,0.3400000035762787,0.30000001192092896,0.0,1.297716856,1.0571914911270142,0.45104658603668213,-1.0255708694458008,1667403054.8767998
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,0.11999999731779099,-0.18000000715255737,1.8899999856948853,0.0,1.3972294330000001,1.0568591356277466,0.4500883221626282,-1.026462197303772,1667403054.9765792
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.07999999821186066,-0.2800000011920929,1.2699999809265137,0.0,1.497059583,1.0571309328079224,0.45044073462486267,-1.0164220333099365,1667403055.0517914
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.20000000298023224,0.20000000298023224,0.019999999552965164,0.0,1.597132444,1.0571922063827515,0.4510728120803833,-1.025921106338501,1667403055.1850588
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,0.07999999821186066,-0.36000001430511475,1.850000023841858,0.0,1.697595358,1.0570323467254639,0.45021745562553406,-1.0210692882537842,1667403055.2851489
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.25999999046325684,0.07000000029802322,0.25,0.0,1.797942161,1.0573170185089111,0.4510655701160431,-1.016645908355713,1667403055.3850808
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.07000000029802322,0.2199999988079071,0.4399999976158142,0.0,1.897969246,1.0573170185089111,0.4510655701160431,-1.016645908355713,1667403055.3850808
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.10999999940395355,-0.25999999046325684,1.0499999523162842,0.0,1.997813224,1.0571339130401611,0.45046159625053406,-1.0162994861602783,1667403055.5183961
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.3499999940395355,0.20999999344348907,0.07000000029802322,0.0,2.097154855,1.0568468570709229,0.4500993490219116,-1.0262385606765747,1667403055.660132
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.05999999865889549,0.019999999552965164,1.4700000286102295,0.0,2.196921587,1.0568679571151733,0.45012328028678894,-1.0267140865325928,1667403055.6936169
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,0.05999999865889549,-0.33000001311302185,1.8200000524520874,0.0,2.297068596,1.057012915611267,0.45019349455833435,-1.0206469297409058,1667403055.868629
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,0.05999999865889549,0.23000000417232513,0.5799999833106995,0.0,2.3970432280000002,1.057012915611267,0.45019349455833435,-1.0206469297409058,1667403055.868629
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,0.07000000029802322,-0.18000000715255737,1.75,0.0,2.497323751,1.0568795204162598,0.4501202404499054,-1.0263980627059937,1667403055.959949
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.09000000357627869,-0.2800000011920929,1.1299999952316284,0.0,2.597639084,1.0568795204162598,0.4501202404499054,-1.0263980627059937,1667403055.959949
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.05000000074505806,-0.03999999910593033,1.2100000381469727,0.0,2.697199821,1.0570133924484253,0.4502270221710205,-1.0212554931640625,1667403056.201893
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,0.05999999865889549,-0.3799999952316284,1.9600000381469727,0.0,2.796987295,1.0568714141845703,0.45012158155441284,-1.0263676643371582,1667403056.3767338
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.1899999976158142,-0.019999999552965164,0.49000000953674316,0.0,2.896988153,1.0571783781051636,0.45105066895484924,-1.0261458158493042,1667403056.4852798
0.0,-0.0,0.0,0.10999999940395355,8.380000114440918,-0.0,-0.009999999776482582,1.5800000429153442,0.0,2.99766469,1.0570350885391235,0.4502420127391815,-1.020846962928772,1667403056.585084
