safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.195892333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001389265,0.0,0.0,0.0,0.0
1.0,0.195892333984375,0.0,0.0,7.900000095367432,-0.029999999329447746,-0.09000000357627869,1.350000023841858,0.18000000715255737,0.094851494,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.0,7.900000095367432,-0.20999999344348907,-0.019999999552965164,0.6600000262260437,1.4800000190734863,0.194683075,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.0,7.900000095367432,-0.18000000715255737,0.10000000149011612,0.5600000023841858,0.2800000011920929,0.2948246,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404403.6887653
0.0,-0.0,0.0,0.0,7.900000095367432,-0.15000000596046448,-0.03999999910593033,1.0199999809265137,2.2899999618530273,0.395373583,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404403.7889898
0.0,-0.0,0.0,0.0,7.900000095367432,-0.25999999046325684,-0.03999999910593033,0.5799999833106995,4.429999828338623,0.495407104,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404403.8140929
0.0,-0.0,0.0,0.0,7.900000095367432,-0.20999999344348907,0.029999999329447746,0.7099999785423279,3.0999999046325684,0.5956540109999999,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404403.8140929
0.0,-0.0,0.0,0.0,7.900000095367432,-0.1899999976158142,0.10999999940395355,1.0199999809265137,3.6700000762939453,0.6947839259999999,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404404.0885847
0.0,-0.0,0.0,0.0,7.900000095367432,-0.20999999344348907,-0.009999999776482582,1.059999942779541,0.2800000011920929,0.7942116260000001,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404404.1888282
0.0,-0.0,0.0,0.0,7.900000095367432,-0.20000000298023224,-0.009999999776482582,0.41999998688697815,0.03999999910593033,0.894751549,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404404.2471364
0.0,-0.0,0.0,0.0,7.900000095367432,-0.20000000298023224,0.10000000149011612,0.8799999952316284,1.3200000524520874,0.99434185,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404404.330606
0.0,-0.0,0.0,0.0,7.900000095367432,-0.05000000074505806,-0.019999999552965164,1.4299999475479126,0.019999999552965164,1.09441328,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404404.4888883
0.0,-0.0,0.0,0.0,7.900000095367432,-0.1599999964237213,0.009999999776482582,0.6100000143051147,0.3700000047683716,1.194382191,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404404.5888684
0.0,-0.0,0.0,0.0,7.900000095367432,-0.17000000178813934,0.019999999552965164,0.49000000953674316,0.4399999976158142,1.295154095,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404404.6222453
0.0,-0.0,0.0,0.0,7.900000095367432,-0.0,1.5099999904632568,3.950000047683716,1.5,1.394975662,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404404.7889047
0.0,-0.0,0.0,0.0,7.900000095367432,-0.4399999976158142,0.6700000166893005,-0.7099999785423279,0.0,1.494874477,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404404.8888202
0.0,-0.0,0.0,0.0,7.900000095367432,-0.2199999988079071,0.019999999552965164,2.9000000953674316,0.0,1.595167637,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404404.9888706
0.0,-0.0,0.0,0.0,7.900000095367432,-0.3799999952316284,-0.029999999329447746,6.050000190734863,0.0,1.695557117,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404405.0388927
0.0,-0.0,0.0,0.0,7.900000095367432,-0.1899999976158142,1.7699999809265137,2.0199999809265137,0.5600000023841858,1.795161009,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404405.13896
0.0,-0.0,0.0,0.0,7.900000095367432,-0.3700000047683716,2.299999952316284,0.8899999856948853,0.0,1.895496845,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404405.1720934
0.0,-0.0,0.0,0.0,7.900000095367432,0.17000000178813934,2.049999952316284,2.049999952316284,0.0,1.994876623,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404405.322265
0.0,-0.0,0.0,0.0,7.900000095367432,-0.4699999988079071,1.6100000143051147,1.6399999856948853,0.0,2.094376087,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404405.447214
0.0,-0.0,0.0,0.0,7.900000095367432,-0.33000001311302185,2.059999942779541,1.5,0.15000000596046448,2.194219112,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404405.5555089
0.0,-0.0,0.0,0.0,7.900000095367432,-0.10999999940395355,2.569999933242798,1.25,0.0,2.294430733,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404405.6888716
0.0,-0.0,0.0,0.0,7.900000095367432,0.0,3.069999933242798,-1.0800000429153442,0.0,2.394158125,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404405.7890463
0.0,-0.0,0.0,0.0,7.900000095367432,-0.07000000029802322,3.569999933242798,0.3799999952316284,0.0,2.494938135,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404405.8557618
0.0,-0.0,0.0,0.0,7.900000095367432,-0.18000000715255737,4.019999980926514,0.800000011920929,0.0,2.595882177,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404405.9555736
0.0,-0.0,0.0,0.0,7.900000095367432,-0.3199999928474426,3.450000047683716,1.7599999904632568,0.0,2.695070744,3.5971367359161377,0.5155539512634277,0.348820298910141,1667404406.0888872
