safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.298980712890625,0.0,1.090000033378601,8.0,2.2300000190734863,1.6799999475479126,-10.569999694824219,0.019999999552965164,2.8980546
1.0,0.36083984375,0.0,2.4200000762939453,7.78000020980835,6.659999847412109,1.0800000429153442,1.9700000286102295,0.029999999329447746,2.997146607
1.0,0.35052490234375,0.0,2.559999942779541,7.650000095367432,13.420000076293945,-3.5899999141693115,-18.719999313354492,0.05999999865889549,3.097070456
1.0,0.3402099609375,0.0,2.559999942779541,7.46999979019165,8.720000267028809,3.0199999809265137,0.6800000071525574,0.07000000029802322,3.197862387
1.0,0.175262451171875,0.0,2.559999942779541,7.550000190734863,4.550000190734863,9.449999809265137,-3.700000047683716,0.07999999821186066,3.297268153
1.0,0.175262451171875,0.0,1.690000057220459,7.75,2.9200000762939453,8.960000038146973,-17.59000015258789,0.10000000149011612,3.397830248
1.0,0.175262451171875,0.0,1.3300000429153442,7.900000095367432,-9.420000076293945,13.119999885559082,-13.149999618530273,0.10000000149011612,3.498164416
1.0,0.175262451171875,0.0,1.2999999523162842,7.900000095367432,-13.920000076293945,2.569999933242798,0.33000001311302185,0.10000000149011612,3.597987175
1.0,0.175262451171875,0.0,1.2899999618530273,7.900000095367432,4.980000019073486,0.05999999865889549,20.600000381469727,0.10000000149011612,3.698135615
1.0,0.175262451171875,-0.402069091796875,1.3200000524520874,7.900000095367432,-6.03000020980835,8.880000114440918,-9.890000343322754,0.09000000357627869,3.798269749
1.0,0.175262451171875,-0.546417236328125,1.75,7.900000095367432,4.28000020980835,-3.7899999618530273,10.420000076293945,0.09000000357627869,3.897577525
1.0,0.175262451171875,-0.845367431640625,1.649999976158142,7.880000114440918,-1.899999976158142,-0.10999999940395355,43.869998931884766,0.09000000357627869,3.997604847
1.0,0.175262451171875,-1.0,1.6200000047683716,7.880000114440918,-0.8999999761581421,-2.3299999237060547,129.30999755859375,0.09000000357627869,4.098322392
1.0,0.175262451171875,-1.0,1.5,7.900000095367432,5.360000133514404,4.28000020980835,164.47000122070312,0.09000000357627869,4.198052645
1.0,0.175262451171875,-1.0,1.3700000047683716,7.900000095367432,1.7899999618530273,3.0899999141693115,131.17999267578125,0.07999999821186066,4.297946692
1.0,0.175262451171875,-1.0,1.409999966621399,7.900000095367432,-1.0199999809265137,0.0,161.19000244140625,0.07999999821186066,4.397344828
1.0,0.175262451171875,-1.0,1.4199999570846558,7.900000095367432,-5.079999923706055,0.30000001192092896,156.50999450683594,0.07000000029802322,4.497117758
1.0,0.175262451171875,-1.0,1.4299999475479126,7.900000095367432,-1.059999942779541,10.510000228881836,135.9499969482422,0.07000000029802322,4.597203017
1.0,0.175262451171875,-0.7216796875,1.3899999856948853,7.900000095367432,-2.880000114440918,-11.899999618530273,155.25999450683594,0.07000000029802322,4.697100401
1.0,0.175262451171875,0.0,1.7999999523162842,7.900000095367432,-6.039999961853027,-6.409999847412109,141.4499969482422,0.07000000029802322,4.797813654
1.0,0.175262451171875,0.0,1.9700000286102295,7.880000114440918,4.5,10.460000038146973,100.5999984741211,0.07000000029802322,4.897242546
1.0,0.175262451171875,0.0,1.6699999570846558,7.880000114440918,-2.490000009536743,3.5399999618530273,41.2599983215332,0.07000000029802322,4.997762442
1.0,0.175262451171875,0.0,1.5399999618530273,7.900000095367432,-0.009999999776482582,4.489999771118164,-26.010000228881836,0.07000000029802322,5.098301649
1.0,0.175262451171875,0.0,1.409999966621399,7.900000095367432,-5.099999904632568,-3.119999885559082,0.5,0.07000000029802322,5.198174715
1.0,0.175262451171875,0.0,1.399999976158142,7.900000095367432,-6.099999904632568,-1.7699999809265137,9.460000038146973,0.07000000029802322,5.298160076
1.0,0.175262451171875,0.0,1.409999966621399,7.900000095367432,0.8399999737739563,13.050000190734863,-15.850000381469727,0.07000000029802322,5.398165226
1.0,0.175262451171875,0.0,1.350000023841858,7.900000095367432,0.8600000143051147,-13.479999542236328,-4.699999809265137,0.07000000029802322,5.498093605
1.0,0.175262451171875,0.0,1.3799999952316284,7.900000095367432,-6.559999942779541,-4.019999980926514,-4.510000228881836,0.07000000029802322,5.598068714
1.0,0.175262451171875,0.0,1.3700000047683716,7.900000095367432,7.590000152587891,-4.909999847412109,-8.09000015258789,0.07000000029802322,5.698174239
1.0,0.175262451171875,0.0,1.3799999952316284,7.900000095367432,-4.070000171661377,6.289999961853027,-32.52000045776367,0.07000000029802322,5.797362566
1.0,0.175262451171875,-1.0,1.350000023841858,7.900000095367432,-2.5899999141693115,-5.489999771118164,-3.759999990463257,0.07000000029802322,5.897171974
1.0,0.175262451171875,-1.0,1.5700000524520874,7.900000095367432,-0.8199999928474426,-1.090000033378601,-40.290000915527344,0.07000000029802322,5.997154951
1.0,0.175262451171875,-1.0,1.5499999523162842,7.880000114440918,-8.600000381469727,-7.960000038146973,142.89999389648438,0.07000000029802322,6.097223044
1.0,0.175262451171875,-0.37115478515625,1.4299999475479126,7.900000095367432,-0.7699999809265137,13.680000305175781,128.2100067138672,0.07000000029802322,6.198025227
1.0,0.175262451171875,0.0,1.7000000476837158,7.900000095367432,-3.8299999237060547,2.509999990463257,136.0399932861328,0.07000000029802322,6.298169852
1.0,0.175262451171875,0.0,1.6200000047683716,7.849999904632568,0.699999988079071,3.569999933242798,89.83000183105469,0.07000000029802322,6.398179293
1.0,0.175262451171875,0.0,1.3700000047683716,7.880000114440918,6.360000133514404,-5.730000019073486,5.940000057220459,0.07000000029802322,6.497880698
1.0,0.175262451171875,-0.587646484375,1.440000057220459,7.880000114440918,4.920000076293945,-5.099999904632568,-19.959999084472656,0.07000000029802322,6.597786904
1.0,0.175262451171875,-1.0,1.7300000190734863,7.880000114440918,-9.180000305175781,1.2999999523162842,-17.360000610351562,0.07000000029802322,6.697680712
1.0,0.175262451171875,-1.0,1.649999976158142,7.880000114440918,0.12999999523162842,-1.8700000047683716,134.44000244140625,0.07000000029802322,6.79742837
1.0,0.175262451171875,0.0,1.3600000143051147,7.880000114440918,1.7799999713897705,3.5,112.76000213623047,0.07000000029802322,6.8974154
1.0,0.175262451171875,0.0,1.8300000429153442,7.900000095367432,-3.75,-2.440000057220459,142.77000427246094,0.07000000029802322,6.997500897
1.0,0.175262451171875,0.0,1.5,7.880000114440918,-19.6200008392334,5.75,32.20000076293945,0.07000000029802322,7.097366333
1.0,0.175262451171875,0.0,1.4500000476837158,7.880000114440918,0.6299999952316284,1.8300000429153442,-8.949999809265137,0.07000000029802322,7.197003126
1.0,0.175262451171875,0.0,1.440000057220459,7.880000114440918,16.81999969482422,-0.3199999928474426,-21.399999618530273,0.07000000029802322,7.2971313
1.0,0.175262451171875,-1.0,1.3899999856948853,7.880000114440918,-10.40999984741211,-9.579999923706055,7.849999904632568,0.07000000029802322,7.39716816
1.0,0.175262451171875,-1.0,1.8899999856948853,7.829999923706055,4.659999847412109,1.0199999809265137,-14.489999771118164,0.07000000029802322,7.497187853
1.0,0.175262451171875,0.0,1.5,7.880000114440918,-13.239999771118164,-6.380000114440918,137.5500030517578,0.07000000029802322,7.598156929
1.0,0.175262451171875,0.0,1.3600000143051147,7.900000095367432,-7.739999771118164,-5.03000020980835,110.80000305175781,0.07000000029802322,7.697912217
1.0,0.175262451171875,0.0,1.5499999523162842,7.880000114440918,1.4700000286102295,-3.4100000858306885,55.130001068115234,0.05999999865889549,7.798171521
1.0,0.175262451171875,0.0,1.4800000190734863,7.880000114440918,-3.549999952316284,-2.2799999713897705,-2.180000066757202,0.07000000029802322,7.898165703
1.0,0.175262451171875,0.0,1.3899999856948853,7.880000114440918,-3.509999990463257,-3.680000066757202,-6.579999923706055,0.07000000029802322,7.997434855
1.0,0.175262451171875,0.0,1.3200000524520874,7.880000114440918,-4.179999828338623,-3.0399999618530273,-0.5,0.07000000029802322,8.097773791
1.0,0.175262451171875,0.0,1.4900000095367432,7.880000114440918,-0.6899999976158142,2.0199999809265137,-14.569999694824219,0.07000000029802322,8.19757247
1.0,0.175262451171875,0.0,1.350000023841858,7.880000114440918,-7.659999847412109,-6.179999828338623,-27.829999923706055,0.07000000029802322,8.297473669
1.0,0.175262451171875,0.0,1.309999942779541,7.880000114440918,14.170000076293945,1.4299999475479126,-15.640000343322754,0.07000000029802322,8.39740777
1.0,0.175262451171875,0.0,1.350000023841858,7.880000114440918,9.609999656677246,2.8499999046325684,-9.720000267028809,0.07000000029802322,8.497168064
1.0,0.175262451171875,0.0,1.3799999952316284,7.880000114440918,-5.5,-6.71999979019165,-14.960000038146973,0.07000000029802322,8.597079993
1.0,0.175262451171875,0.0,1.3600000143051147,7.880000114440918,7.0,0.75,7.96999979019165,0.07000000029802322,8.697086096
1.0,0.175262451171875,0.42266845703125,1.350000023841858,7.880000114440918,5.190000057220459,-15.180000305175781,4.210000038146973,0.07000000029802322,8.797007799
1.0,0.175262451171875,0.999969482421875,2.0399999618530273,7.880000114440918,-1.440000057220459,-8.069999694824219,-6.880000114440918,0.07000000029802322,8.897812367
1.0,0.175262451171875,0.999969482421875,2.0299999713897705,7.880000114440918,-2.9600000381469727,-11.199999809265137,-96.4000015258789,0.07000000029802322,8.997940302
1.0,0.175262451171875,0.999969482421875,1.600000023841858,7.849999904632568,-3.950000047683716,0.27000001072883606,-162.2899932861328,0.07000000029802322,9.09802723
1.0,0.175262451171875,0.999969482421875,1.3600000143051147,7.880000114440918,-2.759999990463257,-3.7100000381469727,-143.25999450683594,0.07000000029802322,9.198214531
1.0,0.175262451171875,0.0,1.3899999856948853,7.880000114440918,-1.8300000429153442,-10.350000381469727,-149.75999450683594,0.05999999865889549,9.298019886
1.0,0.175262451171875,0.505126953125,1.6200000047683716,7.880000114440918,-0.1599999964237213,-2.7699999809265137,-124.4800033569336,0.05999999865889549,9.398165942
1.0,0.175262451171875,0.577301025390625,1.7699999809265137,7.849999904632568,6.559999942779541,-5.059999942779541,-48.869998931884766,0.009999999776482582,9.49823308
1.0,0.175262451171875,0.577301025390625,1.8899999856948853,7.849999904632568,0.7200000286102295,-4.320000171661377,-68.54000091552734,0.07999999821186066,9.598076344
1.0,0.175262451171875,0.0,1.399999976158142,7.880000114440918,-9.949999809265137,0.23000000417232513,-104.55999755859375,0.05999999865889549,9.697944165
1.0,0.175262451171875,-0.2474365234375,1.75,7.829999923706055,-2.799999952316284,-1.7100000381469727,-133.10000610351562,0.05999999865889549,9.797482968
1.0,0.175262451171875,-1.0,1.6100000143051147,7.880000114440918,-6.159999847412109,13.720000267028809,-35.90999984741211,0.05999999865889549,9.897213936
1.0,0.175262451171875,-1.0,1.7999999523162842,7.880000114440918,-7.0,-1.7899999618530273,34.22999954223633,0.05999999865889549,9.997016907
1.0,0.175262451171875,-1.0,1.7000000476837158,7.849999904632568,-3.0399999618530273,5.929999828338623,97.63999938964844,0.05999999865889549,10.097034455
1.0,0.175262451171875,-1.0,1.3200000524520874,7.880000114440918,10.84000015258789,5.460000038146973,127.62999725341797,0.07999999821186066,10.197118521
1.0,0.175262451171875,-1.0,1.309999942779541,7.880000114440918,-0.4000000059604645,8.0,113.30000305175781,0.07999999821186066,10.297260762
1.0,0.175262451171875,-1.0,1.340000033378601,7.880000114440918,6.090000152587891,8.329999923706055,79.48999786376953,0.019999999552965164,10.397818566
1.0,0.175262451171875,-1.0,1.3700000047683716,7.880000114440918,-0.12999999523162842,0.6899999976158142,97.23999786376953,0.03999999910593033,10.497870684
1.0,0.175262451171875,-1.0,1.409999966621399,7.880000114440918,9.119999885559082,2.890000104904175,109.13999938964844,0.05000000074505806,10.597728253
1.0,0.175262451171875,-1.0,1.340000033378601,7.880000114440918,1.4900000095367432,-2.200000047683716,93.87000274658203,0.05999999865889549,10.698116541
1.0,0.175262451171875,-1.0,1.409999966621399,7.880000114440918,2.180000066757202,-0.9100000262260437,74.12000274658203,0.05999999865889549,10.798460245
1.0,0.175262451171875,-1.0,1.3700000047683716,7.880000114440918,-3.190000057220459,10.130000114440918,110.80000305175781,0.05999999865889549,10.898196459
1.0,0.175262451171875,-1.0,1.409999966621399,7.880000114440918,-8.029999732971191,7.25,88.30999755859375,0.05000000074505806,10.998147011
1.0,0.175262451171875,-1.0,1.340000033378601,7.880000114440918,-0.8700000047683716,-9.449999809265137,92.62000274658203,0.05999999865889549,11.098192931
1.0,0.175262451171875,-1.0,1.399999976158142,7.880000114440918,-7.5,-0.009999999776482582,103.30999755859375,0.05000000074505806,11.197387457
1.0,0.175262451171875,0.0,1.4199999570846558,7.880000114440918,6.900000095367432,3.4800000190734863,110.04000091552734,0.05000000074505806,11.297005415
1.0,0.175262451171875,0.0,1.4900000095367432,7.849999904632568,-2.319999933242798,3.7699999809265137,108.83999633789062,0.05999999865889549,11.397147894
1.0,0.175262451171875,0.999969482421875,1.6100000143051147,7.849999904632568,6.619999885559082,-13.779999732971191,26.489999771118164,0.05000000074505806,11.497196675
1.0,0.175262451171875,0.999969482421875,1.9199999570846558,7.849999904632568,6.809999942779541,15.3100004196167,-27.139999389648438,0.05999999865889549,11.597102165999999
1.0,0.175262451171875,0.999969482421875,1.5700000524520874,7.849999904632568,1.5499999523162842,-5.460000038146973,-63.97999954223633,0.05000000074505806,11.697942972
1.0,0.175262451171875,0.0,1.2999999523162842,7.880000114440918,-3.390000104904175,0.4300000071525574,-150.07000732421875,0.05000000074505806,11.798034191
1.0,0.185577392578125,0.0,2.299999952316284,7.880000114440918,-2.0,-1.649999976158142,-162.75999450683594,0.05000000074505806,11.898399115
1.0,0.175262451171875,0.566986083984375,1.6100000143051147,7.849999904632568,14.420000076293945,-4.769999980926514,-81.73999786376953,0.05000000074505806,11.997966528
1.0,0.185577392578125,0.566986083984375,1.559999942779541,7.849999904632568,-3.4100000858306885,1.399999976158142,-1.399999976158142,0.05000000074505806,12.097971201
1.0,0.185577392578125,0.566986083984375,1.5299999713897705,7.849999904632568,0.4300000071525574,-1.9600000381469727,-52.27000045776367,0.05999999865889549,12.198046208
1.0,0.175262451171875,0.999969482421875,1.5,7.880000114440918,-3.2899999618530273,-8.5600004196167,-117.63999938964844,0.05999999865889549,12.298171997
1.0,0.185577392578125,0.999969482421875,1.7799999713897705,7.849999904632568,-3.7899999618530273,-4.96999979019165,-116.66999816894531,0.05999999865889549,12.398434878
1.0,0.185577392578125,0.999969482421875,1.4500000476837158,7.849999904632568,11.619999885559082,-19.6200008392334,-143.11000061035156,0.05999999865889549,12.497916222
1.0,0.185577392578125,0.999969482421875,1.3700000047683716,7.849999904632568,-2.0799999237060547,11.15999984741211,-137.5800018310547,0.05999999865889549,12.597420216
1.0,0.185577392578125,0.999969482421875,1.399999976158142,7.849999904632568,0.4000000059604645,-0.5099999904632568,-147.67999267578125,0.03999999910593033,12.697001458
1.0,0.185577392578125,0.999969482421875,1.399999976158142,7.849999904632568,13.920000076293945,-4.5,-135.80999755859375,0.05000000074505806,12.797289849
1.0,0.175262451171875,0.999969482421875,1.4199999570846558,7.849999904632568,0.4099999964237213,-6.420000076293945,-167.25,0.05999999865889549,12.897530318
1.0,0.185577392578125,0.999969482421875,1.350000023841858,7.849999904632568,1.0299999713897705,1.2899999618530273,-138.25999450683594,0.05999999865889549,12.998955727
1.0,0.185577392578125,0.999969482421875,1.350000023841858,7.880000114440918,-2.5199999809265137,2.140000104904175,-159.75,0.05999999865889549,13.098002673
1.0,0.185577392578125,0.999969482421875,1.3799999952316284,7.849999904632568,-2.7699999809265137,-4.230000019073486,-128.07000732421875,0.05000000074505806,13.198246718
1.0,0.185577392578125,0.999969482421875,1.4600000381469727,7.849999904632568,2.4000000953674316,-4.210000038146973,-128.91000366210938,0.05000000074505806,13.297892571
1.0,0.175262451171875,0.999969482421875,1.409999966621399,7.849999904632568,-0.6800000071525574,-2.9000000953674316,-133.00999450683594,0.05000000074505806,13.39753604
1.0,0.175262451171875,0.999969482421875,1.3899999856948853,7.880000114440918,-5.789999961853027,2.190000057220459,-124.0999984741211,0.05999999865889549,13.497754336
1.0,0.175262451171875,0.999969482421875,1.3799999952316284,7.849999904632568,0.5699999928474426,3.549999952316284,-86.69000244140625,0.05000000074505806,13.598250389
1.0,0.175262451171875,0.999969482421875,1.3899999856948853,7.849999904632568,-6.940000057220459,-15.949999809265137,-143.3000030517578,0.05999999865889549,13.698018313
1.0,0.185577392578125,0.999969482421875,1.340000033378601,7.849999904632568,-5.449999809265137,-2.6700000762939453,-137.85000610351562,0.05000000074505806,13.797958613
1.0,0.185577392578125,0.999969482421875,1.4600000381469727,7.849999904632568,0.14000000059604645,-5.130000114440918,-157.38999938964844,0.05000000074505806,13.897545338
1.0,0.185577392578125,0.999969482421875,1.4700000286102295,7.849999904632568,-6.050000190734863,10.0600004196167,-109.33999633789062,0.05000000074505806,13.997158766
1.0,0.185577392578125,0.999969482421875,1.4600000381469727,7.849999904632568,4.21999979019165,-12.359999656677246,-156.89999389648438,0.05000000074505806,14.097070456
1.0,0.175262451171875,0.999969482421875,1.4800000190734863,7.849999904632568,-6.710000038146973,12.729999542236328,-132.35000610351562,0.05000000074505806,14.19708395
1.0,0.185577392578125,0.999969482421875,1.409999966621399,7.849999904632568,13.819999694824219,-19.6200008392334,-114.76000213623047,0.05999999865889549,14.297055245
1.0,0.185577392578125,0.999969482421875,1.4299999475479126,7.849999904632568,-4.429999828338623,-12.510000228881836,-148.24000549316406,0.05999999865889549,14.397937775
1.0,0.185577392578125,0.999969482421875,1.4600000381469727,7.849999904632568,-4.179999828338623,5.46999979019165,-155.64999389648438,0.05000000074505806,14.497904778
1.0,0.185577392578125,0.999969482421875,1.399999976158142,7.849999904632568,-1.8700000047683716,-2.3399999141693115,-142.5,0.05000000074505806,14.597490073
1.0,0.185577392578125,0.999969482421875,1.409999966621399,7.849999904632568,-4.239999771118164,0.4099999964237213,-99.5999984741211,0.05000000074505806,14.698608399
1.0,0.185577392578125,0.999969482421875,1.3799999952316284,7.849999904632568,7.28000020980835,-7.159999847412109,-125.75,0.05000000074505806,14.798103333
1.0,0.185577392578125,0.999969482421875,1.3799999952316284,7.849999904632568,-1.4800000190734863,0.7599999904632568,-157.24000549316406,0.05000000074505806,14.898195505
1.0,0.185577392578125,0.0,1.3799999952316284,7.849999904632568,-4.949999809265137,11.75,-139.1199951171875,0.05000000074505806,14.997930527
1.0,0.185577392578125,0.0,1.690000057220459,7.849999904632568,-1.3799999952316284,-1.1299999952316284,-131.8699951171875,0.05000000074505806,15.098056317
1.0,0.185577392578125,0.0,1.440000057220459,7.849999904632568,3.5799999237060547,-0.9300000071525574,-32.099998474121094,0.05000000074505806,15.198174954
1.0,0.185577392578125,0.0,1.659999966621399,7.849999904632568,-2.940000057220459,-6.880000114440918,26.690000534057617,0.05000000074505806,15.297567368
1.0,0.185577392578125,0.0,1.6200000047683716,7.849999904632568,-3.240000009536743,-4.449999809265137,0.3400000035762787,0.05999999865889549,15.397222519
1.0,0.185577392578125,0.0,1.399999976158142,7.849999904632568,-10.430000305175781,6.659999847412109,-4.5,0.05999999865889549,15.497034073
1.0,0.185577392578125,0.0,1.3700000047683716,7.849999904632568,4.679999828338623,-4.110000133514404,-20.65999984741211,0.029999999329447746,15.59717989
1.0,0.185577392578125,0.0,1.4700000286102295,7.849999904632568,8.8100004196167,8.5600004196167,-24.200000762939453,0.019999999552965164,15.697056771
1.0,0.185577392578125,-1.0,1.440000057220459,7.849999904632568,7.329999923706055,-14.640000343322754,-12.130000114440918,0.0,15.797508955
1.0,0.185577392578125,-1.0,2.259999990463257,7.849999904632568,0.03999999910593033,-4.300000190734863,-24.600000381469727,0.009999999776482582,15.898230315
1.0,0.185577392578125,-1.0,1.6100000143051147,7.829999923706055,0.9399999976158142,7.380000114440918,72.56999969482422,0.019999999552965164,15.997909785
1.0,0.185577392578125,-1.0,1.399999976158142,7.849999904632568,-9.65999984741211,14.069999694824219,130.99000549316406,0.009999999776482582,16.098182679
1.0,0.185577392578125,-1.0,1.3600000143051147,7.849999904632568,-14.989999771118164,8.989999771118164,163.1300048828125,0.07000000029802322,16.198150635
1.0,0.185577392578125,-1.0,1.4500000476837158,7.849999904632568,5.400000095367432,-7.78000020980835,72.87999725341797,0.07000000029802322,16.298168421
1.0,0.185577392578125,-1.0,1.409999966621399,7.849999904632568,-3.4600000381469727,-1.899999976158142,126.41000366210938,0.05999999865889549,16.398066998
1.0,0.185577392578125,-1.0,1.440000057220459,7.849999904632568,0.800000011920929,12.329999923706055,105.69999694824219,0.05999999865889549,16.498136759
1.0,0.185577392578125,-1.0,1.4500000476837158,7.849999904632568,4.090000152587891,4.710000038146973,108.02999877929688,0.05999999865889549,16.597589255
1.0,0.185577392578125,-1.0,1.5,7.849999904632568,-4.699999809265137,12.930000305175781,90.54000091552734,0.05999999865889549,16.697473049
1.0,0.185577392578125,-1.0,1.4199999570846558,7.849999904632568,-4.510000228881836,10.9399995803833,138.30999755859375,0.05999999865889549,16.797086001
1.0,0.185577392578125,-1.0,1.4900000095367432,7.849999904632568,5.159999847412109,6.46999979019165,142.74000549316406,0.05999999865889549,16.897282124
1.0,0.185577392578125,-1.0,1.4500000476837158,7.849999904632568,4.679999828338623,-5.929999828338623,96.94999694824219,0.05999999865889549,16.997120858
1.0,0.185577392578125,-1.0,1.4800000190734863,7.849999904632568,-2.2699999809265137,-8.270000457763672,113.83999633789062,0.05999999865889549,17.097727061
1.0,0.185577392578125,-1.0,1.4199999570846558,7.849999904632568,-10.600000381469727,0.2199999988079071,100.37000274658203,0.05999999865889549,17.198038102
1.0,0.185577392578125,-1.0,1.5,7.849999904632568,2.380000114440918,0.550000011920929,108.8499984741211,0.05999999865889549,17.298162699
1.0,0.185577392578125,-1.0,1.4600000381469727,7.849999904632568,2.4600000381469727,-1.7000000476837158,107.55999755859375,0.05999999865889549,17.398077965
1.0,0.185577392578125,-1.0,1.4500000476837158,7.849999904632568,3.0399999618530273,1.5700000524520874,112.12999725341797,0.05999999865889549,17.497561455
1.0,0.185577392578125,-1.0,1.440000057220459,7.849999904632568,-2.890000104904175,3.7699999809265137,104.5,0.05999999865889549,17.597926855
1.0,0.185577392578125,-1.0,1.4700000286102295,7.849999904632568,2.5899999141693115,1.2300000190734863,93.37999725341797,0.05999999865889549,17.697343588
1.0,0.185577392578125,-1.0,1.5,7.849999904632568,1.1100000143051147,3.9700000286102295,92.70999908447266,0.05999999865889549,17.797393084
1.0,0.185577392578125,-1.0,1.440000057220459,7.849999904632568,7.75,-5.460000038146973,121.19000244140625,0.05999999865889549,17.898116112
1.0,0.185577392578125,-1.0,1.4700000286102295,7.849999904632568,5.900000095367432,4.519999980926514,116.45999908447266,0.05999999865889549,17.997480154
1.0,0.185577392578125,0.0,1.4500000476837158,7.849999904632568,8.970000267028809,-4.599999904632568,125.52999877929688,0.05999999865889549,18.097141981
1.0,0.185577392578125,0.0,1.4900000095367432,7.849999904632568,-8.880000114440918,-2.009999990463257,113.83999633789062,0.05999999865889549,18.196969986
1.0,0.185577392578125,0.0,1.600000023841858,7.829999923706055,7.699999809265137,3.6700000762939453,26.139999389648438,0.05999999865889549,18.29697609
1.0,0.185577392578125,0.0,1.4600000381469727,7.849999904632568,6.510000228881836,-0.3400000035762787,-1.4199999570846558,0.05999999865889549,18.396967411
1.0,0.185577392578125,0.0,1.5800000429153442,7.849999904632568,2.4000000953674316,-0.46000000834465027,-28.229999542236328,0.05999999865889549,18.497492791
1.0,0.185577392578125,0.0,1.440000057220459,7.849999904632568,-7.949999809265137,2.859999895095825,8.699999809265137,0.05999999865889549,18.597387791
1.0,0.185577392578125,0.0,1.399999976158142,7.849999904632568,-1.2699999809265137,3.190000057220459,-12.270000457763672,0.07000000029802322,18.697225809
1.0,0.185577392578125,0.0,1.3700000047683716,7.849999904632568,0.38999998569488525,1.399999976158142,-4.579999923706055,0.07000000029802322,18.797379256
