safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.698573351,1.0,1.0,0.0,1667323402.8663182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.798609019,1.0,1.0,0.0,1667323402.9663157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.898525477,1.0,1.0,0.0,1667323403.066289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.998806,1.0,1.0,0.0,1667323403.1662776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0994277,1.0,1.0,0.0,1667323403.2662797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.199627877,1.0,1.0,0.0,1667323403.3662722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.29890728,1.0,1.0,0.0,1667323403.3662722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.398726464,1.0,1.0,0.0,1667323403.5663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.498675108,1.0,1.0,0.0,1667323403.6662579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.599311829,1.0,1.0,0.0,1667323403.7662568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.699481488,1.0,1.0,0.0,1667323403.866343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.799905539,1.0,1.0,0.0,1667323403.966321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.900067807,1.0,1.0,0.0,1667323404.0663333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.999665261,1.0,1.0,0.0,1667323404.16627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.09843874,1.0,1.0,0.0,1667323404.2662718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.198588848,1.0,1.0,0.0,1667323404.3662536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.2985394,1.0,1.0,0.0,1667323404.4662542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.398881674,1.0,1.0,0.0,1667323404.5663054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.499504328,1.0,1.0,0.0,1667323404.6662881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.599719763,1.0,1.0,0.0,1667323404.7662632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.699736834,1.0,1.0,0.0,1667323404.8662431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.800322295,1.0,1.0,0.0,1667323404.966316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.900343895,1.0,1.0,0.0,1667323405.066285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.999317646,1.0,1.0,0.0,1667323405.166259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.099507332,1.0,1.0,0.0,1667323405.2662854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.199036837,1.0,1.0,0.0,1667323405.3662703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.299216271,1.0,1.0,0.0,1667323405.4663155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.398933888,1.0,1.0,0.0,1667323405.56629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.498594046,1.0,1.0,0.0,1667323405.6662538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.59855485,1.0,1.0,0.0,1667323405.7662535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.698491097,1.0,1.0,0.0,1667323405.8662877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.799038887000002,1.0,1.0,0.0,1667323405.9662619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.899837017,1.0,1.0,0.0,1667323406.066351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.999514342,1.0,1.0,0.0,1667323406.166284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.09970522,1.0,1.0,0.0,1667323406.2663317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.199525357,1.0,1.0,0.0,1667323406.366274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.299181939,1.0,1.0,0.0,1667323406.4662714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.399420023,1.0,1.0,0.0,1667323406.5662456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.499521017,1.0,1.0,0.0,1667323406.6662533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.599505186000002,1.0,1.0,0.0,1667323406.766287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.699493647,1.0,1.0,0.0,1667323406.8662841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.799000264,1.0,1.0,0.0,1667323406.966276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.89868474,1.0,1.0,0.0,1667323407.0662591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.9985106,1.0,1.0,0.0,1667323407.1662543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.098579884,1.0,1.0,0.0,1667323407.2662487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.198851109,1.0,1.0,0.0,1667323407.3662992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.299987555,1.0,1.0,0.0,1667323407.466294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.399238825,1.0,1.0,0.0,1667323407.5662484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.499704838,1.0,1.0,0.0,1667323407.6662602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.599213124,1.0,1.0,0.0,1667323407.7662702
