safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.801555872,1.0,1.0,0.0,1667323176.7663834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.899929523,1.0,1.0,0.0,1667323176.8662846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.999650716,1.0,1.0,0.0,1667323176.9663064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.099751949,1.0,1.0,0.0,1667323177.0663676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.199695587,1.0,1.0,0.0,1667323177.1663127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.299787283,1.0,1.0,0.0,1667323177.266298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.399707317,1.0,1.0,0.0,1667323177.3664546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.499632597,1.0,1.0,0.0,1667323177.4664268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.599931955,1.0,1.0,0.0,1667323177.5664735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.699902296,1.0,1.0,0.0,1667323177.6664019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.799779415,1.0,1.0,0.0,1667323177.7662938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.899889946,1.0,1.0,0.0,1667323177.8663008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.000530481,1.0,1.0,0.0,1667323177.9662738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.10026431,1.0,1.0,0.0,1667323178.0664048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.199812889,1.0,1.0,0.0,1667323178.1665452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.299625396,1.0,1.0,0.0,1667323178.2663536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.399637221999999,1.0,1.0,0.0,1667323178.3662646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.499644279,1.0,1.0,0.0,1667323178.4663131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.599668979,1.0,1.0,0.0,1667323178.5663536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.69967556,1.0,1.0,0.0,1667323178.6664317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.799644231,1.0,1.0,0.0,1667323178.7665508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.899697303,1.0,1.0,0.0,1667323178.866264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.999779939,1.0,1.0,0.0,1667323178.966216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.099815368,1.0,1.0,0.0,1667323179.0664222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.199853181,1.0,1.0,0.0,1667323179.1664095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.300187349,1.0,1.0,0.0,1667323179.2663078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.400227546,1.0,1.0,0.0,1667323179.3662808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.500149488,1.0,1.0,0.0,1667323179.4664292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.600150585,1.0,1.0,0.0,1667323179.566297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.70015788,1.0,1.0,0.0,1667323179.6663423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.799878597,1.0,1.0,0.0,1667323179.76628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.899919271,1.0,1.0,0.0,1667323179.866246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.999908208,1.0,1.0,0.0,1667323179.9663322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.099762201,1.0,1.0,0.0,1667323180.066321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.199775219,1.0,1.0,0.0,1667323180.1662712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.30061841,1.0,1.0,0.0,1667323180.2663944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4009521,1.0,1.0,0.0,1667323180.3664546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.500794171999999,1.0,1.0,0.0,1667323180.4664567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.600836992,1.0,1.0,0.0,1667323180.566653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.700810909,1.0,1.0,0.0,1667323180.6665146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.80080223,1.0,1.0,0.0,1667323180.766407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.900798797,1.0,1.0,0.0,1667323180.8664796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.000991106,1.0,1.0,0.0,1667323180.9662957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.100950479,1.0,1.0,0.0,1667323181.066548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.200616121,1.0,1.0,0.0,1667323181.1664999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.300067424,1.0,1.0,0.0,1667323181.266414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.400223255,1.0,1.0,0.0,1667323181.3664355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.499938964,1.0,1.0,0.0,1667323181.4665992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.599792957,1.0,1.0,0.0,1667323181.566555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.700370788,1.0,1.0,0.0,1667323181.666754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.800777435,1.0,1.0,0.0,1667323181.7667491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.900637149,1.0,1.0,0.0,1667323181.8664255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.000618457,1.0,1.0,0.0,1667323181.9663923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.100393295,1.0,1.0,0.0,1667323182.0664973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.20044899,1.0,1.0,0.0,1667323182.1664217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.300554275,1.0,1.0,0.0,1667323182.266488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.400456667,1.0,1.0,0.0,1667323182.3664246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.500602722,1.0,1.0,0.0,1667323182.466469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600093126,1.0,1.0,0.0,1667323182.5664647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.699748516,1.0,1.0,0.0,1667323182.666456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.80022788,1.0,1.0,0.0,1667323182.7666225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.900065183,1.0,1.0,0.0,1667323182.866441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.000036001,1.0,1.0,0.0,1667323182.9664896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.100630998,1.0,1.0,0.0,1667323183.066548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.200637817,1.0,1.0,0.0,1667323183.1670105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.300203561,1.0,1.0,0.0,1667323183.2664063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.400316,1.0,1.0,0.0,1667323183.3663452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.500770568,1.0,1.0,0.0,1667323183.4662447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.600619554,1.0,1.0,0.0,1667323183.56624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.700625658,1.0,1.0,0.0,1667323183.6663127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.800618171,1.0,1.0,0.0,1667323183.766325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.900618076,1.0,1.0,0.0,1667323183.8663876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.00010848,1.0,1.0,0.0,1667323183.9664197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.099721193,1.0,1.0,0.0,1667323184.0663338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.199814319,1.0,1.0,0.0,1667323184.1667712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.299730301,1.0,1.0,0.0,1667323184.1667712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.400235414,1.0,1.0,0.0,1667323184.2663069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.501587629,1.0,1.0,0.0,1667323184.2663069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.600730657,1.0,1.0,0.0,1667323184.466373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.700473308,1.0,1.0,0.0,1667323184.6663704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.800260782,1.0,1.0,0.0,1667323184.7664497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.900878429,1.0,1.0,0.0,1667323184.866336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.000802517,1.0,1.0,0.0,1667323184.9664176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.100547313,1.0,1.0,0.0,1667323185.0663102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.200641632,1.0,1.0,0.0,1667323185.166494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.301130294,1.0,1.0,0.0,1667323185.266479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.401236534,1.0,1.0,0.0,1667323185.3662786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.49984622,1.0,1.0,0.0,1667323185.3662786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.599806785,1.0,1.0,0.0,1667323185.5663111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.699694395,1.0,1.0,0.0,1667323185.5663111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.799763441,1.0,1.0,0.0,1667323185.666332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.900277614,1.0,1.0,0.0,1667323185.8662822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.000288963,1.0,1.0,0.0,1667323185.8662822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.100118875,1.0,1.0,0.0,1667323185.9662902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.200722932,1.0,1.0,0.0,1667323186.1663315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.301101923,1.0,1.0,0.0,1667323186.2663078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.402416706,1.0,1.0,0.0,1667323186.3662932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.501059532,1.0,1.0,0.0,1667323186.4662743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.600857257,1.0,1.0,0.0,1667323186.5662806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.700399637,1.0,1.0,0.0,1667323186.6662824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.799874305,1.0,1.0,0.0,1667323186.6662824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.900202512,1.0,1.0,0.0,1667323186.6662824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.000099659,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.09987688,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.200526714,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.300617456,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.40158081,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.501750946,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.60195589,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.700989246,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.801356077,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.90185523,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.000628709,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.100161075,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.199904441,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.300133943,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.39980483,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.499787807,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.601325988,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.702363968,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.801606893,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.901076316,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.001146793,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.102586269,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.202075004,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.302166938,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.402150869,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.500700235,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.599753856,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.700120449,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.799781084,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.899963379,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.999901533,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.100134134,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.199941873,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.29985094,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.399638652,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.499647617,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.599803447,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.699646949,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.799635887,1.0,1.0,0.0,1667323186.9662979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.89964509,1.0,1.0,0.0,1667323186.9662979
