safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000410318
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-0.019999999552965164,0.07999999821186066,-0.18000000715255737,0.0,0.096997261
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,0.3199999928474426,0.2199999988079071,1.340000033378601,0.0,0.197031259
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-0.07000000029802322,0.1899999976158142,0.0,0.0,0.296859502
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,0.2199999988079071,0.2800000011920929,1.399999976158142,0.0,0.397889137
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-0.18000000715255737,-0.09000000357627869,1.2400000095367432,0.0,0.498061895
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-0.0,0.33000001311302185,-0.18000000715255737,0.0,0.5981404779999999
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-0.07000000029802322,-0.1599999964237213,1.0800000429153442,0.0,0.6980361930000001
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-0.0,0.05000000074505806,-0.10999999940395355,0.0,0.797202348
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,0.23000000417232513,0.23000000417232513,1.0,0.0,0.896831512
0.0,-0.0,-1.0,0.10999999940395355,8.149999618530273,-0.009999999776482582,-0.029999999329447746,-0.1599999964237213,0.0,0.997543573
0.0,-0.0,0.0,1.1799999475479126,8.149999618530273,0.12999999523162842,0.6399999856948853,0.18000000715255737,0.0,1.097176075
0.0,-0.0,0.0,0.5600000023841858,8.130000114440918,0.09000000357627869,-0.029999999329447746,2.130000114440918,0.0,1.197705268
0.0,-0.0,0.0,0.5,8.149999618530273,0.03999999910593033,0.17000000178813934,0.7900000214576721,0.0,1.297791242
0.0,-0.0,0.0,0.18000000715255737,8.149999618530273,0.23000000417232513,0.07000000029802322,1.440000057220459,0.0,1.397953987
0.0,-0.0,0.0,0.23999999463558197,8.149999618530273,-0.1599999964237213,-0.09000000357627869,0.7400000095367432,0.0,1.497891187
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-0.019999999552965164,0.25,-0.1899999976158142,0.0,1.598434209
0.0,-0.0,-1.0,0.10999999940395355,8.149999618530273,-0.019999999552965164,-0.10999999940395355,1.4900000095367432,0.0,1.698024034
0.0,-0.0,-1.0,1.3200000524520874,8.149999618530273,-0.10999999940395355,0.10999999940395355,-0.8399999737739563,0.0,1.798231601
0.0,-0.0,-1.0,0.4699999988079071,8.130000114440918,0.3499999940395355,1.1200000047683716,-1.600000023841858,0.0,1.89841485
0.0,-0.0,0.0,0.17000000178813934,8.149999618530273,-0.10999999940395355,0.05000000074505806,0.9700000286102295,0.0,1.998245954
0.0,-0.0,0.0,1.3799999952316284,8.149999618530273,0.07000000029802322,0.10999999940395355,0.20000000298023224,0.0,2.097996235
0.0,-0.0,0.0,0.46000000834465027,8.130000114440918,0.25999999046325684,0.4699999988079071,1.4299999475479126,0.0,2.197175264
0.0,-0.0,0.0,0.23999999463558197,8.149999618530273,-0.10999999940395355,-0.019999999552965164,-0.029999999329447746,0.0,2.296971321
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,0.20999999344348907,0.18000000715255737,0.9700000286102295,0.0,2.397048473
0.0,-0.0,0.999969482421875,0.10999999940395355,8.149999618530273,0.009999999776482582,0.019999999552965164,1.3799999952316284,0.0,2.496981382
0.0,-0.0,0.999969482421875,0.10999999940395355,8.149999618530273,-0.05999999865889549,0.009999999776482582,-0.11999999731779099,0.0,2.597980499
0.0,-0.0,0.999969482421875,0.4300000071525574,8.149999618530273,0.019999999552965164,0.44999998807907104,0.5400000214576721,0.0,2.698159217
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-0.18000000715255737,-0.1599999964237213,0.11999999731779099,0.0,2.798042774
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,0.12999999523162842,0.30000001192092896,0.10999999940395355,0.0,2.89815998
0.0,-0.0,0.0,0.3199999928474426,8.149999618530273,-0.28999999165534973,0.11999999731779099,0.47999998927116394,0.0,2.998090744
0.0,-0.0,0.0,0.30000001192092896,8.149999618530273,0.0,0.20000000298023224,-0.38999998569488525,0.0,3.098051071
0.0,-0.0,0.0,0.20000000298023224,8.149999618530273,0.3400000035762787,0.18000000715255737,1.4500000476837158,0.0,3.198080778
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-0.009999999776482582,0.029999999329447746,-0.10000000149011612,0.0,3.297996282
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,0.25999999046325684,0.36000001430511475,0.5699999928474426,0.0,3.39794445
0.0,-0.0,-1.0,0.10999999940395355,8.149999618530273,0.05000000074505806,-0.05000000074505806,1.9500000476837158,0.0,3.49801588
0.0,-0.0,-1.0,0.10999999940395355,8.149999618530273,-0.07000000029802322,-0.11999999731779099,0.7599999904632568,0.0,3.597192764
0.0,-0.0,0.0,0.4300000071525574,8.149999618530273,0.07999999821186066,-0.10999999940395355,0.9399999976158142,0.0,3.69713664
0.0,-0.0,0.0,1.149999976158142,8.149999618530273,0.23999999463558197,0.2199999988079071,1.840000033378601,0.0,3.797044277
0.0,-0.0,0.0,0.47999998927116394,8.130000114440918,-0.3199999928474426,-0.1599999964237213,1.2000000476837158,0.0,3.897209406
0.0,-0.0,0.0,0.30000001192092896,8.149999618530273,-0.05999999865889549,-0.009999999776482582,1.649999976158142,0.0,3.997730016
0.0,-0.0,0.0,0.1599999964237213,8.149999618530273,-0.07999999821186066,0.019999999552965164,0.029999999329447746,0.0,4.09834671
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,0.20000000298023224,0.23000000417232513,1.0099999904632568,0.0,4.198462963
0.0,-0.0,0.0,0.10999999940395355,8.149999618530273,-0.14000000059604645,-0.11999999731779099,0.2800000011920929,0.0,4.298295498
