safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000641584
1.0,-0.0,0.0,0.2199999988079071,6.800000190734863,0.0,0.0,0.0,0.0,0.097532272
1.0,-0.0,0.0,0.20999999344348907,6.829999923706055,-7.860000133514404,-16.639999389648438,18.75,0.029999999329447746,0.197666168
1.0,-0.0,0.0,0.10999999940395355,6.829999923706055,-0.6100000143051147,8.430000305175781,5.789999961853027,0.019999999552965164,0.29756259900000004
1.0,-0.0,0.0,0.10999999940395355,6.829999923706055,2.309999942779541,-3.5799999237060547,-10.720000267028809,0.029999999329447746,0.39729762
1.0,-0.0,0.0,0.10999999940395355,6.849999904632568,-4.329999923706055,-5.909999847412109,-26.700000762939453,0.019999999552965164,0.497226238
1.0,-0.0,0.0,0.10999999940395355,6.849999904632568,-7.260000228881836,-0.8100000023841858,-15.239999771118164,0.009999999776482582,0.597407102
1.0,-0.0,0.0,0.10999999940395355,6.849999904632568,-2.5899999141693115,-1.1699999570846558,7.53000020980835,0.0,0.697295665
1.0,-0.0,0.0,0.10999999940395355,6.849999904632568,0.8199999928474426,1.159999966621399,12.819999694824219,0.009999999776482582,0.7974061960000001
1.0,-0.0,0.0,0.10999999940395355,6.849999904632568,-4.340000152587891,3.509999990463257,-29.969999313354492,0.009999999776482582,0.8980734340000001
1.0,-0.0,0.0,0.10999999940395355,6.849999904632568,0.6499999761581421,5.550000190734863,-9.880000114440918,0.0,0.997643709
1.0,-0.0,-0.309295654296875,0.10999999940395355,6.849999904632568,-4.789999961853027,-5.75,11.800000190734863,0.0,1.098472595
1.0,-0.0,-0.402069091796875,0.6499999761581421,6.849999904632568,-6.309999942779541,8.710000038146973,10.5600004196167,0.0,1.198378801
1.0,-0.0,-0.628875732421875,0.20000000298023224,6.829999923706055,3.7699999809265137,0.6399999856948853,29.06999969482422,0.0,1.298037052
1.0,-0.0,-1.0,0.699999988079071,6.849999904632568,2.0999999046325684,2.950000047683716,32.599998474121094,0.0,1.398241758
1.0,-0.0,-1.0,0.44999998807907104,6.849999904632568,-2.759999990463257,1.309999942779541,26.200000762939453,0.019999999552965164,1.4983699320000001
1.0,-0.0,-1.0,0.38999998569488525,6.829999923706055,-8.399999618530273,12.960000038146973,31.18000030517578,0.03999999910593033,1.598387241
1.0,-0.0,-1.0,0.10999999940395355,6.849999904632568,-2.2200000286102295,3.299999952316284,15.960000038146973,0.10000000149011612,1.698611021
1.0,-0.0,-1.0,0.20999999344348907,6.849999904632568,0.4099999964237213,1.5,25.809999465942383,0.029999999329447746,1.797738552
1.0,-0.0,-1.0,0.20000000298023224,6.849999904632568,-2.7699999809265137,2.9600000381469727,9.220000267028809,0.029999999329447746,1.897939682
1.0,0.26806640625,-1.0,0.1599999964237213,6.849999904632568,0.38999998569488525,0.6499999761581421,1.4199999570846558,0.009999999776482582,1.998021841
1.0,0.25775146484375,-1.0,0.9200000166893005,6.880000114440918,1.0199999809265137,-0.75,6.389999866485596,0.009999999776482582,2.097438573
1.0,0.36083984375,-1.0,2.559999942779541,6.679999828338623,4.21999979019165,-1.5700000524520874,24.15999984741211,0.019999999552965164,2.197948217
1.0,0.433013916015625,-1.0,2.559999942779541,6.599999904632568,1.100000023841858,-0.8999999761581421,42.11000061035156,0.03999999910593033,2.298361539
1.0,0.443328857421875,-1.0,2.559999942779541,6.380000114440918,19.6200008392334,4.079999923706055,122.80999755859375,0.03999999910593033,2.397794962
1.0,0.443328857421875,-1.0,2.559999942779541,6.199999809265137,10.859999656677246,4.309999942779541,146.19000244140625,0.05999999865889549,2.497327804
1.0,0.443328857421875,-1.0,2.559999942779541,6.25,6.670000076293945,6.809999942779541,155.57000732421875,0.07000000029802322,2.597364425
1.0,0.443328857421875,-1.0,2.559999942779541,6.349999904632568,1.8200000524520874,10.920000076293945,117.41000366210938,0.09000000357627869,2.698162555
1.0,0.443328857421875,-1.0,2.559999942779541,6.329999923706055,4.079999923706055,4.099999904632568,120.8499984741211,0.10000000149011612,2.797650575
1.0,0.443328857421875,-1.0,2.559999942779541,6.349999904632568,13.039999961853027,2.0199999809265137,86.94000244140625,0.10000000149011612,2.897571563
1.0,0.443328857421875,-1.0,2.559999942779541,6.380000114440918,4.239999771118164,9.069999694824219,136.88999938964844,0.10999999940395355,2.997629404
1.0,0.443328857421875,-1.0,2.559999942779541,6.429999828338623,1.1100000143051147,-11.359999656677246,97.98999786376953,0.10999999940395355,3.097616195
1.0,0.443328857421875,-1.0,2.559999942779541,6.400000095367432,-5.699999809265137,0.6299999952316284,161.97000122070312,0.10999999940395355,3.197325706
1.0,0.443328857421875,-1.0,2.559999942779541,6.400000095367432,-1.6100000143051147,7.579999923706055,117.12000274658203,0.11999999731779099,3.297432661
1.0,0.443328857421875,-1.0,2.559999942779541,6.380000114440918,12.59000015258789,-1.690000057220459,101.62999725341797,0.11999999731779099,3.397502899
1.0,-0.0,0.0,2.559999942779541,6.400000095367432,1.1399999856948853,8.899999618530273,113.23999786376953,0.12999999523162842,3.497467517
1.0,-0.0,0.0,2.559999942779541,6.380000114440918,0.5099999904632568,3.509999990463257,136.82000732421875,0.12999999523162842,3.598528623
1.0,-0.0,0.0,0.4000000059604645,6.699999809265137,-3.4600000381469727,13.920000076293945,90.25,0.10000000149011612,3.698533296
1.0,-0.0,0.0,0.33000001311302185,6.71999979019165,-1.8200000524520874,9.890000343322754,-10.970000267028809,0.10000000149011612,3.798588276
1.0,-0.0,0.0,0.23000000417232513,6.75,-3.059999942779541,-0.03999999910593033,2.4700000286102295,0.09000000357627869,3.898546695
1.0,-0.0,0.999969482421875,0.1599999964237213,6.78000020980835,7.710000038146973,19.6200008392334,-42.34000015258789,0.07999999821186066,3.998361587
1.0,-0.0,0.999969482421875,1.0800000429153442,6.78000020980835,-10.729999542236328,7.289999961853027,34.7400016784668,0.07999999821186066,4.098308563
1.0,-0.0,0.999969482421875,0.4399999976158142,6.75,-10.289999961853027,-3.3299999237060547,-47.2400016784668,0.07000000029802322,4.198269367
1.0,-0.0,0.999969482421875,0.10999999940395355,6.75,-1.2599999904632568,0.550000011920929,-138.19000244140625,0.07000000029802322,4.298152923
1.0,-0.0,0.999969482421875,0.10999999940395355,6.78000020980835,-5.699999809265137,7.449999809265137,-110.68000030517578,0.05000000074505806,4.3982489099999995
1.0,-0.0,0.999969482421875,0.20999999344348907,6.78000020980835,-2.1500000953674316,-1.3700000047683716,-84.5,0.05000000074505806,4.497605323
1.0,-0.0,0.999969482421875,0.20999999344348907,6.78000020980835,1.7799999713897705,-5.309999942779541,-125.04000091552734,0.03999999910593033,4.597179889
1.0,0.298980712890625,0.999969482421875,0.17000000178813934,6.78000020980835,-0.4099999964237213,-9.300000190734863,-88.58000183105469,0.03999999910593033,4.698036193
1.0,0.37115478515625,0.999969482421875,0.8399999737739563,6.800000190734863,2.430000066757202,-1.2999999523162842,-73.70999908447266,0.029999999329447746,4.79752326
1.0,0.7938232421875,0.999969482421875,2.559999942779541,6.630000114440918,-0.4699999988079071,-4.710000038146973,-105.37000274658203,0.03999999910593033,4.89779067
1.0,0.80413818359375,0.999969482421875,2.559999942779541,6.400000095367432,2.5899999141693115,-19.6200008392334,-64.29000091552734,0.05000000074505806,4.998185396
1.0,0.80413818359375,0.999969482421875,2.559999942779541,6.21999979019165,-1.7200000286102295,-7.579999923706055,-125.76000213623047,0.07999999821186066,5.09853363
1.0,0.80413818359375,0.999969482421875,2.559999942779541,6.21999979019165,-2.450000047683716,-17.260000228881836,-110.08999633789062,0.09000000357627869,5.198518753
1.0,0.7938232421875,0.999969482421875,2.559999942779541,6.21999979019165,9.470000267028809,-4.269999980926514,-147.75,0.09000000357627869,5.2983381739999995
1.0,0.7938232421875,0.999969482421875,2.559999942779541,6.25,-0.5600000023841858,-17.8700008392334,-130.0,0.10999999940395355,5.398351669
1.0,0.80413818359375,0.999969482421875,2.559999942779541,6.28000020980835,-1.7799999713897705,0.7699999809265137,-116.19999694824219,0.10999999940395355,5.49835205
1.0,0.80413818359375,0.999969482421875,2.559999942779541,6.28000020980835,6.489999771118164,-8.829999923706055,-203.85000610351562,0.10999999940395355,5.598353624
1.0,0.7938232421875,0.999969482421875,2.559999942779541,6.329999923706055,-2.9700000286102295,-18.700000762939453,-24.81999969482422,0.11999999731779099,5.69844079
1.0,0.7938232421875,0.999969482421875,2.559999942779541,6.329999923706055,3.450000047683716,-6.010000228881836,-122.87999725341797,0.11999999731779099,5.798587799
1.0,0.7938232421875,0.999969482421875,2.559999942779541,6.329999923706055,-1.940000057220459,-8.609999656677246,-129.64999389648438,0.10999999940395355,5.897715568
1.0,0.7938232421875,0.999969482421875,2.559999942779541,6.300000190734863,-13.260000228881836,16.989999771118164,-153.99000549316406,0.10000000149011612,5.997959613
1.0,0.7938232421875,0.999969482421875,2.559999942779541,6.300000190734863,-4.099999904632568,-1.190000057220459,-141.17999267578125,0.11999999731779099,6.097550153
1.0,0.7938232421875,0.0,2.559999942779541,6.329999923706055,2.75,-19.6200008392334,-101.80999755859375,0.11999999731779099,6.197368621
1.0,0.7938232421875,0.0,2.559999942779541,6.300000190734863,8.8100004196167,-9.59000015258789,-114.62999725341797,0.12999999523162842,6.298054695
