elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.098279,0.2797292172908783,-0.12407788634300232,0.810235857963562,1.0,0.0,-0.9794304966926575,2.559999942779541,6.96999979019165,-5.559999942779541,-5.800000190734863,127.97000122070312,2.5299999713897705,1687792015.384421
0.198246241,0.42261210083961487,0.05011765658855438,1.0619243383407593,1.0,0.0,-0.9794304966926575,1.2899999618530273,6.96999979019165,-0.7400000095367432,11.5600004196167,144.66000366210938,2.2200000286102295,1687792015.4844522
0.29818058000000003,0.5349208116531372,0.22399722039699554,1.2872570753097534,1.0,0.0,-0.9794304966926575,0.10999999940395355,7.429999828338623,0.699999988079071,3.5399999618530273,109.72000122070312,1.809999942779541,1687792015.584506
0.398176909,0.6137758493423462,0.39115190505981445,1.5000182390213013,1.0,1.0,-0.9794304966926575,0.10999999940395355,7.429999828338623,-1.5700000524520874,2.9600000381469727,97.11000061035156,1.5499999523162842,1687792015.6843662
0.4984653,0.6610286235809326,0.5517300367355347,1.677741527557373,1.0,0.9691152572631836,-0.9794304966926575,2.0,7.429999828338623,3.0399999618530273,-5.289999961853027,104.79000091552734,1.7000000476837158,1687792015.7843637
0.598204375,0.6813739538192749,0.7251428365707397,1.8254308700561523,1.0,0.8660237193107605,-0.9794304966926575,2.559999942779541,6.929999828338623,1.0099999904632568,-1.7400000095367432,80.22000122070312,2.4200000762939453,1687792015.884369
0.69831729,0.6748582720756531,0.9148134589195251,1.9459278583526611,1.0,0.8557084798812866,-0.9794304966926575,2.559999942779541,6.96999979019165,0.3799999952316284,-1.340000033378601,80.27999877929688,2.630000114440918,1687792015.9843662
0.7982547289999999,0.6399632096290588,1.1161448955535889,2.072437286376953,1.0,0.0,-0.9794304966926575,2.559999942779541,7.0,-7.360000133514404,-6.619999885559082,11.630000114440918,2.680000066757202,1687792016.0846505
0.898267985,0.5799745917320251,1.293686032295227,2.143282890319824,1.0,0.0,-0.9794304966926575,0.6200000047683716,7.0,-4.769999980926514,0.8500000238418579,30.6299991607666,2.059999942779541,1687792016.1841352
0.998467923,0.495525062084198,1.4687386751174927,2.2481300830841064,1.0,0.0,-0.9794304966926575,0.20999999344348907,7.429999828338623,2.140000104904175,-0.009999999776482582,99.47000122070312,1.5499999523162842,1687792016.2843418
1.098491669,0.40405967831611633,1.6001603603363037,2.3774707317352295,1.0,0.16498306393623352,-0.9794304966926575,0.1899999976158142,7.429999828338623,-6.420000076293945,-0.18000000715255737,87.83000183105469,1.440000057220459,1687792016.3841536
1.198345185,0.30381736159324646,1.701007604598999,2.4866855144500732,1.0,0.16498306393623352,-0.9794304966926575,0.5199999809265137,7.429999828338623,3.2100000381469727,-2.7200000286102295,121.48999786376953,1.340000033378601,1687792016.4844105
1.2983875280000001,0.19124098122119904,1.773107886314392,2.6239089965820312,1.0,0.1340373009443283,-0.9794304966926575,1.1699999570846558,7.380000114440918,1.850000023841858,0.20000000298023224,65.29000091552734,1.3899999856948853,1687792016.5844579
1.398836136,0.0759909600019455,1.8174195289611816,2.816560745239258,1.0,0.14435255527496338,-0.9794304966926575,0.7799999713897705,7.400000095367432,-1.4500000476837158,1.2999999523162842,98.98999786376953,1.2899999618530273,1687792016.6845982
1.4983689789999999,-0.037106383591890335,1.8395054340362549,3.0485851764678955,1.0,0.14435255527496338,-0.9794304966926575,0.9100000262260437,7.400000095367432,-1.8600000143051147,-0.09000000357627869,112.58999633789062,1.2400000095367432,1687792016.784393
1.598245383,-0.14853887259960175,1.8328776359558105,-3.0628721714019775,1.0,0.14435255527496338,-0.9794304966926575,0.9200000166893005,7.400000095367432,-1.2200000286102295,0.949999988079071,107.27999877929688,1.1299999952316284,1687792016.8844774
1.698161364,-0.22587880492210388,1.8144539594650269,-2.9297873973846436,1.0,0.14435255527496338,-0.9794304966926575,0.9200000166893005,7.400000095367432,0.7400000095367432,1.0499999523162842,122.79000091552734,1.0800000429153442,1687792016.9844718
1.798171044,-0.33160194754600525,1.7484248876571655,-2.7783961296081543,1.0,0.14435255527496338,-0.9794304966926575,0.9300000071525574,7.400000095367432,0.7200000286102295,2.059999942779541,97.6500015258789,1.0299999713897705,1687792017.0845654
1.898164988,-0.33160194754600525,1.7484248876571655,-2.7783961296081543,1.0,0.14435255527496338,-0.9794304966926575,0.9700000286102295,7.400000095367432,-2.690000057220459,-0.75,91.16000366210938,0.9800000190734863,1687792017.184644
1.99812913,-0.4702637791633606,1.662035346031189,-2.372978687286377,1.0,0.14435255527496338,-0.9794304966926575,0.9700000286102295,7.400000095367432,1.2100000381469727,1.2200000286102295,84.54000091552734,0.9300000071525574,1687792017.284377
2.098245144,-0.5226869583129883,1.594560146331787,-2.221024751663208,1.0,0.15466780960559845,-0.9794304966926575,0.9800000190734863,7.400000095367432,0.4399999976158142,2.630000114440918,90.62999725341797,0.8799999952316284,1687792017.3844693
2.198272467,-0.5634844303131104,1.5153580904006958,-2.034919261932373,1.0,0.15466780960559845,-0.9794304966926575,1.100000023841858,7.400000095367432,-1.7599999904632568,-1.1299999952316284,101.88999938964844,0.8799999952316284,1687792017.4842281
2.29856062,-0.5821651816368103,1.4668543338775635,-1.9416465759277344,1.0,0.15466780960559845,-0.9794304966926575,1.1200000047683716,7.400000095367432,2.75,1.7200000286102295,91.16000366210938,0.7699999809265137,1687792017.5847044
2.398573637,-0.5934450030326843,1.4321670532226562,-1.8913731575012207,1.0,0.15466780960559845,-0.9794304966926575,1.1200000047683716,7.400000095367432,-4.480000019073486,-3.0199999809265137,67.22000122070312,0.7699999809265137,1687792017.6845028
2.498656273,-0.6114758253097534,1.316403865814209,-1.6811050176620483,1.0,0.15466780960559845,-0.9794304966926575,1.100000023841858,7.400000095367432,-2.6700000762939453,-0.019999999552965164,68.08000183105469,0.7699999809265137,1687792017.784382
2.598303795,-0.6158265471458435,1.2536178827285767,-1.5515599250793457,1.0,0.15466780960559845,-0.9794304966926575,1.0800000429153442,7.400000095367432,2.859999895095825,0.6600000262260437,50.11000061035156,0.7200000286102295,1687792017.8844733
2.698360682,-0.6158265471458435,1.2536178827285767,-1.5515599250793457,1.0,0.15466780960559845,-0.9794304966926575,1.0800000429153442,7.400000095367432,1.9600000381469727,0.009999999776482582,69.36000061035156,0.7200000286102295,1687792017.9841588
2.798440695,-0.6158265471458435,1.2536178827285767,-1.5515599250793457,1.0,0.15466780960559845,-0.9794304966926575,1.090000033378601,7.400000095367432,-0.4699999988079071,-0.5899999737739563,60.040000915527344,0.6700000166893005,1687792018.0844507
2.898212672,-0.6158265471458435,1.2536178827285767,-1.5515599250793457,1.0,0.1752678006887436,-0.9794304966926575,1.090000033378601,7.400000095367432,-1.5700000524520874,-1.9600000381469727,65.0,0.6200000047683716,1687792018.1844876
2.998461247,-0.6158265471458435,1.2536178827285767,-1.5515599250793457,1.0,0.3402203321456909,-0.9794304966926575,1.3600000143051147,7.400000095367432,2.869999885559082,-1.9299999475479126,75.19999694824219,0.6700000166893005,1687792018.2846951
3.098300934,-0.4984223544597626,0.9378360509872437,-0.9646816253662109,1.0,0.3402203321456909,-0.9794304966926575,2.559999942779541,7.380000114440918,2.890000104904175,-0.38999998569488525,85.76000213623047,0.7699999809265137,1687792018.3844116
3.198172331,-0.43453195691108704,0.8583438396453857,-0.7787653207778931,1.0,0.3402203321456909,-0.7319864630699158,2.559999942779541,7.050000190734863,6.829999923706055,-1.690000057220459,59.22999954223633,1.1299999952316284,1687792018.4844146
3.29817915,-0.41206565499305725,0.8477832078933716,-0.8165574669837952,1.0,0.3402203321456909,0.0,2.559999942779541,7.050000190734863,5.789999961853027,5.78000020980835,85.29000091552734,1.2899999618530273,1687792018.5846436
3.398168564,-0.41206565499305725,0.8477832078933716,-0.8165574669837952,1.0,0.3402203321456909,0.46391186118125916,2.559999942779541,7.050000190734863,3.7799999713897705,-0.7099999785423279,57.0,1.5,1687792018.684655
3.498282433,-0.0797470435500145,0.6101157069206238,-0.5858142971992493,1.0,0.3402203321456909,1.0,2.559999942779541,7.099999904632568,1.940000057220459,-3.069999933242798,7.269999980926514,1.7000000476837158,1687792018.7846937
3.598500729,0.05656089261174202,0.48907777667045593,-0.7192302942276001,1.0,0.32993561029434204,1.0,2.559999942779541,7.099999904632568,3.4000000953674316,0.41999998688697815,-100.54000091552734,1.8600000143051147,1687792018.8846867
3.698711634,0.18836550414562225,0.3392484486103058,-0.8840920329093933,1.0,0.3196203410625458,1.0,2.559999942779541,7.150000095367432,-2.7799999713897705,-6.300000190734863,-146.60000610351562,2.009999990463257,1687792018.9844022
