elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
0.099065304,0.6846485137939453,-1.7365871667861938,1.026249885559082,1.0,0.16498306393623352,-0.9897457957267761,1.1799999475479126,8.25,-0.6000000238418579,2.369999885559082,82.5999984741211,0.7200000286102295,1687791294.1756926
0.198909522,0.7187957763671875,-1.6430031061172485,1.2322176694869995,1.0,0.15466780960559845,-0.9897457957267761,1.3200000524520874,8.25,-2.3299999237060547,-0.8899999856948853,86.41999816894531,0.8299999833106995,1687791294.275481
0.298936129,0.7294349074363708,-1.5730464458465576,1.3651902675628662,1.0,0.15466780960559845,-0.9897457957267761,1.3300000429153442,8.25,0.7699999809265137,0.10999999940395355,88.1500015258789,0.8299999833106995,1687791294.3752687
0.399278164,0.7308820486068726,-1.4887762069702148,1.5351389646530151,1.0,0.15466780960559845,-0.5773491859436035,1.2799999713897705,8.25,-0.2199999988079071,-0.4000000059604645,90.08000183105469,0.7699999809265137,1687791294.4757037
0.49889039999999996,0.7291216850280762,-1.4505032300949097,1.6039538383483887,1.0,0.15466780960559845,0.0,1.75,8.25,-2.75,-0.20999999344348907,84.63999938964844,0.8299999833106995,1687791294.5759425
0.598804474,0.7291216850280762,-1.4505032300949097,1.6039538383483887,1.0,0.15466780960559845,0.0,1.6699999570846558,8.25,1.75,-2.0799999237060547,55.7400016784668,0.8799999952316284,1687791294.6756504
0.69884944,0.6942650675773621,-1.254692554473877,1.7969365119934082,1.0,0.15466780960559845,0.3401898145675659,1.1799999475479126,8.25,1.2899999618530273,2.200000047683716,11.59000015258789,0.8299999833106995,1687791294.7756777
0.798897267,0.6837862133979797,-1.1721549034118652,1.7746706008911133,1.0,0.15466780960559845,0.556688129901886,1.659999966621399,8.25,-2.5799999237060547,-2.9200000762939453,-18.31999969482422,0.9300000071525574,1687791294.8755708
0.898898364,0.6807674169540405,-1.1331008672714233,1.7431893348693848,1.0,0.15466780960559845,0.09277626872062683,1.5299999713897705,8.25,2.9200000762939453,-2.930000066757202,-61.540000915527344,0.8799999952316284,1687791294.9753056
0.998870135,0.6807674169540405,-1.1331008672714233,1.7431893348693848,1.0,0.15466780960559845,0.0,1.600000023841858,8.25,1.4199999570846558,0.7599999904632568,-74.22000122070312,0.8799999952316284,1687791295.0752668
1.098822594,0.7156094908714294,-0.8821457624435425,1.3828495740890503,1.0,0.15466780960559845,0.0,1.2599999904632568,8.25,-5.260000228881836,-0.9399999976158142,-27.18000030517578,0.9800000190734863,1687791295.1753876
1.198864699,0.7354968190193176,-0.7863381505012512,1.3577325344085693,1.0,0.15466780960559845,-0.01031525619328022,1.090000033378601,8.25,4.539999961853027,-0.9599999785423279,-22.020000457763672,0.9300000071525574,1687791295.2751882
1.298832894,0.7588405609130859,-0.6768038868904114,1.4093164205551147,1.0,0.15466780960559845,-0.43302711844444275,1.090000033378601,8.279999732971191,0.4099999964237213,-4.840000152587891,1.440000057220459,0.9800000190734863,1687791295.375284
1.398899794,0.7771163582801819,-0.5796504616737366,1.4525210857391357,1.0,0.14435255527496338,-0.4536271393299103,1.6100000143051147,8.229999542236328,-2.3299999237060547,-0.8199999928474426,20.739999771118164,0.9800000190734863,1687791295.4754016
1.498963833,0.7845949530601501,-0.4803289771080017,1.5461390018463135,1.0,0.14435255527496338,-0.4742576479911804,1.0099999904632568,8.25,0.8100000023841858,-0.3499999940395355,55.11000061035156,0.9800000190734863,1687791295.5753136
1.598878622,0.7831743955612183,-0.3840484023094177,1.6547925472259521,1.0,0.14435255527496338,-0.5051729083061218,0.949999988079071,8.279999732971191,0.7599999904632568,-2.4200000762939453,60.61000061035156,0.9800000190734863,1687791295.675446
1.698874236,0.7711102962493896,-0.2872140109539032,1.7431550025939941,1.0,0.14435255527496338,-0.556718647480011,1.0199999809265137,8.279999732971191,-0.30000001192092896,-0.20999999344348907,59.130001068115234,0.9800000190734863,1687791295.7753851
1.7989254,0.7492314577102661,-0.19465941190719604,1.8519997596740723,1.0,0.14435255527496338,-0.556718647480011,1.149999976158142,8.279999732971191,0.1899999976158142,0.03999999910593033,66.70999908447266,0.9800000190734863,1687791295.875394
1.898983717,0.7181245684623718,-0.10601978003978729,1.9775809049606323,1.0,0.14435255527496338,-0.556718647480011,0.9399999976158142,8.279999732971191,-3.880000114440918,4.239999771118164,61.15999984741211,0.9800000190734863,1687791295.9752326
1.998863221,0.6768567562103271,-0.023047294467687607,2.0984299182891846,1.0,0.14435255527496338,-0.556718647480011,0.9399999976158142,8.279999732971191,-1.2799999713897705,-1.1299999952316284,68.45999908447266,0.9300000071525574,1687791296.0754857
2.098837376,0.6249067187309265,0.053039729595184326,2.2104570865631104,1.0,0.14435255527496338,-0.4536271393299103,0.9399999976158142,8.279999732971191,2.3299999237060547,3.5,71.25,0.9300000071525574,1687791296.1753654
2.198840142,0.5668269991874695,0.12408636510372162,2.316993474960327,1.0,0.14435255527496338,0.0,1.1299999952316284,8.279999732971191,-0.4099999964237213,0.6700000166893005,65.80999755859375,0.9300000071525574,1687791296.275316
2.298945427,0.501804769039154,0.18747694790363312,2.4164857864379883,1.0,0.14435255527496338,0.0,1.6100000143051147,8.279999732971191,0.9399999976158142,0.33000001311302185,59.84000015258789,0.9300000071525574,1687791296.375322
2.398933411,0.4425325393676758,0.24910171329975128,2.4462132453918457,1.0,0.14435255527496338,0.0,1.0700000524520874,8.25,1.659999966621399,1.590000033378601,10.380000114440918,0.9300000071525574,1687791296.4755228
2.498914957,0.3679826557636261,0.3232012689113617,2.4187076091766357,1.0,0.14435255527496338,0.0,0.9399999976158142,8.279999732971191,-0.5099999904632568,0.8999999761581421,8.430000305175781,0.9300000071525574,1687791296.5753655
2.598793269,0.2990764379501343,0.3907220661640167,2.4050099849700928,1.0,0.14435255527496338,0.0,0.9399999976158142,8.279999732971191,-3.75,-1.8899999856948853,1.3300000429153442,0.9300000071525574,1687791296.6755426
2.698847294,0.21277524530887604,0.4511962831020355,2.3460092544555664,1.0,0.14435255527496338,0.0,0.9399999976158142,8.279999732971191,0.3199999928474426,0.949999988079071,-20.09000015258789,0.9800000190734863,1687791296.7756217
2.798949957,0.21574920415878296,0.47554007172584534,2.416229009628296,1.0,0.14435255527496338,0.0,0.949999988079071,8.279999732971191,-1.0399999618530273,0.28999999165534973,-5.199999809265137,0.9300000071525574,1687791296.8753881
2.899187327,0.21574920415878296,0.47554007172584534,2.416229009628296,1.0,0.14435255527496338,0.0,0.9599999785423279,8.279999732971191,4.090000152587891,0.05000000074505806,-5.070000171661377,0.9300000071525574,1687791296.9752824
2.998949051,0.03754722326993942,0.6676561832427979,2.3747668266296387,1.0,0.14435255527496338,0.0,0.9399999976158142,8.279999732971191,-1.5700000524520874,-1.090000033378601,-20.389999389648438,0.9800000190734863,1687791297.075416
3.09890914,0.03754722326993942,0.6676561832427979,2.3747668266296387,1.0,0.14435255527496338,0.0,0.9399999976158142,8.279999732971191,0.6600000262260437,-0.8399999737739563,-10.319999694824219,0.9300000071525574,1687791297.175597
3.198848963,0.03754722326993942,0.6676561832427979,2.3747668266296387,1.0,0.14435255527496338,0.0,0.9399999976158142,8.279999732971191,0.05000000074505806,0.550000011920929,-2.2699999809265137,0.9800000190734863,1687791297.2752464
3.29894209,0.03754722326993942,0.6676561832427979,2.3747668266296387,1.0,0.14435255527496338,0.0,0.9399999976158142,8.279999732971191,-1.1399999856948853,-0.75,-3.049999952316284,0.9800000190734863,1687791297.3756144
3.399062634,0.03754722326993942,0.6676561832427979,2.3747668266296387,1.0,0.14435255527496338,0.0,0.9399999976158142,8.279999732971191,1.600000023841858,-2.3399999141693115,-3.819999933242798,0.9800000190734863,1687791297.4752858
