safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.11999999731779099,-0.03999999910593033,1.350000023841858,0.0,0.000280141,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.019999999552965164,0.11999999731779099,0.949999988079071,0.0,0.098486185,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.009999999776482582,-0.019999999552965164,0.28999999165534973,0.0,0.198522091,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.07000000029802322,-0.009999999776482582,1.5099999904632568,0.0,0.298558235,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.09000000357627869,0.15000000596046448,0.9599999785423279,0.0,0.398572206,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.07000000029802322,-0.12999999523162842,0.3700000047683716,0.0,0.49854207,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.07000000029802322,0.029999999329447746,1.559999942779541,0.0,0.598578214,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.14000000059604645,0.03999999910593033,0.7200000286102295,0.0,0.698611021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.019999999552965164,-0.11999999731779099,0.3499999940395355,0.0,0.798532247,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.029999999329447746,0.07999999821186066,1.7799999713897705,0.0,0.898694276,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.07999999821186066,0.05000000074505806,0.49000000953674316,0.0,0.99851489,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.029999999329447746,-0.12999999523162842,0.6399999856948853,0.0,1.098588228,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.05000000074505806,0.18000000715255737,1.6100000143051147,0.0,1.1984837050000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.05999999865889549,-0.05000000074505806,0.05000000074505806,0.0,1.298552751,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.03999999910593033,-0.10999999940395355,1.190000057220459,0.0,1.398599624,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.019999999552965164,0.10999999940395355,1.1799999475479126,0.0,1.498657226,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.019999999552965164,-0.14000000059604645,0.0,0.0,1.59860897,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.03999999910593033,0.009999999776482582,1.649999976158142,0.0,1.698666572,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.05999999865889549,0.05999999865889549,0.5899999737739563,0.0,1.798696756,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.11999999731779099,-0.07999999821186066,0.5600000023841858,0.0,1.898719787,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.03999999910593033,0.15000000596046448,1.6100000143051147,0.0,1.998681545,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.03999999910593033,-0.07000000029802322,0.10999999940395355,0.0,2.098573446,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.009999999776482582,0.03999999910593033,1.5700000524520874,0.0,2.198595762,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.07000000029802322,0.05000000074505806,0.41999998688697815,0.0,2.298532486,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.09000000357627869,-0.10000000149011612,0.75,0.0,2.398516178,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.0,0.18000000715255737,1.3200000524520874,0.0,2.498636007,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.05000000074505806,-0.05999999865889549,0.15000000596046448,0.0,2.599017858,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.009999999776482582,0.07999999821186066,1.7599999904632568,0.0,2.698731422,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.029999999329447746,0.029999999329447746,0.18000000715255737,0.0,2.798746347,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.07999999821186066,-0.10000000149011612,1.1299999952316284,0.0,2.898803234,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.05000000074505806,0.09000000357627869,0.8500000238418579,0.0,2.998713016,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.07999999821186066,-0.1599999964237213,0.4300000071525574,0.0,3.098644733,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.03999999910593033,0.17000000178813934,1.559999942779541,0.0,3.198684454,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.0,-0.10999999940395355,0.17000000178813934,0.0,3.298623323,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.05999999865889549,0.019999999552965164,1.7400000095367432,0.0,3.398644447,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,0.07999999821186066,-0.019999999552965164,0.20999999344348907,0.0,3.49862504,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.449999809265137,-0.09000000357627869,-0.019999999552965164,1.3300000429153442,0.0,3.59868145,0.0,0.0,0.0,0.0
