safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.2783593237400055,0.0,1.3300000429153442,7.53000020980835,0.5699999928474426,-0.12999999523162842,2.8499999046325684,0.10000000149011612,0.064911127,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,0.0,2.559999942779541,7.349999904632568,6.190000057220459,1.7200000286102295,3.819999933242798,0.4099999964237213,0.164680481,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,0.0,2.559999942779541,7.21999979019165,4.03000020980835,0.9100000262260437,10.199999809265137,0.7200000286102295,0.264645815,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,0.0,0.1899999976158142,7.5,-3.130000114440918,0.09000000357627869,2.940000057220459,0.7699999809265137,0.36465644799999997,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,0.0,0.10999999940395355,7.579999923706055,0.25999999046325684,-0.6800000071525574,11.1899995803833,0.7699999809265137,0.464645863,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,0.0,0.10999999940395355,7.579999923706055,0.10000000149011612,0.11999999731779099,0.38999998569488525,0.7200000286102295,0.56465292,0.0,0.0,0.0,0.0
1.0,0.06186101958155632,0.0,0.10999999940395355,7.579999923706055,-2.0399999618530273,1.159999966621399,2.869999885559082,0.6200000047683716,0.664798498,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,0.08246101438999176,0.10999999940395355,7.579999923706055,-0.6600000262260437,0.17000000178813934,-1.090000033378601,0.5699999928474426,0.764716625,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,0.8350474834442139,0.10999999940395355,7.579999923706055,-0.550000011920929,-0.07000000029802322,6.010000228881836,0.46000000834465027,0.864721775,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,0.0,0.2800000011920929,7.579999923706055,-0.6100000143051147,0.09000000357627869,0.8799999952316284,0.4099999964237213,0.964611054,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,0.0,0.5699999928474426,7.550000190734863,-1.7699999809265137,-0.7599999904632568,-19.8799991607666,0.3100000023841858,1.064762592,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,0.0,0.7599999904632568,7.53000020980835,-1.1799999475479126,0.0,-13.5,0.25999999046325684,1.165181875,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,0.0,0.14000000059604645,7.579999923706055,-1.1299999952316284,-0.20999999344348907,-2.8299999237060547,0.20999999344348907,1.264652968,0.0,0.0,0.0,0.0
1.0,0.06186101958155632,0.8453627228736877,0.17000000178813934,7.579999923706055,-1.440000057220459,0.28999999165534973,1.2999999523162842,0.10000000149011612,1.36472106,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,1.0,0.1899999976158142,7.579999923706055,-1.059999942779541,0.25,0.6600000262260437,0.0,1.464667082,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,1.0,0.6800000071525574,7.53000020980835,-0.47999998927116394,-0.07999999821186066,0.9300000071525574,0.0,1.564997912,0.0,0.0,0.0,0.0
1.0,0.06186101958155632,0.0,0.5600000023841858,7.579999923706055,-0.019999999552965164,0.12999999523162842,1.4700000286102295,0.0,1.664640188,0.0,0.0,0.0,0.0
1.0,0.07217627763748169,0.0,0.6299999952316284,7.53000020980835,-0.44999998807907104,-0.10999999940395355,-0.8700000047683716,0.0,1.765584469,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,0.2800000011920929,7.579999923706055,-0.18000000715255737,-0.3700000047683716,1.340000033378601,0.0,1.864732504,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,0.25,7.579999923706055,0.019999999552965164,0.10999999940395355,0.949999988079071,0.0,1.964679957,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,0.9399999976158142,7.579999923706055,2.119999885559082,-0.6899999976158142,-1.2000000476837158,0.10000000149011612,2.064735413,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.2783288061618805,1.0499999523162842,7.53000020980835,1.690000057220459,-0.20999999344348907,-0.550000011920929,0.10000000149011612,2.164664745,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.32990509271621704,1.059999942779541,7.53000020980835,0.5099999904632568,-0.6800000071525574,-0.4000000059604645,0.20999999344348907,2.264708758,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.3600000143051147,7.5,1.5199999809265137,-0.029999999329447746,0.5699999928474426,0.25999999046325684,2.36476922,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.0800000429153442,7.53000020980835,0.8799999952316284,-0.3199999928474426,-8.210000038146973,0.36000001430511475,2.465600968,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.8144474625587463,1.5299999713897705,7.5,1.1699999570846558,0.9200000166893005,-5.949999809265137,0.46000000834465027,2.564907789,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.0299999713897705,7.53000020980835,-0.38999998569488525,-0.10000000149011612,5.559999942779541,0.46000000834465027,2.664838076,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.5299999713897705,7.46999979019165,-0.23000000417232513,0.15000000596046448,-12.949999809265137,0.5199999809265137,2.7646873,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.7599999904632568,7.5,1.8899999856948853,0.23000000417232513,-32.779998779296875,0.5699999928474426,2.864668846,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.149999976158142,7.53000020980835,0.1599999964237213,2.0399999618530273,4.320000171661377,0.6200000047683716,2.965824127,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.1200000047683716,7.53000020980835,1.1200000047683716,0.5600000023841858,6.570000171661377,0.6700000166893005,3.064664364,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.1200000047683716,7.53000020980835,-0.12999999523162842,-0.029999999329447746,15.75,0.7200000286102295,3.164680481,0.0,0.0,0.0,0.0
