safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.2199999988079071,-0.5799999833106995,13.210000038146973,0.0,0.061508417,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.20999999344348907,-0.23999999463558197,20.899999618530273,0.0,0.159546614,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.33000001311302185,-0.4000000059604645,25.200000762939453,0.0,0.268717528,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.23999999463558197,-0.6700000166893005,9.979999542236328,0.0,0.35955691300000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.5099999904632568,-0.2199999988079071,8.550000190734863,0.0,0.45956158700000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.2199999988079071,-0.23999999463558197,-1.690000057220459,0.0,0.5604376790000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.1899999976158142,-1.0299999713897705,2.8499999046325684,0.0,0.659535408,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.18000000715255737,-0.30000001192092896,-0.5,0.0,0.759710074,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.5799999833106995,-0.4399999976158142,-0.3100000023841858,0.0,0.86031127,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.2800000011920929,-0.3799999952316284,4.400000095367432,0.0,0.959550142,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.41999998688697815,-0.019999999552965164,4.849999904632568,0.0,1.059617043,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.2800000011920929,-0.9900000095367432,15.829999923706055,0.0,1.160512209,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.949999988079071,-0.949999988079071,16.600000381469727,0.0,1.259567022,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.9800000190734863,0.41999998688697815,30.18000030517578,0.0,1.359542608,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.550000011920929,-0.3199999928474426,20.049999237060547,0.0,1.4603266719999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.12999999523162842,-0.8899999856948853,32.220001220703125,0.0,1.560222864,0.0,0.0,0.0,0.0
