safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.14435255527496338,0.0,0.8100000023841858,7.429999828338623,0.30000001192092896,0.30000001192092896,10.829999923706055,0.6700000166893005,0.059368372,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,0.8100000023841858,7.429999828338623,1.190000057220459,0.38999998569488525,1.2899999618530273,0.7200000286102295,0.159199953,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,0.8100000023841858,7.429999828338623,0.9200000166893005,-0.4000000059604645,6.400000095367432,0.7200000286102295,0.259251118,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.0,7.429999828338623,1.8899999856948853,-0.03999999910593033,6.789999961853027,0.7200000286102295,0.35913825099999996,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.0199999809265137,7.400000095367432,0.7599999904632568,0.25999999046325684,10.050000190734863,0.7699999809265137,0.459306479,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.0199999809265137,7.400000095367432,-1.2400000095367432,-0.20999999344348907,9.489999771118164,0.8299999833106995,0.559177637,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.0199999809265137,7.400000095367432,-1.8300000429153442,1.1299999952316284,9.529999732971191,0.8299999833106995,0.659591198,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.0099999904632568,7.400000095367432,2.140000104904175,0.9200000166893005,6.570000171661377,0.8799999952316284,0.759320736,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.0199999809265137,7.400000095367432,-0.800000011920929,0.5600000023841858,0.3799999952316284,0.8799999952316284,0.859380961,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,0.9700000286102295,7.400000095367432,2.490000009536743,-0.2199999988079071,10.75,0.9800000190734863,0.959389449,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.0199999809265137,7.400000095367432,-1.4800000190734863,-0.49000000953674316,10.029999732971191,0.9300000071525574,1.059360266,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,1.0099999904632568,7.400000095367432,1.350000023841858,1.2999999523162842,2.890000104904175,0.9800000190734863,1.1592183120000001,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.06183050200343132,1.0099999904632568,7.400000095367432,1.0700000524520874,-1.1299999952316284,12.75,0.9800000190734863,1.2592771059999999,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.8763085007667542,1.0099999904632568,7.400000095367432,-2.4200000762939453,0.05000000074505806,12.399999618530273,0.9800000190734863,1.359179259,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,1.0,1.1299999952316284,7.400000095367432,1.590000033378601,0.8999999761581421,0.5299999713897705,0.9800000190734863,1.4592366220000001,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,1.0,1.659999966621399,7.349999904632568,-0.550000011920929,1.0700000524520874,-33.0,1.0800000429153442,1.559473038,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,1.0,1.2999999523162842,7.380000114440918,1.6200000047683716,-4.070000171661377,-106.47000122070312,1.0299999713897705,1.659262658,0.0,0.0,0.0,0.0
