safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.2800000011920929,8.050000190734863,-2.450000047683716,-0.4699999988079071,4.46999979019165,0.36000001430511475,0.096800089,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,-1.2300000190734863,0.23000000417232513,2.440000057220459,0.15000000596046448,0.198229551,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.07999999821186066,0.10999999940395355,0.8100000023841858,0.10000000149011612,0.296775341,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,8.050000190734863,-0.029999999329447746,-0.12999999523162842,1.4800000190734863,0.0,0.397422552,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,8.050000190734863,0.07000000029802322,0.12999999523162842,0.4699999988079071,0.0,0.496778488,0.0,0.0,0.0,0.0
1.0,-0.24741356074810028,0.0,2.450000047683716,7.96999979019165,-6.179999828338623,-0.7799999713897705,-4.130000114440918,0.3100000023841858,0.597325087,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.4200000762939453,7.78000020980835,3.690000057220459,6.650000095367432,-11.550000190734863,0.7699999809265137,0.69833827,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.3300000429153442,7.829999923706055,-0.699999988079071,0.41999998688697815,-9.529999732971191,0.9300000071525574,0.796774864,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.33000001311302185,-3.619999885559082,1.0800000429153442,0.8799999952316284,0.896811485,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,2.609999895095825,-0.019999999552965164,-3.619999885559082,0.7699999809265137,0.99683404,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,8.050000190734863,-1.4800000190734863,-2.5999999046325684,-36.86000061035156,0.6700000166893005,1.096816302,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,8.050000190734863,1.5199999809265137,0.7699999809265137,-7.230000019073486,0.5699999928474426,1.196858168,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.7200000286102295,8.0,-0.7300000190734863,-0.11999999731779099,16.959999084472656,0.46000000834465027,1.296760559,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.4399999976158142,8.050000190734863,2.109999895095825,0.46000000834465027,28.100000381469727,0.36000001430511475,1.396765709,0.0,0.0,0.0,0.0
