safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.10999999940395355,7.78000020980835,0.23000000417232513,0.6100000143051147,20.940000534057617,2.4800000190734863,0.100308895,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,7.78000020980835,-1.940000057220459,2.130000114440918,21.360000610351562,2.369999885559082,0.20540857300000004,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,7.78000020980835,-1.559999942779541,-1.25,18.56999969482422,2.2699999809265137,0.29944253,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.5799999833106995,7.75,-0.9200000166893005,-3.3399999141693115,-103.38999938964844,2.109999895095825,0.39848637600000003,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.41999998688697815,7.75,-3.9700000286102295,-1.6200000047683716,-172.57000732421875,1.909999966621399,0.49838137699999996,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.23999999463558197,7.78000020980835,0.699999988079071,-4.309999942779541,-173.38999938964844,1.5499999523162842,0.598719836,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.47999998927116394,7.75,-1.809999942779541,-1.7999999523162842,-127.13999938964844,1.340000033378601,0.698720217,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1599999964237213,7.78000020980835,-1.0399999618530273,2.2699999809265137,7.300000190734863,1.2400000095367432,0.799005747,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.33000001311302185,7.78000020980835,0.33000001311302185,-1.3600000143051147,20.530000686645508,1.1299999952316284,0.898904085,0.0,0.0,0.0,0.0
1.0,0.0,-0.05157628282904625,0.23999999463558197,7.78000020980835,-0.2199999988079071,-2.25,20.3700008392334,1.0800000429153442,0.999202967,0.0,0.0,0.0,0.0
1.0,0.0,-0.8969389796257019,0.10999999940395355,7.78000020980835,2.369999885559082,0.3100000023841858,14.5600004196167,0.9800000190734863,1.098375082,0.0,0.0,0.0,0.0
1.0,0.0,-0.8969389796257019,0.10999999940395355,7.78000020980835,-2.869999885559082,-0.2199999988079071,9.890000343322754,0.8299999833106995,1.201610327,0.0,0.0,0.0,0.0
1.0,0.0,-0.8969389796257019,0.6299999952316284,7.75,-1.2400000095367432,1.440000057220459,47.900001525878906,0.8299999833106995,1.299078942,0.0,0.0,0.0,0.0
1.0,0.0,-0.8969389796257019,0.3799999952316284,7.78000020980835,-0.8299999833106995,0.9200000166893005,67.7699966430664,0.6700000166893005,1.401132584,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.20000000298023224,7.78000020980835,-1.2599999904632568,-0.15000000596046448,50.849998474121094,0.5199999809265137,1.498381615,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.23000000417232513,7.78000020980835,-0.9300000071525574,-0.23000000417232513,33.84000015258789,0.4099999964237213,1.598826409,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.5,7.75,-0.10999999940395355,-0.25,22.15999984741211,0.3100000023841858,1.698365689,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1899999976158142,7.78000020980835,-1.9900000095367432,-0.3199999928474426,6.289999961853027,0.15000000596046448,1.798386097,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.78000020980835,-0.15000000596046448,-0.05999999865889549,1.1699999570846558,0.10000000149011612,1.898376465,0.0,0.0,0.0,0.0
