safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.36000001430511475,7.650000095367432,-1.1799999475479126,-0.15000000596046448,23.440000534057617,0.8799999952316284,0.099196434,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.2199999988079071,7.679999828338623,-1.440000057220459,2.1600000858306885,16.43000030517578,0.7200000286102295,0.19901108700000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18000000715255737,7.679999828338623,-1.1799999475479126,-0.20999999344348907,14.640000343322754,0.6700000166893005,0.29924964899999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.679999828338623,-1.149999976158142,-0.10999999940395355,9.319999694824219,0.5699999928474426,0.399587393,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.679999828338623,-0.800000011920929,-0.019999999552965164,7.610000133514404,0.5199999809265137,0.49890494399999996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.679999828338623,-1.9800000190734863,-0.27000001072883606,9.630000114440918,0.46000000834465027,0.59901309,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.679999828338623,-1.0700000524520874,-0.2199999988079071,6.400000095367432,0.36000001430511475,0.699108362,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.679999828338623,-0.46000000834465027,0.30000001192092896,5.739999771118164,0.3100000023841858,0.7994802,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.679999828338623,-0.12999999523162842,-0.5,2.6700000762939453,0.20999999344348907,0.89918685,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.679999828338623,-0.9399999976158142,-0.23000000417232513,1.350000023841858,0.15000000596046448,0.999036551,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.679999828338623,1.0,0.14000000059604645,2.700000047683716,0.05000000074505806,1.0993597510000002,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.679999828338623,0.0,-0.20000000298023224,-0.5099999904632568,0.0,1.1990695,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.699999809265137,0.25999999046325684,-0.09000000357627869,1.100000023841858,0.0,1.298928976,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.699999809265137,0.20999999344348907,-0.05000000074505806,0.9200000166893005,0.0,1.3989048,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.699999809265137,0.10000000149011612,-0.1899999976158142,-0.09000000357627869,0.0,1.4989891050000002,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.699999809265137,-0.029999999329447746,0.029999999329447746,1.3700000047683716,0.0,1.599004269,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.699999809265137,0.07000000029802322,0.05000000074505806,0.4300000071525574,0.0,1.698983669,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.699999809265137,0.03999999910593033,-0.23999999463558197,0.18000000715255737,0.0,1.799127817,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.699999809265137,-0.0,0.03999999910593033,1.5499999523162842,0.0,1.898899794,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.430000066757202,7.650000095367432,-5.300000190734863,0.6800000071525574,-5.050000190734863,0.20999999344348907,1.998947859,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.369999885559082,7.449999809265137,-3.5399999618530273,0.7099999785423279,-10.430000305175781,0.5699999928474426,2.099061966,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.309999942779541,7.46999979019165,-3.630000114440918,-0.8700000047683716,-10.25,0.8799999952316284,2.198910952,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.259999990463257,7.46999979019165,-4.110000133514404,0.009999999776482582,-15.460000038146973,1.190000057220459,2.299489498,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9897457957267761,2.259999990463257,7.5,-3.390000104904175,-0.07000000029802322,-11.65999984741211,1.3899999856948853,2.398922443,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9897457957267761,2.240000009536743,7.5,-3.990000009536743,0.6899999976158142,-19.709999084472656,1.5499999523162842,2.499157667,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9897457957267761,2.559999942779541,7.46999979019165,-2.0899999141693115,-1.3200000524520874,-77.62000274658203,1.75,2.59891367,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9897457957267761,2.4200000762939453,7.5,3.890000104904175,4.53000020980835,-164.4199981689453,1.909999966621399,2.698907614,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9897457957267761,2.240000009536743,7.53000020980835,-3.569999933242798,5.599999904632568,-136.41000366210938,2.009999990463257,2.798949003,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9897457957267761,2.2699999809265137,7.53000020980835,-0.14000000059604645,0.550000011920929,-152.14999389648438,2.109999895095825,2.899194479,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9897457957267761,2.25,7.53000020980835,-1.25,7.440000057220459,-137.47000122070312,2.109999895095825,3.000626564,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9897457957267761,2.2799999713897705,7.53000020980835,1.6799999475479126,4.380000114440918,-147.75999450683594,2.109999895095825,3.099021673,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9897457957267761,2.2699999809265137,7.53000020980835,-3.25,-1.309999942779541,-161.8699951171875,2.109999895095825,3.19961834,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9897457957267761,2.2799999713897705,7.53000020980835,-1.2899999618530273,6.300000190734863,-157.61000061035156,2.059999942779541,3.2990453239999997,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.2899999618530273,7.53000020980835,-2.0899999141693115,5.429999828338623,-136.8000030517578,2.109999895095825,3.3989799019999998,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.259999990463257,7.53000020980835,2.009999990463257,-0.2800000011920929,-146.94000244140625,2.109999895095825,3.4989025590000002,0.0,0.0,0.0,0.0
1.0,1.0,0.0,1.9199999570846558,7.579999923706055,8.470000267028809,3.6600000858306885,-114.36000061035156,0.9800000190734863,3.5990896230000002,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,6.880000114440918,6.190000057220459,1.3600000143051147,-69.04000091552734,1.1299999952316284,3.698896408,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,6.900000095367432,8.359999656677246,1.0700000524520874,18.139999389648438,1.3899999856948853,3.799417734,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,6.949999809265137,13.34000015258789,3.4200000762939453,37.27000045776367,1.5499999523162842,3.899891853,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,6.880000114440918,6.909999847412109,3.5199999809265137,-3.0199999809265137,1.5,3.999017715,0.0,0.0,0.0,0.0
