safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.36085087060928345,1.0,2.559999942779541,6.71999979019165,8.010000228881836,-3.4600000381469727,-123.43000030517578,2.109999895095825,0.057457924,0.0,0.0,0.0,0.0
1.0,0.3505356013774872,1.0,2.559999942779541,6.75,-4.010000228881836,-2.2899999618530273,-120.58999633789062,2.4800000190734863,0.157497883,0.0,0.0,0.0,0.0
1.0,0.2783593237400055,0.6391796469688416,2.559999942779541,6.849999904632568,-1.0700000524520874,-4.21999979019165,-135.83999633789062,2.630000114440918,0.257513523,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.03000020980835,-3.2699999809265137,-7.090000152587891,-125.05999755859375,2.680000066757202,0.35759902,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.150000095367432,3.200000047683716,-8.880000114440918,-121.52999877929688,2.630000114440918,0.457543373,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.6399999856948853,7.349999904632568,-2.880000114440918,-0.9900000095367432,-120.08000183105469,2.059999942779541,0.557533026,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1599999964237213,7.400000095367432,-3.2200000286102295,-1.0,36.27000045776367,2.009999990463257,0.657613277,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.23000000417232513,7.400000095367432,-1.309999942779541,2.799999952316284,22.280000686645508,1.909999966621399,0.757621288,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.23000000417232513,7.429999828338623,-0.6299999952316284,0.3199999928474426,21.200000762939453,1.809999942779541,0.857640505,0.0,0.0,0.0,0.0
1.0,0.04126102477312088,0.0,0.20000000298023224,7.429999828338623,-2.5999999046325684,-0.9800000190734863,20.18000030517578,1.649999976158142,0.957570076,0.0,0.0,0.0,0.0
1.0,1.0,-0.32993561029434204,0.15000000596046448,7.429999828338623,-0.3499999940395355,-0.03999999910593033,16.299999237060547,1.600000023841858,1.057619095,0.0,0.0,0.0,0.0
1.0,0.8453932404518127,-0.4123966097831726,0.10999999940395355,7.429999828338623,-1.659999966621399,-0.7200000286102295,19.59000015258789,1.5,1.157671213,0.0,0.0,0.0,0.0
1.0,0.42271187901496887,-0.3402203321456909,2.559999942779541,7.380000114440918,6.960000038146973,-0.4699999988079071,42.529998779296875,1.600000023841858,1.257529497,0.0,0.0,0.0,0.0
1.0,0.07217627763748169,-0.6082949042320251,2.559999942779541,6.679999828338623,2.0899999141693115,6.659999847412109,74.16000366210938,2.109999895095825,1.357717514,0.0,0.0,0.0,0.0
1.0,0.0,-0.6082949042320251,2.559999942779541,6.929999828338623,11.09000015258789,6.480000019073486,94.88999938964844,2.7899999618530273,1.457597971,0.0,0.0,0.0,0.0
1.0,0.0,-0.6082949042320251,0.7400000095367432,7.21999979019165,-1.559999942779541,12.069999694824219,74.66999816894531,2.369999885559082,1.557584762,0.0,0.0,0.0,0.0
1.0,-0.010284737683832645,-0.6082949042320251,0.20999999344348907,7.400000095367432,-10.710000038146973,-5.420000076293945,104.12999725341797,1.75,1.657778978,0.0,0.0,0.0,0.0
1.0,0.0,-0.6082949042320251,0.23000000417232513,7.400000095367432,-3.200000047683716,3.3499999046325684,146.0,1.5499999523162842,1.757530212,0.0,0.0,0.0,0.0
1.0,0.0,-0.6082949042320251,0.23000000417232513,7.400000095367432,0.07000000029802322,4.320000171661377,112.37000274658203,1.5,1.857492447,0.0,0.0,0.0,0.0
1.0,0.0,-0.6082949042320251,0.23000000417232513,7.429999828338623,-3.259999990463257,2.7899999618530273,100.20999908447266,1.2400000095367432,1.957602024,0.0,0.0,0.0,0.0
1.0,0.0,-0.6082949042320251,0.23000000417232513,7.429999828338623,-1.0199999809265137,2.2100000381469727,92.61000061035156,1.1299999952316284,2.05758357,0.0,0.0,0.0,0.0
1.0,0.0,-0.6082949042320251,0.23000000417232513,7.429999828338623,-2.940000057220459,1.2699999809265137,78.1500015258789,0.9800000190734863,2.157654762,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.6082949042320251,0.23000000417232513,7.429999828338623,-1.8300000429153442,0.7300000190734863,66.98999786376953,0.8299999833106995,2.257989883,0.0,0.0,0.0,0.0
1.0,1.0,-0.6082949042320251,0.20000000298023224,7.429999828338623,-1.1699999570846558,0.7900000214576721,51.5,0.6700000166893005,2.357762575,0.0,0.0,0.0,0.0
1.0,1.0,-0.6082949042320251,1.6100000143051147,7.400000095367432,1.0800000429153442,0.8899999856948853,54.060001373291016,0.7200000286102295,2.457598448,0.0,0.0,0.0,0.0
1.0,0.6495254635810852,-0.6082949042320251,2.559999942779541,7.079999923706055,8.420000076293945,1.909999966621399,105.79000091552734,1.190000057220459,2.557517051,0.0,0.0,0.0,0.0
1.0,0.0,-0.6082949042320251,2.559999942779541,6.599999904632568,5.179999828338623,3.640000104904175,122.55999755859375,1.75,2.657695055,0.0,0.0,0.0,0.0
1.0,0.0,-0.8041627407073975,2.559999942779541,6.699999809265137,0.550000011920929,5.119999885559082,120.94999694824219,2.1700000762939453,2.757668495,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4399999976158142,7.03000020980835,-3.2899999618530273,4.389999866485596,133.5800018310547,1.909999966621399,2.859323025,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6899999976158142,7.380000114440918,-1.8300000429153442,3.240000009536743,134.0,1.75,2.957544088,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.75,7.349999904632568,-0.8700000047683716,3.380000114440918,104.11000061035156,1.5,3.057526588,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3100000023841858,7.380000114440918,-1.309999942779541,0.5600000023841858,36.77000045776367,1.3899999856948853,3.157487392,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.400000095367432,-1.1100000143051147,0.7799999713897705,39.54999923706055,1.340000033378601,3.257559061,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.400000095367432,-1.0399999618530273,-1.3700000047683716,29.780000686645508,1.1299999952316284,3.357658148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.400000095367432,-4.650000095367432,-0.03999999910593033,25.329999923706055,1.0800000429153442,3.457692623,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.400000095367432,-1.600000023841858,1.2799999713897705,16.469999313354492,0.9800000190734863,3.557660579,0.0,0.0,0.0,0.0
