safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,1.149999976158142,7.679999828338623,1.2799999713897705,1.4900000095367432,3.5399999618530273,1.649999976158142,0.075745105,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.849999904632568,2.690000057220459,-0.8100000023841858,5.739999771118164,1.5499999523162842,0.177430391,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.849999904632568,3.259999990463257,-0.41999998688697815,-1.75,1.5,0.275750637,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.849999904632568,2.549999952316284,-1.4199999570846558,7.150000095367432,1.340000033378601,0.37677788700000003,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.849999904632568,0.17000000178813934,1.8799999952316284,-1.0800000429153442,1.190000057220459,0.476109743,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.849999904632568,1.6799999475479126,-1.5,0.7599999904632568,1.1299999952316284,0.575765371,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.880000114440918,2.490000009536743,-0.5600000023841858,1.2999999523162842,0.9800000190734863,0.675909996,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.880000114440918,1.7200000286102295,0.7599999904632568,4.420000076293945,0.8799999952316284,0.775799989,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.880000114440918,1.0,0.6800000071525574,9.699999809265137,0.8299999833106995,0.875813961,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.6899999976158142,0.20999999344348907,1.409999966621399,0.6700000166893005,0.975760936,0.0,0.0,0.0,0.0
1.0,0.5154881477355957,0.0,0.10999999940395355,7.880000114440918,2.9800000190734863,0.28999999165534973,2.759999990463257,0.5699999928474426,1.075723648,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.10999999940395355,7.880000114440918,-1.1799999475479126,0.15000000596046448,2.9700000286102295,0.5199999809265137,1.175730943,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.7200000286102295,7.880000114440918,5.809999942779541,0.019999999552965164,-1.8799999952316284,0.20999999344348907,1.275727987,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,7.199999809265137,7.0,-0.5099999904632568,-0.800000011920929,0.9800000190734863,1.375734806,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,7.130000114440918,6.480000019073486,-0.4300000071525574,6.949999809265137,1.5,1.4757523529999999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.150000095367432,4.099999904632568,-0.8199999928474426,8.979999542236328,1.7000000476837158,1.575836896,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.199999809265137,6.090000152587891,2.799999952316284,4.949999809265137,2.059999942779541,1.6766483779999999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.25,6.829999923706055,-1.3899999856948853,8.210000038146973,2.369999885559082,1.776086092,0.0,0.0,0.0,0.0
1.0,0.0,-0.3196203410625458,0.11999999731779099,7.829999923706055,-5.869999885559082,-0.8799999952316284,9.550000190734863,2.2699999809265137,1.87573409,0.0,0.0,0.0,0.0
1.0,0.0,-0.9794304966926575,0.10999999940395355,7.829999923706055,0.2199999988079071,2.25,7.590000152587891,2.1700000762939453,1.977529764,0.0,0.0,0.0,0.0
1.0,0.0,-0.9794304966926575,0.5799999833106995,7.829999923706055,-4.090000152587891,-1.3899999856948853,13.270000457763672,2.109999895095825,2.075716733,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.6700000166893005,7.829999923706055,-1.5199999809265137,1.9700000286102295,76.0199966430664,1.9600000381469727,2.176586866,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.5799999833106995,7.829999923706055,-2.2300000190734863,8.550000190734863,150.16000366210938,1.75,2.27571249,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,1.100000023841858,7.829999923706055,-3.369999885559082,4.510000228881836,158.9199981689453,1.5499999523162842,2.375810623,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.38999998569488525,7.829999923706055,-2.049999952316284,1.2000000476837158,82.33999633789062,1.3899999856948853,2.475798845,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.12999999523162842,7.849999904632568,-6.110000133514404,2.630000114440918,4.510000228881836,1.190000057220459,2.575793504,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.1899999976158142,7.849999904632568,-3.309999942779541,1.1699999570846558,7.239999771118164,0.8799999952316284,2.675726413,0.0,0.0,0.0,0.0
1.0,-0.9690847396850586,0.0,0.1599999964237213,7.849999904632568,-2.0799999237060547,-0.6399999856948853,5.130000114440918,0.6200000047683716,2.77730441,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.849999904632568,-1.4900000095367432,0.6000000238418579,0.9200000166893005,0.36000001430511475,2.875744819,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.849999904632568,-1.6399999856948853,0.1599999964237213,1.659999966621399,0.20999999344348907,2.975732088,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.849999904632568,-1.5099999904632568,0.10000000149011612,0.6100000143051147,0.10000000149011612,3.084376096,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.23999999463558197,7.849999904632568,-7.0,0.6200000047683716,-1.8799999952316284,0.10000000149011612,3.175719976,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.450000047683716,7.579999923706055,-4.400000095367432,1.059999942779541,-4.519999980926514,0.36000001430511475,3.275725841,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,2.380000114440918,7.599999904632568,-0.949999988079071,0.6399999856948853,-8.079999923706055,0.7200000286102295,3.376811742,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,2.259999990463257,7.630000114440918,-0.7900000214576721,-1.7100000381469727,-1.6399999856948853,1.0800000429153442,3.475841999,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,1.1100000143051147,7.829999923706055,0.5699999928474426,-0.10999999940395355,-7.369999885559082,0.9800000190734863,3.575737953,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.41999998688697815,7.829999923706055,-0.25,1.409999966621399,-88.76000213623047,0.9800000190734863,3.675748825,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.20999999344348907,7.829999923706055,2.630000114440918,2.359999895095825,-59.959999084472656,0.7699999809265137,3.775737047,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.9200000166893005,7.849999904632568,0.8799999952316284,0.9700000286102295,-54.58000183105469,0.6700000166893005,3.87575984,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.4099999964237213,7.829999923706055,2.0199999809265137,1.2899999618530273,-25.719999313354492,0.5199999809265137,3.975754737,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9794304966926575,0.10999999940395355,7.849999904632568,1.4500000476837158,0.33000001311302185,-4.800000190734863,0.36000001430511475,4.075808048,0.0,0.0,0.0,0.0
1.0,-1.0,-0.9794304966926575,0.3100000023841858,7.849999904632568,-4.96999979019165,0.8199999928474426,-2.2200000286102295,0.4099999964237213,4.175759315,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.5199999809265137,7.599999904632568,-2.5399999618530273,-0.9900000095367432,-104.76000213623047,0.9300000071525574,4.275934934,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.5199999809265137,7.599999904632568,-2.5399999618530273,-0.9900000095367432,-104.76000213623047,0.9300000071525574,4.375757217,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.4399999976158142,7.829999923706055,1.5800000429153442,0.49000000953674316,-89.80000305175781,1.0800000429153442,4.47592473,0.0,0.0,0.0,0.0
