safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,1.4900000095367432,6.78000020980835,-1.2999999523162842,1.909999966621399,14.0600004196167,1.5,0.002873421,0.0,0.0,0.0,0.0
1.0,0.0,0.25772881507873535,0.10999999940395355,7.46999979019165,-0.1899999976158142,1.0099999904632568,9.460000038146973,1.5,0.102899313,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.5600000023841858,7.449999809265137,-0.9900000095367432,1.2000000476837158,12.619999885559082,1.3899999856948853,0.202912092,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.8100000023841858,7.449999809265137,-1.4800000190734863,-2.450000047683716,-74.33999633789062,1.2899999618530273,0.303771973,0.0,0.0,0.0,0.0
1.0,0.5464339256286621,1.0,0.36000001430511475,7.46999979019165,-1.0199999809265137,-1.840000033378601,-140.39999389648438,1.1299999952316284,0.402913094,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.200000047683716,7.46999979019165,7.760000228881836,-3.430000066757202,-114.12999725341797,1.2400000095367432,0.502933502,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,6.829999923706055,10.380000114440918,-2.890000104904175,-138.75,1.9600000381469727,0.602897167,0.0,0.0,0.0,0.0
1.0,0.9794304966926575,1.0,2.559999942779541,6.880000114440918,1.659999966621399,-7.980000019073486,-126.6500015258789,2.2699999809265137,0.70291543,0.0,0.0,0.0,0.0
1.0,0.7835322022438049,1.0,2.559999942779541,6.929999828338623,0.33000001311302185,-7.869999885559082,-139.30999755859375,2.680000066757202,0.803340912,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,6.96999979019165,-0.23999999463558197,-8.739999771118164,-123.0199966430664,2.7899999618530273,0.9045095439999999,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.0,-3.309999942779541,-4.210000038146973,-112.31999969482422,3.0899999141693115,1.003186703,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,7.0,-1.350000023841858,-10.239999771118164,-104.54000091552734,3.1500000953674316,1.103027582,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,7.03000020980835,-5.03000020980835,-4.019999980926514,-117.87000274658203,2.8399999141693115,1.203004122,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.18000000715255737,7.449999809265137,-1.2599999904632568,-8.9399995803833,-168.4199981689453,2.059999942779541,1.302904606,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.7900000214576721,7.429999828338623,-3.2799999713897705,-8.789999961853027,-154.47999572753906,1.809999942779541,1.403013229,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.30000001192092896,7.449999809265137,-3.359999895095825,-2.5299999713897705,-2.440000057220459,1.7000000476837158,1.502893925,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.20000000298023224,7.46999979019165,-3.700000047683716,1.4900000095367432,30.5,1.5499999523162842,1.602893353,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.23999999463558197,7.46999979019165,-1.1799999475479126,2.140000104904175,25.889999389648438,1.5,1.702965021,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.25,7.46999979019165,-2.299999952316284,2.049999952316284,24.610000610351562,1.340000033378601,1.8029885289999998,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,7.46999979019165,-2.2100000381469727,0.800000011920929,20.260000228881836,1.2899999618530273,1.903350592,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0800000429153442,7.46999979019165,-0.6800000071525574,-0.1599999964237213,-6.880000114440918,1.1299999952316284,2.002904654,0.0,0.0,0.0,0.0
