safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.32993561029434204,0.0,2.559999942779541,7.130000114440918,4.96999979019165,-0.03999999910593033,5.659999847412109,0.5699999928474426,0.008455754,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,6.53000020980835,5.579999923706055,1.0299999713897705,7.860000133514404,1.340000033378601,0.108508349,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,6.599999904632568,2.9100000858306885,-0.28999999165534973,8.270000457763672,1.5,0.208669186,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.11999999731779099,7.25,-0.23999999463558197,0.30000001192092896,7.449999809265137,1.3899999856948853,0.30850935,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.300000190734863,-2.9200000762939453,-0.9200000166893005,7.340000152587891,1.340000033378601,0.4093256,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.300000190734863,-0.38999998569488525,-0.550000011920929,5.099999904632568,1.2400000095367432,0.508499861,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.300000190734863,1.159999966621399,0.3400000035762787,5.110000133514404,1.1299999952316284,0.608522416,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.300000190734863,-1.409999966621399,1.0399999618530273,5.860000133514404,1.0800000429153442,0.708547116,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.300000190734863,-1.25,0.5099999904632568,7.369999885559082,0.9800000190734863,0.808516503,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.300000190734863,-1.4900000095367432,0.7099999785423279,5.5,0.8799999952316284,0.908475399,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.300000190734863,-1.409999966621399,0.3799999952316284,7.460000038146973,0.7699999809265137,1.008574486,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.300000190734863,0.15000000596046448,0.75,3.259999990463257,0.7200000286102295,1.108650923,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,-1.4299999475479126,0.7699999809265137,5.590000152587891,0.6200000047683716,1.20921588,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,-0.23000000417232513,-1.3600000143051147,3.9200000762939453,0.5199999809265137,1.3085751540000001,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.5099999904632568,-0.2199999988079071,3.140000104904175,0.46000000834465027,1.408604384,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,-1.0800000429153442,-0.17000000178813934,4.989999771118164,0.36000001430511475,1.5085694790000002,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,-1.690000057220459,0.019999999552965164,1.0099999904632568,0.25999999046325684,1.608489991,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,-1.2999999523162842,-0.1899999976158142,2.819999933242798,0.20999999344348907,1.708490849,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,1.3799999952316284,0.009999999776482582,1.309999942779541,0.10000000149011612,1.808595896,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,-0.8500000238418579,0.23000000417232513,1.090000033378601,0.0,1.908537627,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.03999999910593033,-0.05000000074505806,0.6100000143051147,0.0,2.008490324,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,-0.019999999552965164,-0.25999999046325684,1.75,0.0,2.108467818,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.12999999523162842,0.009999999776482582,0.5299999713897705,0.0,2.208552599,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,-0.05000000074505806,-0.20000000298023224,1.2599999904632568,0.0,2.308629275,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.10999999940395355,0.05999999865889549,0.8199999928474426,0.0,2.4085845949999998,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.0,-0.2800000011920929,1.1399999856948853,0.0,2.508595705,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.10000000149011612,0.03999999910593033,0.9599999785423279,0.0,2.6086275580000002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.05999999865889549,-0.2800000011920929,1.1100000143051147,0.0,2.708583355,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.10000000149011612,0.10000000149011612,1.0499999523162842,0.0,2.808556796,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.03999999910593033,-0.3199999928474426,1.0499999523162842,0.0,2.908837557,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.05999999865889549,0.05000000074505806,1.2000000476837158,0.0,3.008635998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.11999999731779099,-0.28999999165534973,1.0299999713897705,0.0,3.108581543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.12999999523162842,0.12999999523162842,1.2400000095367432,0.0,3.208557129,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.029999999329447746,-0.27000001072883606,0.8799999952316284,0.0,3.308578492,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.09000000357627869,0.10999999940395355,1.1699999570846558,0.0,3.408481598,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.05999999865889549,-0.23000000417232513,0.8399999737739563,0.0,3.508472205,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.10000000149011612,0.09000000357627869,1.3799999952316284,0.0,3.608495474,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.009999999776482582,-0.23999999463558197,0.75,0.0,3.708573342,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.12999999523162842,0.11999999731779099,1.5099999904632568,0.0,3.808468342,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.10999999940395355,-0.28999999165534973,0.6000000238418579,0.0,3.90850091,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.07999999821186066,0.09000000357627869,1.590000033378601,0.0,4.008837223,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.14000000059604645,-0.3100000023841858,0.3400000035762787,0.0,4.108500243,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.019999999552965164,0.07999999821186066,1.7599999904632568,0.0,4.20848322,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.05999999865889549,-0.18000000715255737,0.33000001311302185,0.0,4.308500767,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.0,-0.03999999910593033,1.5399999618530273,0.0,4.4086205960000004,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.10999999940395355,-0.09000000357627869,0.3400000035762787,0.0,4.508742571,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.029999999329447746,-0.12999999523162842,1.600000023841858,0.0,4.608506203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.14000000059604645,-0.07000000029802322,0.4300000071525574,0.0,4.708523274,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.05000000074505806,-0.15000000596046448,1.3700000047683716,0.0,4.808475495,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.15000000596046448,-0.029999999329447746,0.7400000095367432,0.0,4.908453226,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.05000000074505806,-0.23999999463558197,1.340000033378601,0.0,5.008510828,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.12999999523162842,0.10999999940395355,1.2000000476837158,0.0,5.108555079,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,-0.009999999776482582,-0.25,0.800000011920929,0.0,5.208523512,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.14000000059604645,0.07000000029802322,1.5,0.0,5.308529377,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.05000000074505806,-0.28999999165534973,0.5699999928474426,0.0,5.408552647,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.07999999821186066,0.10999999940395355,1.559999942779541,0.0,5.508523703,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.09000000357627869,-0.20000000298023224,0.5699999928474426,0.0,5.6085009580000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.05000000074505806,0.05000000074505806,1.6699999570846558,0.0,5.708447695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.07999999821186066,-0.2199999988079071,0.4300000071525574,0.0,5.808421851,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.05999999865889549,0.14000000059604645,1.7300000190734863,0.0,5.908501149,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.10999999940395355,-0.17000000178813934,0.47999998927116394,0.0,6.008471966,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.009999999776482582,-0.009999999776482582,1.7699999809265137,0.0,6.108851672,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.09000000357627869,-0.12999999523162842,0.36000001430511475,0.0,6.208622933,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,-0.019999999552965164,-0.05999999865889549,1.7899999618530273,0.0,6.309222937,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.11999999731779099,-0.14000000059604645,0.3499999940395355,0.0,6.408456803,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,-0.019999999552965164,-0.029999999329447746,1.7899999618530273,0.0,6.508513451,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.07999999821186066,-0.1599999964237213,0.4300000071525574,0.0,6.609801054,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,-0.019999999552965164,-0.14000000059604645,1.75,0.0,6.708515644,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.14000000059604645,-0.05000000074505806,0.3700000047683716,0.0,6.8084480769999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.029999999329447746,-0.15000000596046448,1.559999942779541,0.0,6.908507824,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.10000000149011612,-0.029999999329447746,0.46000000834465027,0.0,7.00864172,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.009999999776482582,-0.17000000178813934,1.5199999809265137,0.0,7.108496666,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.14000000059604645,-0.03999999910593033,0.6499999761581421,0.0,7.208496571,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.009999999776482582,-0.20999999344348907,1.309999942779541,0.0,7.308510542,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.07000000029802322,0.03999999910593033,0.6899999976158142,0.0,7.408543826,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,-0.03999999910593033,-0.1899999976158142,1.399999976158142,0.0,7.508507729,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.11999999731779099,0.05999999865889549,0.75,0.0,7.608901501,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.05000000074505806,-0.20000000298023224,1.0499999523162842,0.0,7.708545924,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.11999999731779099,0.029999999329447746,1.1799999475479126,0.0,7.808495284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.05000000074505806,-0.30000001192092896,0.8899999856948853,0.0,7.90846777,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.10999999940395355,0.07999999821186066,1.340000033378601,0.0,8.008522749,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.07000000029802322,-0.2800000011920929,0.7799999713897705,0.0,8.108461142,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.10999999940395355,0.11999999731779099,1.5499999523162842,0.0,8.208496571,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.029999999329447746,-0.2800000011920929,0.6800000071525574,0.0,8.308481455,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.03999999910593033,0.10999999940395355,1.690000057220459,0.0,8.408477784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.10999999940395355,-0.25,0.5,0.0,8.50851965,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.07000000029802322,0.11999999731779099,1.7100000381469727,0.0,8.608474732,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.07999999821186066,-0.27000001072883606,0.6000000238418579,0.0,8.708477021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.05000000074505806,0.12999999523162842,1.5800000429153442,0.0,8.80847168,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.10000000149011612,-0.28999999165534973,0.38999998569488525,0.0,8.908505202,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.0,0.009999999776482582,1.7699999809265137,0.0,9.00853467,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.14000000059604645,-0.2199999988079071,0.4300000071525574,0.0,9.10853076,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.03999999910593033,0.07000000029802322,1.809999942779541,0.0,9.208539486,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.029999999329447746,-0.18000000715255737,0.30000001192092896,0.0,9.30852151,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.05999999865889549,-0.019999999552965164,1.8200000524520874,0.0,9.408537865,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,0.07999999821186066,-0.20000000298023224,0.18000000715255737,0.0,9.508467913,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.349999904632568,-0.009999999776482582,-0.029999999329447746,1.850000023841858,0.0,9.608493567,0.0,0.0,0.0,0.0
