safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-6.489999771118164,1.9600000381469727,3.700000047683716,0.0,0.090905905,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-5.260000228881836,-0.03999999910593033,7.400000095367432,0.0,0.191269398,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-3.7899999618530273,2.5399999618530273,29.360000610351562,0.0,0.290874005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-4.820000171661377,-0.15000000596046448,15.680000305175781,0.0,0.39093566,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-6.300000190734863,3.130000114440918,3.1700000762939453,0.0,0.49098062499999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-6.599999904632568,0.8299999833106995,7.03000020980835,0.0,0.590922594,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-6.389999866485596,0.47999998927116394,32.63999938964844,0.0,0.690875292,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-3.740000009536743,1.3300000429153442,19.780000686645508,0.0,0.790892124,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-4.289999961853027,-0.15000000596046448,6.300000190734863,0.0,0.890864611,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-3.0,-1.1699999570846558,-26.530000686645508,0.0,0.99090457,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-1.7100000381469727,0.5799999833106995,-47.810001373291016,0.0,1.090862036,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-2.180000066757202,-0.14000000059604645,-60.400001525878906,0.0,1.191038132,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-2.3499999046325684,1.0800000429153442,-36.9900016784668,0.0,1.290922165,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.900000095367432,-4.449999809265137,-0.1599999964237213,-44.040000915527344,0.0,1.390918732,0.0,0.0,0.0,0.0
