safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.6299999952316284,-0.949999988079071,-1.0199999809265137,0.0,0.000258684,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.3499999940395355,0.10999999940395355,3.059999942779541,0.0,0.100487948,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.03999999910593033,-0.6499999761581421,20.389999389648438,0.0,0.200810433,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.25,-0.5400000214576721,28.59000015258789,0.0,0.300536156,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.15000000596046448,0.28999999165534973,50.65999984741211,0.0,0.400552511,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.27000001072883606,-0.2800000011920929,0.41999998688697815,0.0,0.5006184579999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.20999999344348907,-0.47999998927116394,-14.699999809265137,0.0,0.60058856,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.5199999809265137,-0.8100000023841858,-8.9399995803833,0.0,0.700548172,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.33000001311302185,0.5799999833106995,-7.900000095367432,0.0,0.800515652,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.3199999928474426,-1.090000033378601,-5.03000020980835,0.0,0.90050149,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.6800000071525574,1.0299999713897705,-20.809999465942383,0.0,1.000534535,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.07000000029802322,0.10999999940395355,-23.56999969482422,0.0,1.100519896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.3199999928474426,-0.4099999964237213,-3.240000009536743,0.0,1.200589657,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.05999999865889549,-0.18000000715255737,-0.019999999552965164,0.0,1.300529003,0.0,0.0,0.0,0.0
