safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.12999999523162842,-0.41999998688697815,1.2400000095367432,0.0,0.0969131,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.05000000074505806,0.05000000074505806,1.690000057220459,0.0,0.19689703,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.07000000029802322,-0.3799999952316284,0.9900000095367432,0.0,0.296930075,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.009999999776482582,-0.07000000029802322,1.9500000476837158,0.0,0.39692378100000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.009999999776482582,-0.33000001311302185,0.6299999952316284,0.0,0.49694109,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.09000000357627869,-0.009999999776482582,2.059999942779541,0.0,0.5970845229999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,0.0,-0.3100000023841858,0.6000000238418579,0.0,0.697005034,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.09000000357627869,-0.18000000715255737,1.7899999618530273,0.0,0.796880961,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,0.03999999910593033,-0.18000000715255737,0.7200000286102295,0.0,0.896873474,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.14000000059604645,-0.25,1.590000033378601,0.0,0.996938467,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.10999999940395355,-0.10000000149011612,1.2400000095367432,0.0,1.096910715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.11999999731779099,-0.3499999940395355,1.2000000476837158,0.0,1.196866274,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,0.029999999329447746,-0.019999999552965164,1.5700000524520874,0.0,1.299071789,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.019999999552965164,-0.27000001072883606,0.8100000023841858,0.0,1.396909714,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.09000000357627869,-0.07999999821186066,2.109999895095825,0.0,1.496873141,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.03999999910593033,-0.27000001072883606,0.699999988079071,0.0,1.5968627930000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.11999999731779099,-0.11999999731779099,1.8200000524520874,0.0,1.696867228,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.07000000029802322,-0.18000000715255737,0.8100000023841858,0.0,1.79688406,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.07999999821186066,-0.25,1.6200000047683716,0.0,1.897112608,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.03999999910593033,-0.05000000074505806,1.2899999618530273,0.0,1.996853352,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.03999999910593033,-0.3400000035762787,1.0099999904632568,0.0,2.096934319,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.009999999776482582,-0.009999999776482582,1.850000023841858,0.0,2.19702816,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.019999999552965164,-0.3400000035762787,0.7200000286102295,0.0,2.29724145,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.09000000357627869,-0.05000000074505806,1.9500000476837158,0.0,2.397097588,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,0.0,-0.20999999344348907,0.9200000166893005,0.0,2.503851176,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.05000000074505806,-0.3100000023841858,1.2599999904632568,0.0,2.597046852,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.03999999910593033,-0.03999999910593033,1.7699999809265137,0.0,2.696912051,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.05000000074505806,-0.2800000011920929,0.7200000286102295,0.0,2.797088862,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.929999828338623,-0.12999999523162842,-0.2199999988079071,1.7200000286102295,0.0,2.897452116,0.0,0.0,0.0,0.0
