safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.09000000357627869,-0.029999999329447746,0.4000000059604645,0.0,0.099254131,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.029999999329447746,-0.05000000074505806,2.2200000286102295,0.0,0.199248314,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.0,-0.10999999940395355,0.30000001192092896,0.0,0.299268722,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.09000000357627869,-0.029999999329447746,2.440000057220459,0.0,0.400168419,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.03999999910593033,-0.14000000059604645,0.33000001311302185,0.0,0.499244213,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.11999999731779099,0.029999999329447746,2.2699999809265137,0.0,0.599269867,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.05000000074505806,-0.18000000715255737,0.949999988079071,0.0,0.699953794,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.11999999731779099,0.029999999329447746,1.25,0.0,0.799268484,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.0,-0.14000000059604645,1.659999966621399,0.0,0.899259567,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.0,-0.009999999776482582,0.5,0.0,1.000143051,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.019999999552965164,-0.05000000074505806,2.390000104904175,0.0,1.099243879,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.09000000357627869,-0.14000000059604645,0.3100000023841858,0.0,1.199260712,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.11999999731779099,0.07999999821186066,2.0799999237060547,0.0,1.299369574,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.03999999910593033,-0.1899999976158142,1.1100000143051147,0.0,1.400501728,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.07000000029802322,0.0,1.0199999809265137,0.0,1.499331236,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.009999999776482582,-0.12999999523162842,2.109999895095825,0.0,1.5994107720000001,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.029999999329447746,-0.07999999821186066,0.20999999344348907,0.0,1.699365377,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.05000000074505806,-0.0,2.440000057220459,0.0,1.799478769,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.05000000074505806,-0.20000000298023224,0.6700000166893005,0.0,1.899403095,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.12999999523162842,-0.03999999910593033,1.1799999475479126,0.0,1.999418497,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.0,-0.10999999940395355,2.009999990463257,0.0,2.099240541,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.05999999865889549,-0.05999999865889549,0.23999999463558197,0.0,2.199248791,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.12999999523162842,0.05000000074505806,2.319999933242798,0.0,2.29922986,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.0,-0.23000000417232513,0.8199999928474426,0.0,2.399355411,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.07999999821186066,0.009999999776482582,1.1699999570846558,0.0,2.502273321,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.009999999776482582,-0.029999999329447746,2.119999885559082,0.0,2.5992324350000002,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.10000000149011612,-0.15000000596046448,0.27000001072883606,0.0,2.699228048,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.10999999940395355,0.05000000074505806,2.180000066757202,0.0,2.800121784,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.019999999552965164,-0.17000000178813934,1.059999942779541,0.0,2.89925003,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.07000000029802322,-0.05000000074505806,0.9100000262260437,0.0,2.999257803,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.029999999329447746,-0.07000000029802322,2.109999895095825,0.0,3.099243402,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.10000000149011612,-0.12999999523162842,0.3100000023841858,0.0,3.199404478,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.07000000029802322,0.05000000074505806,2.2699999809265137,0.0,3.300118923,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.029999999329447746,-0.20000000298023224,1.0099999904632568,0.0,3.399237871,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.029999999329447746,0.0,0.9300000071525574,0.0,3.499247312,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.0,-0.12999999523162842,2.180000066757202,0.0,3.599245071,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.029999999329447746,-0.14000000059604645,0.27000001072883606,0.0,3.6992383,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.15000000596046448,0.029999999329447746,2.3399999141693115,0.0,3.799409866,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.009999999776482582,-0.20999999344348907,0.9300000071525574,0.0,3.899262667,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.11999999731779099,-0.009999999776482582,0.8199999928474426,0.0,3.999417305,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.009999999776482582,-0.12999999523162842,2.25,0.0,4.099251032,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.09000000357627869,-0.10999999940395355,0.38999998569488525,0.0,4.199252129,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.03999999910593033,0.07000000029802322,2.0799999237060547,0.0,4.29933691,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,-0.009999999776482582,-0.17000000178813934,1.2400000095367432,0.0,4.39932394,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.10999999940395355,-0.009999999776482582,0.7200000286102295,0.0,4.499354839,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.380000114440918,0.019999999552965164,-0.07000000029802322,2.2699999809265137,0.0,4.5992507929999995,0.0,0.0,0.0,0.0
