safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.07999999821186066,0.07000000029802322,0.75,0.0,0.051318884,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.07999999821186066,-0.07999999821186066,1.0399999618530273,0.0,0.15140152,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.019999999552965164,0.18000000715255737,1.090000033378601,0.0,0.251477242,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.10999999940395355,-0.15000000596046448,0.5,0.0,0.351373434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.05000000074505806,0.1899999976158142,1.6299999952316284,0.0,0.451332331,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.019999999552965164,-0.11999999731779099,0.20999999344348907,0.0,0.551348925,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.03999999910593033,0.05000000074505806,1.7599999904632568,0.0,0.651413441,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.03999999910593033,-0.029999999329447746,0.33000001311302185,0.0,0.751353026,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.05999999865889549,-0.15000000596046448,1.0199999809265137,0.0,0.851314068,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.09000000357627869,0.18000000715255737,1.2699999809265137,0.0,0.951392412,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.03999999910593033,-0.07999999821186066,0.23000000417232513,0.0,1.051683426,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.05000000074505806,0.07999999821186066,1.6299999952316284,0.0,1.152270556,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.0,0.05999999865889549,0.6600000262260437,0.0,1.251588345,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.09000000357627869,-0.14000000059604645,0.6100000143051147,0.0,1.351309061,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.0,0.14000000059604645,1.5700000524520874,0.0,1.451295614,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.029999999329447746,-0.03999999910593033,0.23999999463558197,0.0,1.551320553,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.03999999910593033,-0.05999999865889549,1.2699999809265137,0.0,1.6513481140000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.11999999731779099,0.17000000178813934,1.1799999475479126,0.0,1.751339674,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.009999999776482582,-0.14000000059604645,0.3199999928474426,0.0,1.851345539,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.10999999940395355,-0.09000000357627869,1.4700000286102295,0.0,1.95135808,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.05000000074505806,0.15000000596046448,0.699999988079071,0.0,2.053471804,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.0,-0.15000000596046448,0.3799999952316284,0.0,2.1513412,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.029999999329447746,0.009999999776482582,1.75,0.0,2.251350641,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.10999999940395355,0.09000000357627869,0.699999988079071,0.0,2.351311207,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.11999999731779099,-0.10000000149011612,0.47999998927116394,0.0,2.451329947,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.05999999865889549,0.07999999821186066,1.8200000524520874,0.0,2.551317215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.05999999865889549,0.09000000357627869,0.46000000834465027,0.0,2.651350498,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.03999999910593033,-0.20000000298023224,0.5899999737739563,0.0,2.751295567,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.019999999552965164,0.12999999523162842,1.7400000095367432,0.0,2.851306439,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.07000000029802322,-0.009999999776482582,0.25999999046325684,0.0,2.951349974,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.05999999865889549,-0.10999999940395355,0.9399999976158142,0.0,3.05129242,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,0.05999999865889549,0.12999999523162842,1.600000023841858,0.0,3.151355982,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.46999979019165,-0.05000000074505806,-0.019999999552965164,0.05000000074505806,0.0,3.251340389,0.0,0.0,0.0,0.0
