safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.5154881477355957,-0.9897457957267761,2.3299999237060547,6.96999979019165,1.25,1.399999976158142,13.760000228881836,0.7200000286102295,0.000221967,0.0,0.0,0.0,0.0
1.0,0.5154881477355957,-0.9897457957267761,2.3299999237060547,6.96999979019165,1.25,1.399999976158142,13.760000228881836,0.7200000286102295,0.000470876,0.0,0.0,0.0,0.0
1.0,0.5154881477355957,-0.9897457957267761,2.559999942779541,6.96999979019165,1.25,1.399999976158142,13.760000228881836,0.9300000071525574,0.08515191,0.0,0.0,0.0,0.0
1.0,0.49488815665245056,-0.3711661100387573,2.4000000953674316,6.949999809265137,1.4299999475479126,3.1700000762939453,72.26000213623047,1.0800000429153442,0.18516612,0.0,0.0,0.0,0.0
1.0,0.2680746018886566,0.0,2.559999942779541,6.96999979019165,1.659999966621399,2.6600000858306885,117.6500015258789,1.340000033378601,0.285415172,0.0,0.0,0.0,0.0
1.0,0.2783593237400055,0.0,2.490000009536743,6.96999979019165,3.3299999237060547,1.4199999570846558,56.7400016784668,1.440000057220459,0.385186672,0.0,0.0,0.0,0.0
1.0,0.2783593237400055,0.0,2.490000009536743,7.03000020980835,3.3299999237060547,1.4199999570846558,56.7400016784668,1.5499999523162842,0.485446453,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,2.180000066757202,7.03000020980835,3.0299999713897705,-4.079999923706055,1.559999942779541,1.75,0.587347984,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,0.0,2.180000066757202,7.03000020980835,8.1899995803833,-6.0,39.72999954223633,1.75,0.685038328,0.0,0.0,0.0,0.0
1.0,0.09280678629875183,0.9793999791145325,1.149999976158142,7.099999904632568,8.1899995803833,-6.0,39.72999954223633,1.75,0.786605834,0.0,0.0,0.0,0.0
1.0,0.01031525619328022,1.0,0.7300000190734863,7.099999904632568,-10.529999732971191,-7.690000057220459,-33.779998779296875,1.75,0.885281801,0.0,0.0,0.0,0.0
1.0,0.01031525619328022,0.09277626872062683,0.4099999964237213,7.179999828338623,-10.539999961853027,-3.0799999237060547,-186.88999938964844,1.3899999856948853,0.985053539,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.4099999964237213,7.150000095367432,-10.539999961853027,-3.0799999237060547,-186.88999938964844,1.3899999856948853,1.085558891,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,7.179999828338623,3.0999999046325684,-2.859999895095825,-9.130000114440918,1.1299999952316284,1.185555458,0.0,0.0,0.0,0.0
1.0,0.03094576857984066,0.0,1.3300000429153442,7.199999809265137,-2.119999885559082,-0.09000000357627869,-9.920000076293945,1.0800000429153442,1.286902427,0.0,0.0,0.0,0.0
1.0,0.03094576857984066,0.0,1.3300000429153442,7.199999809265137,-1.159999966621399,-0.7699999809265137,-27.90999984741211,1.0800000429153442,1.385971069,0.0,0.0,0.0,0.0
1.0,0.03094576857984066,-0.886654257774353,0.2800000011920929,7.179999828338623,1.5399999618530273,-1.7100000381469727,4.610000133514404,0.8799999952316284,1.48632884,0.0,0.0,0.0,0.0
