safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.5400000214576721,-0.3799999952316284,0.4000000059604645,0.0,0.07962966000000005,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.149999976158142,7.630000114440918,0.9100000262260437,-0.4300000071525574,1.6200000047683716,0.0,0.18011450799999995,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.46000000834465027,7.599999904632568,0.550000011920929,-0.12999999523162842,0.41999998688697815,0.0,0.27978682600000004,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1899999976158142,7.599999904632568,0.5899999737739563,-0.3100000023841858,0.9200000166893005,0.0,0.37976074299999996,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.20000000298023224,7.599999904632568,0.6499999761581421,-0.10000000149011612,1.2899999618530273,0.0,0.479652882,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.1599999964237213,7.599999904632568,0.5,-0.23000000417232513,0.4399999976158142,0.0,0.579668045,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.9399999976158142,7.599999904632568,0.7200000286102295,-0.05000000074505806,1.4700000286102295,0.0,0.679723502,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.46000000834465027,7.599999904632568,0.8199999928474426,-0.12999999523162842,-0.18000000715255737,0.0,0.7797524929999999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.17000000178813934,7.599999904632568,0.550000011920929,-0.17000000178813934,1.2300000190734863,0.0,0.879703284,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.20999999344348907,7.599999904632568,0.7200000286102295,-0.23000000417232513,0.949999988079071,0.0,0.979958773,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.2999999523162842,7.599999904632568,0.7400000095367432,-0.3199999928474426,0.05000000074505806,0.0,1.079583884,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.47999998927116394,7.599999904632568,0.7900000214576721,-0.12999999523162842,1.9600000381469727,0.0,1.179689169,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1599999964237213,7.599999904632568,0.6700000166893005,-0.27000001072883606,0.4000000059604645,0.0,1.2797002800000001,0.0,0.0,0.0,0.0
