safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,2.559999942779541,8.029999732971191,5.300000190734863,1.7799999713897705,30.65999984741211,1.5499999523162842,0.099242448,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.449999809265137,3.759999990463257,0.4000000059604645,8.569999694824219,2.059999942779541,0.19933486,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.11999999731779099,8.149999618530273,-5.03000020980835,-0.20999999344348907,18.270000457763672,1.8600000143051147,0.29927063,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.10999999940395355,8.180000305175781,-2.869999885559082,0.6100000143051147,18.799999237060547,1.809999942779541,0.399379491,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.44999998807907104,8.199999809265137,-3.4700000286102295,-1.409999966621399,22.469999313354492,1.75,0.49926424,0.0,0.0,0.0,0.0
1.0,1.0,-0.9691152572631836,0.46000000834465027,8.180000305175781,0.47999998927116394,1.350000023841858,117.83000183105469,1.600000023841858,0.600260019,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.27000001072883606,8.180000305175781,0.25999999046325684,5.610000133514404,136.94000244140625,1.440000057220459,0.699238062,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,2.559999942779541,7.96999979019165,1.8799999952316284,6.420000076293945,133.00999450683594,1.909999966621399,0.805350303,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.17000000178813934,8.050000190734863,-2.0999999046325684,6.099999904632568,145.9499969482422,1.5,0.899549245,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.17000000178813934,8.180000305175781,-1.2300000190734863,1.090000033378601,119.81999969482422,1.3899999856948853,0.999248504,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.4699999988079071,8.149999618530273,-0.5600000023841858,2.4800000190734863,91.0199966430664,1.2400000095367432,1.09926629,0.0,0.0,0.0,0.0
1.0,1.0,-0.1752678006887436,0.17000000178813934,8.180000305175781,-1.0800000429153442,0.9800000190734863,14.279999732971191,1.0800000429153442,1.1993227,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.17000000178813934,8.199999809265137,1.559999942779541,0.46000000834465027,15.869999885559082,1.0800000429153442,1.299391508,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,8.0,14.039999961853027,-0.23000000417232513,36.380001068115234,1.440000057220459,1.399366855,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.400000095367432,4.170000076293945,1.1100000143051147,39.2599983215332,2.059999942779541,1.499242782,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.46999979019165,1.0499999523162842,1.340000033378601,16.200000762939453,2.319999933242798,1.599280595,0.0,0.0,0.0,0.0
1.0,0.0,-0.9794304966926575,0.11999999731779099,8.130000114440918,-4.849999904632568,-0.1599999964237213,10.479999542236328,2.2200000286102295,1.699275016,0.0,0.0,0.0,0.0
1.0,0.0,-0.9794304966926575,0.3199999928474426,8.180000305175781,2.390000104904175,-0.5600000023841858,5.849999904632568,2.1700000762939453,1.799283504,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.4699999988079071,8.149999618530273,-2.630000114440918,4.269999980926514,101.94000244140625,2.009999990463257,1.899293661,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.2800000011920929,8.149999618530273,-3.549999952316284,2.9200000762939453,165.13999938964844,1.75,1.999353647,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.4300000071525574,8.149999618530273,0.8799999952316284,3.690000057220459,122.94000244140625,1.5499999523162842,2.099405527,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.15000000596046448,8.180000305175781,1.090000033378601,-0.20999999344348907,16.889999389648438,1.440000057220459,2.200026273,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.18000000715255737,8.180000305175781,-1.3700000047683716,1.1100000143051147,8.399999618530273,1.340000033378601,2.299255132,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.17000000178813934,8.180000305175781,0.18000000715255737,0.7599999904632568,10.489999771118164,1.2899999618530273,2.39969778,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.05999999865889549,0.7200000286102295,13.59000015258789,1.1299999952316284,2.499250173,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,8.050000190734863,4.159999847412109,0.2800000011920929,23.719999313354492,1.5499999523162842,2.599218607,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.17000000178813934,7.949999809265137,-0.699999988079071,0.6200000047683716,9.350000381469727,1.5,2.699430704,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.180000305175781,-1.8300000429153442,0.5299999713897705,9.100000381469727,1.440000057220459,2.799341678,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.699999988079071,1.809999942779541,9.300000190734863,1.340000033378601,2.899524688,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.180000305175781,-2.5899999141693115,0.6100000143051147,7.800000190734863,1.2400000095367432,2.999245643,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.10999999940395355,8.180000305175781,-2.4800000190734863,-1.0299999713897705,10.8100004196167,1.190000057220459,3.099376201,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.11999999731779099,8.199999809265137,-0.03999999910593033,-1.0299999713897705,9.050000190734863,1.0299999713897705,3.19949603,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.5,8.149999618530273,-2.2699999809265137,1.8300000429153442,76.08000183105469,0.9800000190734863,3.299327135,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.20999999344348907,8.180000305175781,1.7100000381469727,1.7400000095367432,80.37000274658203,0.8799999952316284,3.399349928,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.17000000178813934,8.180000305175781,-2.2699999809265137,-0.36000001430511475,71.36000061035156,0.6700000166893005,3.499322891,0.0,0.0,0.0,0.0
1.0,0.08249153196811676,-0.9691152572631836,0.1899999976158142,8.180000305175781,-0.9300000071525574,0.8100000023841858,56.56999969482422,0.6200000047683716,3.59949398,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.23999999463558197,8.199999809265137,-2.9800000190734863,-0.6399999856948853,31.75,0.4099999964237213,3.702770471,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.36000001430511475,8.199999809265137,0.17000000178813934,-0.5099999904632568,31.06999969482422,0.36000001430511475,3.799304962,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.949999809265137,6.519999980926514,1.090000033378601,63.150001525878906,0.8799999952316284,3.899391651,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.3400000035762787,7.75,-3.190000057220459,0.5600000023841858,13.430000305175781,0.8299999833106995,3.999358654,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.27000001072883606,8.180000305175781,-0.9399999976158142,-0.23999999463558197,4.53000020980835,0.8299999833106995,4.09978342,0.0,0.0,0.0,0.0
1.0,0.12372203916311264,0.0,0.1599999964237213,8.180000305175781,-0.009999999776482582,0.20999999344348907,14.899999618530273,0.7200000286102295,4.199258566,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.10999999940395355,8.199999809265137,-1.1699999570846558,0.949999988079071,6.860000133514404,0.6200000047683716,4.299271106,0.0,0.0,0.0,0.0
1.0,0.9691152572631836,0.0,0.6200000047683716,8.180000305175781,4.909999847412109,0.44999998807907104,2.200000047683716,0.6700000166893005,4.39966321,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.800000190734863,6.480000019073486,1.8799999952316284,5.71999979019165,1.2899999618530273,4.500441074,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.400000095367432,2.430000066757202,0.9100000262260437,11.520000457763672,1.8600000143051147,4.599270582,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.11999999731779099,7.949999809265137,0.3100000023841858,1.840000033378601,11.050000190734863,1.649999976158142,4.699282407,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.7599999904632568,1.5800000429153442,7.170000076293945,1.649999976158142,4.799812078,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.180000305175781,-1.649999976158142,-1.059999942779541,6.429999828338623,1.5499999523162842,4.899226188,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.180000305175781,-1.100000023841858,-1.5299999713897705,6.769999980926514,1.440000057220459,4.99934268,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.180000305175781,-1.6200000047683716,-0.03999999910593033,15.140000343322754,1.340000033378601,5.099256754,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.5799999833106995,0.12999999523162842,11.300000190734863,1.2400000095367432,5.199259281,0.0,0.0,0.0,0.0
1.0,0.5154881477355957,0.0,0.10999999940395355,8.180000305175781,1.0199999809265137,-0.5400000214576721,12.800000190734863,1.190000057220459,5.299335718,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.10999999940395355,8.180000305175781,-0.5099999904632568,0.28999999165534973,7.059999942779541,1.1299999952316284,5.399291992,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.929999828338623,8.34000015258789,3.569999933242798,11.65999984741211,1.600000023841858,5.499330282,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.429999828338623,1.850000023841858,-4.639999866485596,20.600000381469727,2.059999942779541,5.599262714,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.11999999731779099,8.029999732971191,-8.460000038146973,1.7000000476837158,8.460000038146973,1.909999966621399,5.699241638,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,8.180000305175781,-4.789999961853027,-1.2699999809265137,6.559999942779541,1.909999966621399,5.799255848,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.5600000023841858,8.149999618530273,-1.440000057220459,-4.559999942779541,-78.19999694824219,1.7000000476837158,5.899502515,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.4300000071525574,8.149999618530273,-2.1700000762939453,-4.28000020980835,-162.55999755859375,1.5499999523162842,5.999923467,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.25,8.180000305175781,-3.369999885559082,-1.5099999904632568,-163.17999267578125,1.340000033378601,6.099354982,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.23999999463558197,8.180000305175781,-2.190000057220459,-1.5800000429153442,-121.04000091552734,1.1299999952316284,6.199242592,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.4699999988079071,8.149999618530273,-3.119999885559082,1.690000057220459,-72.4800033569336,0.9800000190734863,6.299254179,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.17000000178813934,8.180000305175781,0.6800000071525574,3.2200000286102295,9.890000343322754,0.8799999952316284,6.399275541,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.3100000023841858,8.180000305175781,-1.1699999570846558,-0.9300000071525574,10.010000228881836,0.7200000286102295,6.499333381,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.20999999344348907,8.180000305175781,-0.949999988079071,1.4900000095367432,5.449999809265137,0.6700000166893005,6.599252224,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.10999999940395355,8.180000305175781,0.05000000074505806,0.09000000357627869,2.0,0.6200000047683716,6.702328682,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.929999828338623,9.020000457763672,3.069999933242798,11.399999618530273,1.190000057220459,6.801026582,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.380000114440918,1.7599999904632568,-0.07999999821186066,9.039999961853027,1.809999942779541,6.89925909,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.11999999731779099,7.96999979019165,0.28999999165534973,-0.9399999976158142,10.819999694824219,1.600000023841858,6.999355554,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,8.180000305175781,-1.4700000286102295,-1.7799999713897705,17.969999313354492,1.600000023841858,7.09932518,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,1.0,0.5600000023841858,8.130000114440918,-1.5099999904632568,-2.2699999809265137,-85.23999786376953,1.5,7.199241161,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.4000000059604645,8.149999618530273,-2.859999895095825,-2.119999885559082,-144.83999633789062,1.2899999618530273,7.300509929,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.059999942779541,8.149999618530273,0.3199999928474426,-4.650000095367432,-135.22999572753906,1.2899999618530273,7.399250984,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.900000095367432,12.979999542236328,-0.8500000238418579,-141.75999450683594,1.75,7.499254942,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.38999998569488525,7.829999923706055,-4.170000076293945,-1.1299999952316284,-164.77000427246094,1.5,7.5992553229999995,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.49000000953674316,8.130000114440918,-3.390000104904175,-4.789999961853027,-105.08000183105469,1.340000033378601,7.699563265,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.17000000178813934,8.149999618530273,-0.8899999856948853,0.3400000035762787,9.430000305175781,1.2400000095367432,7.799260854,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.20999999344348907,8.149999618530273,-0.8600000143051147,-0.5899999737739563,11.59000015258789,1.1299999952316284,7.899269104,0.0,0.0,0.0,0.0
1.0,1.0,-0.46394237875938416,2.559999942779541,7.96999979019165,2.490000009536743,-0.4399999976158142,4.650000095367432,1.5499999523162842,7.999278307,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.429999828338623,-0.44999998807907104,1.8200000524520874,9.859999656677246,2.009999990463257,8.099309921,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.46999979019165,4.630000114440918,0.7900000214576721,58.869998931884766,2.5299999713897705,8.199250459,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.8299999833106995,7.900000095367432,-5.190000057220459,1.6100000143051147,95.62999725341797,2.2699999809265137,8.299280166,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1599999964237213,8.149999618530273,-2.440000057220459,3.0299999713897705,36.2599983215332,2.2200000286102295,8.399245262,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.149999618530273,-0.07999999821186066,-1.7899999618530273,23.989999771118164,2.059999942779541,8.499285698,0.0,0.0,0.0,0.0
1.0,0.36085087060928345,-0.4123966097831726,0.10999999940395355,8.149999618530273,-1.2000000476837158,2.9800000190734863,27.75,2.009999990463257,8.599243641,0.0,0.0,0.0,0.0
1.0,0.6288949251174927,-0.4123966097831726,0.10999999940395355,8.149999618530273,-1.6100000143051147,2.0899999141693115,24.329999923706055,1.909999966621399,8.699261665,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,8.029999732971191,4.710000038146973,1.8300000429153442,47.31999969482422,2.109999895095825,8.799246311,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.5,4.860000133514404,5.710000038146973,87.72000122070312,2.630000114440918,8.899230957,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.6000000238418579,7.929999828338623,1.090000033378601,3.7100000381469727,96.91999816894531,2.2200000286102295,8.999252081,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.149999618530273,-1.7100000381469727,1.9700000286102295,35.27000045776367,2.1700000762939453,9.09926486,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.149999618530273,0.25999999046325684,2.950000047683716,23.6200008392334,2.059999942779541,9.19927454,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.149999618530273,0.9599999785423279,1.75,21.540000915527344,1.9600000381469727,9.299305677,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.149999618530273,0.6800000071525574,-1.2000000476837158,26.209999084472656,1.8600000143051147,9.399277925,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.10999999940395355,8.149999618530273,0.23000000417232513,-2.369999885559082,18.18000030517578,1.75,9.499995947,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.10999999940395355,8.180000305175781,-3.4000000953674316,2.8499999046325684,22.110000610351562,1.649999976158142,9.599267482,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.5299999713897705,8.130000114440918,-1.1399999856948853,5.070000171661377,85.5199966430664,1.5499999523162842,9.69922924,0.0,0.0,0.0,0.0
1.0,0.6185796856880188,-0.9588000178337097,0.4399999976158142,8.149999618530273,-2.059999942779541,5.420000076293945,130.08999633789062,1.3899999856948853,9.800385236,0.0,0.0,0.0,0.0
1.0,0.21652881801128387,-0.9588000178337097,0.27000001072883606,8.149999618530273,0.7699999809265137,4.75,126.56999969482422,1.2400000095367432,9.899257421,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,8.069999694824219,3.059999942779541,0.3799999952316284,127.5199966430664,1.5499999523162842,9.999280214,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.5,7.599999904632568,-0.7200000286102295,3.7799999713897705,154.22999572753906,1.7000000476837158,10.099329948,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.5600000023841858,8.100000381469727,-1.309999942779541,3.4600000381469727,107.6500015258789,1.3899999856948853,10.199254751,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.25,8.149999618530273,-1.7100000381469727,1.0499999523162842,27.579999923706055,1.340000033378601,10.299259662,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.17000000178813934,8.149999618530273,-2.319999933242798,1.9800000190734863,10.039999961853027,1.2899999618530273,10.399291277,0.0,0.0,0.0,0.0
1.0,0.3402203321456909,1.0,0.20000000298023224,8.149999618530273,-0.9700000286102295,1.159999966621399,12.369999885559082,1.190000057220459,10.499246835,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.5899999737739563,8.130000114440918,-0.38999998569488525,-0.38999998569488525,-51.63999938964844,1.0800000429153442,10.602348089,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,8.029999732971191,-3.5299999713897705,1.0399999618530273,-95.9800033569336,1.440000057220459,10.699790477,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.400000095367432,7.659999847412109,-1.909999966621399,-135.7899932861328,2.059999942779541,10.799307823,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.5899999737739563,7.849999904632568,-1.7300000190734863,-1.590000033378601,-113.02999877929688,1.7000000476837158,10.899255037,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1599999964237213,8.149999618530273,0.20000000298023224,0.25,15.199999809265137,1.649999976158142,10.999450922,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.3199999928474426,8.149999618530273,-0.36000001430511475,-2.2100000381469727,25.110000610351562,1.5499999523162842,11.099275589,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.20000000298023224,8.149999618530273,-0.09000000357627869,-1.3700000047683716,20.170000076293945,1.440000057220459,11.199781418,0.0,0.0,0.0,0.0
1.0,0.12372203916311264,1.0,0.10999999940395355,8.149999618530273,0.5400000214576721,0.20000000298023224,16.84000015258789,1.340000033378601,11.299293518,0.0,0.0,0.0,0.0
1.0,0.0,-0.36085087060928345,0.6600000262260437,8.130000114440918,-2.5899999141693115,-1.2100000381469727,-61.7599983215332,1.2400000095367432,11.399870157,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.7799999713897705,8.149999618530273,-3.9200000762939453,-3.7799999713897705,-143.61000061035156,1.190000057220459,11.500720501,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.5799999833106995,8.100000381469727,0.3400000035762787,-3.180000066757202,-98.18000030517578,1.0299999713897705,11.599364042,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.23999999463558197,8.149999618530273,-2.069999933242798,-2.0899999141693115,15.529999732971191,0.8299999833106995,11.701953172,0.0,0.0,0.0,0.0
1.0,0.07217627763748169,0.0,0.3400000035762787,8.149999618530273,-1.399999976158142,0.05000000074505806,4.489999771118164,0.7699999809265137,11.799283266,0.0,0.0,0.0,0.0
1.0,0.7629322409629822,0.0,0.28999999165534973,8.180000305175781,-0.28999999165534973,-0.3799999952316284,10.109999656677246,0.6700000166893005,11.899775505,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.180000305175781,-0.5799999833106995,0.5199999809265137,8.260000228881836,0.6200000047683716,11.999385357,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,8.050000190734863,7.809999942779541,-2.009999990463257,8.460000038146973,0.9300000071525574,12.104707479,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.14000000059604645,7.900000095367432,-3.130000114440918,0.4000000059604645,0.6399999856948853,0.9800000190734863,12.199337244,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.180000305175781,-1.649999976158142,-0.6700000166893005,7.71999979019165,0.9300000071525574,12.300282955,0.0,0.0,0.0,0.0
1.0,0.2371288239955902,1.0,0.10999999940395355,8.180000305175781,-3.819999933242798,-0.05999999865889549,4.409999847412109,0.8799999952316284,12.399245977,0.0,0.0,0.0,0.0
