safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,1.0,0.33000001311302185,6.199999809265137,0.5799999833106995,-0.3799999952316284,0.7599999904632568,0.0,0.098756314,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.49000000953674316,6.199999809265137,0.5799999833106995,-0.8899999856948853,2.690000057220459,0.0,0.200041056,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.27000001072883606,6.21999979019165,0.6700000166893005,-0.5899999737739563,2.1500000953674316,0.0,0.29877019000000005,0.0,0.0,0.0,0.0
1.0,0.0,-0.24744407832622528,0.7400000095367432,6.21999979019165,0.699999988079071,-0.8399999737739563,-0.25,0.0,0.40053963699999995,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.49000000953674316,6.199999809265137,0.8600000143051147,-0.5699999928474426,2.200000047683716,0.0,0.498736143,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.49000000953674316,6.21999979019165,0.6299999952316284,-0.7599999904632568,1.8700000047683716,0.0,0.6005132200000001,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.550000011920929,6.199999809265137,0.6100000143051147,-0.5099999904632568,0.46000000834465027,0.0,0.698760271,0.0,0.0,0.0,0.0
1.0,0.0,0.26804405450820923,0.5400000214576721,6.21999979019165,0.7599999904632568,-0.8500000238418579,3.3399999141693115,0.0,0.799187899,0.0,0.0,0.0,0.0
1.0,0.0,0.9381694793701172,0.4699999988079071,6.199999809265137,0.6899999976158142,-0.2800000011920929,5.53000020980835,0.0,0.898761273,0.0,0.0,0.0,0.0
1.0,0.0,0.3814508616924286,0.3700000047683716,6.199999809265137,0.6499999761581421,-0.8100000023841858,-2.799999952316284,0.0,0.99873662,0.0,0.0,0.0,0.0
1.0,0.11340678483247757,0.0,0.4699999988079071,6.199999809265137,0.699999988079071,-0.550000011920929,0.8199999928474426,0.0,1.099168301,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.44999998807907104,6.179999828338623,0.4399999976158142,-0.8799999952316284,3.8499999046325684,0.0,1.198749066,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.3199999928474426,6.199999809265137,0.6800000071525574,-0.4000000059604645,-1.7300000190734863,0.0,1.298761845,0.0,0.0,0.0,0.0
1.0,0.0,0.32990509271621704,0.11999999731779099,6.21999979019165,0.550000011920929,-0.8700000047683716,4.139999866485596,0.0,1.398728133,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,6.21999979019165,0.5699999928474426,-0.3100000023841858,0.8500000238418579,0.0,1.4988403319999999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.6100000143051147,6.199999809265137,0.46000000834465027,-0.7799999713897705,1.2400000095367432,0.0,1.59880805,0.0,0.0,0.0,0.0
1.0,0.0,0.3401898145675659,0.5799999833106995,6.179999828338623,0.6299999952316284,-0.5,2.049999952316284,0.0,1.698934794,0.0,0.0,0.0,0.0
1.0,0.0,0.9278542399406433,0.5600000023841858,6.150000095367432,0.5699999928474426,-0.8399999737739563,3.9100000858306885,0.0,1.798766136,0.0,0.0,0.0,0.0
1.0,0.0,0.4742271304130554,0.5899999737739563,6.199999809265137,1.0,-0.8199999928474426,3.6500000953674316,0.0,1.898822069,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.5299999713897705,6.179999828338623,0.7200000286102295,-0.9399999976158142,8.239999771118164,0.0,1.998814583,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.6200000047683716,6.179999828338623,0.7599999904632568,-0.7400000095367432,5.789999961853027,0.0,2.098783255,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.6100000143051147,6.150000095367432,0.75,-1.0,5.96999979019165,0.0,2.19874239,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.550000011920929,6.150000095367432,0.7900000214576721,-1.1299999952316284,3.7300000190734863,0.0,2.298827648,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.6899999976158142,6.130000114440918,0.7099999785423279,-0.9700000286102295,10.65999984741211,0.0,2.3987572200000002,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.6200000047683716,6.130000114440918,1.0,-0.5299999713897705,2.0199999809265137,0.0,2.498812199,0.0,0.0,0.0,0.0
1.0,0.0,0.26804405450820923,0.11999999731779099,6.179999828338623,0.17000000178813934,-1.0,-2.869999885559082,0.0,2.598827601,0.0,0.0,0.0,0.0
1.0,0.0,0.9793999791145325,0.6100000143051147,6.150000095367432,0.7200000286102295,-0.38999998569488525,-19.06999969482422,0.0,2.698839426,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.7200000286102295,6.150000095367432,-0.23999999463558197,-0.7599999904632568,-40.58000183105469,0.0,2.798833847,0.0,0.0,0.0,0.0
