safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.10999999940395355,8.069999694824219,0.05999999865889549,-0.09000000357627869,0.25999999046325684,0.0,0.098390341,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.069999694824219,0.17000000178813934,0.12999999523162842,1.8300000429153442,0.0,0.198546409,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,8.069999694824219,0.07000000029802322,-0.05999999865889549,0.07999999821186066,0.0,0.298469066,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.9800000190734863,8.069999694824219,0.11999999731779099,0.03999999910593033,0.4699999988079071,0.0,0.39844346,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.4099999964237213,8.050000190734863,0.15000000596046448,-0.10999999940395355,-1.2400000095367432,0.0,0.5009622570000001,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.23000000417232513,8.069999694824219,-0.019999999552965164,0.17000000178813934,1.75,0.0,0.598580837,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.18000000715255737,8.069999694824219,-0.03999999910593033,-0.09000000357627869,-0.27000001072883606,0.0,0.69857192,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.15000000596046448,8.069999694824219,-0.03999999910593033,-0.09000000357627869,-0.27000001072883606,0.0,0.799848079,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.18000000715255737,8.069999694824219,-0.03999999910593033,-0.1899999976158142,-0.07000000029802322,0.0,0.898605585,0.0,0.0,0.0,0.0
1.0,0.07217627763748169,1.0,0.18000000715255737,8.069999694824219,-0.10000000149011612,0.17000000178813934,1.7300000190734863,0.0,0.999666691,0.0,0.0,0.0,0.0
1.0,0.15466780960559845,1.0,0.23000000417232513,8.069999694824219,-0.05000000074505806,-0.029999999329447746,0.2800000011920929,0.0,1.098482609,0.0,0.0,0.0,0.0
1.0,0.25775933265686035,1.0,0.9200000166893005,8.069999694824219,1.7699999809265137,-0.5199999809265137,-11.199999809265137,0.05000000074505806,1.198587417,0.0,0.0,0.0,0.0
1.0,0.29898983240127563,1.0,2.3399999141693115,8.0,3.549999952316284,-1.9600000381469727,-42.36000061035156,0.36000001430511475,1.298529863,0.0,0.0,0.0,0.0
1.0,0.29898983240127563,1.0,2.559999942779541,7.71999979019165,-1.2300000190734863,-2.4600000381469727,-80.91000366210938,0.8299999833106995,1.39866209,0.0,0.0,0.0,0.0
1.0,0.25775933265686035,1.0,2.559999942779541,7.630000114440918,7.21999979019165,-3.9800000190734863,-114.76000213623047,1.3899999856948853,1.498458385,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,7.679999828338623,-0.47999998927116394,-8.979999542236328,-129.02999877929688,1.3899999856948853,1.598936796,0.0,0.0,0.0,0.0
