safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,1.0,1.309999942779541,6.599999904632568,-0.10999999940395355,-1.9900000095367432,-71.73999786376953,0.7699999809265137,0.099323034,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.18000000715255737,7.400000095367432,-1.600000023841858,-0.5,-61.91999816894531,0.5699999928474426,0.199776173,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.17000000178813934,7.400000095367432,-0.1899999976158142,0.7599999904632568,-45.22999954223633,0.4099999964237213,0.301606417,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.2300000190734863,7.400000095367432,8.239999771118164,-2.7300000190734863,-33.75,0.6200000047683716,0.399630785,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.649999976158142,6.599999904632568,0.2199999988079071,-1.5099999904632568,-101.2699966430664,0.8799999952316284,0.49932456,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.18000000715255737,7.400000095367432,-0.9100000262260437,1.25,-72.77999877929688,0.7200000286102295,0.599319935,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.400000095367432,-1.899999976158142,-1.0499999523162842,-56.09000015258789,0.5699999928474426,0.699306726,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.400000095367432,-1.7999999523162842,0.1899999976158142,-38.86000061035156,0.46000000834465027,0.799348831,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.400000095367432,-2.0299999713897705,-0.009999999776482582,-14.770000457763672,0.25999999046325684,0.899321079,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.429999828338623,-2.0399999618530273,-0.12999999523162842,1.309999942779541,0.10000000149011612,0.999312639,0.0,0.0,0.0,0.0
1.0,0.5979796648025513,1.0,0.2199999988079071,7.400000095367432,0.2800000011920929,-0.25999999046325684,1.2599999904632568,0.0,1.099383593,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.5700000524520874,7.400000095367432,5.070000171661377,-0.8799999952316284,-28.040000915527344,0.20999999344348907,1.199398518,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,6.579999923706055,3.5,-3.9100000858306885,-73.98999786376953,1.1299999952316284,1.29929328,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.3799999952316284,6.699999809265137,-3.069999933242798,-1.8300000429153442,-124.7300033569336,1.0800000429153442,1.399315834,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.17000000178813934,7.400000095367432,-3.2799999713897705,-1.0499999523162842,-98.70999908447266,0.9300000071525574,1.499319077,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.17000000178813934,7.400000095367432,-0.8600000143051147,-1.7200000286102295,-74.94999694824219,0.7699999809265137,1.599372864,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.8199999928474426,7.400000095367432,0.699999988079071,-0.25,-63.58000183105469,0.5699999928474426,1.699295521,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.41999998688697815,7.400000095367432,-0.07000000029802322,-0.4699999988079071,-11.649999618530273,0.46000000834465027,1.799320936,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.25999999046325684,7.400000095367432,-0.9800000190734863,-0.009999999776482582,4.0,0.36000001430511475,1.8993380069999999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.23999999463558197,7.400000095367432,-1.9700000286102295,0.2800000011920929,1.7100000381469727,0.20999999344348907,1.999379873,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1599999964237213,7.400000095367432,0.20999999344348907,-0.009999999776482582,1.7899999618530273,0.15000000596046448,2.099641562,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.11999999731779099,0.14000000059604645,1.4199999570846558,0.0,2.199448586,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.05000000074505806,0.0,-0.33000001311302185,0.0,2.299357176,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.09000000357627869,-0.03999999910593033,1.559999942779541,0.0,2.39931798,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.019999999552965164,0.11999999731779099,0.3400000035762787,0.0,2.49933672,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.05000000074505806,-0.17000000178813934,0.38999998569488525,0.0,2.5993402,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.05999999865889549,0.07000000029802322,1.7999999523162842,0.0,2.699331284,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.10999999940395355,7.429999828338623,-0.07000000029802322,0.07000000029802322,-0.3199999928474426,0.0,2.799372435,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.8700000047683716,7.429999828338623,6.710000038146973,-0.41999998688697815,0.6299999952316284,0.25999999046325684,2.900355339,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.440000057220459,6.579999923706055,-5.71999979019165,0.9800000190734863,8.130000114440918,0.7699999809265137,2.999585867,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,0.6000000238418579,-0.3400000035762787,-0.36000001430511475,0.5199999809265137,3.100087643,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-2.630000114440918,0.6700000166893005,2.890000104904175,0.5199999809265137,3.199358225,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.3400000035762787,-0.8999999761581421,5.860000133514404,0.4099999964237213,3.299376488,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.8199999928474426,0.8100000023841858,2.180000066757202,0.25999999046325684,3.399295568,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.10999999940395355,7.429999828338623,-0.6299999952316284,0.0,2.0,0.25999999046325684,3.499325514,0.0,0.0,0.0,0.0
1.0,1.0,0.0,1.0199999809265137,7.429999828338623,3.2699999809265137,0.9100000262260437,-3.950000047683716,0.3100000023841858,3.599382639,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,6.699999809265137,5.730000019073486,4.570000171661377,-6.860000133514404,1.190000057220459,3.699338913,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.119999885559082,6.650000095367432,-3.740000009536743,-1.9800000190734863,11.3100004196167,1.2400000095367432,3.799413919,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,0.8399999737739563,0.5899999737739563,12.369999885559082,1.1299999952316284,3.899547815,0.0,0.0,0.0,0.0
1.0,0.7629322409629822,0.0,0.10999999940395355,7.400000095367432,-1.2400000095367432,0.3100000023841858,4.630000114440918,1.0299999713897705,3.999345779,0.0,0.0,0.0,0.0
